stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
申昊科技,300853.SZ,20231229,26.6,27.23,26.22,27.2,26.6,0.6,2.2556,73913.0,198051.449
申昊科技,300853.SZ,20231228,25.11,26.9,24.93,26.6,25.03,1.57,6.2725,90626.0,237635.046
申昊科技,300853.SZ,20231227,25.5,25.56,24.3,25.03,25.37,-0.34,-1.3402,50682.0,125871.774
申昊科技,300853.SZ,20231226,26.2,26.2,24.78,25.37,26.4,-1.03,-3.9015,76631.26,194984.712
申昊科技,300853.SZ,20231225,26.01,27.52,26.01,26.4,26.6,-0.2,-0.7519,95126.59,254342.944
申昊科技,300853.SZ,20231222,26.82,28.49,25.89,26.6,26.42,0.18,0.6813,139858.52,381471.441
申昊科技,300853.SZ,20231221,26.9,27.17,25.99,26.42,27.1,-0.68,-2.5092,89679.6,237487.789
申昊科技,300853.SZ,20231220,28.0,28.55,26.17,27.1,26.7,0.4,1.4981,152796.77,415622.595
申昊科技,300853.SZ,20231219,25.03,26.97,24.52,26.7,25.19,1.51,5.9944,126821.2,329636.792
申昊科技,300853.SZ,20231218,24.63,25.88,24.41,25.19,24.4,0.79,3.2377,94146.86,237926.064
申昊科技,300853.SZ,20231215,24.97,25.05,24.0,24.4,25.06,-0.66,-2.6337,64632.13,157636.834
申昊科技,300853.SZ,20231214,23.9,25.76,23.86,25.06,24.22,0.84,3.4682,112783.28,283832.136
申昊科技,300853.SZ,20231213,23.39,25.2,22.89,24.22,23.45,0.77,3.2836,68494.18,165215.859
申昊科技,300853.SZ,20231212,23.62,23.62,22.98,23.45,23.68,-0.23,-0.9713,21438.1,49764.158
申昊科技,300853.SZ,20231211,22.86,24.16,22.82,23.68,23.32,0.36,1.5437,30879.29,72987.881
申昊科技,300853.SZ,20231208,23.58,23.96,23.0,23.32,23.62,-0.3,-1.2701,9384.2,22032.179
申昊科技,300853.SZ,20231207,23.9,23.92,23.3,23.62,23.69,-0.07,-0.2955,12135.0,28552.935
申昊科技,300853.SZ,20231206,23.37,23.98,23.35,23.69,23.35,0.34,1.4561,14583.96,34694.273
申昊科技,300853.SZ,20231205,24.0,24.0,23.14,23.35,24.1,-0.75,-3.112,15540.56,36517.919
申昊科技,300853.SZ,20231204,24.06,24.26,23.93,24.1,24.06,0.04,0.1663,11446.8,27594.37
申昊科技,300853.SZ,20231201,24.18,24.4,23.82,24.06,24.18,-0.12,-0.4963,12648.89,30356.791
申昊科技,300853.SZ,20231130,24.68,24.68,24.0,24.18,24.69,-0.51,-2.0656,17925.0,43444.233
申昊科技,300853.SZ,20231129,25.03,25.16,24.59,24.69,24.9,-0.21,-0.8434,14571.91,36111.221
申昊科技,300853.SZ,20231128,24.24,24.97,24.14,24.9,24.24,0.66,2.7228,21977.56,54186.673
申昊科技,300853.SZ,20231127,23.91,24.41,23.91,24.24,24.15,0.09,0.3727,12018.96,29056.553
