stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
天华新能,300390.SZ,20231229,25.1,25.74,25.01,25.35,25.33,0.02,0.079,152547.34,388197.494
天华新能,300390.SZ,20231228,23.65,25.5,23.63,25.33,23.78,1.55,6.5181,281932.17,704177.569
天华新能,300390.SZ,20231227,24.13,24.2,23.56,23.78,24.19,-0.41,-1.6949,81560.3,193987.856
天华新能,300390.SZ,20231226,24.45,24.63,24.18,24.19,24.42,-0.23,-0.9419,64000.32,155845.713
天华新能,300390.SZ,20231225,24.47,24.67,24.16,24.42,24.5,-0.08,-0.3265,80242.42,195467.002
天华新能,300390.SZ,20231222,24.08,25.14,23.71,24.5,24.18,0.32,1.3234,162589.71,398059.571
天华新能,300390.SZ,20231221,23.5,24.35,23.5,24.18,23.81,0.37,1.554,92766.89,223160.109
天华新能,300390.SZ,20231220,23.82,24.08,23.79,23.81,23.8,0.01,0.042,63775.52,152543.088
天华新能,300390.SZ,20231219,23.98,24.12,23.62,23.8,24.01,-0.21,-0.8746,77928.88,185773.335
天华新能,300390.SZ,20231218,24.2,24.74,23.95,24.01,24.53,-0.52,-2.1199,89062.55,215497.327
天华新能,300390.SZ,20231215,24.6,25.21,24.3,24.53,24.48,0.05,0.2042,136073.83,337485.678
天华新能,300390.SZ,20231214,24.92,25.08,24.41,24.48,24.43,0.05,0.2047,89908.8,222132.276
天华新能,300390.SZ,20231213,24.9,25.0,24.34,24.43,24.97,-0.54,-2.1626,89455.18,219469.771
天华新能,300390.SZ,20231212,25.18,25.38,24.92,24.97,25.23,-0.26,-1.0305,72257.49,181086.762
天华新能,300390.SZ,20231211,25.4,25.44,24.43,25.23,25.61,-0.38,-1.4838,174657.1,433794.468
天华新能,300390.SZ,20231208,26.02,26.24,25.5,25.61,25.73,-0.12,-0.4664,148508.38,381906.217
天华新能,300390.SZ,20231207,26.0,26.07,25.38,25.73,26.21,-0.48,-1.8314,198769.43,510377.454
