stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
科隆股份,300405.SZ,20231229,6.45,6.54,6.37,6.46,6.4,0.06,0.9375,160276.61,103520.016
科隆股份,300405.SZ,20231228,6.41,6.51,6.13,6.4,6.45,-0.05,-0.7752,194107.74,123716.021
科隆股份,300405.SZ,20231227,6.45,6.56,6.3,6.45,6.55,-0.1,-1.5267,169593.27,109126.424
科隆股份,300405.SZ,20231226,6.47,6.68,6.4,6.55,6.54,0.01,0.1529,158137.65,103127.274
科隆股份,300405.SZ,20231225,6.73,6.83,6.44,6.54,6.73,-0.19,-2.8232,217372.64,142610.001
科隆股份,300405.SZ,20231222,6.74,7.05,6.59,6.73,6.91,-0.18,-2.6049,323234.99,217447.595
科隆股份,300405.SZ,20231221,6.52,6.93,6.3,6.91,6.65,0.26,3.9098,370815.64,243612.635
科隆股份,300405.SZ,20231220,6.19,6.72,6.12,6.65,6.16,0.49,7.9545,237774.87,153493.171
科隆股份,300405.SZ,20231219,6.13,6.2,6.04,6.16,6.13,0.03,0.4894,38937.8,23786.661
科隆股份,300405.SZ,20231218,6.16,6.23,6.11,6.13,6.17,-0.04,-0.6483,40883.9,25100.471
科隆股份,300405.SZ,20231215,6.13,6.27,6.11,6.17,6.12,0.05,0.817,46770.4,28908.182
科隆股份,300405.SZ,20231214,6.11,6.21,6.1,6.12,6.08,0.04,0.6579,34650.82,21289.671
科隆股份,300405.SZ,20231213,6.04,6.19,6.0,6.08,6.05,0.03,0.4959,60016.6,36650.943
科隆股份,300405.SZ,20231212,6.05,6.1,5.91,6.05,6.04,0.01,0.1656,47299.5,28456.156
科隆股份,300405.SZ,20231211,5.92,6.12,5.88,6.04,5.95,0.09,1.5126,75820.5,45657.372
科隆股份,300405.SZ,20231208,6.29,6.29,5.94,5.95,6.24,-0.29,-4.6474,81290.52,49171.266
科隆股份,300405.SZ,20231207,6.26,6.34,6.19,6.24,6.28,-0.04,-0.6369,50257.4,31359.807
科隆股份,300405.SZ,20231206,6.16,6.33,6.14,6.28,6.14,0.14,2.2801,61344.4,38559.216
科隆股份,300405.SZ,20231205,6.24,6.29,6.13,6.14,6.24,-0.1,-1.6026,36650.68,22653.661
科隆股份,300405.SZ,20231204,6.21,6.29,6.16,6.24,6.21,0.03,0.4831,37314.35,23221.955
科隆股份,300405.SZ,20231201,6.23,6.26,6.12,6.21,6.18,0.03,0.4854,38113.5,23645.379
科隆股份,300405.SZ,20231130,6.25,6.25,6.11,6.18,6.24,-0.06,-0.9615,35675.7,21994.056
科隆股份,300405.SZ,20231129,6.27,6.33,6.2,6.24,6.3,-0.06,-0.9524,29300.16,18320.739
科隆股份,300405.SZ,20231128,6.21,6.32,6.15,6.3,6.21,0.09,1.4493,34983.65,21936.497
科隆股份,300405.SZ,20231127,6.2,6.24,6.12,6.21,6.18,0.03,0.4854,37695.6,23312.647
科隆股份,300405.SZ,20231124,6.23,6.28,6.14,6.18,6.25,-0.07,-1.12,31871.57,19725.373
科隆股份,300405.SZ,20231123,6.17,6.28,6.12,6.25,6.19,0.06,0.9693,31139.2,19399.962
科隆股份,300405.SZ,20231122,6.27,6.29,6.16,6.19,6.24,-0.05,-0.8013,45927.9,28575.438
科隆股份,300405.SZ,20231121,6.36,6.42,6.2,6.24,6.36,-0.12,-1.8868,47947.9,30074.112
科隆股份,300405.SZ,20231120,6.22,6.37,6.21,6.36,6.22,0.14,2.2508,55389.2,34836.073
科隆股份,300405.SZ,20231117,6.24,6.27,6.17,6.22,6.22,0.0,0.0,31914.7,19870.161
科隆股份,300405.SZ,20231116,6.2,6.26,6.17,6.22,6.22,0.0,0.0,34926.0,21729.247
科隆股份,300405.SZ,20231115,6.27,6.3,6.17,6.22,6.26,-0.04,-0.639,33849.0,21049.57
科隆股份,300405.SZ,20231114,6.23,6.26,6.14,6.26,6.24,0.02,0.3205,43520.71,26947.701
科隆股份,300405.SZ,20231113,6.13,6.24,6.11,6.24,6.1,0.14,2.2951,47805.47,29483.439
科隆股份,300405.SZ,20231110,6.08,6.13,5.99,6.1,6.09,0.01,0.1642,44880.28,27338.775
科隆股份,300405.SZ,20231109,6.07,6.17,6.06,6.09,6.08,0.01,0.1645,52466.1,32082.757
科隆股份,300405.SZ,20231108,6.11,6.12,6.03,6.08,6.07,0.01,0.1647,46822.5,28404.986
科隆股份,300405.SZ,20231107,6.13,6.13,6.04,6.07,6.12,-0.05,-0.817,42691.17,25960.79
科隆股份,300405.SZ,20231106,6.11,6.2,6.08,6.12,6.05,0.07,1.157,63694.77,38955.537
科隆股份,300405.SZ,20231103,6.05,6.15,5.99,6.05,6.04,0.01,0.1656,54557.64,33116.796
科隆股份,300405.SZ,20231102,6.07,6.08,5.98,6.04,6.06,-0.02,-0.33,52046.53,31432.403
科隆股份,300405.SZ,20231101,5.98,6.09,5.94,6.06,5.97,0.09,1.5075,54665.45,32986.604
科隆股份,300405.SZ,20231031,5.9,6.02,5.9,5.97,5.92,0.05,0.8446,38919.21,23214.758
科隆股份,300405.SZ,20231030,5.8,5.93,5.8,5.92,5.85,0.07,1.1966,42143.03,24823.943
科隆股份,300405.SZ,20231027,5.79,5.88,5.76,5.85,5.8,0.05,0.8621,40202.5,23509.926
科隆股份,300405.SZ,20231026,5.79,5.82,5.73,5.8,5.79,0.01,0.1727,34597.2,19983.225
科隆股份,300405.SZ,20231025,5.7,5.83,5.61,5.79,5.64,0.15,2.6596,37115.15,21405.022
科隆股份,300405.SZ,20231024,5.34,5.66,5.34,5.64,5.38,0.26,4.8327,42349.5,23659.088
科隆股份,300405.SZ,20231023,5.51,5.52,5.35,5.38,5.5,-0.12,-2.1818,33016.7,17871.833
科隆股份,300405.SZ,20231020,5.49,5.61,5.47,5.5,5.53,-0.03,-0.5425,27222.1,15050.785
科隆股份,300405.SZ,20231019,5.45,5.69,5.41,5.53,5.5,0.03,0.5455,33525.3,18734.659
科隆股份,300405.SZ,20231018,5.6,5.63,5.49,5.5,5.63,-0.13,-2.3091,28391.18,15698.438
科隆股份,300405.SZ,20231017,5.61,5.7,5.55,5.63,5.6,0.03,0.5357,25604.23,14417.777
科隆股份,300405.SZ,20231016,5.6,5.65,5.55,5.6,5.63,-0.03,-0.5329,26867.8,15039.656
科隆股份,300405.SZ,20231013,5.76,5.76,5.61,5.63,5.75,-0.12,-2.087,30110.7,16996.185
科隆股份,300405.SZ,20231012,5.75,5.79,5.68,5.75,5.74,0.01,0.1742,27453.3,15718.924
科隆股份,300405.SZ,20231011,5.78,5.83,5.69,5.74,5.76,-0.02,-0.3472,28047.22,16113.393
科隆股份,300405.SZ,20231010,5.79,5.87,5.74,5.76,5.77,-0.01,-0.1733,25152.1,14565.12
科隆股份,300405.SZ,20231009,5.83,5.91,5.74,5.77,5.84,-0.07,-1.1986,37828.9,21908.117
科隆股份,300405.SZ,20230928,5.8,5.86,5.75,5.84,5.76,0.08,1.3889,39242.3,22861.337
科隆股份,300405.SZ,20230927,5.74,5.86,5.67,5.76,5.74,0.02,0.3484,29007.8,16794.795
科隆股份,300405.SZ,20230926,5.79,5.82,5.73,5.74,5.82,-0.08,-1.3746,23031.54,13263.947
科隆股份,300405.SZ,20230925,5.9,5.95,5.79,5.82,5.88,-0.06,-1.0204,35012.16,20461.821
科隆股份,300405.SZ,20230922,5.79,5.88,5.76,5.88,5.79,0.09,1.5544,26964.8,15768.221
科隆股份,300405.SZ,20230921,5.8,5.86,5.76,5.79,5.8,-0.01,-0.1724,21684.9,12585.169
科隆股份,300405.SZ,20230920,5.79,5.85,5.78,5.8,5.81,-0.01,-0.1721,22800.0,13247.797
科隆股份,300405.SZ,20230919,5.96,5.96,5.78,5.81,5.89,-0.08,-1.3582,32285.6,18778.14
科隆股份,300405.SZ,20230918,5.82,5.94,5.76,5.89,5.8,0.09,1.5517,27043.5,15907.322
