stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
捷佳伟创,300724.SZ,20231229,75.32,75.57,73.59,74.01,74.51,-0.5,-0.6711,136741.36,1016636.409
捷佳伟创,300724.SZ,20231228,65.67,75.57,65.32,74.51,65.94,8.57,12.9967,214708.52,1541323.274
捷佳伟创,300724.SZ,20231227,65.7,67.0,64.5,65.94,65.28,0.66,1.011,56716.2,372977.282
捷佳伟创,300724.SZ,20231226,66.21,67.0,64.65,65.28,66.45,-1.17,-1.7607,56483.0,371677.393
捷佳伟创,300724.SZ,20231225,66.55,67.32,65.51,66.45,67.07,-0.62,-0.9244,60904.54,403811.099
捷佳伟创,300724.SZ,20231222,64.88,68.5,64.0,67.07,65.75,1.32,2.0076,109768.71,727311.044
捷佳伟创,300724.SZ,20231221,63.4,66.52,63.23,65.75,63.72,2.03,3.1858,104466.65,678211.422
捷佳伟创,300724.SZ,20231220,63.99,64.49,63.05,63.72,63.83,-0.11,-0.1723,48936.28,312295.895
捷佳伟创,300724.SZ,20231219,61.4,66.87,61.39,63.83,61.4,2.43,3.9577,117814.31,756212.118
捷佳伟创,300724.SZ,20231218,63.22,63.49,61.26,61.4,63.28,-1.88,-2.9709,43106.7,267582.547
捷佳伟创,300724.SZ,20231215,63.63,65.15,63.14,63.28,63.06,0.22,0.3489,56478.84,362277.514
捷佳伟创,300724.SZ,20231214,63.79,64.59,63.05,63.06,63.16,-0.1,-0.1583,34038.62,216557.188
捷佳伟创,300724.SZ,20231213,65.56,65.59,63.1,63.16,65.69,-2.53,-3.8514,55812.32,357055.844
捷佳伟创,300724.SZ,20231212,67.05,67.19,65.3,65.69,66.98,-1.29,-1.9259,49533.48,326384.661
捷佳伟创,300724.SZ,20231211,65.62,67.15,64.6,66.98,66.2,0.78,1.1782,49517.66,326669.4
捷佳伟创,300724.SZ,20231208,67.22,67.3,66.0,66.2,66.8,-0.6,-0.8982,49398.08,328806.206
捷佳伟创,300724.SZ,20231207,66.73,67.19,65.62,66.8,67.12,-0.32,-0.4768,45139.81,299923.415
捷佳伟创,300724.SZ,20231206,66.71,68.43,66.66,67.12,67.03,0.09,0.1343,46655.72,315843.341
捷佳伟创,300724.SZ,20231205,68.0,68.99,67.0,67.03,68.17,-1.14,-1.6723,42029.56,284780.556
捷佳伟创,300724.SZ,20231204,69.37,69.97,68.07,68.17,69.36,-1.19,-1.7157,38064.37,261934.089
捷佳伟创,300724.SZ,20231201,70.3,70.42,68.78,69.36,70.31,-0.95,-1.3512,36097.51,250832.909
捷佳伟创,300724.SZ,20231130,70.96,71.36,69.58,70.31,70.93,-0.62,-0.8741,37056.24,260632.612
捷佳伟创,300724.SZ,20231129,71.46,72.15,70.71,70.93,71.47,-0.54,-0.7556,31628.44,225245.56
捷佳伟创,300724.SZ,20231128,72.1,72.9,71.22,71.47,71.92,-0.45,-0.6257,34115.15,245344.91
捷佳伟创,300724.SZ,20231127,70.98,72.36,70.69,71.92,72.06,-0.14,-0.1943,33205.33,237364.444
捷佳伟创,300724.SZ,20231124,72.63,73.83,71.81,72.06,72.7,-0.64,-0.8803,40773.24,295448.556
捷佳伟创,300724.SZ,20231123,72.58,73.18,71.8,72.7,72.27,0.43,0.595,32285.76,234095.667
