stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
浩云科技,300448.SZ,20231229,5.3,5.41,5.28,5.38,5.31,0.07,1.3183,64948.75,34858.437
浩云科技,300448.SZ,20231228,5.23,5.36,5.15,5.31,5.28,0.03,0.5682,72906.0,38557.193
浩云科技,300448.SZ,20231227,5.19,5.29,5.17,5.28,5.15,0.13,2.5243,62789.29,32887.06
浩云科技,300448.SZ,20231226,5.34,5.34,5.13,5.15,5.31,-0.16,-3.0132,73626.18,38216.869
浩云科技,300448.SZ,20231225,5.36,5.46,5.29,5.31,5.37,-0.06,-1.1173,67039.42,35823.4
浩云科技,300448.SZ,20231222,5.56,5.56,5.34,5.37,5.56,-0.19,-3.4173,90331.0,48980.935
浩云科技,300448.SZ,20231221,5.53,5.6,5.44,5.56,5.55,0.01,0.1802,72598.72,40036.112
浩云科技,300448.SZ,20231220,5.65,5.69,5.54,5.55,5.64,-0.09,-1.5957,61384.81,34418.639
浩云科技,300448.SZ,20231219,5.58,5.65,5.54,5.64,5.57,0.07,1.2567,53909.72,30197.982
浩云科技,300448.SZ,20231218,5.65,5.7,5.56,5.57,5.66,-0.09,-1.5901,74746.0,41947.515
浩云科技,300448.SZ,20231215,5.73,5.74,5.62,5.66,5.71,-0.05,-0.8757,75040.23,42588.165
浩云科技,300448.SZ,20231214,5.79,5.84,5.69,5.71,5.77,-0.06,-1.0399,76022.23,43817.899
浩云科技,300448.SZ,20231213,5.9,5.91,5.76,5.77,5.91,-0.14,-2.3689,96630.0,56387.567
浩云科技,300448.SZ,20231212,5.85,5.92,5.81,5.91,5.83,0.08,1.3722,129953.0,76375.733
浩云科技,300448.SZ,20231211,5.72,5.84,5.66,5.83,5.74,0.09,1.5679,95796.74,54978.021
浩云科技,300448.SZ,20231208,5.87,5.91,5.7,5.74,5.85,-0.11,-1.8803,91432.0,52959.109
浩云科技,300448.SZ,20231207,5.74,5.91,5.71,5.85,5.74,0.11,1.9164,107740.61,62885.951
浩云科技,300448.SZ,20231206,5.73,5.82,5.65,5.74,5.73,0.01,0.1745,82018.0,46948.242
浩云科技,300448.SZ,20231205,5.97,5.99,5.72,5.73,5.96,-0.23,-3.8591,110020.0,63895.171
浩云科技,300448.SZ,20231204,5.91,6.07,5.9,5.96,5.93,0.03,0.5059,118714.5,71157.094
浩云科技,300448.SZ,20231201,5.79,5.94,5.74,5.93,5.77,0.16,2.773,123111.5,72106.568
浩云科技,300448.SZ,20231130,5.91,5.91,5.71,5.77,5.88,-0.11,-1.8707,83227.0,48206.719
