stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
苏大维格,300331.SZ,20231229,23.36,25.0,23.25,24.98,23.42,1.56,6.661,121287.32,297436.54
苏大维格,300331.SZ,20231228,22.64,23.58,22.44,23.42,22.74,0.68,2.9903,47964.96,111311.839
苏大维格,300331.SZ,20231227,22.31,22.8,22.19,22.74,22.29,0.45,2.0188,32140.39,72620.615
苏大维格,300331.SZ,20231226,23.09,23.15,22.2,22.29,23.14,-0.85,-3.6733,45539.17,102415.483
苏大维格,300331.SZ,20231225,22.8,23.49,22.51,23.14,22.58,0.56,2.4801,50251.22,116070.554
苏大维格,300331.SZ,20231222,23.5,23.66,22.56,22.58,23.44,-0.86,-3.6689,50630.2,116200.739
苏大维格,300331.SZ,20231221,22.96,23.79,22.66,23.44,23.57,-0.13,-0.5515,53736.58,124294.933
苏大维格,300331.SZ,20231220,23.5,24.24,23.1,23.57,23.48,0.09,0.3833,70193.47,166944.062
苏大维格,300331.SZ,20231219,23.17,23.59,23.1,23.48,23.19,0.29,1.2505,24214.2,56562.012
苏大维格,300331.SZ,20231218,23.87,23.87,23.17,23.19,23.71,-0.52,-2.1932,37971.48,88702.848
苏大维格,300331.SZ,20231215,24.02,24.18,23.5,23.71,24.02,-0.31,-1.2906,37928.94,90190.268
苏大维格,300331.SZ,20231214,24.41,24.64,23.95,24.02,24.24,-0.22,-0.9076,36440.38,88241.876
苏大维格,300331.SZ,20231213,24.6,24.84,24.24,24.24,24.6,-0.36,-1.4634,45069.35,110682.36
苏大维格,300331.SZ,20231212,24.93,24.99,24.54,24.6,24.74,-0.14,-0.5659,45334.5,111988.599
苏大维格,300331.SZ,20231211,24.01,24.85,23.79,24.74,24.19,0.55,2.2737,70265.22,171711.185
苏大维格,300331.SZ,20231208,23.9,24.44,23.8,24.19,23.95,0.24,1.0021,50707.63,122414.407
苏大维格,300331.SZ,20231207,23.55,24.23,23.5,23.95,23.73,0.22,0.9271,44539.53,106321.757
苏大维格,300331.SZ,20231206,23.73,23.95,23.54,23.73,23.87,-0.14,-0.5865,48833.79,115695.157
苏大维格,300331.SZ,20231205,24.91,24.93,23.86,23.87,24.93,-1.06,-4.2519,66348.24,160246.761
苏大维格,300331.SZ,20231204,24.75,25.35,24.71,24.93,24.75,0.18,0.7273,53504.76,133785.687
苏大维格,300331.SZ,20231201,24.38,24.81,24.24,24.75,24.39,0.36,1.476,48244.92,118585.188
苏大维格,300331.SZ,20231130,24.88,24.99,24.11,24.39,24.94,-0.55,-2.2053,62780.96,153230.157
苏大维格,300331.SZ,20231129,25.45,25.63,24.9,24.94,25.56,-0.62,-2.4257,66546.0,167743.907
苏大维格,300331.SZ,20231128,25.05,25.62,24.85,25.56,25.36,0.2,0.7886,87384.18,220559.501
苏大维格,300331.SZ,20231127,24.42,25.44,24.42,25.36,24.6,0.76,3.0894,94941.0,238515.917
苏大维格,300331.SZ,20231124,25.17,25.23,24.47,24.6,25.3,-0.7,-2.7668,67443.34,166512.427
苏大维格,300331.SZ,20231123,24.9,25.33,24.46,25.3,24.94,0.36,1.4435,66463.54,165902.712
苏大维格,300331.SZ,20231122,25.4,25.66,24.9,24.94,25.54,-0.6,-2.3493,74025.42,186484.306
苏大维格,300331.SZ,20231121,25.88,25.94,25.43,25.54,26.01,-0.47,-1.807,105759.67,271455.104
苏大维格,300331.SZ,20231120,25.81,26.05,25.68,26.01,25.81,0.2,0.7749,117315.66,303643.655
苏大维格,300331.SZ,20231117,25.58,25.95,25.58,25.81,25.72,0.09,0.3499,88142.57,227046.907
