stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
科思股份,300856.SZ,20231229,60.99,62.43,60.76,62.23,61.5,0.73,1.187,14066.3,86701.487
科思股份,300856.SZ,20231228,56.99,62.5,56.9,61.5,56.94,4.56,8.0084,30246.38,182635.948
科思股份,300856.SZ,20231227,59.55,60.37,56.08,56.94,59.97,-3.03,-5.0525,24823.0,142418.469
科思股份,300856.SZ,20231226,61.1,61.64,59.02,59.97,61.28,-1.31,-2.1377,7814.0,46881.387
科思股份,300856.SZ,20231225,61.41,61.55,60.65,61.28,60.98,0.3,0.492,4993.01,30495.962
科思股份,300856.SZ,20231222,61.77,62.2,60.59,60.98,61.93,-0.95,-1.534,7573.7,46435.151
科思股份,300856.SZ,20231221,60.73,62.1,59.8,61.93,61.01,0.92,1.5079,9086.68,55503.688
科思股份,300856.SZ,20231220,61.85,62.45,60.9,61.01,61.87,-0.86,-1.39,5111.15,31411.052
科思股份,300856.SZ,20231219,60.71,61.89,60.31,61.87,60.68,1.19,1.9611,6089.15,37395.638
科思股份,300856.SZ,20231218,60.4,61.67,60.04,60.68,60.73,-0.05,-0.0823,4783.0,29142.982
科思股份,300856.SZ,20231215,61.45,62.09,60.35,60.73,61.55,-0.82,-1.3323,7863.5,48082.503
科思股份,300856.SZ,20231214,62.32,62.86,61.18,61.55,61.35,0.2,0.326,7118.0,44065.554
科思股份,300856.SZ,20231213,62.86,63.2,61.2,61.35,62.98,-1.63,-2.5881,8471.0,52583.005
科思股份,300856.SZ,20231212,62.5,64.0,61.88,62.98,62.66,0.32,0.5107,8085.89,50871.52
科思股份,300856.SZ,20231211,61.39,62.98,60.6,62.66,61.47,1.19,1.9359,10603.56,65507.53
科思股份,300856.SZ,20231208,63.08,63.09,61.03,61.47,62.95,-1.48,-2.3511,11453.0,70711.178
科思股份,300856.SZ,20231207,64.0,64.0,62.4,62.95,64.18,-1.23,-1.9165,6870.0,43299.26
科思股份,300856.SZ,20231206,63.15,64.86,63.06,64.18,63.5,0.68,1.0709,8807.0,56533.827
科思股份,300856.SZ,20231205,63.88,64.85,63.45,63.5,64.28,-0.78,-1.2134,8820.0,56569.172
科思股份,300856.SZ,20231204,64.18,64.5,63.0,64.28,63.75,0.53,0.8314,11118.0,70838.977
科思股份,300856.SZ,20231201,64.39,64.89,63.7,63.75,64.5,-0.75,-1.1628,9118.5,58539.188
科思股份,300856.SZ,20231130,65.24,65.24,63.41,64.5,65.24,-0.74,-1.1343,10438.25,66853.143
科思股份,300856.SZ,20231129,63.62,65.99,62.7,65.24,63.64,1.6,2.5141,19322.73,125383.621
科思股份,300856.SZ,20231128,61.93,63.75,61.03,63.64,61.93,1.71,2.7612,11322.27,70865.147
科思股份,300856.SZ,20231127,62.18,62.55,61.3,61.93,62.21,-0.28,-0.4501,7531.5,46504.619
科思股份,300856.SZ,20231124,63.75,63.75,61.89,62.21,63.88,-1.67,-2.6143,9040.0,56451.538
科思股份,300856.SZ,20231123,62.87,64.08,62.81,63.88,63.2,0.68,1.0759,7223.5,45732.247
科思股份,300856.SZ,20231122,64.62,65.0,63.17,63.2,64.5,-1.3,-2.0155,8449.5,53844.43
科思股份,300856.SZ,20231121,64.46,65.35,63.88,64.5,64.78,-0.28,-0.4322,13073.47,84553.005
科思股份,300856.SZ,20231120,62.08,64.95,61.38,64.78,61.79,2.99,4.839,18350.0,116552.547
科思股份,300856.SZ,20231117,60.2,61.88,59.71,61.79,60.26,1.53,2.539,9986.88,60815.184
科思股份,300856.SZ,20231116,62.6,62.62,60.03,60.26,62.63,-2.37,-3.7841,12001.77,73099.545
科思股份,300856.SZ,20231115,60.33,63.69,60.12,62.63,59.73,2.9,4.8552,24419.5,152084.758
