stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
英杰电气,300820.SZ,20231229,56.54,57.5,55.78,57.28,56.59,0.69,1.2193,38881.91,221017.854
英杰电气,300820.SZ,20231228,53.39,58.1,53.08,56.59,53.55,3.04,5.6769,56901.74,320113.02
英杰电气,300820.SZ,20231227,52.51,54.5,51.73,53.55,52.54,1.01,1.9223,23808.6,126308.895
英杰电气,300820.SZ,20231226,52.87,54.2,52.3,52.54,53.25,-0.71,-1.3333,17709.0,94132.376
英杰电气,300820.SZ,20231225,52.52,54.28,52.52,53.25,52.94,0.31,0.5856,20338.52,108530.767
英杰电气,300820.SZ,20231222,52.52,53.35,51.45,52.94,52.94,0.0,0.0,27865.31,145983.742
英杰电气,300820.SZ,20231221,52.22,53.45,51.0,52.94,52.27,0.67,1.2818,27224.26,142140.128
英杰电气,300820.SZ,20231220,53.49,53.72,52.23,52.27,53.49,-1.22,-2.2808,19584.69,103284.028
英杰电气,300820.SZ,20231219,52.69,54.45,52.69,53.49,53.09,0.4,0.7534,16699.27,89735.252
英杰电气,300820.SZ,20231218,54.4,54.82,52.77,53.09,54.9,-1.81,-3.2969,19827.54,106027.526
英杰电气,300820.SZ,20231215,55.0,55.44,54.2,54.9,54.81,0.09,0.1642,15648.7,85487.641
英杰电气,300820.SZ,20231214,56.73,57.13,54.24,54.81,56.63,-1.82,-3.2138,28028.73,154959.243
英杰电气,300820.SZ,20231213,56.64,57.7,56.03,56.63,56.75,-0.12,-0.2115,15978.47,90648.051
英杰电气,300820.SZ,20231212,56.81,57.82,56.5,56.75,57.2,-0.45,-0.7867,15898.8,90764.508
英杰电气,300820.SZ,20231211,54.8,57.69,54.19,57.2,55.61,1.59,2.8592,24535.77,137893.302
英杰电气,300820.SZ,20231208,55.48,55.82,54.62,55.61,54.64,0.97,1.7753,24548.44,135758.146
英杰电气,300820.SZ,20231207,58.19,58.63,54.0,54.64,58.63,-3.99,-6.8054,51291.8,284651.67
英杰电气,300820.SZ,20231206,57.25,58.68,57.23,58.63,57.93,0.7,1.2084,17335.81,100853.449
英杰电气,300820.SZ,20231205,58.8,58.85,57.71,57.93,58.37,-0.44,-0.7538,23741.17,138153.791
英杰电气,300820.SZ,20231204,60.6,60.6,58.1,58.37,60.42,-2.05,-3.3929,36709.91,216255.175
英杰电气,300820.SZ,20231201,60.31,60.98,58.81,60.42,59.83,0.59,0.9861,26961.29,161859.835
英杰电气,300820.SZ,20231130,60.47,60.95,58.91,59.83,61.68,-1.85,-2.9994,41459.69,247788.331
英杰电气,300820.SZ,20231129,62.5,65.46,60.36,61.68,62.05,-0.37,-0.5963,62012.04,391508.544
英杰电气,300820.SZ,20231128,62.08,62.88,60.5,62.05,62.08,-0.03,-0.0483,44475.86,274767.442
英杰电气,300820.SZ,20231127,58.98,63.48,58.63,62.08,58.99,3.09,5.2382,73322.7,449644.121
英杰电气,300820.SZ,20231124,59.65,61.87,58.9,58.99,60.4,-1.41,-2.3344,61574.56,370408.5
英杰电气,300820.SZ,20231123,57.43,61.38,56.88,60.4,56.8,3.6,6.338,89822.9,539255.836
英杰电气,300820.SZ,20231122,55.8,58.44,55.36,56.8,55.83,0.97,1.7374,75702.64,432464.405
英杰电气,300820.SZ,20231121,57.94,58.27,55.5,55.83,57.94,-2.11,-3.6417,54282.23,306291.032
英杰电气,300820.SZ,20231120,58.52,58.87,56.6,57.94,58.9,-0.96,-1.6299,59231.23,340649.117
英杰电气,300820.SZ,20231117,54.26,60.3,54.14,58.9,53.73,5.17,9.6222,107657.96,623030.829
英杰电气,300820.SZ,20231116,55.0,55.2,53.68,53.73,55.47,-1.74,-3.1368,31498.02,171236.684
英杰电气,300820.SZ,20231115,56.34,56.56,55.14,55.47,55.36,0.11,0.1987,34871.79,194295.201
英杰电气,300820.SZ,20231114,54.8,55.55,54.2,55.36,54.82,0.54,0.985,33307.32,182985.384
英杰电气,300820.SZ,20231113,55.42,55.8,54.35,54.82,55.3,-0.48,-0.868,33550.24,183879.359
英杰电气,300820.SZ,20231110,55.6,56.11,54.54,55.3,56.09,-0.79,-1.4085,28394.53,156785.745
英杰电气,300820.SZ,20231109,57.05,57.8,55.93,56.09,57.22,-1.13,-1.9748,40796.82,230802.484
英杰电气,300820.SZ,20231108,56.86,57.99,56.4,57.22,57.9,-0.68,-1.1744,54852.05,312867.494
英杰电气,300820.SZ,20231107,54.26,59.16,54.0,57.9,53.8,4.1,7.6208,103834.33,590606.126
英杰电气,300820.SZ,20231106,49.02,54.38,49.02,53.8,49.37,4.43,8.9731,80456.18,422069.599
英杰电气,300820.SZ,20231103,48.99,50.34,48.48,49.37,48.98,0.39,0.7962,46429.89,228974.155
英杰电气,300820.SZ,20231102,51.01,52.17,48.65,48.98,50.92,-1.94,-3.8099,72480.82,365454.403
英杰电气,300820.SZ,20231101,51.22,52.17,49.71,50.92,51.71,-0.79,-1.5278,64546.93,327102.885
英杰电气,300820.SZ,20231031,51.51,54.12,50.65,51.71,50.18,1.53,3.049,85531.8,444456.797
英杰电气,300820.SZ,20231030,49.55,50.3,48.11,50.18,50.65,-0.47,-0.9279,58524.05,288335.236
英杰电气,300820.SZ,20231027,47.6,50.68,46.11,50.65,47.97,2.68,5.5868,73446.9,359408.116
英杰电气,300820.SZ,20231026,47.03,47.97,45.97,47.97,47.22,0.75,1.5883,32515.33,152522.201
英杰电气,300820.SZ,20231025,49.28,49.44,47.2,47.22,48.63,-1.41,-2.8994,27611.11,132213.12
英杰电气,300820.SZ,20231024,48.5,49.3,46.44,48.63,47.0,1.63,3.4681,43141.15,208242.042
英杰电气,300820.SZ,20231023,50.75,50.75,46.71,47.0,50.89,-3.89,-7.6439,47222.75,227567.267
英杰电气,300820.SZ,20231020,51.07,51.8,50.38,50.89,51.07,-0.18,-0.3525,18297.99,93724.718
英杰电气,300820.SZ,20231019,51.53,52.0,50.88,51.07,51.34,-0.27,-0.5259,16245.0,83479.057
英杰电气,300820.SZ,20231018,52.38,52.59,51.31,51.34,52.66,-1.32,-2.5066,15949.77,82494.434
英杰电气,300820.SZ,20231017,53.25,53.6,51.73,52.66,52.89,-0.23,-0.4349,22836.75,119556.892
英杰电气,300820.SZ,20231016,55.37,55.8,52.69,52.89,55.35,-2.46,-4.4444,21788.26,116397.322
英杰电气,300820.SZ,20231013,55.85,56.28,54.35,55.35,56.28,-0.93,-1.6525,24057.59,132216.714
英杰电气,300820.SZ,20231012,56.5,56.99,55.56,56.28,56.47,-0.19,-0.3365,23717.53,133186.136
英杰电气,300820.SZ,20231011,56.5,57.48,56.18,56.47,56.3,0.17,0.302,14611.41,82766.962
英杰电气,300820.SZ,20231010,56.98,58.48,56.3,56.3,56.48,-0.18,-0.3187,22015.07,126267.844
英杰电气,300820.SZ,20231009,57.0,57.49,55.72,56.48,56.96,-0.48,-0.8427,13448.26,76275.819
英杰电气,300820.SZ,20230928,56.96,57.63,56.02,56.96,57.09,-0.13,-0.2277,22523.0,127951.399
英杰电气,300820.SZ,20230927,54.69,58.1,54.5,57.09,54.5,2.59,4.7523,32391.63,183773.185
英杰电气,300820.SZ,20230926,55.68,55.86,54.42,54.5,55.56,-1.06,-1.9078,16495.99,90604.852
英杰电气,300820.SZ,20230925,54.7,56.48,54.4,55.56,54.59,0.97,1.7769,24680.5,136495.224
英杰电气,300820.SZ,20230922,53.4,54.81,52.88,54.59,53.5,1.09,2.0374,22798.51,123438.661
英杰电气,300820.SZ,20230921,53.88,54.58,53.35,53.5,53.69,-0.19,-0.3539,20734.83,111878.396
英杰电气,300820.SZ,20230920,56.07,56.97,53.46,53.69,56.97,-3.28,-5.7574,52787.73,287929.625
英杰电气,300820.SZ,20230919,59.27,59.59,56.9,56.97,58.7,-1.73,-2.9472,17546.89,100963.943
英杰电气,300820.SZ,20230918,59.68,60.59,55.7,58.7,61.17,-2.47,-4.0379,37988.79,218615.685
英杰电气,300820.SZ,20230915,60.2,62.9,58.4,61.17,60.18,0.99,1.6451,33115.5,198877.794
英杰电气,300820.SZ,20230914,61.28,62.16,59.77,60.18,61.98,-1.8,-2.9042,12111.43,73277.528
英杰电气,300820.SZ,20230913,62.75,63.58,61.31,61.98,63.1,-1.12,-1.775,11580.75,72017.208
英杰电气,300820.SZ,20230912,61.79,63.73,61.6,63.1,61.91,1.19,1.9221,19894.17,125186.351
英杰电气,300820.SZ,20230911,63.14,63.63,60.9,61.91,63.14,-1.23,-1.9481,23942.31,148411.262
英杰电气,300820.SZ,20230908,62.88,63.73,62.0,63.14,63.01,0.13,0.2063,13204.77,83261.336
英杰电气,300820.SZ,20230907,65.58,65.59,62.23,63.01,65.68,-2.67,-4.0652,28320.34,179685.906
英杰电气,300820.SZ,20230906,62.88,66.78,62.0,65.68,63.13,2.55,4.0393,51068.2,329598.421
英杰电气,300820.SZ,20230905,61.42,63.82,61.42,63.13,61.95,1.18,1.9048,29989.39,188172.62
英杰电气,300820.SZ,20230904,61.66,62.13,60.61,61.95,62.39,-0.44,-0.7052,25145.09,154333.182
英杰电气,300820.SZ,20230901,62.28,66.4,61.39,62.39,61.53,0.86,1.3977,40405.61,258328.285
英杰电气,300820.SZ,20230831,62.73,63.18,61.21,61.53,62.92,-1.39,-2.2092,18598.32,115257.536
