stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
云意电气,300304.SZ,20231229,6.6,6.8,6.54,6.79,6.66,0.13,1.952,284257.5,190911.254
云意电气,300304.SZ,20231228,6.27,6.68,6.18,6.66,6.31,0.35,5.5468,370506.0,241288.024
云意电气,300304.SZ,20231227,6.37,6.42,6.19,6.31,6.38,-0.07,-1.0972,266535.85,167204.576
云意电气,300304.SZ,20231226,6.69,6.76,6.38,6.38,6.66,-0.28,-4.2042,348118.34,226401.888
云意电气,300304.SZ,20231225,6.56,6.79,6.43,6.66,6.63,0.03,0.4525,593211.0,393502.778
云意电气,300304.SZ,20231222,6.76,7.15,6.51,6.63,6.17,0.46,7.4554,915835.17,627700.655
云意电气,300304.SZ,20231221,6.15,6.21,6.0,6.17,6.16,0.01,0.1623,126742.17,77332.43
云意电气,300304.SZ,20231220,6.32,6.35,6.15,6.16,6.34,-0.18,-2.8391,117686.34,73339.479
云意电气,300304.SZ,20231219,6.33,6.38,6.23,6.34,6.31,0.03,0.4754,73083.34,46192.278
云意电气,300304.SZ,20231218,6.38,6.45,6.3,6.31,6.35,-0.04,-0.6299,76735.37,48657.586
云意电气,300304.SZ,20231215,6.52,6.52,6.34,6.35,6.48,-0.13,-2.0062,101111.0,64755.702
云意电气,300304.SZ,20231214,6.6,6.63,6.45,6.48,6.6,-0.12,-1.8182,136566.0,89299.782
云意电气,300304.SZ,20231213,6.46,6.74,6.42,6.6,6.43,0.17,2.6439,237398.0,156983.4
云意电气,300304.SZ,20231212,6.44,6.47,6.38,6.43,6.44,-0.01,-0.1553,90296.68,57971.279
云意电气,300304.SZ,20231211,6.33,6.46,6.26,6.44,6.33,0.11,1.7378,118432.01,75738.479
云意电气,300304.SZ,20231208,6.5,6.59,6.31,6.33,6.51,-0.18,-2.765,227895.69,145716.54
云意电气,300304.SZ,20231207,6.6,6.68,6.5,6.51,6.62,-0.11,-1.6616,150988.56,99237.882
云意电气,300304.SZ,20231206,6.7,6.84,6.6,6.62,6.7,-0.08,-1.194,206779.56,138115.193
云意电气,300304.SZ,20231205,6.9,6.9,6.69,6.7,6.96,-0.26,-3.7356,296624.0,201279.527
云意电气,300304.SZ,20231204,6.67,7.01,6.57,6.96,6.67,0.29,4.3478,501956.56,345684.485
云意电气,300304.SZ,20231201,6.52,6.71,6.42,6.67,6.52,0.15,2.3006,310477.2,205009.168
云意电气,300304.SZ,20231130,6.57,6.63,6.42,6.52,6.63,-0.11,-1.6591,213133.0,138618.521
云意电气,300304.SZ,20231129,6.72,6.78,6.58,6.63,6.78,-0.15,-2.2124,289744.2,193269.298
云意电气,300304.SZ,20231128,6.68,6.9,6.61,6.78,6.59,0.19,2.8832,488645.6,329814.765
云意电气,300304.SZ,20231127,6.49,6.66,6.46,6.59,6.44,0.15,2.3292,257782.99,169600.763
云意电气,300304.SZ,20231124,6.53,6.54,6.39,6.44,6.58,-0.14,-2.1277,176721.0,114039.956
云意电气,300304.SZ,20231123,6.35,6.62,6.33,6.58,6.35,0.23,3.622,253886.0,165624.141
云意电气,300304.SZ,20231122,6.45,6.5,6.32,6.35,6.5,-0.15,-2.3077,218218.0,139847.225
云意电气,300304.SZ,20231121,6.59,6.63,6.46,6.5,6.57,-0.07,-1.0654,220267.0,144008.608
云意电气,300304.SZ,20231120,6.64,6.65,6.54,6.57,6.61,-0.04,-0.6051,178554.21,117415.374
云意电气,300304.SZ,20231117,6.55,6.65,6.47,6.61,6.53,0.08,1.2251,198891.0,131053.503
云意电气,300304.SZ,20231116,6.58,6.68,6.51,6.53,6.6,-0.07,-1.0606,204152.0,134106.614
云意电气,300304.SZ,20231115,6.55,6.6,6.4,6.6,6.51,0.09,1.3825,247597.87,161389.48
云意电气,300304.SZ,20231114,6.38,6.51,6.3,6.51,6.43,0.08,1.2442,208484.76,134236.773
云意电气,300304.SZ,20231113,6.38,6.5,6.35,6.43,6.38,0.05,0.7837,222430.0,142803.051
云意电气,300304.SZ,20231110,6.5,6.56,6.35,6.38,6.55,-0.17,-2.5954,286039.12,183727.098
云意电气,300304.SZ,20231109,6.59,6.68,6.5,6.55,6.62,-0.07,-1.0574,289933.2,190712.206
云意电气,300304.SZ,20231108,6.8,6.81,6.55,6.62,6.8,-0.18,-2.6471,456794.08,303575.741
云意电气,300304.SZ,20231107,6.54,7.18,6.49,6.8,6.53,0.27,4.1348,777003.16,530117.516
云意电气,300304.SZ,20231106,6.16,6.66,6.14,6.53,6.16,0.37,6.0065,484132.78,311272.386
云意电气,300304.SZ,20231103,6.16,6.22,6.09,6.16,6.17,-0.01,-0.1621,253381.4,156005.657
云意电气,300304.SZ,20231102,6.26,6.32,6.15,6.17,6.35,-0.18,-2.8346,365698.82,227498.924
云意电气,300304.SZ,20231101,6.09,6.38,6.09,6.35,6.09,0.26,4.2693,462266.6,289746.825
云意电气,300304.SZ,20231031,6.04,6.26,6.03,6.09,6.08,0.01,0.1645,315909.8,193914.22
云意电气,300304.SZ,20231030,5.98,6.1,5.92,6.08,6.02,0.06,0.9967,341110.62,205677.116
云意电气,300304.SZ,20231027,5.96,6.12,5.93,6.02,5.93,0.09,1.5177,448095.68,270561.668
云意电气,300304.SZ,20231026,5.7,5.94,5.6,5.93,5.75,0.18,3.1304,279080.68,161902.537
云意电气,300304.SZ,20231025,5.63,5.83,5.63,5.75,5.63,0.12,2.1314,139558.0,80368.257
云意电气,300304.SZ,20231024,5.49,5.67,5.49,5.63,5.5,0.13,2.3636,126141.0,70688.256
云意电气,300304.SZ,20231023,5.59,5.7,5.46,5.5,5.65,-0.15,-2.6549,156641.0,87085.042
云意电气,300304.SZ,20231020,5.65,5.82,5.62,5.65,5.67,-0.02,-0.3527,146163.0,83304.273
云意电气,300304.SZ,20231019,5.76,5.78,5.63,5.67,5.82,-0.15,-2.5773,168226.2,95916.878
云意电气,300304.SZ,20231018,5.68,5.89,5.65,5.82,5.69,0.13,2.2847,253795.4,147514.945
云意电气,300304.SZ,20231017,5.76,5.77,5.65,5.69,5.75,-0.06,-1.0435,88322.0,50244.635
云意电气,300304.SZ,20231016,5.8,5.84,5.72,5.75,5.84,-0.09,-1.5411,114863.4,66359.814
云意电气,300304.SZ,20231013,5.82,5.91,5.81,5.84,5.85,-0.01,-0.1709,134374.38,78741.435
云意电气,300304.SZ,20231012,5.74,5.9,5.73,5.85,5.73,0.12,2.0942,156988.0,91630.135
云意电气,300304.SZ,20231011,5.81,5.83,5.71,5.73,5.82,-0.09,-1.5464,104749.0,60215.954
云意电气,300304.SZ,20231010,5.78,5.84,5.75,5.82,5.78,0.04,0.692,141659.07,82052.931
云意电气,300304.SZ,20231009,5.65,5.82,5.65,5.78,5.67,0.11,1.94,181474.9,104657.842
云意电气,300304.SZ,20230928,5.49,5.7,5.48,5.67,5.47,0.2,3.6563,181869.0,102543.165
云意电气,300304.SZ,20230927,5.49,5.54,5.44,5.47,5.5,-0.03,-0.5455,83963.42,46127.405
云意电气,300304.SZ,20230926,5.5,5.56,5.45,5.5,5.51,-0.01,-0.1815,82952.0,45736.756
云意电气,300304.SZ,20230925,5.5,5.59,5.45,5.51,5.49,0.02,0.3643,112442.2,62153.456
云意电气,300304.SZ,20230922,5.37,5.51,5.34,5.49,5.36,0.13,2.4254,106031.2,57687.842
云意电气,300304.SZ,20230921,5.38,5.44,5.32,5.36,5.41,-0.05,-0.9242,112496.0,60449.491
云意电气,300304.SZ,20230920,5.49,5.54,5.4,5.41,5.5,-0.09,-1.6364,105832.08,57648.858
云意电气,300304.SZ,20230919,5.6,5.62,5.47,5.5,5.63,-0.13,-2.3091,129912.0,71718.91
云意电气,300304.SZ,20230918,5.4,5.73,5.38,5.63,5.41,0.22,4.0665,213745.0,119828.462
云意电气,300304.SZ,20230915,5.53,5.53,5.38,5.41,5.5,-0.09,-1.6364,123882.0,67201.829
云意电气,300304.SZ,20230914,5.58,5.59,5.45,5.5,5.62,-0.12,-2.1352,132499.08,73035.969
