stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
世纪天鸿,300654.SZ,20231229,10.79,11.46,10.75,11.28,10.79,0.49,4.5412,260802.61,291811.984
世纪天鸿,300654.SZ,20231228,10.6,10.87,10.3,10.79,10.71,0.08,0.747,208363.12,221912.54
世纪天鸿,300654.SZ,20231227,10.87,11.05,10.54,10.71,10.69,0.02,0.1871,215721.61,231521.915
世纪天鸿,300654.SZ,20231226,11.43,11.5,10.55,10.69,11.36,-0.67,-5.8979,316289.74,343337.782
世纪天鸿,300654.SZ,20231225,11.84,12.47,11.2,11.36,11.92,-0.56,-4.698,304340.96,351249.729
世纪天鸿,300654.SZ,20231222,13.33,13.75,11.7,11.92,13.14,-1.22,-9.2846,457404.58,581475.143
世纪天鸿,300654.SZ,20231221,12.77,13.29,12.62,13.14,13.0,0.14,1.0769,232831.55,302762.215
世纪天鸿,300654.SZ,20231220,13.37,13.49,12.93,13.0,13.5,-0.5,-3.7037,204105.8,267439.808
世纪天鸿,300654.SZ,20231219,13.35,13.86,13.25,13.5,13.58,-0.08,-0.5891,249026.0,336127.338
世纪天鸿,300654.SZ,20231218,14.31,14.54,13.45,13.58,14.31,-0.73,-5.1013,357983.22,495465.242
世纪天鸿,300654.SZ,20231215,13.55,15.03,13.41,14.31,13.67,0.64,4.6818,623163.87,892191.1
世纪天鸿,300654.SZ,20231214,13.8,14.28,13.59,13.67,14.15,-0.48,-3.3922,392164.01,543976.583
世纪天鸿,300654.SZ,20231213,14.49,14.77,14.06,14.15,14.59,-0.44,-3.0158,492690.08,708414.996
世纪天鸿,300654.SZ,20231212,14.89,15.85,14.49,14.59,14.96,-0.37,-2.4733,785277.16,1182832.039
世纪天鸿,300654.SZ,20231211,12.46,14.96,12.27,14.96,12.47,2.49,19.9679,794129.75,1112004.465
世纪天鸿,300654.SZ,20231208,12.49,12.76,12.31,12.47,12.78,-0.31,-2.4257,244565.68,306219.669
世纪天鸿,300654.SZ,20231207,12.43,13.18,12.3,12.78,12.48,0.3,2.4038,356618.84,456778.796
世纪天鸿,300654.SZ,20231206,11.9,12.5,11.46,12.48,11.82,0.66,5.5838,283750.17,342349.18
世纪天鸿,300654.SZ,20231205,12.13,12.5,11.82,11.82,12.3,-0.48,-3.9024,193472.07,234692.506
世纪天鸿,300654.SZ,20231204,11.89,12.67,11.89,12.3,12.1,0.2,1.6529,338246.24,419113.613
世纪天鸿,300654.SZ,20231201,11.24,12.3,11.24,12.1,11.3,0.8,7.0796,320673.52,379780.064
世纪天鸿,300654.SZ,20231130,11.31,11.36,11.1,11.3,11.2,0.1,0.8929,92500.61,103933.188
世纪天鸿,300654.SZ,20231129,11.3,11.44,11.13,11.2,11.33,-0.13,-1.1474,87451.5,98548.778
世纪天鸿,300654.SZ,20231128,11.5,11.55,11.11,11.33,11.41,-0.08,-0.7011,105660.24,118976.448
世纪天鸿,300654.SZ,20231127,11.29,11.46,11.1,11.41,11.32,0.09,0.7951,137138.1,154468.414
世纪天鸿,300654.SZ,20231124,11.73,11.99,11.2,11.32,11.68,-0.36,-3.0822,168640.66,196113.136
世纪天鸿,300654.SZ,20231123,12.5,12.5,11.56,11.68,12.59,-0.91,-7.228,256737.96,303023.137
世纪天鸿,300654.SZ,20231122,12.58,13.27,12.4,12.59,12.79,-0.2,-1.5637,305209.08,387846.881
世纪天鸿,300654.SZ,20231121,12.3,12.8,12.27,12.79,12.28,0.51,4.1531,377031.48,473889.519
世纪天鸿,300654.SZ,20231120,12.1,12.39,12.06,12.28,12.41,-0.13,-1.0475,204784.52,250694.337
