stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
锦鸡股份,300798.SZ,20231229,9.33,10.1,9.33,9.87,9.3,0.57,6.129,187012.31,182539.407
锦鸡股份,300798.SZ,20231228,9.33,9.4,9.08,9.3,9.49,-0.19,-2.0021,133567.23,123720.653
锦鸡股份,300798.SZ,20231227,9.25,9.68,9.11,9.49,9.09,0.4,4.4004,193416.52,182095.605
锦鸡股份,300798.SZ,20231226,9.12,9.23,9.0,9.09,9.18,-0.09,-0.9804,54667.0,49703.146
锦鸡股份,300798.SZ,20231225,9.26,9.37,9.12,9.18,9.27,-0.09,-0.9709,51261.0,47132.51
锦鸡股份,300798.SZ,20231222,9.62,9.63,9.22,9.27,9.62,-0.35,-3.6383,84640.08,79394.652
锦鸡股份,300798.SZ,20231221,9.38,9.73,9.25,9.62,9.38,0.24,2.5586,109154.0,103893.708
锦鸡股份,300798.SZ,20231220,9.45,9.55,9.31,9.38,9.37,0.01,0.1067,72934.82,68841.737
锦鸡股份,300798.SZ,20231219,9.5,9.52,9.2,9.37,9.48,-0.11,-1.1603,102316.0,95725.227
锦鸡股份,300798.SZ,20231218,9.74,9.74,9.41,9.48,9.77,-0.29,-2.9683,100401.97,95935.201
锦鸡股份,300798.SZ,20231215,9.91,9.96,9.69,9.77,9.88,-0.11,-1.1134,73315.0,71818.438
锦鸡股份,300798.SZ,20231214,10.0,10.12,9.84,9.88,9.99,-0.11,-1.1011,75853.64,75304.976
锦鸡股份,300798.SZ,20231213,10.21,10.28,9.95,9.99,10.2,-0.21,-2.0588,91672.0,92418.411
锦鸡股份,300798.SZ,20231212,10.1,10.23,9.98,10.2,10.11,0.09,0.8902,124662.97,126250.979
锦鸡股份,300798.SZ,20231211,10.27,10.4,9.87,10.11,10.22,-0.11,-1.0763,197172.11,198680.703
锦鸡股份,300798.SZ,20231208,10.5,10.67,10.18,10.22,10.61,-0.39,-3.6758,190778.03,197557.973
锦鸡股份,300798.SZ,20231207,10.5,10.93,10.32,10.61,10.71,-0.1,-0.9337,247949.54,264727.027
锦鸡股份,300798.SZ,20231206,11.83,12.2,10.55,10.71,11.99,-1.28,-10.6756,437035.5,488749.033
锦鸡股份,300798.SZ,20231205,12.28,12.53,11.8,11.99,12.29,-0.3,-2.441,203728.01,248270.665
锦鸡股份,300798.SZ,20231204,11.98,12.43,11.69,12.29,12.26,0.03,0.2447,244235.03,293813.672
锦鸡股份,300798.SZ,20231201,12.3,12.69,12.18,12.26,12.4,-0.14,-1.129,291222.02,360672.615
锦鸡股份,300798.SZ,20231130,11.7,12.47,11.39,12.4,11.61,0.79,6.8045,347839.67,415713.471
锦鸡股份,300798.SZ,20231129,11.65,11.85,11.55,11.61,11.99,-0.38,-3.1693,207366.1,242193.965
锦鸡股份,300798.SZ,20231128,11.9,12.48,11.61,11.99,11.97,0.02,0.1671,323604.42,389511.052
锦鸡股份,300798.SZ,20231127,11.57,12.2,11.48,11.97,11.73,0.24,2.046,311059.06,370133.887
锦鸡股份,300798.SZ,20231124,11.53,12.25,11.53,11.73,11.61,0.12,1.0336,399461.64,473296.871
锦鸡股份,300798.SZ,20231123,10.86,11.67,10.76,11.61,10.96,0.65,5.9307,387121.57,439155.5
锦鸡股份,300798.SZ,20231122,10.87,11.2,10.83,10.96,10.95,0.01,0.0913,189600.38,209527.057
锦鸡股份,300798.SZ,20231121,11.27,11.27,10.9,10.95,11.25,-0.3,-2.6667,246850.9,271799.275
锦鸡股份,300798.SZ,20231120,11.34,11.34,10.98,11.25,11.36,-0.11,-0.9683,315412.01,351363.658
锦鸡股份,300798.SZ,20231117,11.14,11.54,10.92,11.36,11.14,0.22,1.9749,378272.78,424579.546
锦鸡股份,300798.SZ,20231116,10.69,11.96,10.69,11.14,10.9,0.24,2.2018,565583.06,638230.049
锦鸡股份,300798.SZ,20231115,10.71,11.24,10.59,10.9,10.77,0.13,1.2071,456446.75,495222.856
锦鸡股份,300798.SZ,20231114,10.0,10.85,9.79,10.77,9.93,0.84,8.4592,429232.6,450291.085
锦鸡股份,300798.SZ,20231113,9.76,10.04,9.7,9.93,9.73,0.2,2.0555,164429.31,162231.294
锦鸡股份,300798.SZ,20231110,9.53,9.93,9.51,9.73,10.03,-0.3,-2.991,199392.81,194046.133
锦鸡股份,300798.SZ,20231109,10.1,10.32,9.92,10.03,10.36,-0.33,-3.1853,304135.62,307149.73
锦鸡股份,300798.SZ,20231108,10.7,10.85,10.18,10.36,10.9,-0.54,-4.9541,475335.25,497502.624
锦鸡股份,300798.SZ,20231107,10.24,10.98,10.0,10.9,10.21,0.69,6.7581,491483.41,517383.718
锦鸡股份,300798.SZ,20231106,9.81,10.3,9.81,10.21,9.83,0.38,3.8657,300933.02,302623.142
锦鸡股份,300798.SZ,20231103,9.72,10.07,9.7,9.83,9.67,0.16,1.6546,239784.32,236197.619
锦鸡股份,300798.SZ,20231102,9.42,9.94,9.42,9.67,9.71,-0.04,-0.4119,238502.87,231528.546
锦鸡股份,300798.SZ,20231101,9.75,10.2,9.69,9.71,9.86,-0.15,-1.5213,281436.37,277894.114
锦鸡股份,300798.SZ,20231031,10.18,10.38,9.66,9.86,10.42,-0.56,-5.3743,420930.37,420042.552
锦鸡股份,300798.SZ,20231030,9.91,10.77,9.91,10.42,9.96,0.46,4.6185,532897.84,554148.449
锦鸡股份,300798.SZ,20231027,10.4,10.7,9.71,9.96,10.79,-0.83,-7.6923,697128.62,701260.442
锦鸡股份,300798.SZ,20231026,11.72,12.28,10.71,10.79,11.99,-1.2,-10.0083,875526.44,1005859.826
