stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
尔康制药,300267.SZ,20231229,3.2,3.24,3.19,3.21,3.2,0.01,0.3125,208401.6,67065.573
尔康制药,300267.SZ,20231228,3.17,3.22,3.14,3.2,3.17,0.03,0.9464,196796.0,62774.426
尔康制药,300267.SZ,20231227,3.16,3.19,3.13,3.17,3.16,0.01,0.3165,129888.57,41036.428
尔康制药,300267.SZ,20231226,3.17,3.19,3.14,3.16,3.17,-0.01,-0.3155,110776.83,35037.97
尔康制药,300267.SZ,20231225,3.16,3.19,3.14,3.17,3.16,0.01,0.3165,138229.0,43733.296
尔康制药,300267.SZ,20231222,3.23,3.23,3.16,3.16,3.22,-0.06,-1.8634,168850.0,53713.063
尔康制药,300267.SZ,20231221,3.19,3.23,3.15,3.22,3.21,0.01,0.3115,173573.64,55369.545
尔康制药,300267.SZ,20231220,3.23,3.27,3.2,3.21,3.25,-0.04,-1.2308,153541.0,49601.579
尔康制药,300267.SZ,20231219,3.26,3.27,3.21,3.25,3.26,-0.01,-0.3067,185935.0,60151.471
尔康制药,300267.SZ,20231218,3.31,3.34,3.25,3.26,3.32,-0.06,-1.8072,251335.19,82650.195
尔康制药,300267.SZ,20231215,3.41,3.42,3.31,3.32,3.41,-0.09,-2.6393,305719.05,102457.841
尔康制药,300267.SZ,20231214,3.46,3.49,3.4,3.41,3.47,-0.06,-1.7291,222810.84,76779.869
尔康制药,300267.SZ,20231213,3.43,3.52,3.42,3.47,3.45,0.02,0.5797,284812.0,99215.903
尔康制药,300267.SZ,20231212,3.43,3.48,3.42,3.45,3.44,0.01,0.2907,183982.0,63323.999
尔康制药,300267.SZ,20231211,3.41,3.44,3.37,3.44,3.41,0.03,0.8798,204344.86,69689.623
尔康制药,300267.SZ,20231208,3.45,3.46,3.39,3.41,3.44,-0.03,-0.8721,206743.0,70709.2
尔康制药,300267.SZ,20231207,3.48,3.49,3.43,3.44,3.49,-0.05,-1.4327,203123.87,70118.594
尔康制药,300267.SZ,20231206,3.49,3.53,3.45,3.49,3.51,-0.02,-0.5698,207385.0,72182.497
尔康制药,300267.SZ,20231205,3.55,3.58,3.5,3.51,3.56,-0.05,-1.4045,235547.52,83096.8
尔康制药,300267.SZ,20231204,3.57,3.62,3.52,3.56,3.58,-0.02,-0.5587,289135.0,103074.648
尔康制药,300267.SZ,20231201,3.55,3.62,3.53,3.58,3.55,0.03,0.8451,283432.44,101378.995
尔康制药,300267.SZ,20231130,3.55,3.57,3.51,3.55,3.54,0.01,0.2825,230527.26,81592.561
尔康制药,300267.SZ,20231129,3.62,3.64,3.53,3.54,3.64,-0.1,-2.7473,363805.46,129643.379
尔康制药,300267.SZ,20231128,3.63,3.65,3.5,3.64,3.62,0.02,0.5525,608416.7,218418.664
尔康制药,300267.SZ,20231127,3.72,3.73,3.6,3.62,3.69,-0.07,-1.897,686330.67,250688.202
尔康制药,300267.SZ,20231124,3.6,3.69,3.58,3.69,3.6,0.09,2.5,753451.53,274540.583
尔康制药,300267.SZ,20231123,3.57,3.64,3.57,3.6,3.56,0.04,1.1236,554275.58,199469.44
尔康制药,300267.SZ,20231122,3.57,3.59,3.52,3.56,3.57,-0.01,-0.2801,506293.0,180200.434
尔康制药,300267.SZ,20231121,3.62,3.65,3.56,3.57,3.66,-0.09,-2.459,707544.01,254162.321
尔康制药,300267.SZ,20231120,3.48,3.93,3.48,3.66,3.46,0.2,5.7803,1174164.28,435555.831
尔康制药,300267.SZ,20231117,3.39,3.48,3.38,3.46,3.39,0.07,2.0649,228300.5,78285.643
尔康制药,300267.SZ,20231116,3.43,3.43,3.39,3.39,3.44,-0.05,-1.4535,141575.0,48182.901
尔康制药,300267.SZ,20231115,3.44,3.46,3.4,3.44,3.43,0.01,0.2915,143330.0,49156.041
尔康制药,300267.SZ,20231114,3.45,3.47,3.41,3.43,3.45,-0.02,-0.5797,156956.0,53868.224
尔康制药,300267.SZ,20231113,3.46,3.48,3.41,3.45,3.45,0.0,0.0,144494.0,49678.664
尔康制药,300267.SZ,20231110,3.43,3.49,3.39,3.45,3.43,0.02,0.5831,178619.93,61503.267
尔康制药,300267.SZ,20231109,3.5,3.53,3.41,3.43,3.5,-0.07,-2.0,216353.78,74724.014
尔康制药,300267.SZ,20231108,3.46,3.52,3.43,3.5,3.45,0.05,1.4493,261875.92,91503.707
尔康制药,300267.SZ,20231107,3.48,3.49,3.44,3.45,3.48,-0.03,-0.8621,178682.0,61843.563
尔康制药,300267.SZ,20231106,3.45,3.5,3.44,3.48,3.44,0.04,1.1628,244152.09,84944.795
尔康制药,300267.SZ,20231103,3.48,3.49,3.42,3.44,3.47,-0.03,-0.8646,226461.08,78038.78
尔康制药,300267.SZ,20231102,3.49,3.52,3.46,3.47,3.49,-0.02,-0.5731,199577.14,69530.944
