stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
尚品宅配,300616.SZ,20231229,17.75,17.98,17.55,17.92,17.68,0.24,1.3575,23461.0,41878.742
尚品宅配,300616.SZ,20231228,17.13,17.73,16.98,17.68,17.21,0.47,2.731,30463.69,53290.843
尚品宅配,300616.SZ,20231227,16.85,17.33,16.77,17.21,16.85,0.36,2.1365,23386.0,39923.604
尚品宅配,300616.SZ,20231226,17.16,17.18,16.69,16.85,17.15,-0.3,-1.7493,30080.52,50690.097
尚品宅配,300616.SZ,20231225,17.8,17.83,16.98,17.15,17.78,-0.63,-3.5433,39630.75,68568.352
尚品宅配,300616.SZ,20231222,18.26,18.35,17.77,17.78,18.23,-0.45,-2.4685,31200.0,56162.766
尚品宅配,300616.SZ,20231221,17.58,18.27,17.51,18.23,17.6,0.63,3.5795,46735.66,84259.093
尚品宅配,300616.SZ,20231220,17.84,18.08,17.6,17.6,17.85,-0.25,-1.4006,34488.66,61265.318
尚品宅配,300616.SZ,20231219,17.25,17.89,17.25,17.85,17.29,0.56,3.2389,44512.25,78567.303
尚品宅配,300616.SZ,20231218,17.74,17.74,17.23,17.29,17.7,-0.41,-2.3164,40201.17,69934.15
尚品宅配,300616.SZ,20231215,17.51,18.08,17.48,17.7,17.53,0.17,0.9698,54122.93,96392.302
尚品宅配,300616.SZ,20231214,18.13,18.25,17.52,17.53,18.18,-0.65,-3.5754,65272.82,116467.576
尚品宅配,300616.SZ,20231213,18.74,18.8,18.12,18.18,18.83,-0.65,-3.4519,62373.75,114301.672
尚品宅配,300616.SZ,20231212,18.6,19.32,18.5,18.83,18.69,0.14,0.7491,80493.34,152308.824
尚品宅配,300616.SZ,20231211,18.38,18.83,17.94,18.69,18.19,0.5,2.7488,92264.66,170027.348
尚品宅配,300616.SZ,20231208,17.85,18.84,17.83,18.19,17.67,0.52,2.9428,68145.52,124178.234
尚品宅配,300616.SZ,20231207,17.78,17.83,17.49,17.67,17.73,-0.06,-0.3384,14511.0,25548.747
尚品宅配,300616.SZ,20231206,17.61,17.89,17.45,17.73,17.67,0.06,0.3396,15900.0,28126.484
尚品宅配,300616.SZ,20231205,18.0,18.0,17.66,17.67,17.99,-0.32,-1.7788,14031.0,24931.731
尚品宅配,300616.SZ,20231204,18.25,18.26,17.95,17.99,18.15,-0.16,-0.8815,17669.0,31846.503
尚品宅配,300616.SZ,20231201,18.06,18.25,18.0,18.15,18.06,0.09,0.4983,16425.0,29807.781
尚品宅配,300616.SZ,20231130,18.36,18.39,18.02,18.06,18.23,-0.17,-0.9325,14937.74,27092.942
尚品宅配,300616.SZ,20231129,18.65,18.65,18.23,18.23,18.65,-0.42,-2.252,15971.4,29307.369
尚品宅配,300616.SZ,20231128,18.48,18.65,18.26,18.65,18.33,0.32,1.7458,17588.12,32545.029
尚品宅配,300616.SZ,20231127,18.56,18.58,18.13,18.33,18.67,-0.34,-1.8211,18766.0,34339.643
尚品宅配,300616.SZ,20231124,18.87,19.08,18.57,18.67,18.88,-0.21,-1.1123,16191.0,30354.864
尚品宅配,300616.SZ,20231123,18.55,18.91,18.48,18.88,18.52,0.36,1.9438,20151.0,37803.445
尚品宅配,300616.SZ,20231122,18.86,18.89,18.52,18.52,18.82,-0.3,-1.594,21811.0,40767.436
尚品宅配,300616.SZ,20231121,18.97,19.25,18.8,18.82,18.84,-0.02,-0.1062,25755.0,49012.686
尚品宅配,300616.SZ,20231120,18.73,18.9,18.56,18.84,18.69,0.15,0.8026,17962.0,33726.802
尚品宅配,300616.SZ,20231117,18.88,18.88,18.48,18.69,18.71,-0.02,-0.1069,16665.0,30983.016
尚品宅配,300616.SZ,20231116,18.91,19.0,18.65,18.71,18.91,-0.2,-1.0576,15697.0,29471.205
