stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
北信源,300352.SZ,20231229,4.66,4.76,4.66,4.75,4.67,0.08,1.7131,147398.21,69656.813
北信源,300352.SZ,20231228,4.61,4.7,4.54,4.67,4.6,0.07,1.5217,168044.0,78102.299
北信源,300352.SZ,20231227,4.56,4.62,4.55,4.6,4.54,0.06,1.3216,117679.75,53951.434
北信源,300352.SZ,20231226,4.65,4.67,4.52,4.54,4.66,-0.12,-2.5751,154042.5,70307.861
北信源,300352.SZ,20231225,4.65,4.71,4.61,4.66,4.67,-0.01,-0.2141,109026.0,50879.805
北信源,300352.SZ,20231222,4.9,4.91,4.66,4.67,4.91,-0.24,-4.888,323377.77,153006.261
北信源,300352.SZ,20231221,4.89,4.95,4.83,4.91,4.89,0.02,0.409,163563.17,79999.006
北信源,300352.SZ,20231220,5.01,5.04,4.89,4.89,5.01,-0.12,-2.3952,163870.27,81038.269
北信源,300352.SZ,20231219,4.99,5.05,4.94,5.01,4.95,0.06,1.2121,136027.56,68062.929
北信源,300352.SZ,20231218,5.06,5.09,4.94,4.95,5.04,-0.09,-1.7857,174365.46,87250.118
北信源,300352.SZ,20231215,5.16,5.19,5.03,5.04,5.15,-0.11,-2.1359,266955.92,135392.651
北信源,300352.SZ,20231214,5.26,5.29,5.13,5.15,5.24,-0.09,-1.7176,228322.01,118831.672
北信源,300352.SZ,20231213,5.29,5.34,5.22,5.24,5.3,-0.06,-1.1321,199672.25,105523.363
北信源,300352.SZ,20231212,5.28,5.34,5.27,5.3,5.29,0.01,0.189,211189.88,112044.841
北信源,300352.SZ,20231211,5.19,5.29,5.14,5.29,5.18,0.11,2.1236,262768.75,137388.97
北信源,300352.SZ,20231208,5.23,5.28,5.15,5.18,5.22,-0.04,-0.7663,249161.0,129841.808
北信源,300352.SZ,20231207,5.14,5.27,5.13,5.22,5.16,0.06,1.1628,242535.03,126511.077
北信源,300352.SZ,20231206,5.13,5.22,5.07,5.16,5.14,0.02,0.3891,188912.63,97128.195
北信源,300352.SZ,20231205,5.32,5.33,5.13,5.14,5.32,-0.18,-3.3835,288333.56,149971.826
北信源,300352.SZ,20231204,5.35,5.43,5.31,5.32,5.33,-0.01,-0.1876,262334.14,140935.444
北信源,300352.SZ,20231201,5.17,5.37,5.17,5.33,5.18,0.15,2.8958,320110.71,169005.416
北信源,300352.SZ,20231130,5.22,5.28,5.13,5.18,5.25,-0.07,-1.3333,223292.55,115730.807
北信源,300352.SZ,20231129,5.25,5.33,5.19,5.25,5.27,-0.02,-0.3795,236326.16,124359.478
北信源,300352.SZ,20231128,5.31,5.34,5.18,5.27,5.34,-0.07,-1.3109,303414.0,159423.661
北信源,300352.SZ,20231127,5.27,5.39,5.26,5.34,5.29,0.05,0.9452,252173.0,134333.657
北信源,300352.SZ,20231124,5.53,5.56,5.28,5.29,5.51,-0.22,-3.9927,472808.39,254267.847
北信源,300352.SZ,20231123,5.55,5.55,5.41,5.51,5.6,-0.09,-1.6071,519433.52,285006.847
北信源,300352.SZ,20231122,5.38,5.64,5.38,5.6,5.37,0.23,4.2831,979566.11,543163.974
北信源,300352.SZ,20231121,5.46,5.51,5.36,5.37,5.47,-0.1,-1.8282,374942.0,203575.693
北信源,300352.SZ,20231120,5.35,5.53,5.35,5.47,5.37,0.1,1.8622,550453.9,300995.032
北信源,300352.SZ,20231117,5.35,5.41,5.32,5.37,5.42,-0.05,-0.9225,364689.66,195709.278
北信源,300352.SZ,20231116,5.35,5.53,5.34,5.42,5.38,0.04,0.7435,548512.83,298869.735
北信源,300352.SZ,20231115,5.48,5.54,5.34,5.38,5.46,-0.08,-1.4652,537853.19,290266.082
北信源,300352.SZ,20231114,5.35,5.58,5.34,5.46,5.35,0.11,2.0561,670507.11,366494.988
北信源,300352.SZ,20231113,5.28,5.42,5.25,5.35,5.27,0.08,1.518,479425.26,256822.444
北信源,300352.SZ,20231110,5.26,5.3,5.23,5.27,5.34,-0.07,-1.3109,479666.56,252403.216
北信源,300352.SZ,20231109,5.23,5.44,5.16,5.34,5.25,0.09,1.7143,917758.69,489046.361
北信源,300352.SZ,20231108,5.17,5.31,5.16,5.25,5.19,0.06,1.1561,465487.51,243931.206
北信源,300352.SZ,20231107,5.15,5.2,5.11,5.19,5.16,0.03,0.5814,253273.96,131185.393
北信源,300352.SZ,20231106,5.1,5.18,5.09,5.16,5.09,0.07,1.3752,282550.88,145372.071
北信源,300352.SZ,20231103,4.99,5.12,4.99,5.09,5.0,0.09,1.8,265861.06,135257.413
北信源,300352.SZ,20231102,5.12,5.13,4.99,5.0,5.09,-0.09,-1.7682,296808.15,149578.234
北信源,300352.SZ,20231101,5.21,5.21,5.08,5.09,5.26,-0.17,-3.2319,436238.16,223389.2
北信源,300352.SZ,20231031,5.17,5.37,5.13,5.26,5.15,0.11,2.1359,751945.0,394915.171
北信源,300352.SZ,20231030,5.01,5.16,5.0,5.15,5.07,0.08,1.5779,373608.42,190753.26
北信源,300352.SZ,20231027,5.15,5.15,4.99,5.07,5.15,-0.08,-1.5534,353590.0,178535.753
北信源,300352.SZ,20231026,5.1,5.22,5.06,5.15,5.13,0.02,0.3899,363324.44,186851.672
北信源,300352.SZ,20231025,4.98,5.17,4.98,5.13,4.98,0.15,3.012,419330.0,214181.73
北信源,300352.SZ,20231024,4.96,5.07,4.81,4.98,5.02,-0.04,-0.7968,368098.34,182318.411
北信源,300352.SZ,20231023,4.96,5.1,4.85,5.02,5.0,0.02,0.4,417067.95,207836.481
北信源,300352.SZ,20231020,5.18,5.21,4.98,5.0,5.14,-0.14,-2.7237,414320.56,209382.957
北信源,300352.SZ,20231019,5.24,5.35,5.1,5.14,5.29,-0.15,-2.8355,671887.82,350458.153
北信源,300352.SZ,20231018,5.14,5.35,5.02,5.29,5.15,0.14,2.7184,807058.84,420018.031
北信源,300352.SZ,20231017,5.1,5.22,5.08,5.15,5.07,0.08,1.5779,570468.12,293335.933
北信源,300352.SZ,20231016,5.1,5.1,4.98,5.07,5.07,0.0,0.0,250397.19,126244.186
北信源,300352.SZ,20231013,5.09,5.14,5.05,5.07,5.09,-0.02,-0.3929,333114.0,169465.111
北信源,300352.SZ,20231012,5.09,5.15,5.0,5.09,5.09,0.0,0.0,328246.76,166137.528
北信源,300352.SZ,20231011,5.1,5.13,5.03,5.09,5.07,0.02,0.3945,396844.44,201591.307
北信源,300352.SZ,20231010,4.84,5.14,4.82,5.07,4.82,0.25,5.1867,693461.07,349310.241
北信源,300352.SZ,20231009,4.76,4.83,4.74,4.82,4.76,0.06,1.2605,189125.09,90835.483
北信源,300352.SZ,20230928,4.69,4.77,4.69,4.76,4.69,0.07,1.4925,164495.31,78051.389
北信源,300352.SZ,20230927,4.7,4.75,4.67,4.69,4.73,-0.04,-0.8457,134449.06,63249.165
北信源,300352.SZ,20230926,4.7,4.78,4.68,4.73,4.73,0.0,0.0,135224.04,64003.49
北信源,300352.SZ,20230925,4.79,4.79,4.68,4.73,4.79,-0.06,-1.2526,156940.02,74088.622
北信源,300352.SZ,20230922,4.64,4.79,4.63,4.79,4.65,0.14,3.0108,187465.27,88809.765
北信源,300352.SZ,20230921,4.65,4.71,4.61,4.65,4.65,0.0,0.0,128533.11,60008.481
北信源,300352.SZ,20230920,4.63,4.7,4.63,4.65,4.65,0.0,0.0,114219.86,53280.172
北信源,300352.SZ,20230919,4.75,4.77,4.64,4.65,4.76,-0.11,-2.3109,169965.91,79457.061
北信源,300352.SZ,20230918,4.75,4.81,4.72,4.76,4.77,-0.01,-0.2096,134276.75,64021.757
北信源,300352.SZ,20230915,4.85,4.89,4.76,4.77,4.86,-0.09,-1.8519,185597.45,89056.716
