stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
博腾股份,300363.SZ,20231229,25.14,25.35,25.03,25.15,25.11,0.04,0.1593,58813.0,147910.772
博腾股份,300363.SZ,20231228,24.18,25.5,24.0,25.11,24.15,0.96,3.9752,89625.32,223170.338
博腾股份,300363.SZ,20231227,24.38,24.46,24.0,24.15,24.2,-0.05,-0.2066,44956.15,108631.405
博腾股份,300363.SZ,20231226,24.6,24.71,23.78,24.2,24.65,-0.45,-1.8256,60283.02,145275.249
博腾股份,300363.SZ,20231225,24.5,24.94,24.4,24.65,24.58,0.07,0.2848,39645.26,97911.618
博腾股份,300363.SZ,20231222,25.08,25.08,24.46,24.58,25.05,-0.47,-1.8762,63919.21,157765.813
博腾股份,300363.SZ,20231221,24.77,25.24,24.59,25.05,24.83,0.22,0.886,55459.63,138539.897
博腾股份,300363.SZ,20231220,25.21,25.44,24.82,24.83,25.2,-0.37,-1.4683,35233.45,88359.859
博腾股份,300363.SZ,20231219,25.1,25.27,24.93,25.2,25.21,-0.01,-0.0397,44132.89,110862.531
博腾股份,300363.SZ,20231218,25.45,25.79,25.06,25.21,25.6,-0.39,-1.5234,45993.98,116820.917
博腾股份,300363.SZ,20231215,25.9,26.46,25.49,25.6,25.66,-0.06,-0.2338,62653.44,161828.973
博腾股份,300363.SZ,20231214,26.11,26.54,25.66,25.66,25.6,0.06,0.2344,88046.86,229551.674
博腾股份,300363.SZ,20231213,25.76,26.0,25.6,25.6,25.87,-0.27,-1.0437,66818.6,172390.684
博腾股份,300363.SZ,20231212,26.03,26.14,25.58,25.87,25.89,-0.02,-0.0772,68543.6,177238.525
博腾股份,300363.SZ,20231211,25.13,25.97,24.93,25.89,25.38,0.51,2.0095,94785.2,241126.668
博腾股份,300363.SZ,20231208,25.8,25.88,25.01,25.38,25.9,-0.52,-2.0077,143552.16,364962.448
博腾股份,300363.SZ,20231207,26.4,26.51,25.73,25.9,26.49,-0.59,-2.2273,113323.53,293984.466
博腾股份,300363.SZ,20231206,26.9,27.11,26.3,26.49,26.86,-0.37,-1.3775,80398.43,215025.13
博腾股份,300363.SZ,20231205,26.8,27.24,26.75,26.86,27.01,-0.15,-0.5553,82978.84,224255.567
博腾股份,300363.SZ,20231204,29.0,29.0,26.97,27.01,28.86,-1.85,-6.4103,188151.25,517243.876
博腾股份,300363.SZ,20231201,28.94,29.04,28.41,28.86,28.91,-0.05,-0.173,61488.06,176554.14
博腾股份,300363.SZ,20231130,28.78,29.5,28.7,28.91,28.81,0.1,0.3471,71654.06,208164.082
博腾股份,300363.SZ,20231129,29.15,29.45,28.78,28.81,29.18,-0.37,-1.268,68716.81,199796.68
博腾股份,300363.SZ,20231128,28.96,29.69,28.61,29.18,28.98,0.2,0.6901,90796.95,265354.173
博腾股份,300363.SZ,20231127,28.93,29.14,28.67,28.98,29.15,-0.17,-0.5832,63813.42,184178.577
博腾股份,300363.SZ,20231124,29.29,29.54,28.93,29.15,29.46,-0.31,-1.0523,66970.04,195174.285
博腾股份,300363.SZ,20231123,29.31,29.78,28.96,29.46,29.32,0.14,0.4775,97061.21,284088.456
博腾股份,300363.SZ,20231122,30.16,30.27,29.2,29.32,30.41,-1.09,-3.5843,86214.48,256266.748
博腾股份,300363.SZ,20231121,30.56,31.08,30.13,30.41,30.15,0.26,0.8624,115105.9,351605.573
博腾股份,300363.SZ,20231120,30.14,30.41,29.64,30.15,29.93,0.22,0.735,76833.29,231027.703
博腾股份,300363.SZ,20231117,29.63,30.29,29.5,29.93,29.82,0.11,0.3689,79883.78,238094.377
博腾股份,300363.SZ,20231116,30.74,30.95,29.72,29.82,30.8,-0.98,-3.1818,127724.8,385706.706
博腾股份,300363.SZ,20231115,32.23,32.47,30.79,30.8,31.4,-0.6,-1.9108,126947.94,399504.923
博腾股份,300363.SZ,20231114,31.51,31.7,30.67,31.4,31.41,-0.01,-0.0318,92607.06,288222.97
博腾股份,300363.SZ,20231113,31.53,31.8,30.93,31.41,31.3,0.11,0.3514,67833.48,211833.881
博腾股份,300363.SZ,20231110,30.51,31.85,30.38,31.3,30.8,0.5,1.6234,127705.68,398051.813
博腾股份,300363.SZ,20231109,31.31,31.6,30.63,30.8,31.25,-0.45,-1.44,112225.82,347971.779
博腾股份,300363.SZ,20231108,31.35,32.45,30.83,31.25,31.51,-0.26,-0.8251,177911.78,559866.003
博腾股份,300363.SZ,20231107,31.53,32.09,31.36,31.51,31.93,-0.42,-1.3154,144557.6,457341.76
博腾股份,300363.SZ,20231106,31.75,32.66,30.76,31.93,30.26,1.67,5.5188,271604.08,862041.674
博腾股份,300363.SZ,20231103,29.5,30.45,29.35,30.26,29.69,0.57,1.9198,154055.1,461418.393
博腾股份,300363.SZ,20231102,29.44,30.34,29.12,29.69,29.44,0.25,0.8492,187540.08,559863.327
博腾股份,300363.SZ,20231101,29.58,29.95,29.23,29.44,29.57,-0.13,-0.4396,98993.17,292217.729
博腾股份,300363.SZ,20231031,29.5,30.38,29.29,29.57,29.86,-0.29,-0.9712,171954.64,510977.794
博腾股份,300363.SZ,20231030,27.92,30.22,27.8,29.86,28.65,1.21,4.2234,285911.36,845845.75
博腾股份,300363.SZ,20231027,25.75,29.16,25.5,28.65,25.79,2.86,11.0896,232358.73,640605.382
博腾股份,300363.SZ,20231026,25.8,26.12,25.26,25.79,26.11,-0.32,-1.2256,86401.78,221231.865
博腾股份,300363.SZ,20231025,26.77,27.17,26.02,26.11,26.49,-0.38,-1.4345,104955.75,278684.78
博腾股份,300363.SZ,20231024,27.02,27.27,26.21,26.49,26.96,-0.47,-1.7433,98552.73,261697.0
博腾股份,300363.SZ,20231023,27.05,27.11,26.2,26.96,27.03,-0.07,-0.259,88145.77,235420.777
博腾股份,300363.SZ,20231020,27.46,27.6,26.88,27.03,27.53,-0.5,-1.8162,96489.34,262035.049
博腾股份,300363.SZ,20231019,28.0,28.1,27.5,27.53,28.3,-0.77,-2.7208,88974.72,246703.757
博腾股份,300363.SZ,20231018,28.42,28.5,27.77,28.3,28.83,-0.53,-1.8384,128520.13,361293.771
博腾股份,300363.SZ,20231017,28.65,29.65,28.37,28.83,28.98,-0.15,-0.5176,141983.73,408200.666
博腾股份,300363.SZ,20231016,29.58,30.76,28.81,28.98,29.58,-0.6,-2.0284,290944.89,865883.669
博腾股份,300363.SZ,20231013,28.08,29.75,28.0,29.58,28.37,1.21,4.2651,282991.63,824271.839
博腾股份,300363.SZ,20231012,28.38,29.09,28.06,28.37,28.3,0.07,0.2473,162341.23,462096.025
博腾股份,300363.SZ,20231011,27.28,29.48,27.28,28.3,27.23,1.07,3.9295,300200.96,857359.473
博腾股份,300363.SZ,20231010,28.14,28.38,27.1,27.23,28.24,-1.01,-3.5765,147706.34,406548.817
博腾股份,300363.SZ,20231009,28.36,28.77,27.55,28.24,28.28,-0.04,-0.1414,191882.8,538446.694
博腾股份,300363.SZ,20230928,28.96,29.37,28.18,28.28,29.62,-1.34,-4.524,293223.62,840874.248
博腾股份,300363.SZ,20230927,25.65,30.55,25.55,29.62,25.46,4.16,16.3394,420821.76,1190539.422
博腾股份,300363.SZ,20230926,25.7,25.98,25.4,25.46,25.9,-0.44,-1.6988,80994.26,208262.933
博腾股份,300363.SZ,20230925,25.19,26.1,24.93,25.9,25.28,0.62,2.4525,151625.5,391297.347
博腾股份,300363.SZ,20230922,24.48,25.36,24.34,25.28,24.62,0.66,2.6807,84910.48,211600.852
博腾股份,300363.SZ,20230921,24.84,24.94,24.38,24.62,24.97,-0.35,-1.4017,67870.5,167118.649
博腾股份,300363.SZ,20230920,24.99,25.3,24.84,24.97,25.05,-0.08,-0.3194,64823.55,162500.615
博腾股份,300363.SZ,20230919,25.17,25.59,24.93,25.05,25.19,-0.14,-0.5558,67652.62,170111.604
博腾股份,300363.SZ,20230918,24.87,25.47,24.87,25.19,24.87,0.32,1.2867,98668.28,248601.024
博腾股份,300363.SZ,20230915,24.17,25.36,23.97,24.87,24.0,0.87,3.625,133874.88,332282.001
博腾股份,300363.SZ,20230914,24.12,24.39,23.87,24.0,24.19,-0.19,-0.7854,43442.31,104476.802
博腾股份,300363.SZ,20230913,24.51,24.65,23.98,24.19,24.6,-0.41,-1.6667,50346.05,122107.919
博腾股份,300363.SZ,20230912,24.35,24.86,24.21,24.6,24.41,0.19,0.7784,78271.83,192531.346
博腾股份,300363.SZ,20230911,23.63,24.66,23.5,24.41,23.61,0.8,3.3884,96804.76,234776.213
博腾股份,300363.SZ,20230908,23.56,23.84,23.56,23.61,23.58,0.03,0.1272,41027.65,97242.257
博腾股份,300363.SZ,20230907,24.32,24.37,23.58,23.58,24.31,-0.73,-3.0029,73112.8,174559.159
博腾股份,300363.SZ,20230906,24.48,24.48,23.99,24.31,24.58,-0.27,-1.0985,70358.63,170345.825
博腾股份,300363.SZ,20230905,24.66,24.84,24.5,24.58,24.77,-0.19,-0.7671,46508.43,114489.023
博腾股份,300363.SZ,20230904,24.55,25.1,24.39,24.77,24.45,0.32,1.3088,70679.16,174373.224
博腾股份,300363.SZ,20230901,24.72,24.96,24.43,24.45,24.64,-0.19,-0.7711,49806.46,122458.5
博腾股份,300363.SZ,20230831,24.71,24.8,24.35,24.64,24.8,-0.16,-0.6452,89884.23,220925.227
博腾股份,300363.SZ,20230830,24.8,25.19,24.59,24.8,24.84,-0.04,-0.161,73360.05,182324.94
博腾股份,300363.SZ,20230829,24.0,24.87,23.84,24.84,23.83,1.01,4.2384,98571.7,241373.656
博腾股份,300363.SZ,20230828,25.5,25.65,23.8,23.83,23.89,-0.06,-0.2512,110548.26,272394.3
博腾股份,300363.SZ,20230825,24.23,24.38,23.83,23.89,24.39,-0.5,-2.05,71228.96,171038.954
博腾股份,300363.SZ,20230824,24.04,24.77,23.8,24.39,24.03,0.36,1.4981,93907.08,228259.822
博腾股份,300363.SZ,20230823,24.8,24.87,24.0,24.03,24.93,-0.9,-3.6101,78898.96,191799.643
博腾股份,300363.SZ,20230822,25.11,25.35,24.36,24.93,25.15,-0.22,-0.8748,100882.97,249570.325
博腾股份,300363.SZ,20230821,25.75,25.79,25.14,25.15,25.54,-0.39,-1.527,78682.83,199434.365
博腾股份,300363.SZ,20230818,26.85,26.86,25.53,25.54,26.86,-1.32,-4.9144,129128.78,336226.82
博腾股份,300363.SZ,20230817,27.0,27.17,26.44,26.86,27.13,-0.27,-0.9952,93843.75,250809.052
博腾股份,300363.SZ,20230816,27.57,28.08,27.05,27.13,27.71,-0.58,-2.0931,87202.14,240131.176
博腾股份,300363.SZ,20230815,28.27,28.3,27.28,27.71,28.21,-0.5,-1.7724,99069.72,273106.982
博腾股份,300363.SZ,20230814,28.7,29.3,27.77,28.21,29.0,-0.79,-2.7241,112347.87,317126.744
博腾股份,300363.SZ,20230811,29.76,29.99,28.96,29.0,29.66,-0.66,-2.2252,82823.72,243820.51
博腾股份,300363.SZ,20230810,29.95,30.15,29.2,29.66,30.19,-0.53,-1.7555,98623.72,291391.066
博腾股份,300363.SZ,20230809,29.47,30.6,29.45,30.19,29.34,0.85,2.8971,131716.33,397411.996
博腾股份,300363.SZ,20230808,29.25,29.53,28.9,29.34,29.42,-0.08,-0.2719,58877.34,172238.258
博腾股份,300363.SZ,20230807,29.94,29.94,29.25,29.42,30.1,-0.68,-2.2591,76160.52,224580.671
博腾股份,300363.SZ,20230804,30.4,30.78,30.01,30.1,30.67,-0.57,-1.8585,83750.71,253831.291
博腾股份,300363.SZ,20230803,29.7,30.85,29.66,30.67,29.64,1.03,3.475,120850.42,366683.959
博腾股份,300363.SZ,20230802,29.92,30.12,29.3,29.64,30.09,-0.45,-1.4955,71938.31,213243.28
博腾股份,300363.SZ,20230801,30.11,30.89,29.94,30.09,30.2,-0.11,-0.3642,95645.85,289850.186
博腾股份,300363.SZ,20230731,28.66,31.05,28.6,30.2,28.48,1.72,6.0393,187985.85,564138.529
博腾股份,300363.SZ,20230728,27.97,28.54,27.73,28.48,28.01,0.47,1.678,57259.37,161625.784
博腾股份,300363.SZ,20230727,28.06,28.34,27.94,28.01,28.17,-0.16,-0.568,39524.17,111049.421
博腾股份,300363.SZ,20230726,27.83,28.51,27.68,28.17,27.87,0.3,1.0764,60908.31,171640.676
博腾股份,300363.SZ,20230725,27.46,28.05,27.46,27.87,27.29,0.58,2.1253,69687.23,193142.437
博腾股份,300363.SZ,20230724,27.37,27.81,27.08,27.29,27.46,-0.17,-0.6191,52194.45,142963.359
博腾股份,300363.SZ,20230721,26.88,28.14,26.81,27.46,26.87,0.59,2.1958,94096.6,259338.534
博腾股份,300363.SZ,20230720,27.24,27.56,26.85,26.87,27.17,-0.3,-1.1042,59618.81,161823.04
