stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
惠城环保,300779.SZ,20231229,50.73,51.69,50.61,51.6,50.96,0.64,1.2559,12929.0,66285.614
惠城环保,300779.SZ,20231228,50.53,51.8,50.38,50.96,50.95,0.01,0.0196,11821.38,60532.945
惠城环保,300779.SZ,20231227,49.7,51.89,49.37,50.95,49.67,1.28,2.577,13832.51,70252.077
惠城环保,300779.SZ,20231226,50.87,50.87,49.33,49.67,50.49,-0.82,-1.6241,10223.12,50888.384
惠城环保,300779.SZ,20231225,51.0,51.79,50.39,50.49,51.04,-0.55,-1.0776,9270.0,47324.168
惠城环保,300779.SZ,20231222,51.51,51.51,50.24,51.04,50.99,0.05,0.0981,11381.33,57873.187
惠城环保,300779.SZ,20231221,50.09,51.7,48.91,50.99,50.25,0.74,1.4726,17039.13,85723.749
惠城环保,300779.SZ,20231220,51.5,51.88,50.06,50.25,51.53,-1.28,-2.484,11881.58,60389.511
惠城环保,300779.SZ,20231219,47.7,52.35,47.58,51.53,47.8,3.73,7.8033,33160.76,167834.242
惠城环保,300779.SZ,20231218,48.28,48.49,47.66,47.8,48.5,-0.7,-1.4433,7734.65,37206.781
惠城环保,300779.SZ,20231215,49.52,49.52,48.0,48.5,49.49,-0.99,-2.0004,13625.43,66054.974
惠城环保,300779.SZ,20231214,49.48,50.0,49.05,49.49,49.48,0.01,0.0202,12193.29,60296.361
惠城环保,300779.SZ,20231213,50.51,51.06,49.44,49.48,50.2,-0.72,-1.4343,8457.0,42341.349
惠城环保,300779.SZ,20231212,50.6,50.6,49.61,50.2,50.6,-0.4,-0.7905,8040.94,40286.144
惠城环保,300779.SZ,20231211,50.3,51.27,49.6,50.6,50.5,0.1,0.198,13959.64,70248.513
惠城环保,300779.SZ,20231208,51.0,51.66,50.08,50.5,51.29,-0.79,-1.5403,12644.77,64014.209
