stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
香农芯创,300475.SZ,20231229,32.91,33.94,32.7,33.79,33.1,0.69,2.0846,150014.48,503149.16
香农芯创,300475.SZ,20231228,32.74,33.12,31.91,33.1,32.72,0.38,1.1614,152801.58,499403.577
香农芯创,300475.SZ,20231227,30.76,33.33,30.47,32.72,30.31,2.41,7.9512,211105.55,676186.338
香农芯创,300475.SZ,20231226,31.91,32.01,29.9,30.31,32.01,-1.7,-5.3108,165364.8,505047.459
香农芯创,300475.SZ,20231225,31.7,32.98,31.7,32.01,32.86,-0.85,-2.5867,92456.25,297605.767
香农芯创,300475.SZ,20231222,34.75,35.1,32.38,32.86,33.51,-0.65,-1.9397,154315.94,519880.379
香农芯创,300475.SZ,20231221,32.58,34.35,32.5,33.51,32.77,0.74,2.2582,129347.33,434256.173
香农芯创,300475.SZ,20231220,34.8,35.0,32.73,32.77,35.1,-2.33,-6.6382,169055.11,567232.21
香农芯创,300475.SZ,20231219,34.21,35.55,34.21,35.1,34.53,0.57,1.6507,99796.22,349529.989
香农芯创,300475.SZ,20231218,34.1,35.17,34.1,34.53,34.38,0.15,0.4363,88264.63,305748.885
香农芯创,300475.SZ,20231215,35.53,35.9,33.31,34.38,35.78,-1.4,-3.9128,164412.7,566141.792
香农芯创,300475.SZ,20231214,36.18,36.6,35.4,35.78,35.71,0.07,0.196,146538.52,527864.584
香农芯创,300475.SZ,20231213,37.03,37.34,35.68,35.71,37.5,-1.79,-4.7733,214537.61,779067.062
香农芯创,300475.SZ,20231212,36.5,38.48,36.36,37.5,36.64,0.86,2.3472,295916.48,1113109.128
香农芯创,300475.SZ,20231211,36.41,37.2,35.75,36.64,36.92,-0.28,-0.7584,218256.89,794526.398
香农芯创,300475.SZ,20231208,34.85,36.92,34.75,36.92,34.41,2.51,7.2944,317430.06,1151359.291
香农芯创,300475.SZ,20231207,34.2,34.88,33.83,34.41,34.59,-0.18,-0.5204,125442.8,432855.691
香农芯创,300475.SZ,20231206,34.1,35.15,34.01,34.59,34.14,0.45,1.3181,130763.25,453206.284
香农芯创,300475.SZ,20231205,36.08,36.11,34.08,34.14,36.12,-1.98,-5.4817,175799.83,611889.774
香农芯创,300475.SZ,20231204,36.06,37.66,35.45,36.12,36.09,0.03,0.0831,276682.75,1014828.948
香农芯创,300475.SZ,20231201,34.56,36.16,34.03,36.09,34.56,1.53,4.4271,240946.13,850691.554
香农芯创,300475.SZ,20231130,34.58,35.05,33.81,34.56,34.96,-0.4,-1.1442,162907.52,560347.268
香农芯创,300475.SZ,20231129,35.7,36.69,34.73,34.96,36.22,-1.26,-3.4787,248801.75,885946.457
香农芯创,300475.SZ,20231128,34.87,37.24,34.8,36.22,35.46,0.76,2.1433,315918.33,1148805.081
香农芯创,300475.SZ,20231127,33.33,35.54,33.2,35.46,33.85,1.61,4.7563,313031.02,1085440.596
香农芯创,300475.SZ,20231124,34.95,35.34,33.67,33.85,35.38,-1.53,-4.3245,228583.88,784339.836
香农芯创,300475.SZ,20231123,35.0,35.6,34.51,35.38,35.11,0.27,0.769,225512.22,794335.286
香农芯创,300475.SZ,20231122,36.53,36.89,35.1,35.11,37.09,-1.98,-5.3384,372424.59,1335922.918
香农芯创,300475.SZ,20231121,37.8,38.49,36.69,37.09,38.69,-1.6,-4.1354,480361.97,1796021.965
香农芯创,300475.SZ,20231120,40.8,41.2,37.88,38.69,41.9,-3.21,-7.6611,582230.12,2275427.972
香农芯创,300475.SZ,20231117,40.11,41.91,39.11,41.9,40.02,1.88,4.6977,524190.51,2128018.733
