stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
长江传媒,600757.SH,20231229,7.3,7.58,7.28,7.45,7.31,0.14,1.9152,226531.21,169245.182
长江传媒,600757.SH,20231228,7.29,7.37,7.22,7.31,7.32,-0.01,-0.1366,164249.33,120196.662
长江传媒,600757.SH,20231227,7.4,7.45,7.28,7.32,7.38,-0.06,-0.813,112009.65,82071.457
长江传媒,600757.SH,20231226,7.48,7.56,7.35,7.38,7.51,-0.13,-1.731,92991.31,69131.45
长江传媒,600757.SH,20231225,7.47,7.55,7.3,7.51,7.47,0.04,0.5355,175796.44,130985.293
长江传媒,600757.SH,20231222,8.1,8.14,7.43,7.47,8.15,-0.68,-8.3436,357352.12,275065.089
长江传媒,600757.SH,20231221,8.24,8.31,8.01,8.15,8.26,-0.11,-1.3317,140322.14,114079.741
长江传媒,600757.SH,20231220,8.45,8.58,8.23,8.26,8.46,-0.2,-2.3641,178196.5,147973.744
长江传媒,600757.SH,20231219,8.51,8.63,8.36,8.46,8.52,-0.06,-0.7042,168624.09,142697.522
长江传媒,600757.SH,20231218,8.65,8.74,8.45,8.52,8.72,-0.2,-2.2936,210228.33,179704.672
长江传媒,600757.SH,20231215,8.71,8.88,8.58,8.72,8.7,0.02,0.2299,274074.55,239281.034
长江传媒,600757.SH,20231214,8.41,8.85,8.41,8.7,8.47,0.23,2.7155,323698.19,281641.127
长江传媒,600757.SH,20231213,8.51,8.69,8.45,8.47,8.55,-0.08,-0.9357,219766.39,188366.866
长江传媒,600757.SH,20231212,8.45,8.58,8.4,8.55,8.46,0.09,1.0638,297004.32,252271.44
长江传媒,600757.SH,20231211,8.12,8.47,8.09,8.46,8.19,0.27,3.2967,400531.59,332214.718
长江传媒,600757.SH,20231208,8.29,8.29,8.06,8.19,8.34,-0.15,-1.7986,375735.08,306527.565
长江传媒,600757.SH,20231207,8.12,8.41,8.06,8.34,8.12,0.22,2.7094,303906.89,251102.236
长江传媒,600757.SH,20231206,7.99,8.18,7.77,8.12,7.99,0.13,1.627,137824.89,110659.269
长江传媒,600757.SH,20231205,8.15,8.17,7.97,7.99,8.16,-0.17,-2.0833,108607.75,87404.765
长江传媒,600757.SH,20231204,8.17,8.27,8.09,8.16,8.15,0.01,0.1227,140311.44,114968.563
长江传媒,600757.SH,20231201,7.9,8.16,7.9,8.15,7.9,0.25,3.1646,131044.67,105829.305
长江传媒,600757.SH,20231130,7.89,7.99,7.85,7.9,7.88,0.02,0.2538,76054.0,60184.199
长江传媒,600757.SH,20231129,8.0,8.0,7.86,7.88,7.99,-0.11,-1.3767,78790.67,62404.868
长江传媒,600757.SH,20231128,8.03,8.03,7.88,7.99,8.04,-0.05,-0.6219,94511.67,75115.453
长江传媒,600757.SH,20231127,8.13,8.14,7.98,8.04,8.14,-0.1,-1.2285,106995.0,85875.626
长江传媒,600757.SH,20231124,8.17,8.3,8.08,8.14,8.24,-0.1,-1.2136,113465.25,92769.928
长江传媒,600757.SH,20231123,8.21,8.25,8.05,8.24,8.27,-0.03,-0.3628,143966.01,117470.918
长江传媒,600757.SH,20231122,8.16,8.34,8.16,8.27,8.2,0.07,0.8537,148058.0,122517.501
长江传媒,600757.SH,20231121,8.06,8.3,8.03,8.2,8.05,0.15,1.8634,181360.57,148736.896
长江传媒,600757.SH,20231120,8.02,8.1,7.98,8.05,8.05,0.0,0.0,92120.01,74077.664
长江传媒,600757.SH,20231117,7.91,8.11,7.91,8.05,7.98,0.07,0.8772,113636.02,91347.905
长江传媒,600757.SH,20231116,7.85,8.04,7.82,7.98,7.87,0.11,1.3977,114619.0,91527.221
长江传媒,600757.SH,20231115,7.91,7.94,7.81,7.87,7.85,0.02,0.2548,67518.47,53060.938
长江传媒,600757.SH,20231114,7.86,7.91,7.79,7.85,7.92,-0.07,-0.8838,77207.0,60483.196
长江传媒,600757.SH,20231113,7.88,8.0,7.88,7.92,7.83,0.09,1.1494,93837.23,74539.007
长江传媒,600757.SH,20231110,7.95,8.0,7.79,7.83,7.98,-0.15,-1.8797,118952.87,93403.809
长江传媒,600757.SH,20231109,8.06,8.17,7.95,7.98,8.13,-0.15,-1.845,128823.55,103582.98
长江传媒,600757.SH,20231108,7.93,8.22,7.93,8.13,7.97,0.16,2.0075,195051.78,158656.565
长江传媒,600757.SH,20231107,7.94,8.01,7.85,7.97,7.91,0.06,0.7585,126084.44,99930.185
长江传媒,600757.SH,20231106,7.75,7.93,7.71,7.91,7.69,0.22,2.8609,146106.0,114715.163
长江传媒,600757.SH,20231103,7.73,7.78,7.61,7.69,7.73,-0.04,-0.5175,106574.55,81953.009
长江传媒,600757.SH,20231102,7.61,7.85,7.61,7.73,7.63,0.1,1.3106,142499.67,110629.215
长江传媒,600757.SH,20231101,7.58,7.7,7.55,7.63,7.58,0.05,0.6596,75590.04,57745.016
长江传媒,600757.SH,20231031,7.55,7.67,7.52,7.58,7.52,0.06,0.7979,107417.0,81536.067
长江传媒,600757.SH,20231030,7.56,7.63,7.48,7.52,7.61,-0.09,-1.1827,132165.0,99639.512
长江传媒,600757.SH,20231027,7.38,7.68,7.36,7.61,7.23,0.38,5.2559,188918.43,142113.469
长江传媒,600757.SH,20231026,7.19,7.23,7.1,7.23,7.22,0.01,0.1385,52697.0,37837.581
长江传媒,600757.SH,20231025,7.21,7.25,7.17,7.22,7.21,0.01,0.1387,76793.81,55391.499
长江传媒,600757.SH,20231024,6.93,7.27,6.93,7.21,6.93,0.28,4.0404,127983.4,91539.745
长江传媒,600757.SH,20231023,7.07,7.12,6.89,6.93,7.09,-0.16,-2.2567,95356.93,66671.468
长江传媒,600757.SH,20231020,7.18,7.24,7.09,7.09,7.18,-0.09,-1.2535,65856.59,47043.653
长江传媒,600757.SH,20231019,7.26,7.34,7.18,7.18,7.26,-0.08,-1.1019,63516.36,46058.872
长江传媒,600757.SH,20231018,7.39,7.39,7.21,7.26,7.39,-0.13,-1.7591,67069.22,48814.378
长江传媒,600757.SH,20231017,7.35,7.42,7.33,7.39,7.34,0.05,0.6812,65154.73,48089.241
长江传媒,600757.SH,20231016,7.39,7.45,7.31,7.34,7.41,-0.07,-0.9447,92926.0,68351.892
长江传媒,600757.SH,20231013,7.56,7.66,7.4,7.41,7.6,-0.19,-2.5,106642.08,80080.966
长江传媒,600757.SH,20231012,7.73,7.75,7.55,7.6,7.69,-0.09,-1.1704,119741.51,91126.083
长江传媒,600757.SH,20231011,7.54,7.84,7.51,7.69,7.54,0.15,1.9894,163820.95,126528.225
长江传媒,600757.SH,20231010,7.55,7.63,7.52,7.54,7.56,-0.02,-0.2646,83032.11,62818.464
长江传媒,600757.SH,20231009,7.63,7.63,7.49,7.56,7.66,-0.1,-1.3055,87875.75,66430.828
长江传媒,600757.SH,20230928,7.71,7.72,7.64,7.66,7.67,-0.01,-0.1304,66321.75,50900.794
长江传媒,600757.SH,20230927,7.58,7.75,7.58,7.67,7.62,0.05,0.6562,90138.04,69204.432
长江传媒,600757.SH,20230926,7.59,7.64,7.54,7.62,7.57,0.05,0.6605,83154.72,63297.171
长江传媒,600757.SH,20230925,7.71,7.72,7.55,7.57,7.69,-0.12,-1.5605,101766.78,77360.474
长江传媒,600757.SH,20230922,7.45,7.7,7.45,7.69,7.48,0.21,2.8075,133925.44,102302.13
长江传媒,600757.SH,20230921,7.53,7.59,7.47,7.48,7.55,-0.07,-0.9272,74802.75,56169.607
长江传媒,600757.SH,20230920,7.55,7.62,7.55,7.55,7.59,-0.04,-0.527,76338.41,57840.859
长江传媒,600757.SH,20230919,7.61,7.69,7.56,7.59,7.65,-0.06,-0.7843,76435.02,58115.864
长江传媒,600757.SH,20230918,7.53,7.67,7.43,7.65,7.59,0.06,0.7905,101850.11,77060.327
长江传媒,600757.SH,20230915,7.54,7.69,7.5,7.59,7.51,0.08,1.0652,115608.5,88052.185
长江传媒,600757.SH,20230914,7.52,7.57,7.46,7.51,7.56,-0.05,-0.6614,75249.17,56473.664
长江传媒,600757.SH,20230913,7.59,7.64,7.52,7.56,7.6,-0.04,-0.5263,88705.7,67157.699
长江传媒,600757.SH,20230912,7.63,7.68,7.57,7.6,7.67,-0.07,-0.9126,79492.57,60474.972
长江传媒,600757.SH,20230911,7.52,7.71,7.49,7.67,7.49,0.18,2.4032,122153.24,92952.057
长江传媒,600757.SH,20230908,7.64,7.65,7.42,7.49,7.63,-0.14,-1.8349,132042.32,98847.951
长江传媒,600757.SH,20230907,7.68,7.75,7.61,7.63,7.68,-0.05,-0.651,120781.26,92851.381
长江传媒,600757.SH,20230906,7.81,7.83,7.66,7.68,7.81,-0.13,-1.6645,169929.74,130912.431
长江传媒,600757.SH,20230905,8.17,8.18,7.79,7.81,8.19,-0.38,-4.6398,311626.41,247490.997
