stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
昂立教育,600661.SH,20231229,10.4,10.8,10.36,10.7,10.45,0.25,2.3923,238551.69,253445.436
昂立教育,600661.SH,20231228,10.35,10.53,10.18,10.45,10.43,0.02,0.1918,123364.0,128460.248
昂立教育,600661.SH,20231227,10.28,10.45,10.24,10.43,10.33,0.1,0.9681,95910.33,99299.158
昂立教育,600661.SH,20231226,10.43,10.44,10.19,10.33,10.4,-0.07,-0.6731,105166.44,108364.173
昂立教育,600661.SH,20231225,10.34,10.49,10.26,10.4,10.31,0.09,0.8729,126732.15,131662.613
昂立教育,600661.SH,20231222,10.8,10.8,10.22,10.31,10.84,-0.53,-4.8893,208597.7,218126.911
昂立教育,600661.SH,20231221,10.62,10.86,10.54,10.84,10.62,0.22,2.0716,169055.22,181276.533
昂立教育,600661.SH,20231220,11.05,11.08,10.61,10.62,11.12,-0.5,-4.4964,208180.87,224661.013
昂立教育,600661.SH,20231219,11.0,11.12,10.75,11.12,11.03,0.09,0.816,230508.71,252285.071
昂立教育,600661.SH,20231218,11.42,11.84,10.9,11.03,11.5,-0.47,-4.087,332994.6,376705.602
昂立教育,600661.SH,20231215,11.74,12.18,11.31,11.5,12.42,-0.92,-7.4074,376722.69,439522.847
昂立教育,600661.SH,20231214,13.21,13.36,12.42,12.42,13.8,-1.38,-10.0,421381.56,536792.777
昂立教育,600661.SH,20231213,12.66,14.22,12.32,13.8,12.94,0.86,6.6461,620191.69,814019.175
昂立教育,600661.SH,20231212,12.25,13.22,12.08,12.94,12.22,0.72,5.892,565676.77,721588.164
昂立教育,600661.SH,20231211,12.22,12.9,12.22,12.22,13.58,-1.36,-10.0147,497104.7,612053.924
昂立教育,600661.SH,20231208,14.02,14.38,13.58,13.58,15.09,-1.51,-10.0066,227230.0,311765.558
昂立教育,600661.SH,20231207,14.13,15.09,12.49,15.09,13.72,1.37,9.9854,668991.5,943774.26
昂立教育,600661.SH,20231206,12.0,13.72,11.42,13.72,12.47,1.25,10.0241,545680.06,680059.722
昂立教育,600661.SH,20231205,11.5,12.47,11.5,12.47,11.34,1.13,9.9647,230083.57,282175.283
昂立教育,600661.SH,20231204,11.34,11.34,10.6,11.34,10.31,1.03,9.9903,169096.52,190422.855
昂立教育,600661.SH,20231201,9.41,10.31,9.3,10.31,9.37,0.94,10.032,141029.27,142210.504
昂立教育,600661.SH,20231130,9.31,9.39,9.24,9.37,9.28,0.09,0.9698,21971.0,20471.743
昂立教育,600661.SH,20231129,9.34,9.37,9.25,9.28,9.29,-0.01,-0.1076,19778.0,18420.515
昂立教育,600661.SH,20231128,9.23,9.32,9.15,9.29,9.21,0.08,0.8686,23555.69,21837.196
昂立教育,600661.SH,20231127,9.21,9.33,9.15,9.21,9.2,0.01,0.1087,26204.0,24133.553
昂立教育,600661.SH,20231124,9.34,9.44,9.19,9.2,9.27,-0.07,-0.7551,24534.0,22692.97
昂立教育,600661.SH,20231123,9.29,9.32,9.17,9.27,9.27,0.0,0.0,26381.01,24423.489
昂立教育,600661.SH,20231122,9.35,9.43,9.25,9.27,9.31,-0.04,-0.4296,32781.15,30629.849
昂立教育,600661.SH,20231121,9.35,9.45,9.28,9.31,9.34,-0.03,-0.3212,37676.0,35345.063
昂立教育,600661.SH,20231120,9.2,9.4,9.14,9.34,9.19,0.15,1.6322,47088.0,43673.306
昂立教育,600661.SH,20231117,9.19,9.25,9.12,9.19,9.16,0.03,0.3275,27705.01,25428.495
昂立教育,600661.SH,20231116,9.05,9.22,8.99,9.16,9.07,0.09,0.9923,40218.0,36799.631
昂立教育,600661.SH,20231115,9.13,9.18,9.05,9.07,9.1,-0.03,-0.3297,25441.1,23151.745
昂立教育,600661.SH,20231114,9.02,9.15,9.01,9.1,9.02,0.08,0.8869,32465.0,29511.348
昂立教育,600661.SH,20231113,8.87,9.08,8.82,9.02,8.82,0.2,2.2676,44185.0,39746.317
昂立教育,600661.SH,20231110,8.92,8.95,8.75,8.82,8.92,-0.1,-1.1211,33031.0,29114.578
昂立教育,600661.SH,20231109,8.99,9.1,8.88,8.92,9.01,-0.09,-0.9989,46267.33,41483.116
昂立教育,600661.SH,20231108,9.12,9.19,8.93,9.01,9.13,-0.12,-1.3143,83785.0,75739.085
