stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
上实发展,600748.SH,20231229,3.51,3.55,3.47,3.49,3.53,-0.04,-1.1331,219689.65,76745.775
上实发展,600748.SH,20231228,3.41,3.54,3.38,3.53,3.44,0.09,2.6163,222805.29,77536.961
上实发展,600748.SH,20231227,3.41,3.46,3.38,3.44,3.42,0.02,0.5848,155516.91,53157.251
上实发展,600748.SH,20231226,3.47,3.49,3.42,3.42,3.5,-0.08,-2.2857,202402.83,69661.809
上实发展,600748.SH,20231225,3.64,3.64,3.47,3.5,3.63,-0.13,-3.5813,303152.23,106305.117
上实发展,600748.SH,20231222,3.7,3.73,3.61,3.63,3.75,-0.12,-3.2,387997.93,141844.009
上实发展,600748.SH,20231221,3.56,3.83,3.51,3.75,3.56,0.19,5.3371,653661.2,241560.707
上实发展,600748.SH,20231220,3.68,3.68,3.56,3.56,3.67,-0.11,-2.9973,273186.9,98617.505
上实发展,600748.SH,20231219,3.77,3.8,3.62,3.67,3.79,-0.12,-3.1662,478731.21,176978.142
上实发展,600748.SH,20231218,3.85,3.94,3.75,3.79,3.95,-0.16,-4.0506,944809.95,361796.725
上实发展,600748.SH,20231215,3.72,3.95,3.7,3.95,3.59,0.36,10.0279,898030.6,349423.095
上实发展,600748.SH,20231214,3.55,3.64,3.54,3.59,3.54,0.05,1.4124,116853.45,41925.093
上实发展,600748.SH,20231213,3.59,3.62,3.53,3.54,3.62,-0.08,-2.2099,137982.41,49233.194
上实发展,600748.SH,20231212,3.47,3.62,3.42,3.62,3.48,0.14,4.023,219298.81,77883.194
上实发展,600748.SH,20231211,3.51,3.51,3.41,3.48,3.52,-0.04,-1.1364,193124.13,66567.973
上实发展,600748.SH,20231208,3.6,3.61,3.52,3.52,3.6,-0.08,-2.2222,157055.84,55704.497
上实发展,600748.SH,20231207,3.56,3.62,3.55,3.6,3.56,0.04,1.1236,133136.0,47803.273
上实发展,600748.SH,20231206,3.54,3.6,3.53,3.56,3.54,0.02,0.565,101664.3,36152.973
上实发展,600748.SH,20231205,3.6,3.62,3.54,3.54,3.59,-0.05,-1.3928,126820.6,45393.311
上实发展,600748.SH,20231204,3.68,3.69,3.58,3.59,3.68,-0.09,-2.4457,158930.0,57438.672
上实发展,600748.SH,20231201,3.63,3.68,3.59,3.68,3.64,0.04,1.0989,123854.19,45180.67
上实发展,600748.SH,20231130,3.65,3.67,3.6,3.64,3.63,0.01,0.2755,119748.72,43409.791
上实发展,600748.SH,20231129,3.76,3.76,3.63,3.63,3.75,-0.12,-3.2,202874.9,74460.949
上实发展,600748.SH,20231128,3.77,3.82,3.74,3.75,3.77,-0.02,-0.5305,168954.04,63648.047
上实发展,600748.SH,20231127,3.88,3.89,3.73,3.77,3.89,-0.12,-3.0848,325483.08,122848.517
上实发展,600748.SH,20231124,3.91,3.98,3.88,3.89,3.91,-0.02,-0.5115,246373.98,96684.753
上实发展,600748.SH,20231123,3.85,3.94,3.75,3.91,3.85,0.06,1.5584,337687.58,130759.197
上实发展,600748.SH,20231122,3.79,3.93,3.79,3.85,3.81,0.04,1.0499,293974.45,114000.456
上实发展,600748.SH,20231121,3.7,3.87,3.7,3.81,3.69,0.12,3.252,327962.52,125151.88
上实发展,600748.SH,20231120,3.68,3.72,3.67,3.69,3.66,0.03,0.8197,115056.62,42499.054
上实发展,600748.SH,20231117,3.69,3.72,3.64,3.66,3.7,-0.04,-1.0811,122352.09,44784.458
上实发展,600748.SH,20231116,3.74,3.74,3.68,3.7,3.74,-0.04,-1.0695,126509.6,46844.193
上实发展,600748.SH,20231115,3.79,3.8,3.71,3.74,3.75,-0.01,-0.2667,157916.48,59196.186
上实发展,600748.SH,20231114,3.69,3.76,3.68,3.75,3.7,0.05,1.3514,187472.81,70114.074
上实发展,600748.SH,20231113,3.68,3.7,3.63,3.7,3.67,0.03,0.8174,137040.27,50277.484
上实发展,600748.SH,20231110,3.69,3.7,3.62,3.67,3.71,-0.04,-1.0782,175265.44,63922.486
上实发展,600748.SH,20231109,3.75,3.82,3.69,3.71,3.72,-0.01,-0.2688,217346.95,81390.253
上实发展,600748.SH,20231108,3.72,3.78,3.7,3.72,3.72,0.0,0.0,172911.68,64669.251
上实发展,600748.SH,20231107,3.74,3.76,3.67,3.72,3.75,-0.03,-0.8,196118.02,72789.303
上实发展,600748.SH,20231106,3.68,3.75,3.66,3.75,3.65,0.1,2.7397,234527.73,87088.869
上实发展,600748.SH,20231103,3.7,3.73,3.64,3.65,3.73,-0.08,-2.1448,177208.0,65037.272
上实发展,600748.SH,20231102,3.74,3.77,3.68,3.73,3.76,-0.03,-0.7979,124455.97,46278.594
上实发展,600748.SH,20231101,3.8,3.81,3.74,3.76,3.79,-0.03,-0.7916,159549.8,60247.158
上实发展,600748.SH,20231031,3.76,3.81,3.69,3.79,3.77,0.02,0.5305,208862.64,78451.022
上实发展,600748.SH,20231030,3.76,3.8,3.71,3.77,3.74,0.03,0.8021,213305.83,80335.215
上实发展,600748.SH,20231027,3.7,3.75,3.68,3.74,3.7,0.04,1.0811,115814.3,43167.965
上实发展,600748.SH,20231026,3.72,3.73,3.64,3.7,3.74,-0.04,-1.0695,108674.58,39951.942
上实发展,600748.SH,20231025,3.76,3.81,3.72,3.74,3.74,0.0,0.0,152149.57,57248.11
上实发展,600748.SH,20231024,3.62,3.77,3.62,3.74,3.64,0.1,2.7473,140279.68,52235.584
上实发展,600748.SH,20231023,3.67,3.71,3.59,3.64,3.7,-0.06,-1.6216,134513.84,49000.39
上实发展,600748.SH,20231020,3.62,3.74,3.58,3.7,3.62,0.08,2.2099,155383.8,57324.478
上实发展,600748.SH,20231019,3.62,3.69,3.62,3.62,3.64,-0.02,-0.5495,119353.89,43586.19
上实发展,600748.SH,20231018,3.71,3.72,3.63,3.64,3.71,-0.07,-1.8868,128050.14,46955.917
上实发展,600748.SH,20231017,3.73,3.74,3.68,3.71,3.71,0.0,0.0,111734.62,41470.631
上实发展,600748.SH,20231016,3.73,3.79,3.69,3.71,3.74,-0.03,-0.8021,110495.03,41226.305
上实发展,600748.SH,20231013,3.8,3.81,3.73,3.74,3.82,-0.08,-2.0942,118134.34,44384.078
上实发展,600748.SH,20231012,3.77,3.84,3.77,3.82,3.79,0.03,0.7916,111058.35,42270.035
上实发展,600748.SH,20231011,3.77,3.82,3.76,3.79,3.77,0.02,0.5305,118963.43,45062.417
上实发展,600748.SH,20231010,3.77,3.83,3.76,3.77,3.79,-0.02,-0.5277,105601.47,40116.68
上实发展,600748.SH,20231009,3.9,3.91,3.77,3.79,3.91,-0.12,-3.0691,168417.3,64233.602
上实发展,600748.SH,20230928,3.91,3.95,3.9,3.91,3.92,-0.01,-0.2551,95290.77,37404.175
上实发展,600748.SH,20230927,3.94,3.97,3.91,3.92,3.95,-0.03,-0.7595,98813.04,38838.387
上实发展,600748.SH,20230926,3.97,4.01,3.95,3.95,3.97,-0.02,-0.5038,101718.0,40445.822
上实发展,600748.SH,20230925,4.08,4.08,3.96,3.97,4.08,-0.11,-2.6961,147393.88,58899.899
上实发展,600748.SH,20230922,4.03,4.09,4.01,4.08,4.02,0.06,1.4925,131904.3,53445.463
上实发展,600748.SH,20230921,4.02,4.09,4.0,4.02,4.02,0.0,0.0,142823.31,57696.656
上实发展,600748.SH,20230920,4.03,4.07,4.0,4.02,4.03,-0.01,-0.2481,134739.11,54355.182
上实发展,600748.SH,20230919,4.05,4.1,4.03,4.03,4.03,0.0,0.0,210649.85,85568.847
上实发展,600748.SH,20230918,4.11,4.12,3.99,4.03,4.15,-0.12,-2.8916,228386.92,92088.321
上实发展,600748.SH,20230915,4.1,4.16,4.09,4.15,4.08,0.07,1.7157,192298.67,79417.114
上实发展,600748.SH,20230914,4.11,4.13,4.05,4.08,4.1,-0.02,-0.4878,152420.73,62373.849
上实发展,600748.SH,20230913,4.12,4.17,4.09,4.1,4.13,-0.03,-0.7264,181004.5,74691.696
上实发展,600748.SH,20230912,4.14,4.15,4.11,4.13,4.14,-0.01,-0.2415,163896.5,67644.345
上实发展,600748.SH,20230911,4.14,4.16,4.08,4.14,4.14,0.0,0.0,176100.8,72644.564
上实发展,600748.SH,20230908,4.13,4.16,4.08,4.14,4.13,0.01,0.2421,159074.8,65460.179
上实发展,600748.SH,20230907,4.2,4.29,4.11,4.13,4.22,-0.09,-2.1327,243924.41,102445.486
上实发展,600748.SH,20230906,4.12,4.26,4.08,4.22,4.13,0.09,2.1792,282038.51,118081.486
上实发展,600748.SH,20230905,4.28,4.3,4.11,4.13,4.29,-0.16,-3.7296,265382.42,110139.436
上实发展,600748.SH,20230904,4.31,4.41,4.26,4.29,4.28,0.01,0.2336,318827.67,137730.663
上实发展,600748.SH,20230901,4.5,4.54,4.25,4.28,4.41,-0.13,-2.9478,367728.72,160300.851
上实发展,600748.SH,20230831,4.67,4.72,4.4,4.41,4.69,-0.28,-5.9701,381162.95,171803.977
上实发展,600748.SH,20230830,4.8,4.8,4.65,4.69,4.83,-0.14,-2.8986,401366.2,188987.981
上实发展,600748.SH,20230829,4.6,4.84,4.55,4.83,4.58,0.25,5.4585,581291.3,274110.806
上实发展,600748.SH,20230828,4.7,4.76,4.53,4.58,4.4,0.18,4.0909,667404.63,310969.383
上实发展,600748.SH,20230825,4.4,4.49,4.33,4.4,4.38,0.02,0.4566,238419.86,104866.359
上实发展,600748.SH,20230824,4.49,4.52,4.34,4.38,4.46,-0.08,-1.7937,236420.0,104091.169
上实发展,600748.SH,20230823,4.53,4.56,4.45,4.46,4.52,-0.06,-1.3274,182485.69,81994.256
上实发展,600748.SH,20230822,4.47,4.56,4.45,4.52,4.5,0.02,0.4444,212134.79,95527.091
上实发展,600748.SH,20230821,4.61,4.65,4.46,4.5,4.61,-0.11,-2.3861,327259.37,148863.955
上实发展,600748.SH,20230818,4.74,4.85,4.58,4.61,4.74,-0.13,-2.7426,317219.03,149771.478
上实发展,600748.SH,20230817,4.73,4.82,4.67,4.74,4.77,-0.03,-0.6289,318717.92,150903.894
上实发展,600748.SH,20230816,4.61,4.85,4.56,4.77,4.61,0.16,3.4707,450234.5,213059.285
上实发展,600748.SH,20230815,4.64,4.69,4.57,4.61,4.64,-0.03,-0.6466,256756.29,118698.578
上实发展,600748.SH,20230814,4.64,4.67,4.55,4.64,4.8,-0.16,-3.3333,420396.73,193961.091
上实发展,600748.SH,20230811,4.81,4.88,4.63,4.8,4.73,0.07,1.4799,691172.32,329822.773
上实发展,600748.SH,20230810,4.73,4.84,4.68,4.73,4.75,-0.02,-0.4211,305756.59,145356.347
上实发展,600748.SH,20230809,4.72,4.85,4.68,4.75,4.72,0.03,0.6356,500303.05,238489.826
上实发展,600748.SH,20230808,4.84,4.86,4.68,4.72,4.85,-0.13,-2.6804,478698.94,227433.451
上实发展,600748.SH,20230807,4.92,4.95,4.8,4.85,5.05,-0.2,-3.9604,781314.99,379815.382
上实发展,600748.SH,20230804,5.3,5.3,5.03,5.05,5.24,-0.19,-3.626,1149999.02,589759.063
上实发展,600748.SH,20230803,5.0,5.25,4.9,5.24,5.03,0.21,4.175,1274202.72,650057.815
上实发展,600748.SH,20230802,4.92,5.21,4.9,5.03,5.07,-0.04,-0.789,1085040.17,548884.868
上实发展,600748.SH,20230801,5.32,5.47,4.98,5.07,5.07,0.0,0.0,1787881.95,923690.812
上实发展,600748.SH,20230731,4.68,5.07,4.66,5.07,4.61,0.46,9.9783,432593.63,212388.616
上实发展,600748.SH,20230728,4.46,4.63,4.43,4.61,4.47,0.14,3.132,635569.48,288512.623
上实发展,600748.SH,20230727,4.45,4.57,4.35,4.49,4.57,-0.08,-1.7505,592542.42,266225.789
上实发展,600748.SH,20230726,4.49,4.68,4.44,4.57,4.56,0.01,0.2193,1045030.48,477120.176
上实发展,600748.SH,20230725,4.3,4.6,4.29,4.56,4.19,0.37,8.8305,941705.42,420500.892
上实发展,600748.SH,20230724,4.31,4.31,4.08,4.19,4.21,-0.02,-0.4751,593793.16,249436.314
上实发展,600748.SH,20230721,4.08,4.22,4.07,4.21,4.09,0.12,2.934,536278.07,223650.768
上实发展,600748.SH,20230720,4.11,4.18,4.07,4.09,4.11,-0.02,-0.4866,308217.32,126824.326
上实发展,600748.SH,20230719,4.04,4.15,4.04,4.11,4.07,0.04,0.9828,367992.59,150944.197
上实发展,600748.SH,20230718,4.07,4.1,4.0,4.07,4.09,-0.02,-0.489,219041.23,88670.599
上实发展,600748.SH,20230717,4.0,4.1,3.96,4.09,4.04,0.05,1.2376,317977.25,128460.556
上实发展,600748.SH,20230714,4.08,4.08,3.98,4.04,4.09,-0.05,-1.2225,277676.04,111809.145
上实发展,600748.SH,20230713,3.88,4.14,3.87,4.09,3.88,0.21,5.4124,507055.74,203456.698
上实发展,600748.SH,20230712,4.04,4.06,3.86,3.88,4.02,-0.14,-3.4826,388245.15,152446.109
上实发展,600748.SH,20230711,4.2,4.28,3.98,4.02,4.09,-0.07,-1.7115,620577.54,252628.915
上实发展,600748.SH,20230710,4.15,4.25,4.06,4.09,4.15,-0.06,-1.4458,623043.28,257894.026
上实发展,600748.SH,20230707,3.92,4.35,3.91,4.15,3.95,0.2,5.0633,934467.74,394246.314
上实发展,600748.SH,20230706,3.85,3.97,3.85,3.95,3.88,0.07,1.8041,152824.48,59738.826
上实发展,600748.SH,20230705,3.9,3.93,3.85,3.88,3.89,-0.01,-0.2571,99848.57,38878.825
上实发展,600748.SH,20230704,3.97,3.97,3.85,3.89,3.96,-0.07,-1.7677,155063.22,60424.734
上实发展,600748.SH,20230703,3.93,3.98,3.91,3.96,3.95,0.01,0.2532,165301.31,65302.569
上实发展,600748.SH,20230630,3.95,4.02,3.93,3.95,3.92,0.03,0.7653,175157.59,69531.352
上实发展,600748.SH,20230629,4.04,4.04,3.9,3.92,4.02,-0.1,-2.4876,170348.74,67087.459
上实发展,600748.SH,20230628,4.0,4.06,3.93,4.02,3.97,0.05,1.2594,242373.17,96814.567
上实发展,600748.SH,20230627,3.77,4.0,3.76,3.97,3.76,0.21,5.5851,256774.56,100090.79
上实发展,600748.SH,20230626,3.87,3.88,3.75,3.76,3.91,-0.15,-3.8363,175804.81,66958.272
上实发展,600748.SH,20230621,3.98,4.02,3.89,3.91,3.99,-0.08,-2.005,150134.0,59042.816
上实发展,600748.SH,20230620,4.09,4.09,3.97,3.99,4.07,-0.08,-1.9656,155732.1,62578.002
上实发展,600748.SH,20230619,4.19,4.2,4.05,4.07,4.18,-0.11,-2.6316,203832.62,83219.173
上实发展,600748.SH,20230616,4.2,4.26,4.16,4.18,4.2,-0.02,-0.4762,161168.68,67746.482
上实发展,600748.SH,20230615,4.22,4.27,4.17,4.2,4.21,-0.01,-0.2375,142774.83,60135.445
上实发展,600748.SH,20230614,4.3,4.35,4.18,4.21,4.27,-0.06,-1.4052,194106.94,82192.586
上实发展,600748.SH,20230613,4.26,4.37,4.25,4.27,4.24,0.03,0.7075,235368.14,101093.705
上实发展,600748.SH,20230612,4.23,4.31,4.17,4.24,4.3,-0.06,-1.3953,337693.54,143170.321
上实发展,600748.SH,20230609,4.36,4.42,4.25,4.3,4.35,-0.05,-1.1494,506820.45,219814.366
