stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
航天电子,600879.SH,20231229,7.54,7.77,7.53,7.71,7.59,0.12,1.581,359477.27,275440.9
航天电子,600879.SH,20231228,7.53,7.61,7.47,7.59,7.56,0.03,0.3968,387051.23,291894.642
航天电子,600879.SH,20231227,7.31,7.65,7.27,7.56,7.33,0.23,3.1378,342901.13,256222.544
航天电子,600879.SH,20231226,7.38,7.42,7.19,7.33,7.42,-0.09,-1.2129,220420.23,160214.315
航天电子,600879.SH,20231225,7.41,7.55,7.35,7.42,7.4,0.02,0.2703,198443.84,147663.776
航天电子,600879.SH,20231222,7.37,7.48,7.36,7.4,7.36,0.04,0.5435,237351.18,176061.734
航天电子,600879.SH,20231221,7.3,7.41,7.28,7.36,7.32,0.04,0.5464,139794.69,102768.608
航天电子,600879.SH,20231220,7.46,7.47,7.3,7.32,7.44,-0.12,-1.6129,167918.45,123949.947
航天电子,600879.SH,20231219,7.46,7.49,7.39,7.44,7.45,-0.01,-0.1342,135127.44,100603.303
航天电子,600879.SH,20231218,7.65,7.66,7.43,7.45,7.68,-0.23,-2.9948,215590.0,162183.351
航天电子,600879.SH,20231215,7.65,7.77,7.64,7.68,7.65,0.03,0.3922,200096.14,154201.984
航天电子,600879.SH,20231214,7.76,7.8,7.64,7.65,7.75,-0.1,-1.2903,182531.0,140570.146
航天电子,600879.SH,20231213,7.77,7.88,7.73,7.75,7.76,-0.01,-0.1289,258118.81,201513.813
航天电子,600879.SH,20231212,7.82,7.85,7.71,7.76,7.82,-0.06,-0.7673,196899.09,152982.177
航天电子,600879.SH,20231211,7.54,7.83,7.52,7.82,7.57,0.25,3.3025,319802.96,245569.359
航天电子,600879.SH,20231208,7.76,7.79,7.54,7.57,7.78,-0.21,-2.6992,302013.22,230835.947
航天电子,600879.SH,20231207,7.72,7.83,7.61,7.78,7.71,0.07,0.9079,229013.46,177252.339
航天电子,600879.SH,20231206,7.65,7.81,7.62,7.71,7.66,0.05,0.6527,189852.59,146490.03
航天电子,600879.SH,20231205,7.83,7.84,7.66,7.66,7.85,-0.19,-2.4204,208005.76,160479.538
航天电子,600879.SH,20231204,7.86,7.9,7.84,7.85,7.84,0.01,0.1276,197761.02,155681.227
航天电子,600879.SH,20231201,7.74,7.87,7.73,7.84,7.75,0.09,1.1613,210629.76,164267.811
