stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
红塔证券,601236.SH,20231229,7.55,7.61,7.55,7.59,7.59,0.0,0.0,133549.56,101277.963
红塔证券,601236.SH,20231228,7.43,7.63,7.41,7.59,7.46,0.13,1.7426,196047.66,147806.926
红塔证券,601236.SH,20231227,7.43,7.56,7.33,7.46,7.4,0.06,0.8108,157021.31,116777.803
红塔证券,601236.SH,20231226,7.44,7.47,7.38,7.4,7.47,-0.07,-0.9371,93221.5,69154.388
红塔证券,601236.SH,20231225,7.57,7.58,7.45,7.47,7.55,-0.08,-1.0596,90219.4,67554.622
红塔证券,601236.SH,20231222,7.52,7.65,7.47,7.55,7.52,0.03,0.3989,157599.97,119067.703
红塔证券,601236.SH,20231221,7.5,7.56,7.42,7.52,7.54,-0.02,-0.2653,125327.35,94066.955
红塔证券,601236.SH,20231220,7.7,7.71,7.51,7.54,7.7,-0.16,-2.0779,152780.58,115928.781
红塔证券,601236.SH,20231219,7.71,7.74,7.61,7.7,7.7,0.0,0.0,118352.4,91023.109
红塔证券,601236.SH,20231218,7.79,7.8,7.67,7.7,7.77,-0.07,-0.9009,130487.77,100778.477
红塔证券,601236.SH,20231215,7.79,7.86,7.75,7.77,7.77,0.0,0.0,127536.78,99455.952
红塔证券,601236.SH,20231214,7.86,7.89,7.74,7.77,7.83,-0.06,-0.7663,135907.52,106036.008
红塔证券,601236.SH,20231213,7.9,7.9,7.81,7.83,7.92,-0.09,-1.1364,115648.5,90876.035
红塔证券,601236.SH,20231212,7.95,7.95,7.86,7.92,7.96,-0.04,-0.5025,167222.2,132103.398
红塔证券,601236.SH,20231211,7.81,8.0,7.67,7.96,7.86,0.1,1.2723,310386.81,243052.435
红塔证券,601236.SH,20231208,7.82,7.98,7.79,7.86,7.81,0.05,0.6402,495304.55,391780.116
红塔证券,601236.SH,20231207,7.66,7.85,7.63,7.81,7.66,0.15,1.9582,268964.66,208761.641
红塔证券,601236.SH,20231206,7.72,7.77,7.65,7.66,7.74,-0.08,-1.0336,240641.58,185185.664
红塔证券,601236.SH,20231205,7.82,7.86,7.72,7.74,7.84,-0.1,-1.2755,149807.4,116744.805
红塔证券,601236.SH,20231204,7.84,7.89,7.8,7.84,7.85,-0.01,-0.1274,141491.89,111023.948
红塔证券,601236.SH,20231201,7.78,7.85,7.7,7.85,7.82,0.03,0.3836,168011.9,130734.972
红塔证券,601236.SH,20231130,7.86,7.95,7.77,7.82,7.78,0.04,0.5141,202946.6,159422.546
红塔证券,601236.SH,20231129,7.78,7.84,7.76,7.78,7.78,0.0,0.0,116441.02,90774.286
红塔证券,601236.SH,20231128,7.77,7.82,7.75,7.78,7.78,0.0,0.0,109843.16,85546.576
红塔证券,601236.SH,20231127,7.8,7.81,7.72,7.78,7.8,-0.02,-0.2564,150001.16,116480.511
红塔证券,601236.SH,20231124,7.88,7.89,7.8,7.8,7.88,-0.08,-1.0152,130637.37,102246.254
红塔证券,601236.SH,20231123,7.81,7.89,7.81,7.88,7.83,0.05,0.6386,150994.81,118538.06
红塔证券,601236.SH,20231122,7.94,7.97,7.82,7.83,7.95,-0.12,-1.5094,211886.05,167321.678
红塔证券,601236.SH,20231121,8.02,8.09,7.94,7.95,8.0,-0.05,-0.625,262403.83,210420.483
红塔证券,601236.SH,20231120,8.0,8.02,7.95,8.0,8.01,-0.01,-0.1248,171150.31,136685.889
红塔证券,601236.SH,20231117,7.99,8.03,7.94,8.01,8.02,-0.01,-0.1247,199618.0,159510.652
红塔证券,601236.SH,20231116,8.06,8.12,8.01,8.02,8.08,-0.06,-0.7426,206668.9,166721.176
红塔证券,601236.SH,20231115,8.17,8.24,8.07,8.08,8.12,-0.04,-0.4926,320492.99,260659.975
红塔证券,601236.SH,20231114,8.0,8.22,8.0,8.12,8.05,0.07,0.8696,505799.81,410343.152
红塔证券,601236.SH,20231113,7.9,8.09,7.87,8.05,7.94,0.11,1.3854,325621.01,259855.652
红塔证券,601236.SH,20231110,7.89,7.98,7.88,7.94,7.92,0.02,0.2525,240625.29,191039.171
红塔证券,601236.SH,20231109,7.96,7.99,7.88,7.92,7.97,-0.05,-0.6274,202626.27,160718.835
红塔证券,601236.SH,20231108,8.03,8.12,7.91,7.97,8.06,-0.09,-1.1166,373263.56,298529.054
红塔证券,601236.SH,20231107,7.91,8.1,7.86,8.06,7.92,0.14,1.7677,557074.34,446742.321
红塔证券,601236.SH,20231106,7.89,7.96,7.77,7.92,7.69,0.23,2.9909,479116.49,377579.247
红塔证券,601236.SH,20231103,7.61,7.72,7.61,7.69,7.64,0.05,0.6545,174065.56,133599.882
红塔证券,601236.SH,20231102,7.8,7.83,7.63,7.64,7.79,-0.15,-1.9255,229259.62,177155.905
红塔证券,601236.SH,20231101,7.85,7.87,7.77,7.79,7.8,-0.01,-0.1282,173090.73,135110.881
红塔证券,601236.SH,20231031,7.78,7.85,7.76,7.8,7.79,0.01,0.1284,237256.55,185238.444
红塔证券,601236.SH,20231030,7.82,7.83,7.76,7.79,7.84,-0.05,-0.6378,247418.14,192735.484
红塔证券,601236.SH,20231027,7.8,7.87,7.77,7.84,7.85,-0.01,-0.1274,252342.06,197286.155
红塔证券,601236.SH,20231026,7.8,7.85,7.75,7.85,7.86,-0.01,-0.1272,273140.5,213080.913
红塔证券,601236.SH,20231025,7.98,8.0,7.83,7.86,7.96,-0.1,-1.2563,448151.74,353339.88
红塔证券,601236.SH,20231024,7.73,8.0,7.7,7.96,7.75,0.21,2.7097,502033.7,394955.18
红塔证券,601236.SH,20231023,7.78,7.78,7.61,7.75,7.81,-0.06,-0.7682,271627.12,208781.585
红塔证券,601236.SH,20231020,7.67,7.82,7.65,7.81,7.71,0.1,1.297,331836.72,257468.435
红塔证券,601236.SH,20231019,7.63,7.85,7.6,7.71,7.66,0.05,0.6527,358779.06,277865.513
红塔证券,601236.SH,20231018,7.7,7.72,7.65,7.66,7.72,-0.06,-0.7772,202687.06,155667.05
红塔证券,601236.SH,20231017,7.69,7.79,7.65,7.72,7.66,0.06,0.7833,280936.57,216913.486
红塔证券,601236.SH,20231016,7.63,7.68,7.57,7.66,7.64,0.02,0.2618,157480.52,120297.802
红塔证券,601236.SH,20231013,7.68,7.69,7.63,7.64,7.73,-0.09,-1.1643,125147.8,95789.676
红塔证券,601236.SH,20231012,7.74,7.77,7.66,7.73,7.64,0.09,1.178,174804.95,134630.37
红塔证券,601236.SH,20231011,7.71,7.74,7.62,7.64,7.68,-0.04,-0.5208,168607.68,129650.74
红塔证券,601236.SH,20231010,7.74,7.74,7.65,7.68,7.69,-0.01,-0.13,152358.31,117112.125
红塔证券,601236.SH,20231009,7.65,7.73,7.57,7.69,7.74,-0.05,-0.646,255167.12,194862.5
红塔证券,601236.SH,20230928,7.66,7.83,7.63,7.74,7.63,0.11,1.4417,303788.36,234910.768
红塔证券,601236.SH,20230927,7.6,7.65,7.6,7.63,7.61,0.02,0.2628,140906.03,107450.056
红塔证券,601236.SH,20230926,7.62,7.66,7.61,7.61,7.61,0.0,0.0,107210.63,81821.719
红塔证券,601236.SH,20230925,7.73,7.74,7.6,7.61,7.79,-0.18,-2.3107,215529.77,164861.822
红塔证券,601236.SH,20230922,7.6,7.79,7.6,7.79,7.63,0.16,2.097,261205.71,201941.85
红塔证券,601236.SH,20230921,7.63,7.72,7.61,7.63,7.66,-0.03,-0.3916,140916.79,107967.337
红塔证券,601236.SH,20230920,7.71,7.74,7.64,7.66,7.7,-0.04,-0.5195,131761.33,101435.016
红塔证券,601236.SH,20230919,7.69,7.75,7.67,7.7,7.71,-0.01,-0.1297,149605.53,115411.274
红塔证券,601236.SH,20230918,7.7,7.75,7.63,7.71,7.74,-0.03,-0.3876,141245.57,108852.451
红塔证券,601236.SH,20230915,7.72,7.76,7.65,7.74,7.7,0.04,0.5195,206199.63,158932.135
红塔证券,601236.SH,20230914,7.73,7.75,7.67,7.7,7.72,-0.02,-0.2591,174374.91,134387.043
红塔证券,601236.SH,20230913,7.86,7.86,7.7,7.72,7.86,-0.14,-1.7812,211971.4,164306.578
红塔证券,601236.SH,20230912,7.89,7.9,7.83,7.86,7.93,-0.07,-0.8827,196595.19,154644.593
红塔证券,601236.SH,20230911,7.86,7.96,7.75,7.93,7.83,0.1,1.2771,293543.97,231270.78
红塔证券,601236.SH,20230908,7.8,7.87,7.73,7.83,7.83,0.0,0.0,216758.14,168976.638
红塔证券,601236.SH,20230907,7.9,7.98,7.82,7.83,7.92,-0.09,-1.1364,302862.55,239127.909
红塔证券,601236.SH,20230906,7.9,7.95,7.86,7.92,7.92,0.0,0.0,203845.53,161216.566
红塔证券,601236.SH,20230905,7.98,7.98,7.87,7.92,7.97,-0.05,-0.6274,253897.06,200786.539
红塔证券,601236.SH,20230904,7.94,8.0,7.86,7.97,7.95,0.02,0.2516,303868.98,241536.853
红塔证券,601236.SH,20230901,8.02,8.07,7.85,7.95,7.99,-0.04,-0.5006,438308.64,347805.411
红塔证券,601236.SH,20230831,8.12,8.19,7.98,7.99,8.2,-0.21,-2.561,448653.8,360858.295
红塔证券,601236.SH,20230830,8.37,8.38,8.17,8.2,8.44,-0.24,-2.8436,551088.65,454442.232
红塔证券,601236.SH,20230829,8.3,8.5,8.12,8.44,8.37,0.07,0.8363,874122.9,726599.585
红塔证券,601236.SH,20230828,8.97,8.97,8.32,8.37,8.15,0.22,2.6994,1281425.61,1109993.249
红塔证券,601236.SH,20230825,8.0,8.25,7.97,8.15,8.15,0.0,0.0,457175.61,372991.682
红塔证券,601236.SH,20230824,8.22,8.29,8.13,8.15,8.13,0.02,0.246,385074.14,316056.503
红塔证券,601236.SH,20230823,8.32,8.37,8.12,8.13,8.38,-0.25,-2.9833,442180.64,363798.66
红塔证券,601236.SH,20230822,8.31,8.45,8.15,8.38,8.26,0.12,1.4528,629974.82,523307.321
红塔证券,601236.SH,20230821,8.35,8.55,8.24,8.26,8.48,-0.22,-2.5943,601066.48,502406.385
红塔证券,601236.SH,20230818,8.7,8.75,8.48,8.48,8.7,-0.22,-2.5287,657069.44,564259.162
红塔证券,601236.SH,20230817,8.55,8.82,8.5,8.7,8.65,0.05,0.578,1133183.66,983213.239
红塔证券,601236.SH,20230816,8.5,8.89,8.41,8.65,8.67,-0.02,-0.2307,1272139.36,1104939.221
红塔证券,601236.SH,20230815,8.43,8.68,8.36,8.67,8.51,0.16,1.8801,1113816.32,947630.768
