stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
华立股份,603038.SH,20231229,11.45,11.58,11.41,11.55,11.51,0.04,0.3475,45222.8,52033.824
华立股份,603038.SH,20231228,11.36,11.74,11.18,11.51,11.35,0.16,1.4097,56784.89,64956.888
华立股份,603038.SH,20231227,11.18,11.4,11.08,11.35,11.13,0.22,1.9766,50219.04,56587.6
华立股份,603038.SH,20231226,11.31,11.43,11.11,11.13,11.32,-0.19,-1.6784,55304.0,62176.472
华立股份,603038.SH,20231225,11.5,11.5,10.88,11.32,11.54,-0.22,-1.9064,78636.0,88020.136
华立股份,603038.SH,20231222,11.5,11.76,11.21,11.54,11.64,-0.1,-0.8591,129009.47,148186.32
华立股份,603038.SH,20231221,11.5,11.94,11.5,11.64,11.78,-0.14,-1.1885,141705.12,165213.26
华立股份,603038.SH,20231220,11.94,12.44,11.71,11.78,11.94,-0.16,-1.34,187427.0,225321.543
华立股份,603038.SH,20231219,11.68,12.72,11.62,11.94,11.56,0.38,3.2872,201842.41,245851.912
华立股份,603038.SH,20231218,12.11,12.17,11.56,11.56,12.2,-0.64,-5.2459,148794.0,176294.517
华立股份,603038.SH,20231215,12.0,12.45,11.73,12.2,12.21,-0.01,-0.0819,221871.96,268483.095
华立股份,603038.SH,20231214,11.96,12.26,11.49,12.21,11.96,0.25,2.0903,264356.93,315770.291
华立股份,603038.SH,20231213,12.25,12.34,11.82,11.96,12.64,-0.68,-5.3797,291720.39,352000.443
华立股份,603038.SH,20231212,12.18,13.05,11.7,12.64,12.34,0.3,2.4311,410636.38,510386.069
华立股份,603038.SH,20231211,12.64,13.75,11.88,12.34,12.73,-0.39,-3.0636,494335.29,634971.071
华立股份,603038.SH,20231208,12.73,12.73,11.49,12.73,11.57,1.16,10.0259,420232.68,517064.863
华立股份,603038.SH,20231207,10.79,11.57,10.62,11.57,10.52,1.05,9.981,81703.78,92507.462
华立股份,603038.SH,20231206,10.79,11.03,10.49,10.52,10.31,0.21,2.0369,125539.76,134278.225
华立股份,603038.SH,20231205,10.34,10.5,10.31,10.31,10.4,-0.09,-0.8654,27585.8,28676.057
华立股份,603038.SH,20231204,10.38,10.56,10.29,10.4,10.37,0.03,0.2893,34953.0,36308.167
华立股份,603038.SH,20231201,10.37,10.48,10.31,10.37,10.43,-0.06,-0.5753,28130.79,29280.427
华立股份,603038.SH,20231130,10.5,10.53,10.29,10.43,10.42,0.01,0.096,29466.88,30548.333
华立股份,603038.SH,20231129,10.62,10.65,10.4,10.42,10.6,-0.18,-1.6981,31151.95,32684.343
华立股份,603038.SH,20231128,10.43,10.62,10.38,10.6,10.52,0.08,0.7605,35399.03,37226.973
华立股份,603038.SH,20231127,10.4,10.89,10.34,10.52,10.44,0.08,0.7663,66490.92,70539.001
华立股份,603038.SH,20231124,10.39,10.49,10.23,10.44,10.39,0.05,0.4812,31200.75,32323.791
华立股份,603038.SH,20231123,10.32,10.45,10.24,10.39,10.3,0.09,0.8738,25609.0,26571.969
华立股份,603038.SH,20231122,10.54,10.54,10.27,10.3,10.54,-0.24,-2.277,40733.15,42253.16
华立股份,603038.SH,20231121,10.29,10.57,10.29,10.54,10.3,0.24,2.3301,47681.32,49924.194
华立股份,603038.SH,20231120,10.22,10.38,10.22,10.3,10.27,0.03,0.2921,31885.21,32828.423
华立股份,603038.SH,20231117,10.08,10.31,10.06,10.27,10.09,0.18,1.7839,30366.06,30975.373
华立股份,603038.SH,20231116,10.15,10.19,10.08,10.09,10.15,-0.06,-0.5911,22435.49,22741.358
华立股份,603038.SH,20231115,10.19,10.21,10.08,10.15,10.14,0.01,0.0986,22717.21,23044.915
华立股份,603038.SH,20231114,10.07,10.18,10.07,10.14,10.11,0.03,0.2967,24420.68,24737.777
华立股份,603038.SH,20231113,10.1,10.13,10.01,10.11,10.1,0.01,0.099,35529.4,35768.719
华立股份,603038.SH,20231110,10.14,10.15,10.0,10.1,10.08,0.02,0.1984,39871.93,40134.336
华立股份,603038.SH,20231109,10.28,10.35,10.07,10.08,10.37,-0.29,-2.7965,50039.8,50861.906
华立股份,603038.SH,20231108,10.27,10.42,10.05,10.37,10.04,0.33,3.2869,77392.23,79195.537
华立股份,603038.SH,20231107,10.05,10.07,9.94,10.04,10.05,-0.01,-0.0995,23961.96,24001.707
华立股份,603038.SH,20231106,9.98,10.07,9.84,10.05,9.98,0.07,0.7014,37546.36,37376.955
华立股份,603038.SH,20231103,9.98,10.09,9.89,9.98,9.95,0.03,0.3015,29361.4,29348.039
华立股份,603038.SH,20231102,10.04,10.07,9.9,9.95,10.08,-0.13,-1.2897,29986.0,29826.909
华立股份,603038.SH,20231101,9.88,10.15,9.74,10.08,9.89,0.19,1.9211,44906.0,45124.321
华立股份,603038.SH,20231031,9.7,9.95,9.7,9.89,9.77,0.12,1.2282,32088.0,31596.218
华立股份,603038.SH,20231030,9.78,9.95,9.68,9.77,9.81,-0.04,-0.4077,41619.8,40796.868
华立股份,603038.SH,20231027,9.43,9.97,9.38,9.81,9.35,0.46,4.9198,62676.95,60949.628
华立股份,603038.SH,20231026,9.38,9.47,9.33,9.35,9.44,-0.09,-0.9534,22758.0,21345.889
华立股份,603038.SH,20231025,9.33,9.54,9.33,9.44,9.24,0.2,2.1645,29471.5,27756.521
华立股份,603038.SH,20231024,9.0,9.26,8.94,9.24,8.96,0.28,3.125,32446.23,29742.502
华立股份,603038.SH,20231023,9.1,9.22,8.88,8.96,9.15,-0.19,-2.0765,28319.0,25544.735
华立股份,603038.SH,20231020,9.17,9.34,9.1,9.15,9.13,0.02,0.2191,23004.32,21119.58
华立股份,603038.SH,20231019,9.13,9.38,9.02,9.13,9.11,0.02,0.2195,26097.0,24032.935
华立股份,603038.SH,20231018,9.33,9.35,9.11,9.11,9.32,-0.21,-2.2532,25299.49,23173.345
华立股份,603038.SH,20231017,9.35,9.41,9.26,9.32,9.3,0.02,0.2151,21830.82,20379.386
华立股份,603038.SH,20231016,9.25,9.4,9.23,9.3,9.23,0.07,0.7584,29598.27,27568.568
华立股份,603038.SH,20231013,9.56,9.58,9.19,9.23,9.6,-0.37,-3.8542,48372.0,44948.601
华立股份,603038.SH,20231012,9.53,9.65,9.4,9.6,9.56,0.04,0.4184,30686.0,29267.383
华立股份,603038.SH,20231011,9.53,9.62,9.43,9.56,9.48,0.08,0.8439,28695.0,27335.852
华立股份,603038.SH,20231010,9.66,9.77,9.46,9.48,9.65,-0.17,-1.7617,35150.16,33572.971
华立股份,603038.SH,20231009,9.79,9.93,9.63,9.65,9.79,-0.14,-1.43,34356.0,33471.169
华立股份,603038.SH,20230928,9.63,9.99,9.63,9.79,9.61,0.18,1.873,45318.0,44603.206
华立股份,603038.SH,20230927,9.7,9.76,9.54,9.61,9.78,-0.17,-1.7382,48563.41,46856.777
华立股份,603038.SH,20230926,9.88,9.9,9.67,9.78,9.88,-0.1,-1.0121,49145.88,48124.893
华立股份,603038.SH,20230925,10.33,10.52,9.81,9.88,10.38,-0.5,-4.817,104209.82,103999.731
华立股份,603038.SH,20230922,10.24,10.39,10.08,10.38,10.27,0.11,1.0711,63914.46,65514.714
华立股份,603038.SH,20230921,10.12,10.28,10.07,10.27,10.11,0.16,1.5826,61353.97,62543.092
华立股份,603038.SH,20230920,9.94,10.16,9.88,10.11,9.98,0.13,1.3026,49383.0,49741.007
华立股份,603038.SH,20230919,10.2,10.25,9.9,9.98,10.11,-0.13,-1.2859,55083.0,55264.527
华立股份,603038.SH,20230918,10.0,10.2,9.67,10.11,9.95,0.16,1.608,72303.0,72633.516
华立股份,603038.SH,20230915,9.4,10.2,9.39,9.95,9.4,0.55,5.8511,88074.0,86680.645
华立股份,603038.SH,20230914,9.42,9.48,9.32,9.4,9.46,-0.06,-0.6342,28821.0,27044.666
华立股份,603038.SH,20230913,9.49,9.67,9.4,9.46,9.53,-0.07,-0.7345,37183.34,35354.419
华立股份,603038.SH,20230912,9.69,9.77,9.5,9.53,9.77,-0.24,-2.4565,35261.92,33724.753
