stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
新世界,600628.SH,20231229,6.95,7.04,6.95,7.01,6.98,0.03,0.4298,33960.0,23771.908
新世界,600628.SH,20231228,6.94,7.02,6.86,6.98,6.97,0.01,0.1435,45542.82,31678.57
新世界,600628.SH,20231227,6.92,6.97,6.84,6.97,6.93,0.04,0.5772,31503.22,21775.341
新世界,600628.SH,20231226,7.02,7.07,6.92,6.93,7.02,-0.09,-1.2821,34018.0,23716.608
新世界,600628.SH,20231225,7.12,7.15,6.99,7.02,7.12,-0.1,-1.4045,42893.0,30157.582
新世界,600628.SH,20231222,7.29,7.3,7.12,7.12,7.29,-0.17,-2.332,36866.0,26540.223
新世界,600628.SH,20231221,7.24,7.31,7.1,7.29,7.23,0.06,0.8299,36259.0,26134.058
新世界,600628.SH,20231220,7.4,7.41,7.22,7.23,7.39,-0.16,-2.1651,36748.0,26830.507
新世界,600628.SH,20231219,7.51,7.59,7.33,7.39,7.46,-0.07,-0.9383,55604.0,41191.14
新世界,600628.SH,20231218,7.53,7.53,7.36,7.46,7.51,-0.05,-0.6658,62887.0,46776.247
新世界,600628.SH,20231215,7.48,7.57,7.43,7.51,7.46,0.05,0.6702,56264.0,42208.988
新世界,600628.SH,20231214,7.43,7.54,7.42,7.46,7.39,0.07,0.9472,52165.0,39068.049
新世界,600628.SH,20231213,7.37,7.48,7.36,7.39,7.37,0.02,0.2714,47329.0,35203.694
新世界,600628.SH,20231212,7.2,7.38,7.2,7.37,7.21,0.16,2.2191,44218.2,32438.66
新世界,600628.SH,20231211,7.1,7.24,7.06,7.21,7.11,0.1,1.4065,51725.2,37047.014
新世界,600628.SH,20231208,7.3,7.34,7.1,7.11,7.31,-0.2,-2.736,46223.0,33298.641
新世界,600628.SH,20231207,7.38,7.4,7.29,7.31,7.37,-0.06,-0.8141,32957.0,24156.972
新世界,600628.SH,20231206,7.33,7.39,7.3,7.37,7.35,0.02,0.2721,29629.0,21786.164
新世界,600628.SH,20231205,7.38,7.44,7.35,7.35,7.4,-0.05,-0.6757,33894.3,25098.661
新世界,600628.SH,20231204,7.43,7.47,7.35,7.4,7.42,-0.02,-0.2695,45921.71,33991.476
新世界,600628.SH,20231201,7.37,7.5,7.35,7.42,7.39,0.03,0.406,39749.2,29578.585
新世界,600628.SH,20231130,7.34,7.41,7.28,7.39,7.35,0.04,0.5442,41339.37,30468.168
新世界,600628.SH,20231129,7.38,7.42,7.33,7.35,7.38,-0.03,-0.4065,34862.06,25667.195
新世界,600628.SH,20231128,7.35,7.45,7.28,7.38,7.36,0.02,0.2717,35641.56,26288.298
新世界,600628.SH,20231127,7.44,7.44,7.31,7.36,7.44,-0.08,-1.0753,37551.0,27640.441
新世界,600628.SH,20231124,7.41,7.47,7.38,7.44,7.39,0.05,0.6766,50489.0,37552.83
新世界,600628.SH,20231123,7.38,7.41,7.3,7.39,7.41,-0.02,-0.2699,52454.29,38678.705
新世界,600628.SH,20231122,7.28,7.49,7.26,7.41,7.3,0.11,1.5068,87688.19,64994.116
新世界,600628.SH,20231121,7.24,7.33,7.24,7.3,7.27,0.03,0.4127,44574.9,32490.264
新世界,600628.SH,20231120,7.23,7.27,7.16,7.27,7.2,0.07,0.9722,31756.01,22950.646
新世界,600628.SH,20231117,7.14,7.21,7.13,7.2,7.17,0.03,0.4184,22670.91,16282.938
新世界,600628.SH,20231116,7.18,7.19,7.12,7.17,7.17,0.0,0.0,20083.0,14383.595
新世界,600628.SH,20231115,7.22,7.23,7.15,7.17,7.2,-0.03,-0.4167,21394.8,15368.568
新世界,600628.SH,20231114,7.18,7.21,7.14,7.2,7.19,0.01,0.1391,25513.0,18316.11
新世界,600628.SH,20231113,7.14,7.2,7.13,7.19,7.12,0.07,0.9831,21041.0,15074.723
新世界,600628.SH,20231110,7.17,7.18,7.09,7.12,7.16,-0.04,-0.5587,19258.61,13715.434
新世界,600628.SH,20231109,7.2,7.22,7.13,7.16,7.2,-0.04,-0.5556,24338.64,17448.314
新世界,600628.SH,20231108,7.21,7.22,7.16,7.2,7.19,0.01,0.1391,20980.0,15096.849
新世界,600628.SH,20231107,7.22,7.23,7.11,7.19,7.22,-0.03,-0.4155,42119.0,30210.225
新世界,600628.SH,20231106,7.16,7.24,7.14,7.22,7.16,0.06,0.838,31098.46,22400.485
新世界,600628.SH,20231103,7.2,7.24,7.15,7.16,7.18,-0.02,-0.2786,29375.03,21107.402
新世界,600628.SH,20231102,7.24,7.26,7.16,7.18,7.22,-0.04,-0.554,30631.0,22056.57
新世界,600628.SH,20231101,7.2,7.23,7.15,7.22,7.17,0.05,0.6974,30575.06,22014.596
新世界,600628.SH,20231031,7.23,7.26,7.11,7.17,7.17,0.0,0.0,34938.0,25041.637
新世界,600628.SH,20231030,7.11,7.2,7.09,7.17,7.1,0.07,0.9859,32240.7,23093.233
新世界,600628.SH,20231027,7.0,7.12,6.98,7.1,7.01,0.09,1.2839,28026.2,19823.622
新世界,600628.SH,20231026,7.0,7.03,6.93,7.01,7.0,0.01,0.1429,20248.0,14159.337
新世界,600628.SH,20231025,6.95,7.05,6.94,7.0,6.91,0.09,1.3025,29870.87,20924.882
新世界,600628.SH,20231024,6.76,6.94,6.76,6.91,6.76,0.15,2.2189,26978.0,18557.52
新世界,600628.SH,20231023,6.84,6.87,6.71,6.76,6.86,-0.1,-1.4577,28017.0,19038.418
新世界,600628.SH,20231020,6.88,6.94,6.85,6.86,6.9,-0.04,-0.5797,27542.0,18944.629
新世界,600628.SH,20231019,6.97,7.03,6.88,6.9,6.98,-0.08,-1.1461,25000.0,17354.308
新世界,600628.SH,20231018,7.1,7.12,6.98,6.98,7.12,-0.14,-1.9663,36630.0,25729.124
新世界,600628.SH,20231017,7.15,7.17,7.08,7.12,7.13,-0.01,-0.1403,22865.0,16305.33
新世界,600628.SH,20231016,7.07,7.2,7.05,7.13,7.07,0.06,0.8487,29895.43,21309.988
新世界,600628.SH,20231013,7.1,7.14,7.05,7.07,7.12,-0.05,-0.7022,22140.44,15692.973
新世界,600628.SH,20231012,7.08,7.14,7.07,7.12,7.06,0.06,0.8499,23615.43,16780.21
新世界,600628.SH,20231011,7.11,7.15,7.02,7.06,7.1,-0.04,-0.5634,39123.0,27628.805
新世界,600628.SH,20231010,7.12,7.21,7.08,7.1,7.12,-0.02,-0.2809,43540.0,31029.772
新世界,600628.SH,20231009,7.42,7.43,7.1,7.12,7.45,-0.33,-4.4295,89257.0,64165.303
新世界,600628.SH,20230928,7.4,7.48,7.37,7.45,7.37,0.08,1.0855,30353.0,22560.634
新世界,600628.SH,20230927,7.41,7.41,7.33,7.37,7.38,-0.01,-0.1355,28439.0,20949.169
新世界,600628.SH,20230926,7.38,7.46,7.37,7.38,7.41,-0.03,-0.4049,27498.0,20374.366
新世界,600628.SH,20230925,7.39,7.5,7.38,7.41,7.39,0.02,0.2706,28176.0,20929.479
新世界,600628.SH,20230922,7.35,7.41,7.3,7.39,7.37,0.02,0.2714,27345.54,20131.586
新世界,600628.SH,20230921,7.46,7.47,7.34,7.37,7.46,-0.09,-1.2064,28981.0,21406.787
新世界,600628.SH,20230920,7.48,7.56,7.43,7.46,7.51,-0.05,-0.6658,32618.0,24473.21
新世界,600628.SH,20230919,7.55,7.6,7.49,7.51,7.57,-0.06,-0.7926,43883.0,33102.441
新世界,600628.SH,20230918,7.47,7.58,7.35,7.57,7.44,0.13,1.7473,57452.51,43062.953
新世界,600628.SH,20230915,7.31,7.49,7.27,7.44,7.29,0.15,2.0576,69135.0,51292.518
新世界,600628.SH,20230914,7.36,7.36,7.26,7.29,7.35,-0.06,-0.8163,23273.0,16962.835
新世界,600628.SH,20230913,7.32,7.38,7.27,7.35,7.36,-0.01,-0.1359,21916.0,16047.617
新世界,600628.SH,20230912,7.38,7.41,7.3,7.36,7.37,-0.01,-0.1357,37465.61,27550.295
新世界,600628.SH,20230911,7.22,7.4,7.19,7.37,7.22,0.15,2.0776,62130.0,45581.688
新世界,600628.SH,20230908,7.26,7.27,7.2,7.22,7.24,-0.02,-0.2762,26969.0,19506.325
新世界,600628.SH,20230907,7.26,7.31,7.22,7.24,7.28,-0.04,-0.5495,32650.0,23716.197
新世界,600628.SH,20230906,7.27,7.3,7.21,7.28,7.27,0.01,0.1376,31644.09,22942.955
新世界,600628.SH,20230905,7.37,7.39,7.23,7.27,7.38,-0.11,-1.4905,43281.12,31537.54
新世界,600628.SH,20230904,7.28,7.42,7.27,7.38,7.3,0.08,1.0959,49997.03,36862.221
新世界,600628.SH,20230901,7.22,7.32,7.19,7.3,7.2,0.1,1.3889,58624.01,42660.493
新世界,600628.SH,20230831,7.33,7.35,7.17,7.2,7.31,-0.11,-1.5048,74965.02,54168.965
新世界,600628.SH,20230830,7.53,7.55,7.3,7.31,7.53,-0.22,-2.9216,76282.02,56361.837
新世界,600628.SH,20230829,7.43,7.56,7.39,7.53,7.44,0.09,1.2097,49543.0,37117.695
新世界,600628.SH,20230828,7.66,7.68,7.41,7.44,7.36,0.08,1.087,59900.01,45302.833
新世界,600628.SH,20230825,7.41,7.58,7.33,7.36,7.45,-0.09,-1.2081,48007.0,35734.963
新世界,600628.SH,20230824,7.51,7.55,7.39,7.45,7.49,-0.04,-0.534,41394.45,30867.681
新世界,600628.SH,20230823,7.46,7.66,7.37,7.49,7.48,0.01,0.1337,54056.01,40687.021
新世界,600628.SH,20230822,7.55,7.6,7.37,7.48,7.55,-0.07,-0.9272,44511.0,33155.77
新世界,600628.SH,20230821,7.54,7.65,7.51,7.55,7.56,-0.01,-0.1323,39268.0,29799.36
新世界,600628.SH,20230818,7.85,7.86,7.56,7.56,7.88,-0.32,-4.0609,84487.2,64707.639
新世界,600628.SH,20230817,7.65,7.95,7.63,7.91,7.66,0.25,3.2637,104148.3,81708.554
新世界,600628.SH,20230816,7.68,7.75,7.58,7.66,7.71,-0.05,-0.6485,38040.0,29140.158
新世界,600628.SH,20230815,7.59,7.78,7.58,7.71,7.59,0.12,1.581,66799.0,51397.904
新世界,600628.SH,20230814,7.46,7.65,7.42,7.59,7.48,0.11,1.4706,46452.0,35046.82
新世界,600628.SH,20230811,7.55,7.62,7.48,7.48,7.56,-0.08,-1.0582,48865.0,36843.331
新世界,600628.SH,20230810,7.55,7.61,7.52,7.56,7.56,0.0,0.0,38047.0,28760.31
新世界,600628.SH,20230809,7.63,7.69,7.54,7.56,7.67,-0.11,-1.4342,47129.0,35778.737
新世界,600628.SH,20230808,7.78,7.79,7.64,7.67,7.73,-0.06,-0.7762,42131.43,32377.443
新世界,600628.SH,20230807,7.9,7.9,7.71,7.73,7.88,-0.15,-1.9036,50585.0,39249.649
新世界,600628.SH,20230804,8.07,8.1,7.87,7.88,8.05,-0.17,-2.1118,77128.0,61205.08
新世界,600628.SH,20230803,8.09,8.09,7.88,8.05,8.08,-0.03,-0.3713,63654.16,50786.418
新世界,600628.SH,20230802,8.02,8.22,8.0,8.08,8.04,0.04,0.4975,73070.0,59150.172
新世界,600628.SH,20230801,8.02,8.21,7.96,8.04,8.08,-0.04,-0.495,116197.98,93737.292
新世界,600628.SH,20230731,7.78,8.17,7.75,8.08,7.78,0.3,3.856,137908.94,110112.742
新世界,600628.SH,20230728,7.67,7.8,7.66,7.78,7.68,0.1,1.3021,52184.17,40474.104
新世界,600628.SH,20230727,7.69,7.73,7.65,7.68,7.71,-0.03,-0.3891,36940.0,28426.102
新世界,600628.SH,20230726,7.69,7.74,7.65,7.71,7.7,0.01,0.1299,38768.0,29865.764
新世界,600628.SH,20230725,7.75,7.77,7.66,7.7,7.73,-0.03,-0.3881,45098.55,34732.517
新世界,600628.SH,20230724,7.62,7.78,7.61,7.73,7.64,0.09,1.178,61926.0,47832.27
新世界,600628.SH,20230721,7.63,7.74,7.63,7.64,7.62,0.02,0.2625,48492.01,37252.535
新世界,600628.SH,20230720,7.62,7.73,7.6,7.62,7.57,0.05,0.6605,52061.01,39815.869
新世界,600628.SH,20230719,7.43,7.6,7.41,7.57,7.43,0.14,1.8843,48893.03,36943.641
新世界,600628.SH,20230718,7.36,7.47,7.33,7.43,7.36,0.07,0.9511,26702.02,19797.615
新世界,600628.SH,20230717,7.31,7.37,7.27,7.36,7.33,0.03,0.4093,18359.16,13450.502
新世界,600628.SH,20230714,7.38,7.39,7.33,7.33,7.37,-0.04,-0.5427,17274.0,12711.836
新世界,600628.SH,20230713,7.35,7.39,7.3,7.37,7.3,0.07,0.9589,26486.17,19480.349
新世界,600628.SH,20230712,7.43,7.43,7.29,7.3,7.41,-0.11,-1.4845,23208.01,17038.72
新世界,600628.SH,20230711,7.36,7.42,7.34,7.41,7.38,0.03,0.4065,24977.66,18440.176
新世界,600628.SH,20230710,7.33,7.39,7.31,7.38,7.33,0.05,0.6821,22075.5,16261.668
新世界,600628.SH,20230707,7.31,7.37,7.28,7.33,7.32,0.01,0.1366,31688.5,23218.669
新世界,600628.SH,20230706,7.32,7.37,7.29,7.32,7.31,0.01,0.1368,25039.3,18337.17
新世界,600628.SH,20230705,7.4,7.4,7.29,7.31,7.39,-0.08,-1.0825,37825.0,27734.793
新世界,600628.SH,20230704,7.49,7.51,7.36,7.39,7.51,-0.12,-1.5979,36929.0,27367.382
新世界,600628.SH,20230703,7.27,7.56,7.26,7.51,7.23,0.28,3.8728,74418.97,55235.913
新世界,600628.SH,20230630,7.11,7.23,7.11,7.23,7.14,0.09,1.2605,30459.0,21920.626
新世界,600628.SH,20230629,7.17,7.2,7.11,7.14,7.15,-0.01,-0.1399,31752.98,22697.76
新世界,600628.SH,20230628,7.17,7.2,7.08,7.15,7.17,-0.02,-0.2789,35429.0,25262.628
新世界,600628.SH,20230627,7.08,7.2,7.08,7.17,7.08,0.09,1.2712,32030.0,22935.944
新世界,600628.SH,20230626,7.2,7.22,7.07,7.08,7.22,-0.14,-1.9391,44976.0,32077.575
新世界,600628.SH,20230621,7.29,7.34,7.22,7.22,7.27,-0.05,-0.6878,36602.0,26601.714
新世界,600628.SH,20230620,7.5,7.52,7.26,7.27,7.51,-0.24,-3.1957,47871.0,35121.529
新世界,600628.SH,20230619,7.67,7.7,7.49,7.51,7.67,-0.16,-2.086,33777.0,25519.053
新世界,600628.SH,20230616,7.76,7.82,7.66,7.67,7.77,-0.1,-1.287,36805.1,28539.938
