stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
华贸物流,603128.SH,20231229,7.32,7.47,7.27,7.39,7.29,0.1,1.3717,139407.18,102922.397
华贸物流,603128.SH,20231228,7.04,7.38,6.94,7.29,7.02,0.27,3.8462,266560.49,193024.214
华贸物流,603128.SH,20231227,6.99,7.07,6.86,7.02,6.98,0.04,0.5731,122075.72,85168.974
华贸物流,603128.SH,20231226,7.1,7.13,6.96,6.98,7.09,-0.11,-1.5515,82530.3,58078.531
华贸物流,603128.SH,20231225,7.21,7.21,7.03,7.09,7.19,-0.1,-1.3908,105651.33,74858.396
华贸物流,603128.SH,20231222,7.33,7.36,7.11,7.19,7.32,-0.13,-1.776,148162.19,106965.162
华贸物流,603128.SH,20231221,7.31,7.38,7.21,7.32,7.35,-0.03,-0.4082,96197.73,70202.328
华贸物流,603128.SH,20231220,7.52,7.58,7.32,7.35,7.49,-0.14,-1.8692,124309.0,92132.337
华贸物流,603128.SH,20231219,7.7,7.73,7.39,7.49,7.7,-0.21,-2.7273,171494.92,128330.805
华贸物流,603128.SH,20231218,7.65,7.78,7.6,7.7,7.68,0.02,0.2604,137727.59,105767.55
华贸物流,603128.SH,20231215,7.78,7.84,7.62,7.68,7.82,-0.14,-1.7903,112175.04,86257.204
华贸物流,603128.SH,20231214,7.87,8.01,7.78,7.82,7.84,-0.02,-0.2551,119799.85,94319.585
华贸物流,603128.SH,20231213,7.94,7.99,7.8,7.84,7.98,-0.14,-1.7544,131354.0,103499.609
华贸物流,603128.SH,20231212,7.73,8.04,7.68,7.98,7.74,0.24,3.1008,229212.78,182075.558
华贸物流,603128.SH,20231211,7.55,7.78,7.38,7.74,7.61,0.13,1.7083,172513.42,131674.879
华贸物流,603128.SH,20231208,7.57,7.88,7.54,7.61,7.68,-0.07,-0.9115,258773.74,198909.242
华贸物流,603128.SH,20231207,7.93,7.93,7.64,7.68,7.95,-0.27,-3.3962,185039.78,143017.67
华贸物流,603128.SH,20231206,8.14,8.26,7.87,7.95,8.18,-0.23,-2.8117,276486.28,221271.035
华贸物流,603128.SH,20231205,8.35,8.5,8.1,8.18,8.38,-0.2,-2.3866,416010.65,343689.459
华贸物流,603128.SH,20231204,8.21,8.48,8.18,8.38,8.15,0.23,2.8221,379628.54,316679.404
华贸物流,603128.SH,20231201,7.87,8.19,7.8,8.15,7.88,0.27,3.4264,439506.91,352388.727
华贸物流,603128.SH,20231130,7.59,7.94,7.55,7.88,7.67,0.21,2.7379,380106.12,297035.239
华贸物流,603128.SH,20231129,7.38,7.69,7.34,7.67,7.36,0.31,4.212,428275.49,325633.058
华贸物流,603128.SH,20231128,7.28,7.43,7.12,7.36,7.24,0.12,1.6575,207068.56,150992.373
华贸物流,603128.SH,20231127,7.05,7.32,6.94,7.24,7.07,0.17,2.4045,281901.06,201086.463
华贸物流,603128.SH,20231124,7.15,7.16,7.04,7.07,7.18,-0.11,-1.532,86702.9,61399.569
华贸物流,603128.SH,20231123,7.21,7.23,7.13,7.18,7.19,-0.01,-0.1391,56326.4,40411.968
华贸物流,603128.SH,20231122,7.2,7.28,7.04,7.19,7.23,-0.04,-0.5533,158582.3,113358.895
华贸物流,603128.SH,20231121,7.2,7.32,7.2,7.23,7.25,-0.02,-0.2759,91698.95,66771.863
华贸物流,603128.SH,20231120,7.22,7.27,7.16,7.25,7.23,0.02,0.2766,56906.4,41115.406
华贸物流,603128.SH,20231117,7.18,7.29,7.16,7.23,7.19,0.04,0.5563,52228.1,37680.807
华贸物流,603128.SH,20231116,7.26,7.29,7.19,7.19,7.26,-0.07,-0.9642,65199.8,47086.421
华贸物流,603128.SH,20231115,7.36,7.39,7.23,7.26,7.31,-0.05,-0.684,71968.94,52354.748
华贸物流,603128.SH,20231114,7.4,7.43,7.21,7.31,7.34,-0.03,-0.4087,141529.53,103345.499
华贸物流,603128.SH,20231113,7.14,7.35,7.09,7.34,7.08,0.26,3.6723,160456.9,116053.214
华贸物流,603128.SH,20231110,7.09,7.11,6.96,7.08,7.09,-0.01,-0.141,66044.9,46424.297
华贸物流,603128.SH,20231109,7.14,7.18,7.08,7.09,7.14,-0.05,-0.7003,61435.08,43754.928
华贸物流,603128.SH,20231108,7.22,7.24,7.06,7.14,7.23,-0.09,-1.2448,92530.94,66201.037
华贸物流,603128.SH,20231107,7.27,7.28,7.17,7.23,7.29,-0.06,-0.823,87495.98,63180.32
华贸物流,603128.SH,20231106,7.2,7.32,7.15,7.29,7.16,0.13,1.8156,124451.38,90343.283
华贸物流,603128.SH,20231103,7.19,7.21,7.14,7.16,7.18,-0.02,-0.2786,79994.69,57328.89
华贸物流,603128.SH,20231102,7.1,7.21,7.09,7.18,7.14,0.04,0.5602,86177.2,61717.416
华贸物流,603128.SH,20231101,7.28,7.32,7.08,7.14,7.24,-0.1,-1.3812,116113.8,83115.005
华贸物流,603128.SH,20231031,7.25,7.32,7.18,7.24,7.26,-0.02,-0.2755,107945.03,77939.231
华贸物流,603128.SH,20231030,7.52,7.52,7.13,7.26,7.52,-0.26,-3.4574,339648.62,246230.725
华贸物流,603128.SH,20231027,7.11,7.55,7.08,7.52,7.18,0.34,4.7354,364197.34,271157.995
华贸物流,603128.SH,20231026,7.16,7.28,6.95,7.18,7.25,-0.07,-0.9655,188694.43,133429.281
华贸物流,603128.SH,20231025,7.04,7.35,7.03,7.25,7.0,0.25,3.5714,244703.22,176872.354
华贸物流,603128.SH,20231024,6.8,7.06,6.71,7.0,6.66,0.34,5.1051,218212.68,150657.091
华贸物流,603128.SH,20231023,6.71,6.88,6.63,6.66,6.71,-0.05,-0.7452,137337.69,92544.684
华贸物流,603128.SH,20231020,6.58,6.78,6.55,6.71,6.58,0.13,1.9757,111358.53,74674.067
华贸物流,603128.SH,20231019,6.63,6.69,6.56,6.58,6.65,-0.07,-1.0526,68640.64,45407.736
华贸物流,603128.SH,20231018,6.73,6.76,6.59,6.65,6.77,-0.12,-1.7725,119563.12,79520.281
华贸物流,603128.SH,20231017,6.85,6.86,6.72,6.77,6.86,-0.09,-1.312,64909.5,43993.328
华贸物流,603128.SH,20231016,6.81,6.88,6.75,6.86,6.8,0.06,0.8824,95525.74,65160.975
华贸物流,603128.SH,20231013,6.95,6.98,6.78,6.8,7.0,-0.2,-2.8571,111991.84,76580.804
华贸物流,603128.SH,20231012,6.89,7.01,6.89,7.0,6.89,0.11,1.5965,77902.0,54185.145
华贸物流,603128.SH,20231011,6.92,6.96,6.87,6.89,6.92,-0.03,-0.4335,67735.8,46853.235
华贸物流,603128.SH,20231010,7.0,7.06,6.9,6.92,7.0,-0.08,-1.1429,83298.51,57833.552
华贸物流,603128.SH,20231009,7.09,7.09,6.92,7.0,7.09,-0.09,-1.2694,108850.8,75863.543
华贸物流,603128.SH,20230928,7.14,7.14,7.03,7.09,7.09,0.0,0.0,71266.2,50459.556
华贸物流,603128.SH,20230927,6.98,7.12,6.98,7.09,7.01,0.08,1.1412,106204.81,75152.702
华贸物流,603128.SH,20230926,7.16,7.17,6.98,7.01,7.18,-0.17,-2.3677,135421.33,95318.046
华贸物流,603128.SH,20230925,7.26,7.27,7.13,7.18,7.28,-0.1,-1.3736,85745.53,61625.871
华贸物流,603128.SH,20230922,7.22,7.29,7.17,7.28,7.25,0.03,0.4138,80597.3,58356.198
华贸物流,603128.SH,20230921,7.26,7.32,7.23,7.25,7.28,-0.03,-0.4121,45410.16,33021.133
华贸物流,603128.SH,20230920,7.25,7.33,7.22,7.28,7.29,-0.01,-0.1372,88447.56,64450.172
华贸物流,603128.SH,20230919,7.39,7.4,7.25,7.29,7.39,-0.1,-1.3532,94273.5,68834.87
华贸物流,603128.SH,20230918,7.43,7.47,7.36,7.39,7.42,-0.03,-0.4043,63298.5,46880.113
华贸物流,603128.SH,20230915,7.5,7.5,7.39,7.42,7.46,-0.04,-0.5362,62410.21,46390.583
华贸物流,603128.SH,20230914,7.54,7.54,7.42,7.46,7.52,-0.06,-0.7979,45951.0,34281.238
华贸物流,603128.SH,20230913,7.54,7.65,7.47,7.52,7.56,-0.04,-0.5291,64492.06,48621.991
华贸物流,603128.SH,20230912,7.58,7.59,7.53,7.56,7.59,-0.03,-0.3953,45492.0,34383.296
华贸物流,603128.SH,20230911,7.52,7.6,7.47,7.59,7.5,0.09,1.2,85131.13,64202.399
华贸物流,603128.SH,20230908,7.44,7.57,7.38,7.5,7.43,0.07,0.9421,80523.93,60067.399
华贸物流,603128.SH,20230907,7.55,7.55,7.42,7.43,7.54,-0.11,-1.4589,75986.86,56756.098
华贸物流,603128.SH,20230906,7.53,7.56,7.47,7.54,7.55,-0.01,-0.1325,80646.21,60538.117
华贸物流,603128.SH,20230905,7.71,7.71,7.51,7.55,7.72,-0.17,-2.2021,137322.44,103983.515
华贸物流,603128.SH,20230904,7.65,7.74,7.61,7.72,7.65,0.07,0.915,132768.49,101972.716
华贸物流,603128.SH,20230901,7.5,7.69,7.49,7.65,7.5,0.15,2.0,123593.14,94000.012
华贸物流,603128.SH,20230831,7.86,7.89,7.46,7.5,7.91,-0.41,-5.1833,239312.61,181652.353
华贸物流,603128.SH,20230830,8.61,8.75,7.84,7.91,8.71,-0.8,-9.1848,414517.79,334912.731
华贸物流,603128.SH,20230829,8.64,8.79,8.61,8.71,8.6,0.11,1.2791,58635.48,51074.2
华贸物流,603128.SH,20230828,9.0,9.05,8.53,8.6,8.61,-0.01,-0.1161,99238.65,87167.899
华贸物流,603128.SH,20230825,8.92,8.92,8.57,8.61,8.92,-0.31,-3.4753,82559.94,72019.68
华贸物流,603128.SH,20230824,9.13,9.25,8.92,8.92,9.12,-0.2,-2.193,58688.3,53290.662
华贸物流,603128.SH,20230823,9.19,9.31,9.11,9.12,9.21,-0.09,-0.9772,49442.31,45461.877
华贸物流,603128.SH,20230822,9.13,9.26,9.08,9.21,9.15,0.06,0.6557,72426.01,66404.754
华贸物流,603128.SH,20230821,9.4,9.4,9.15,9.15,9.34,-0.19,-2.0343,63535.9,58560.921
华贸物流,603128.SH,20230818,9.32,9.54,9.3,9.34,9.34,0.0,0.0,77811.03,73298.705
华贸物流,603128.SH,20230817,9.2,9.35,9.09,9.34,9.2,0.14,1.5217,40197.09,37106.326
华贸物流,603128.SH,20230816,9.17,9.26,9.12,9.2,9.2,0.0,0.0,41334.9,38083.724
华贸物流,603128.SH,20230815,9.26,9.37,9.08,9.2,9.2,0.0,0.0,36975.25,34012.919
华贸物流,603128.SH,20230814,9.04,9.22,9.04,9.2,9.13,0.07,0.7667,34814.1,31796.859
华贸物流,603128.SH,20230811,9.31,9.32,9.13,9.13,9.3,-0.17,-1.828,40390.0,37088.387
华贸物流,603128.SH,20230810,9.22,9.34,9.2,9.3,9.26,0.04,0.432,30756.83,28535.234
华贸物流,603128.SH,20230809,9.25,9.29,9.18,9.26,9.32,-0.06,-0.6438,38692.9,35733.433
华贸物流,603128.SH,20230808,9.35,9.39,9.25,9.32,9.33,-0.01,-0.1072,34512.02,32079.966
华贸物流,603128.SH,20230807,9.42,9.49,9.31,9.33,9.43,-0.1,-1.0604,44317.86,41573.406
华贸物流,603128.SH,20230804,9.48,9.53,9.38,9.43,9.4,0.03,0.3191,41387.89,39110.482
华贸物流,603128.SH,20230803,9.43,9.49,9.36,9.4,9.46,-0.06,-0.6342,42499.7,39962.106
华贸物流,603128.SH,20230802,9.48,9.6,9.43,9.46,9.51,-0.05,-0.5258,62408.86,59256.745
华贸物流,603128.SH,20230801,9.48,9.53,9.43,9.51,9.48,0.03,0.3165,49753.69,47225.045
华贸物流,603128.SH,20230731,9.36,9.58,9.36,9.48,9.3,0.18,1.9355,95695.47,90672.655
