stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
广汇物流,600603.SH,20231229,7.49,7.79,7.45,7.78,7.49,0.29,3.8718,190255.56,146492.66
广汇物流,600603.SH,20231228,7.58,7.58,7.41,7.49,7.58,-0.09,-1.1873,111863.44,83841.397
广汇物流,600603.SH,20231227,7.56,7.68,7.41,7.58,7.56,0.02,0.2646,164079.02,123513.786
广汇物流,600603.SH,20231226,7.17,7.72,7.13,7.56,7.15,0.41,5.7343,237604.71,178482.329
广汇物流,600603.SH,20231225,7.22,7.23,7.1,7.15,7.21,-0.06,-0.8322,47631.18,33995.943
广汇物流,600603.SH,20231222,7.19,7.28,7.1,7.21,7.16,0.05,0.6983,96347.29,69311.11
广汇物流,600603.SH,20231221,7.12,7.19,7.01,7.16,7.03,0.13,1.8492,85725.86,61173.367
广汇物流,600603.SH,20231220,7.02,7.17,7.02,7.03,7.01,0.02,0.2853,77318.0,54888.504
广汇物流,600603.SH,20231219,7.18,7.18,6.98,7.01,7.15,-0.14,-1.958,82678.75,58237.121
广汇物流,600603.SH,20231218,7.05,7.26,7.05,7.15,7.12,0.03,0.4213,109573.14,78568.028
广汇物流,600603.SH,20231215,7.0,7.24,6.99,7.12,6.98,0.14,2.0057,150665.76,107680.292
广汇物流,600603.SH,20231214,7.05,7.15,6.97,6.98,7.12,-0.14,-1.9663,141541.51,99706.066
广汇物流,600603.SH,20231213,6.96,7.27,6.96,7.12,6.82,0.3,4.3988,315401.36,224288.407
广汇物流,600603.SH,20231212,6.66,6.82,6.63,6.82,6.66,0.16,2.4024,92690.77,62790.046
广汇物流,600603.SH,20231211,6.68,6.68,6.58,6.66,6.7,-0.04,-0.597,72384.0,47958.458
广汇物流,600603.SH,20231208,6.56,6.8,6.56,6.7,6.56,0.14,2.1341,127607.02,85779.176
广汇物流,600603.SH,20231207,6.53,6.6,6.49,6.56,6.56,0.0,0.0,38930.43,25452.392
