stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
凤凰传媒,601928.SH,20231229,8.45,8.97,8.42,8.81,8.47,0.34,4.0142,386500.57,338977.013
凤凰传媒,601928.SH,20231228,8.4,8.52,8.29,8.47,8.44,0.03,0.3555,246790.76,207966.99
凤凰传媒,601928.SH,20231227,8.53,8.58,8.36,8.44,8.54,-0.1,-1.171,253516.0,213279.511
凤凰传媒,601928.SH,20231226,8.65,8.77,8.45,8.54,8.71,-0.17,-1.9518,195448.0,167708.645
凤凰传媒,601928.SH,20231225,8.65,8.75,8.48,8.71,8.76,-0.05,-0.5708,324298.08,279596.982
凤凰传媒,601928.SH,20231222,9.71,9.71,8.76,8.76,9.73,-0.97,-9.9692,652049.52,584696.705
凤凰传媒,601928.SH,20231221,9.93,10.05,9.67,9.73,9.97,-0.24,-2.4072,319563.52,312445.746
凤凰传媒,601928.SH,20231220,10.3,10.31,9.95,9.97,10.28,-0.31,-3.0156,249535.3,251646.099
凤凰传媒,601928.SH,20231219,10.28,10.4,10.12,10.28,10.27,0.01,0.0974,189324.06,194435.452
凤凰传媒,601928.SH,20231218,10.47,10.56,10.2,10.27,10.5,-0.23,-2.1905,232373.14,240907.541
凤凰传媒,601928.SH,20231215,10.64,10.75,10.34,10.5,10.63,-0.13,-1.223,455742.31,480729.671
凤凰传媒,601928.SH,20231214,10.31,10.84,10.26,10.63,10.28,0.35,3.4047,523598.28,555850.327
凤凰传媒,601928.SH,20231213,10.39,10.56,10.26,10.28,10.45,-0.17,-1.6268,232690.85,241865.972
凤凰传媒,601928.SH,20231212,10.39,10.48,10.3,10.45,10.37,0.08,0.7715,301821.4,313765.339
凤凰传媒,601928.SH,20231211,9.95,10.43,9.9,10.37,10.01,0.36,3.5964,328390.89,334279.413
凤凰传媒,601928.SH,20231208,10.13,10.15,9.87,10.01,10.19,-0.18,-1.7664,300973.16,300307.332
凤凰传媒,601928.SH,20231207,10.12,10.3,10.03,10.19,10.14,0.05,0.4931,322574.75,328130.159
凤凰传媒,601928.SH,20231206,9.93,10.23,9.71,10.14,9.94,0.2,2.0121,227026.29,227108.028
凤凰传媒,601928.SH,20231205,10.12,10.16,9.93,9.94,10.16,-0.22,-2.1654,181576.17,182296.097
凤凰传媒,601928.SH,20231204,10.05,10.29,10.03,10.16,10.04,0.12,1.1952,273480.72,277719.802
凤凰传媒,601928.SH,20231201,9.96,10.09,9.86,10.04,10.06,-0.02,-0.1988,325046.28,324546.389
凤凰传媒,601928.SH,20231130,9.84,10.06,9.82,10.06,9.86,0.2,2.0284,144675.2,143249.09
凤凰传媒,601928.SH,20231129,10.01,10.05,9.83,9.86,10.07,-0.21,-2.0854,147277.11,145962.106
