stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
国药股份,600511.SH,20231229,28.41,28.7,28.35,28.62,28.5,0.12,0.4211,63153.0,179905.363
国药股份,600511.SH,20231228,28.4,28.6,28.15,28.5,28.49,0.01,0.0351,58514.62,166181.964
国药股份,600511.SH,20231227,28.08,28.6,27.75,28.49,28.2,0.29,1.0284,55545.02,156510.769
国药股份,600511.SH,20231226,28.37,28.48,27.91,28.2,28.43,-0.23,-0.809,39853.41,112004.226
国药股份,600511.SH,20231225,28.08,28.61,28.08,28.43,28.18,0.25,0.8872,24280.0,68717.293
国药股份,600511.SH,20231222,28.21,28.51,28.0,28.18,28.25,-0.07,-0.2478,35658.92,100751.414
国药股份,600511.SH,20231221,28.32,28.4,27.78,28.25,28.37,-0.12,-0.423,36859.78,103661.061
国药股份,600511.SH,20231220,28.3,29.09,28.21,28.37,28.29,0.08,0.2828,48354.23,138281.308
国药股份,600511.SH,20231219,28.34,28.4,27.99,28.29,28.42,-0.13,-0.4574,41844.26,118089.152
国药股份,600511.SH,20231218,28.47,28.88,28.18,28.42,28.48,-0.06,-0.2107,38022.52,108379.296
国药股份,600511.SH,20231215,28.47,28.7,28.29,28.48,28.41,0.07,0.2464,63886.95,182103.76
国药股份,600511.SH,20231214,29.44,29.44,28.32,28.41,29.31,-0.9,-3.0706,50242.0,144620.236
国药股份,600511.SH,20231213,29.16,29.65,29.06,29.31,29.19,0.12,0.4111,47840.33,140690.824
国药股份,600511.SH,20231212,28.9,29.27,28.68,29.19,28.87,0.32,1.1084,53225.0,154700.931
国药股份,600511.SH,20231211,28.09,28.95,27.86,28.87,28.17,0.7,2.4849,71634.0,203460.15
国药股份,600511.SH,20231208,28.51,28.82,28.13,28.17,28.68,-0.51,-1.7782,75098.71,213143.523
国药股份,600511.SH,20231207,29.5,29.59,28.61,28.68,29.52,-0.84,-2.8455,82445.01,238162.563
国药股份,600511.SH,20231206,29.9,30.0,29.42,29.52,29.94,-0.42,-1.4028,48827.83,144631.341
国药股份,600511.SH,20231205,30.2,30.3,29.85,29.94,30.17,-0.23,-0.7623,46173.1,138760.609
国药股份,600511.SH,20231204,30.56,30.59,30.08,30.17,30.56,-0.39,-1.2762,43652.07,132122.172
国药股份,600511.SH,20231201,30.42,30.99,30.06,30.56,30.55,0.01,0.0327,81178.37,247268.972
国药股份,600511.SH,20231130,29.5,31.01,29.48,30.55,29.71,0.84,2.8273,93855.93,286141.359
国药股份,600511.SH,20231129,29.66,30.0,29.48,29.71,29.67,0.04,0.1348,50989.01,152095.869
国药股份,600511.SH,20231128,29.29,29.72,28.94,29.67,29.4,0.27,0.9184,39463.0,116212.783
国药股份,600511.SH,20231127,29.8,29.88,29.11,29.4,29.57,-0.17,-0.5749,54313.83,159343.428
国药股份,600511.SH,20231124,29.43,29.74,29.3,29.57,29.37,0.2,0.681,65325.89,192734.085
国药股份,600511.SH,20231123,29.0,29.42,28.91,29.37,29.0,0.37,1.2759,44224.0,128975.595
国药股份,600511.SH,20231122,29.05,29.25,28.88,29.0,29.15,-0.15,-0.5146,35461.0,103061.759
国药股份,600511.SH,20231121,29.08,29.31,28.83,29.15,29.08,0.07,0.2407,50164.51,145944.166
国药股份,600511.SH,20231120,28.89,29.15,28.71,29.08,28.77,0.31,1.0775,56324.48,163119.609
国药股份,600511.SH,20231117,28.58,28.84,28.47,28.77,28.57,0.2,0.7,37104.06,106358.768
国药股份,600511.SH,20231116,28.71,28.9,28.37,28.57,28.84,-0.27,-0.9362,43911.51,125240.846
国药股份,600511.SH,20231115,28.96,29.1,28.73,28.84,28.82,0.02,0.0694,47936.05,138327.204
国药股份,600511.SH,20231114,28.69,29.26,28.54,28.82,28.73,0.09,0.3133,53153.61,153448.869
国药股份,600511.SH,20231113,28.9,28.94,28.23,28.73,28.96,-0.23,-0.7942,64119.75,182552.027
国药股份,600511.SH,20231110,28.36,29.11,28.12,28.96,28.53,0.43,1.5072,64105.72,184718.434
国药股份,600511.SH,20231109,28.6,28.91,28.27,28.53,28.68,-0.15,-0.523,43283.0,123306.673
国药股份,600511.SH,20231108,28.21,28.86,28.2,28.68,28.29,0.39,1.3786,53638.1,153480.463
国药股份,600511.SH,20231107,28.5,28.5,28.11,28.29,28.62,-0.33,-1.153,46051.01,130335.906
国药股份,600511.SH,20231106,28.35,28.74,28.35,28.62,28.34,0.28,0.988,57813.88,164811.14
国药股份,600511.SH,20231103,28.38,28.6,28.22,28.34,28.4,-0.06,-0.2113,36890.32,104645.904
国药股份,600511.SH,20231102,28.88,29.05,28.25,28.4,28.88,-0.48,-1.662,45623.74,130446.75
国药股份,600511.SH,20231101,28.72,29.1,28.68,28.88,28.78,0.1,0.3475,49382.01,142543.974
国药股份,600511.SH,20231031,28.84,29.0,28.19,28.78,28.9,-0.12,-0.4152,74069.28,211145.824
国药股份,600511.SH,20231030,27.6,29.27,27.58,28.9,27.71,1.19,4.2945,115773.68,329685.526
国药股份,600511.SH,20231027,27.08,27.82,26.86,27.71,27.29,0.42,1.539,91970.74,252331.492
国药股份,600511.SH,20231026,26.9,27.33,26.58,27.29,27.25,0.04,0.1468,96518.36,261260.18
国药股份,600511.SH,20231025,29.0,29.07,27.16,27.25,29.68,-2.43,-8.1873,183474.04,505510.66
国药股份,600511.SH,20231024,30.08,30.18,29.61,29.68,29.8,-0.12,-0.4027,41278.46,122992.756
国药股份,600511.SH,20231023,30.28,30.39,29.71,29.8,30.3,-0.5,-1.6502,27900.27,83780.201
国药股份,600511.SH,20231020,30.65,30.87,30.21,30.3,30.64,-0.34,-1.1097,25670.43,78256.321
国药股份,600511.SH,20231019,31.04,31.28,30.59,30.64,31.31,-0.67,-2.1399,27457.0,84571.221
国药股份,600511.SH,20231018,31.68,31.75,31.15,31.31,31.62,-0.31,-0.9804,26796.0,83966.812
国药股份,600511.SH,20231017,31.7,31.94,31.18,31.62,31.64,-0.02,-0.0632,32907.01,103745.328
国药股份,600511.SH,20231016,31.97,32.52,31.5,31.64,31.86,-0.22,-0.6905,38137.79,121458.556
国药股份,600511.SH,20231013,31.63,32.24,31.43,31.86,31.61,0.25,0.7909,31946.05,102172.786
国药股份,600511.SH,20231012,32.25,32.63,31.49,31.61,32.23,-0.62,-1.9237,40536.39,129050.421
国药股份,600511.SH,20231011,31.93,32.69,31.83,32.23,31.98,0.25,0.7817,29933.38,96866.276
国药股份,600511.SH,20231010,32.37,32.58,31.68,31.98,32.43,-0.45,-1.3876,40381.83,128849.633
国药股份,600511.SH,20231009,33.13,33.19,32.13,32.43,33.15,-0.72,-2.1719,25526.1,82690.443
国药股份,600511.SH,20230928,33.69,33.75,32.82,33.15,33.1,0.05,0.1511,33011.97,109630.854
国药股份,600511.SH,20230927,32.18,33.21,32.15,33.1,32.24,0.86,2.6675,44196.01,145103.376
国药股份,600511.SH,20230926,32.26,33.0,32.16,32.24,32.26,-0.02,-0.062,41611.75,135215.024
国药股份,600511.SH,20230925,31.28,32.56,31.02,32.26,31.16,1.1,3.5302,92303.66,295926.404
国药股份,600511.SH,20230922,32.72,32.73,30.01,31.16,32.75,-1.59,-4.855,143117.95,444602.174
国药股份,600511.SH,20230921,33.15,33.28,32.7,32.75,33.28,-0.53,-1.5925,25164.75,82711.278
国药股份,600511.SH,20230920,33.6,33.66,33.1,33.28,33.63,-0.35,-1.0407,28271.0,94239.223
国药股份,600511.SH,20230919,32.8,33.7,32.75,33.63,32.78,0.85,2.593,62853.76,209957.301
国药股份,600511.SH,20230918,33.27,33.27,32.14,32.78,33.37,-0.59,-1.7681,61238.64,199687.995
国药股份,600511.SH,20230915,32.86,33.49,32.71,33.37,32.85,0.52,1.583,68204.27,226741.517
国药股份,600511.SH,20230914,32.59,33.1,32.4,32.85,32.66,0.19,0.5818,36779.18,120647.289
国药股份,600511.SH,20230913,32.7,33.03,32.47,32.66,32.78,-0.12,-0.3661,28831.61,94299.122
国药股份,600511.SH,20230912,32.78,33.37,32.61,32.78,32.8,-0.02,-0.061,33056.74,108747.472
国药股份,600511.SH,20230911,31.29,33.54,31.27,32.8,31.37,1.43,4.5585,92551.41,305031.886
国药股份,600511.SH,20230908,31.39,31.49,30.9,31.37,31.65,-0.28,-0.8847,30458.0,94855.416
国药股份,600511.SH,20230907,31.9,31.99,31.51,31.65,31.96,-0.31,-0.97,25590.29,81090.316
国药股份,600511.SH,20230906,32.23,32.28,31.85,31.96,32.36,-0.4,-1.2361,20748.0,66395.088
国药股份,600511.SH,20230905,32.26,32.56,32.16,32.36,32.33,0.03,0.0928,16812.73,54380.61
国药股份,600511.SH,20230904,32.6,32.74,32.2,32.33,32.62,-0.29,-0.889,41266.4,133532.265
国药股份,600511.SH,20230901,32.55,32.92,32.41,32.62,32.55,0.07,0.2151,32862.65,107557.426
国药股份,600511.SH,20230831,32.15,32.71,32.02,32.55,32.31,0.24,0.7428,47220.51,152585.529
国药股份,600511.SH,20230830,31.99,32.49,31.82,32.31,32.08,0.23,0.717,51450.62,165705.512
国药股份,600511.SH,20230829,31.81,32.2,31.6,32.08,32.06,0.02,0.0624,57642.9,184056.828
国药股份,600511.SH,20230828,32.44,32.97,31.76,32.06,31.17,0.89,2.8553,66554.9,215735.903
国药股份,600511.SH,20230825,31.11,31.37,30.81,31.17,31.13,0.04,0.1285,61998.52,192717.287
国药股份,600511.SH,20230824,32.26,32.52,31.06,31.13,31.83,-0.7,-2.1992,73215.95,229537.804
国药股份,600511.SH,20230823,32.19,32.22,31.72,31.83,31.91,-0.08,-0.2507,21201.0,67811.553
国药股份,600511.SH,20230822,32.0,32.2,31.24,31.91,32.02,-0.11,-0.3435,36116.05,114668.003
国药股份,600511.SH,20230821,32.0,32.73,31.99,32.02,32.94,-0.92,-2.793,32593.0,105082.546
国药股份,600511.SH,20230818,34.04,34.07,32.92,32.94,34.02,-1.08,-3.1746,44432.02,147704.87
国药股份,600511.SH,20230817,34.0,34.12,33.58,34.02,34.18,-0.16,-0.4681,37887.99,128091.434
国药股份,600511.SH,20230816,34.0,34.62,33.82,34.18,34.17,0.01,0.0293,75762.91,260244.4
国药股份,600511.SH,20230815,33.06,34.48,33.03,34.17,33.3,0.87,2.6126,84235.28,286542.624
国药股份,600511.SH,20230814,32.6,33.43,32.43,33.3,32.78,0.52,1.5863,47104.23,155574.81
国药股份,600511.SH,20230811,32.38,33.21,32.34,32.78,32.55,0.23,0.7066,43417.47,142797.47
