stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
上工申贝,600843.SH,20231229,5.65,5.72,5.61,5.72,5.65,0.07,1.2389,48439.02,27566.883
上工申贝,600843.SH,20231228,5.59,5.7,5.52,5.65,5.6,0.05,0.8929,64231.0,36204.523
上工申贝,600843.SH,20231227,5.54,5.62,5.49,5.6,5.54,0.06,1.083,55420.0,30827.952
上工申贝,600843.SH,20231226,5.67,5.68,5.52,5.54,5.66,-0.12,-2.1201,59784.0,33264.302
上工申贝,600843.SH,20231225,5.67,5.69,5.59,5.66,5.67,-0.01,-0.1764,59235.0,33410.734
上工申贝,600843.SH,20231222,5.82,5.84,5.65,5.67,5.83,-0.16,-2.7444,69346.0,39815.983
上工申贝,600843.SH,20231221,5.75,5.84,5.6,5.83,5.77,0.06,1.0399,80742.0,46242.086
上工申贝,600843.SH,20231220,5.82,5.92,5.76,5.77,5.81,-0.04,-0.6885,62693.89,36635.036
上工申贝,600843.SH,20231219,5.85,5.86,5.74,5.81,5.86,-0.05,-0.8532,64084.0,37126.149
上工申贝,600843.SH,20231218,5.95,5.95,5.83,5.86,5.94,-0.08,-1.3468,70514.0,41407.866
上工申贝,600843.SH,20231215,6.0,6.04,5.91,5.94,6.02,-0.08,-1.3289,89466.0,53248.608
上工申贝,600843.SH,20231214,6.03,6.1,5.96,6.02,6.02,0.0,0.0,131838.22,79498.702
上工申贝,600843.SH,20231213,5.83,6.14,5.82,6.02,5.86,0.16,2.7304,160625.0,96531.959
上工申贝,600843.SH,20231212,5.87,5.88,5.79,5.86,5.87,-0.01,-0.1704,69124.0,40334.55
上工申贝,600843.SH,20231211,5.74,5.87,5.66,5.87,5.75,0.12,2.087,94426.0,54938.568
上工申贝,600843.SH,20231208,5.96,5.99,5.73,5.75,5.88,-0.13,-2.2109,115865.0,67605.619
上工申贝,600843.SH,20231207,5.92,5.92,5.84,5.88,5.92,-0.04,-0.6757,54626.0,32057.603
上工申贝,600843.SH,20231206,5.85,5.99,5.84,5.92,5.88,0.04,0.6803,73596.01,43668.97
上工申贝,600843.SH,20231205,5.99,5.99,5.87,5.88,5.97,-0.09,-1.5075,74479.0,44087.848
上工申贝,600843.SH,20231204,6.01,6.02,5.93,5.97,6.0,-0.03,-0.5,64322.0,38384.043
上工申贝,600843.SH,20231201,5.98,6.0,5.93,6.0,5.98,0.02,0.3344,84014.23,50161.202
上工申贝,600843.SH,20231130,6.0,6.06,5.93,5.98,6.01,-0.03,-0.4992,96305.0,57638.458
上工申贝,600843.SH,20231129,6.09,6.12,5.99,6.01,6.09,-0.08,-1.3136,98616.0,59510.156
上工申贝,600843.SH,20231128,6.09,6.14,6.05,6.09,6.09,0.0,0.0,99456.0,60442.417
上工申贝,600843.SH,20231127,6.08,6.22,6.04,6.09,6.08,0.01,0.1645,202782.0,123781.874
上工申贝,600843.SH,20231124,6.06,6.21,5.95,6.08,6.05,0.03,0.4959,178885.22,108632.929
上工申贝,600843.SH,20231123,5.91,6.05,5.9,6.05,5.93,0.12,2.0236,105025.6,62954.72
上工申贝,600843.SH,20231122,5.95,6.0,5.92,5.93,5.97,-0.04,-0.67,65111.0,38752.86
上工申贝,600843.SH,20231121,6.03,6.09,5.95,5.97,6.0,-0.03,-0.5,98684.0,59251.194
