stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
中科信息,300678.SZ,20231229,29.62,30.11,29.31,29.98,29.53,0.45,1.5239,79311.32,237329.932
中科信息,300678.SZ,20231228,28.82,29.84,28.5,29.53,28.92,0.61,2.1093,88971.92,260594.621
中科信息,300678.SZ,20231227,28.48,29.05,28.47,28.92,28.51,0.41,1.4381,64748.84,186363.809
中科信息,300678.SZ,20231226,29.32,29.56,28.44,28.51,29.55,-1.04,-3.5195,75237.2,216398.978
中科信息,300678.SZ,20231225,29.74,30.19,29.11,29.55,29.75,-0.2,-0.6723,60089.8,177928.299
中科信息,300678.SZ,20231222,31.38,31.65,29.68,29.75,31.66,-1.91,-6.0328,136203.91,415262.924
中科信息,300678.SZ,20231221,30.67,31.88,30.34,31.66,31.29,0.37,1.1825,113946.91,355302.329
中科信息,300678.SZ,20231220,33.05,33.07,31.23,31.29,33.08,-1.79,-5.4111,118057.4,377401.058
中科信息,300678.SZ,20231219,32.89,33.22,32.32,33.08,32.73,0.35,1.0694,85219.8,279988.618
中科信息,300678.SZ,20231218,33.2,33.73,32.6,32.73,33.37,-0.64,-1.9179,91821.0,303856.704
中科信息,300678.SZ,20231215,33.94,34.23,32.91,33.37,33.8,-0.43,-1.2722,114000.8,382073.978
中科信息,300678.SZ,20231214,34.28,34.77,33.75,33.8,34.27,-0.47,-1.3715,128308.67,438023.305
中科信息,300678.SZ,20231213,34.5,35.45,34.18,34.27,34.8,-0.53,-1.523,206528.2,715918.516
中科信息,300678.SZ,20231212,35.12,36.84,34.78,34.8,34.88,-0.08,-0.2294,322940.81,1149539.128
中科信息,300678.SZ,20231211,34.0,35.08,33.86,34.88,34.83,0.05,0.1436,187687.95,649085.932
中科信息,300678.SZ,20231208,33.7,35.25,33.2,34.83,33.6,1.23,3.6607,331938.42,1138582.807
中科信息,300678.SZ,20231207,31.8,33.99,31.77,33.6,31.95,1.65,5.1643,221874.83,736608.792
中科信息,300678.SZ,20231206,31.28,32.55,31.02,31.95,31.78,0.17,0.5349,131308.0,415358.427
中科信息,300678.SZ,20231205,32.92,33.38,31.77,31.78,33.51,-1.73,-5.1626,146662.88,474240.285
中科信息,300678.SZ,20231204,33.88,34.88,33.46,33.51,33.28,0.23,0.6911,236436.2,805517.238
中科信息,300678.SZ,20231201,30.84,33.99,30.81,33.28,30.85,2.43,7.8768,239350.3,779504.199
中科信息,300678.SZ,20231130,30.97,31.09,30.48,30.85,30.78,0.07,0.2274,69346.48,213685.143
中科信息,300678.SZ,20231129,31.1,31.18,30.66,30.78,31.1,-0.32,-1.0289,53538.0,165248.74
中科信息,300678.SZ,20231128,31.31,31.4,30.61,31.1,31.23,-0.13,-0.4163,74378.08,230306.902
中科信息,300678.SZ,20231127,31.41,32.0,31.0,31.23,31.59,-0.36,-1.1396,84727.6,266280.065
中科信息,300678.SZ,20231124,32.87,32.9,31.45,31.59,32.86,-1.27,-3.8649,99103.18,316014.312
中科信息,300678.SZ,20231123,32.81,32.93,31.92,32.86,32.81,0.05,0.1524,103271.5,335289.284
中科信息,300678.SZ,20231122,33.76,34.11,32.8,32.81,34.04,-1.23,-3.6134,126357.5,422364.99
中科信息,300678.SZ,20231121,34.79,35.11,33.88,34.04,35.01,-0.97,-2.7706,172237.1,593903.949
中科信息,300678.SZ,20231120,33.62,35.43,33.62,35.01,33.6,1.41,4.1964,269632.19,939704.006
中科信息,300678.SZ,20231117,33.67,33.87,32.84,33.6,33.5,0.1,0.2985,141503.92,471306.966
中科信息,300678.SZ,20231116,33.8,34.51,33.44,33.5,34.06,-0.56,-1.6442,130971.48,444638.886
中科信息,300678.SZ,20231115,35.16,35.25,33.9,34.06,34.77,-0.71,-2.042,176708.5,606647.585
中科信息,300678.SZ,20231114,34.05,35.25,33.88,34.77,34.25,0.52,1.5182,244629.84,841943.818
中科信息,300678.SZ,20231113,33.61,35.88,33.03,34.25,33.37,0.88,2.6371,257703.88,887355.987
中科信息,300678.SZ,20231110,34.5,34.56,33.17,33.37,35.5,-2.13,-6.0,302157.78,1020777.864
中科信息,300678.SZ,20231109,33.1,37.26,32.77,35.5,32.67,2.83,8.6624,476910.99,1681714.309
中科信息,300678.SZ,20231108,31.5,32.8,31.4,32.67,32.25,0.42,1.3023,281241.9,903608.146
中科信息,300678.SZ,20231107,31.5,32.98,30.5,32.25,30.42,1.83,6.0158,328171.23,1033820.685
中科信息,300678.SZ,20231106,29.5,30.53,29.31,30.42,29.25,1.17,4.0,182255.68,548794.207
中科信息,300678.SZ,20231103,29.0,29.88,28.93,29.25,28.56,0.69,2.416,142515.63,418311.792
中科信息,300678.SZ,20231102,28.94,29.58,28.56,28.56,28.93,-0.37,-1.2789,111954.35,325303.685
中科信息,300678.SZ,20231101,28.7,29.99,28.54,28.93,28.69,0.24,0.8365,119838.07,350674.149
中科信息,300678.SZ,20231031,29.35,29.59,28.34,28.69,29.36,-0.67,-2.282,104707.0,302171.835
中科信息,300678.SZ,20231030,28.7,29.49,28.58,29.36,28.96,0.4,1.3812,108124.5,315205.265
中科信息,300678.SZ,20231027,28.82,29.27,28.19,28.96,29.06,-0.1,-0.3441,146759.5,420964.705
中科信息,300678.SZ,20231026,28.24,29.35,28.06,29.06,28.58,0.48,1.6795,120421.97,347829.775
中科信息,300678.SZ,20231025,28.6,29.5,28.25,28.58,28.43,0.15,0.5276,101483.0,293292.482
中科信息,300678.SZ,20231024,28.04,29.17,27.88,28.43,27.84,0.59,2.1193,110210.71,314954.12
中科信息,300678.SZ,20231023,28.6,29.1,27.55,27.84,28.85,-1.01,-3.5009,94207.02,264101.352
中科信息,300678.SZ,20231020,29.79,30.35,28.81,28.85,30.06,-1.21,-4.0253,100064.7,293394.492
中科信息,300678.SZ,20231019,29.79,31.17,29.79,30.06,29.86,0.2,0.6698,107993.52,328515.422
中科信息,300678.SZ,20231018,30.68,30.95,29.41,29.86,30.9,-1.04,-3.3657,122186.72,365933.951
中科信息,300678.SZ,20231017,31.32,31.49,30.52,30.9,31.34,-0.44,-1.404,91295.13,281704.17
中科信息,300678.SZ,20231016,31.99,32.15,31.0,31.34,31.85,-0.51,-1.6013,96539.75,302965.751
中科信息,300678.SZ,20231013,32.81,33.01,31.78,31.85,33.18,-1.33,-4.0084,123714.5,398226.294
中科信息,300678.SZ,20231012,33.91,34.29,33.01,33.18,34.0,-0.82,-2.4118,126678.02,425369.828
中科信息,300678.SZ,20231011,32.62,34.78,32.57,34.0,32.78,1.22,3.7218,215528.13,728477.688
中科信息,300678.SZ,20231010,33.37,33.54,32.75,32.78,33.1,-0.32,-0.9668,134274.01,444995.63
中科信息,300678.SZ,20231009,33.6,33.88,32.92,33.1,33.97,-0.87,-2.5611,118889.95,396021.603
中科信息,300678.SZ,20230928,34.7,34.97,33.79,33.97,34.36,-0.39,-1.135,145175.5,495799.204
中科信息,300678.SZ,20230927,34.1,35.5,34.04,34.36,34.61,-0.25,-0.7223,242533.36,846008.185
中科信息,300678.SZ,20230926,32.49,36.65,32.33,34.61,32.33,2.28,7.0523,352403.79,1219353.367
中科信息,300678.SZ,20230925,33.06,33.3,32.14,32.33,33.3,-0.97,-2.9129,163544.5,534661.406
中科信息,300678.SZ,20230922,31.19,33.86,31.1,33.3,31.23,2.07,6.6282,254684.71,838432.593
中科信息,300678.SZ,20230921,31.03,32.13,31.01,31.23,31.53,-0.3,-0.9515,108076.5,341275.558
中科信息,300678.SZ,20230920,31.64,32.71,31.42,31.53,31.39,0.14,0.446,166738.0,534463.769
中科信息,300678.SZ,20230919,31.95,31.96,31.1,31.39,31.91,-0.52,-1.6296,89389.1,280796.6
中科信息,300678.SZ,20230918,32.5,32.79,31.73,31.91,32.8,-0.89,-2.7134,110109.49,354396.111
中科信息,300678.SZ,20230915,33.02,33.8,32.73,32.8,33.49,-0.69,-2.0603,92188.0,304019.708
中科信息,300678.SZ,20230914,34.37,34.37,33.3,33.49,34.08,-0.59,-1.7312,84216.0,284064.251
中科信息,300678.SZ,20230913,35.0,35.1,33.66,34.08,35.38,-1.3,-3.6744,135183.38,461963.611
中科信息,300678.SZ,20230912,35.4,36.2,35.06,35.38,35.56,-0.18,-0.5062,156176.38,557062.905
中科信息,300678.SZ,20230911,34.5,36.21,33.73,35.56,34.48,1.08,3.1323,194408.54,684615.87
中科信息,300678.SZ,20230908,35.16,35.4,33.9,34.48,35.21,-0.73,-2.0733,135679.88,467968.191
中科信息,300678.SZ,20230907,36.06,36.36,35.14,35.21,36.54,-1.33,-3.6398,140905.0,502338.068
中科信息,300678.SZ,20230906,37.71,37.95,36.25,36.54,37.81,-1.27,-3.3589,186008.2,686916.546
中科信息,300678.SZ,20230905,39.21,39.3,37.75,37.81,39.48,-1.67,-4.23,185082.85,707442.91
中科信息,300678.SZ,20230904,39.61,39.76,38.38,39.48,39.23,0.25,0.6373,184582.61,721429.721
中科信息,300678.SZ,20230901,39.81,40.55,38.8,39.23,40.09,-0.86,-2.1452,224002.31,885091.92
中科信息,300678.SZ,20230831,39.61,40.41,38.7,40.09,40.89,-0.8,-1.9565,419227.18,1664531.836
中科信息,300678.SZ,20230830,35.31,42.32,35.2,40.89,35.27,5.62,15.9342,590332.06,2296653.901
中科信息,300678.SZ,20230829,33.61,35.81,33.22,35.27,33.45,1.82,5.441,207879.13,723455.796
中科信息,300678.SZ,20230828,35.02,35.64,33.45,33.45,32.95,0.5,1.5175,164831.64,561216.31
中科信息,300678.SZ,20230825,35.0,35.0,32.7,32.95,35.89,-2.94,-8.1917,222427.39,745759.028
中科信息,300678.SZ,20230824,36.76,37.06,35.7,35.89,36.3,-0.41,-1.1295,165312.01,603679.984
中科信息,300678.SZ,20230823,37.7,37.7,36.1,36.3,38.7,-2.4,-6.2016,234686.53,863207.643
中科信息,300678.SZ,20230822,36.3,38.95,35.7,38.7,35.78,2.92,8.161,305778.1,1141143.907
中科信息,300678.SZ,20230821,34.99,36.58,34.82,35.78,35.5,0.28,0.7887,116586.85,419593.063
