stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
海晨股份,300873.SZ,20231229,23.69,24.04,23.56,23.81,23.56,0.25,1.0611,20638.33,49123.687
海晨股份,300873.SZ,20231228,22.5,23.9,22.34,23.56,22.61,0.95,4.2017,35596.6,83212.805
海晨股份,300873.SZ,20231227,21.94,22.61,21.88,22.61,21.85,0.76,3.4783,15073.3,33637.786
海晨股份,300873.SZ,20231226,22.43,22.6,21.6,21.85,22.39,-0.54,-2.4118,20275.9,44429.823
海晨股份,300873.SZ,20231225,22.54,22.78,22.25,22.39,22.39,0.0,0.0,15142.7,34085.993
海晨股份,300873.SZ,20231222,23.04,23.04,22.22,22.39,23.05,-0.66,-2.8633,18756.9,42341.536
海晨股份,300873.SZ,20231221,22.5,23.23,22.45,23.05,22.66,0.39,1.7211,18954.99,43478.916
海晨股份,300873.SZ,20231220,23.15,23.35,22.66,22.66,23.15,-0.49,-2.1166,14916.54,34235.385
海晨股份,300873.SZ,20231219,22.93,23.18,22.73,23.15,22.95,0.2,0.8715,14693.57,33728.169
海晨股份,300873.SZ,20231218,23.62,23.77,22.83,22.95,23.75,-0.8,-3.3684,27276.9,63244.429
海晨股份,300873.SZ,20231215,23.41,24.09,22.81,23.75,23.5,0.25,1.0638,38935.0,91413.985
海晨股份,300873.SZ,20231214,23.08,23.85,23.08,23.5,23.19,0.31,1.3368,36267.92,85413.877
海晨股份,300873.SZ,20231213,23.28,23.77,23.17,23.19,23.3,-0.11,-0.4721,39806.29,93426.17
海晨股份,300873.SZ,20231212,23.2,23.48,23.0,23.3,23.2,0.1,0.431,24969.4,58160.007
海晨股份,300873.SZ,20231211,22.98,23.6,22.48,23.2,22.98,0.22,0.9574,30218.44,69691.232
海晨股份,300873.SZ,20231208,22.63,23.69,22.63,22.98,22.63,0.35,1.5466,45269.31,105193.037
海晨股份,300873.SZ,20231207,22.93,23.09,22.6,22.63,22.8,-0.17,-0.7456,16716.12,38030.771
海晨股份,300873.SZ,20231206,23.08,23.35,22.66,22.8,23.03,-0.23,-0.9987,24268.55,55579.965
海晨股份,300873.SZ,20231205,23.83,24.06,23.0,23.03,23.88,-0.85,-3.5595,27058.21,63322.959
海晨股份,300873.SZ,20231204,23.57,24.59,23.16,23.88,23.72,0.16,0.6745,43739.84,105056.009
海晨股份,300873.SZ,20231201,24.06,24.3,23.62,23.72,23.92,-0.2,-0.8361,24915.0,59430.841
海晨股份,300873.SZ,20231130,23.91,24.3,23.46,23.92,23.93,-0.01,-0.0418,37938.56,90438.136
海晨股份,300873.SZ,20231129,24.1,24.86,23.71,23.93,24.18,-0.25,-1.0339,71395.93,173388.584
海晨股份,300873.SZ,20231128,22.61,24.48,22.61,24.18,22.84,1.34,5.8669,100848.15,241578.491
海晨股份,300873.SZ,20231127,21.91,22.91,21.35,22.84,21.99,0.85,3.8654,54090.25,120874.518
海晨股份,300873.SZ,20231124,22.0,22.38,21.77,21.99,22.02,-0.03,-0.1362,33388.49,73723.765
海晨股份,300873.SZ,20231123,21.81,22.08,21.64,22.02,21.7,0.32,1.4747,27386.71,60004.87
海晨股份,300873.SZ,20231122,22.59,22.69,21.66,21.7,22.59,-0.89,-3.9398,58151.19,127927.979
海晨股份,300873.SZ,20231121,23.86,23.92,22.41,22.59,23.91,-1.32,-5.5207,84818.21,195480.041
海晨股份,300873.SZ,20231120,24.06,24.38,23.69,23.91,24.0,-0.09,-0.375,34896.02,83611.547
海晨股份,300873.SZ,20231117,24.4,24.58,23.66,24.0,24.38,-0.38,-1.5587,42648.93,102161.042
海晨股份,300873.SZ,20231116,23.87,25.26,23.85,24.38,24.15,0.23,0.9524,52609.33,129543.639
海晨股份,300873.SZ,20231115,24.68,25.1,23.99,24.15,24.82,-0.67,-2.6994,55177.35,134587.397
海晨股份,300873.SZ,20231114,24.06,25.12,23.98,24.82,24.32,0.5,2.0559,64570.76,158759.442
海晨股份,300873.SZ,20231113,24.53,24.8,24.1,24.32,24.86,-0.54,-2.1722,64985.37,158479.665
海晨股份,300873.SZ,20231110,23.41,25.67,22.87,24.86,23.69,1.17,4.9388,128522.58,312410.324
海晨股份,300873.SZ,20231109,22.55,25.29,22.55,23.69,22.74,0.95,4.1777,155272.94,371764.605
海晨股份,300873.SZ,20231108,21.87,22.74,21.71,22.74,21.97,0.77,3.5048,66681.86,148728.93
海晨股份,300873.SZ,20231107,22.2,22.21,21.71,21.97,22.28,-0.31,-1.3914,51804.95,113661.673
海晨股份,300873.SZ,20231106,22.02,22.69,21.79,22.28,22.03,0.25,1.1348,61756.12,137353.775
海晨股份,300873.SZ,20231103,21.6,22.36,21.25,22.03,21.89,0.14,0.6396,70465.11,153276.53
海晨股份,300873.SZ,20231102,21.9,22.68,21.58,21.89,21.5,0.39,1.814,89521.15,198118.336
海晨股份,300873.SZ,20231101,21.9,21.95,21.21,21.5,21.91,-0.41,-1.8713,57951.86,124508.402
海晨股份,300873.SZ,20231031,22.89,23.3,21.51,21.91,22.95,-1.04,-4.5316,81967.37,183279.612
海晨股份,300873.SZ,20231030,22.81,23.59,22.8,22.95,23.59,-0.64,-2.713,87258.58,200937.85
海晨股份,300873.SZ,20231027,21.87,23.8,21.61,23.59,22.11,1.48,6.6938,129540.69,295654.818
海晨股份,300873.SZ,20231026,21.86,22.31,21.49,22.11,22.6,-0.49,-2.1681,86373.98,189279.701
海晨股份,300873.SZ,20231025,21.4,23.1,20.32,22.6,21.93,0.67,3.0552,136404.22,296928.7
海晨股份,300873.SZ,20231024,20.8,22.61,20.73,21.93,21.1,0.83,3.9336,151644.51,331369.061
海晨股份,300873.SZ,20231023,20.8,21.2,20.08,21.1,20.7,0.4,1.9324,93646.71,194127.916
