stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
金现代,300830.SZ,20231229,7.87,8.08,7.85,8.07,7.86,0.21,2.6718,58545.0,46807.538
金现代,300830.SZ,20231228,7.79,7.93,7.66,7.86,7.79,0.07,0.8986,55499.0,43467.587
金现代,300830.SZ,20231227,7.8,7.88,7.75,7.79,7.78,0.01,0.1285,41982.0,32786.475
金现代,300830.SZ,20231226,8.04,8.04,7.73,7.78,7.96,-0.18,-2.2613,64681.0,50524.962
金现代,300830.SZ,20231225,8.15,8.2,7.93,7.96,8.12,-0.16,-1.9704,45376.0,36306.632
金现代,300830.SZ,20231222,8.44,8.44,8.09,8.12,8.44,-0.32,-3.7915,73250.3,60294.201
金现代,300830.SZ,20231221,8.48,8.55,8.28,8.44,8.51,-0.07,-0.8226,72036.0,60573.165
金现代,300830.SZ,20231220,8.67,8.76,8.5,8.51,8.7,-0.19,-2.1839,68380.14,59049.39
金现代,300830.SZ,20231219,8.72,8.78,8.61,8.7,8.74,-0.04,-0.4577,45987.0,39959.225
金现代,300830.SZ,20231218,8.84,8.98,8.68,8.74,8.81,-0.07,-0.7946,70298.14,61972.06
金现代,300830.SZ,20231215,8.9,8.95,8.77,8.81,8.88,-0.07,-0.7883,48222.22,42600.763
金现代,300830.SZ,20231214,9.0,9.04,8.85,8.88,8.95,-0.07,-0.7821,50439.0,45144.197
金现代,300830.SZ,20231213,9.07,9.07,8.93,8.95,9.09,-0.14,-1.5402,51290.57,46114.343
金现代,300830.SZ,20231212,9.1,9.18,9.05,9.09,9.1,-0.01,-0.1099,48247.07,43888.864
金现代,300830.SZ,20231211,8.95,9.1,8.79,9.1,9.0,0.1,1.1111,54240.7,48821.316
金现代,300830.SZ,20231208,9.14,9.25,8.98,9.0,9.15,-0.15,-1.6393,62390.7,56656.908
金现代,300830.SZ,20231207,8.94,9.2,8.94,9.15,9.01,0.14,1.5538,68891.48,62771.144
金现代,300830.SZ,20231206,8.9,9.08,8.81,9.01,8.95,0.06,0.6704,45420.0,40675.126
金现代,300830.SZ,20231205,9.21,9.21,8.93,8.95,9.22,-0.27,-2.9284,58282.0,52556.375
金现代,300830.SZ,20231204,9.23,9.3,9.14,9.22,9.22,0.0,0.0,72744.6,67200.627
金现代,300830.SZ,20231201,8.91,9.22,8.86,9.22,8.93,0.29,3.2475,68558.0,62139.254
金现代,300830.SZ,20231130,9.0,9.06,8.81,8.93,9.02,-0.09,-0.9978,62203.0,55456.521
金现代,300830.SZ,20231129,9.08,9.17,9.01,9.02,9.11,-0.09,-0.9879,60029.71,54530.332
