stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
信测标准,300938.SZ,20231229,35.9,36.07,35.53,35.89,35.9,-0.01,-0.0279,9069.56,32507.105
信测标准,300938.SZ,20231228,35.29,36.07,35.01,35.9,35.4,0.5,1.4124,7993.32,28551.819
信测标准,300938.SZ,20231227,35.42,35.56,34.43,35.4,35.14,0.26,0.7399,8364.11,29279.949
信测标准,300938.SZ,20231226,35.55,35.56,34.94,35.14,35.44,-0.3,-0.8465,5663.1,19938.248
信测标准,300938.SZ,20231225,34.8,35.75,34.8,35.44,34.8,0.64,1.8391,7158.13,25375.464
信测标准,300938.SZ,20231222,35.15,36.12,34.71,34.8,35.15,-0.35,-0.9957,11127.43,39365.195
信测标准,300938.SZ,20231221,34.5,35.25,33.88,35.15,34.68,0.47,1.3552,10142.0,35043.413
信测标准,300938.SZ,20231220,35.22,35.45,34.64,34.68,35.17,-0.49,-1.3932,7959.27,27858.253
信测标准,300938.SZ,20231219,35.4,35.45,34.9,35.17,35.24,-0.07,-0.1986,8385.0,29439.024
信测标准,300938.SZ,20231218,35.83,36.0,35.18,35.24,36.19,-0.95,-2.625,9610.73,34071.793
信测标准,300938.SZ,20231215,37.09,37.14,35.7,36.19,36.86,-0.67,-1.8177,19323.0,69829.142
信测标准,300938.SZ,20231214,35.6,37.45,35.6,36.86,35.56,1.3,3.6558,23561.23,86700.457
信测标准,300938.SZ,20231213,35.34,36.13,35.08,35.56,35.3,0.26,0.7365,10737.2,38331.811
信测标准,300938.SZ,20231212,35.28,35.57,35.18,35.3,35.29,0.01,0.0283,4603.11,16259.007
信测标准,300938.SZ,20231211,35.05,35.33,34.53,35.29,34.9,0.39,1.1175,9515.91,33208.575
信测标准,300938.SZ,20231208,35.1,35.43,34.73,34.9,35.15,-0.25,-0.7112,8110.5,28389.146
信测标准,300938.SZ,20231207,35.42,35.46,34.96,35.15,35.45,-0.3,-0.8463,5206.0,18303.524
信测标准,300938.SZ,20231206,35.3,35.46,35.0,35.45,35.03,0.42,1.199,8179.06,28790.757
信测标准,300938.SZ,20231205,36.2,36.35,35.0,35.03,36.6,-1.57,-4.2896,15083.52,53642.241
信测标准,300938.SZ,20231204,35.4,36.99,35.34,36.6,35.4,1.2,3.3898,17761.54,64213.627
信测标准,300938.SZ,20231201,36.03,36.03,35.3,35.4,35.86,-0.46,-1.2828,12488.73,44287.466
信测标准,300938.SZ,20231130,36.88,36.88,35.41,35.86,36.83,-0.97,-2.6337,15561.0,55788.702
信测标准,300938.SZ,20231129,37.49,37.5,36.7,36.83,37.5,-0.67,-1.7867,13936.2,51575.004
信测标准,300938.SZ,20231128,36.46,37.51,36.11,37.5,36.31,1.19,3.2773,25622.2,95127.993
信测标准,300938.SZ,20231127,35.89,36.5,35.83,36.31,35.9,0.41,1.1421,11536.1,41772.601
信测标准,300938.SZ,20231124,36.79,36.79,35.6,35.9,36.39,-0.49,-1.3465,12809.0,46142.855
信测标准,300938.SZ,20231123,35.69,36.53,35.68,36.39,35.56,0.83,2.3341,12471.1,45172.372
