stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
中际旭创,300308.SZ,20231229,109.11,115.93,109.08,112.91,109.01,3.9,3.5777,241047.16,2718458.84
中际旭创,300308.SZ,20231228,106.88,110.2,106.4,109.01,107.13,1.88,1.7549,199078.61,2165419.497
中际旭创,300308.SZ,20231227,107.58,109.01,106.61,107.13,106.96,0.17,0.1589,133510.65,1437142.545
中际旭创,300308.SZ,20231226,110.59,111.38,105.61,106.96,111.25,-4.29,-3.8562,195584.62,2102879.808
中际旭创,300308.SZ,20231225,111.11,113.28,107.68,111.25,110.39,0.86,0.7791,152210.14,1685997.618
中际旭创,300308.SZ,20231222,112.68,114.66,109.38,110.39,114.19,-3.8,-3.3278,238635.35,2672138.708
中际旭创,300308.SZ,20231221,108.21,117.9,107.44,114.19,109.3,4.89,4.4739,298798.41,3366749.241
中际旭创,300308.SZ,20231220,113.2,113.56,107.55,109.3,113.19,-3.89,-3.4367,238898.01,2615125.511
中际旭创,300308.SZ,20231219,114.13,114.89,109.99,113.19,113.39,-0.2,-0.1764,199868.06,2241974.669
中际旭创,300308.SZ,20231218,109.12,115.5,108.51,113.39,110.05,3.34,3.035,274000.48,3091409.583
中际旭创,300308.SZ,20231215,113.38,114.3,108.56,110.05,112.81,-2.76,-2.4466,201303.43,2227687.543
中际旭创,300308.SZ,20231214,115.0,116.88,112.1,112.81,113.4,-0.59,-0.5203,238962.45,2737229.889
中际旭创,300308.SZ,20231213,114.15,115.99,113.13,113.4,114.96,-1.56,-1.357,205264.1,2346037.369
中际旭创,300308.SZ,20231212,120.12,121.5,112.0,114.96,120.15,-5.19,-4.3196,438343.98,5097963.38
中际旭创,300308.SZ,20231211,117.24,121.0,114.22,120.15,117.5,2.65,2.2553,443290.42,5235994.39
中际旭创,300308.SZ,20231208,107.86,119.9,106.03,117.5,104.37,13.13,12.5802,628438.48,7103915.958
中际旭创,300308.SZ,20231207,102.6,105.5,100.22,104.37,100.68,3.69,3.6651,323806.6,3356657.903
中际旭创,300308.SZ,20231206,100.0,101.5,98.8,100.68,100.8,-0.12,-0.119,177176.83,1775299.068
中际旭创,300308.SZ,20231205,101.88,103.99,100.51,100.8,102.78,-1.98,-1.9264,270607.5,2763096.765
中际旭创,300308.SZ,20231204,100.52,105.0,100.1,102.78,100.0,2.78,2.78,354376.96,3652847.132
中际旭创,300308.SZ,20231201,94.89,101.54,93.14,100.0,94.92,5.08,5.3519,410446.13,4008161.832
中际旭创,300308.SZ,20231130,94.1,95.35,93.58,94.92,94.74,0.18,0.19,151676.33,1434217.214
中际旭创,300308.SZ,20231129,94.92,95.8,93.45,94.74,94.75,-0.01,-0.0106,159550.57,1510402.395
中际旭创,300308.SZ,20231128,96.5,97.09,94.06,94.75,97.88,-3.13,-3.1978,161031.9,1528746.475
中际旭创,300308.SZ,20231127,94.01,99.17,94.0,97.88,94.4,3.48,3.6864,278190.69,2690866.547
中际旭创,300308.SZ,20231124,97.31,97.77,93.86,94.4,98.14,-3.74,-3.8109,200773.47,1911066.594
中际旭创,300308.SZ,20231123,96.89,98.5,95.8,98.14,97.36,0.78,0.8012,206941.98,2012153.493
中际旭创,300308.SZ,20231122,102.0,102.5,97.3,97.36,103.57,-6.21,-5.9959,367764.98,3646456.166
中际旭创,300308.SZ,20231121,103.88,107.3,103.09,103.57,102.35,1.22,1.192,292441.05,3067829.702
