stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
山科智能,300897.SZ,20231229,33.58,34.2,33.3,34.2,33.46,0.74,2.2116,6667.0,22558.356
山科智能,300897.SZ,20231228,32.95,33.76,32.36,33.46,33.09,0.37,1.1182,7623.35,25213.926
山科智能,300897.SZ,20231227,32.6,33.11,32.33,33.09,32.4,0.69,2.1296,5763.0,18893.404
山科智能,300897.SZ,20231226,33.0,33.0,32.12,32.4,32.86,-0.46,-1.3999,6030.63,19550.213
山科智能,300897.SZ,20231225,33.38,33.62,32.65,32.86,32.91,-0.05,-0.1519,6966.3,22975.359
山科智能,300897.SZ,20231222,33.65,33.95,32.8,32.91,33.62,-0.71,-2.1118,5584.59,18575.812
山科智能,300897.SZ,20231221,33.66,34.0,32.55,33.62,33.66,-0.04,-0.1188,6137.0,20436.882
山科智能,300897.SZ,20231220,33.59,34.18,33.39,33.66,33.47,0.19,0.5677,6181.0,20955.905
山科智能,300897.SZ,20231219,33.05,33.5,32.73,33.47,33.04,0.43,1.3015,5558.0,18411.221
山科智能,300897.SZ,20231218,33.31,33.72,32.91,33.04,33.48,-0.44,-1.3142,6547.0,21818.242
山科智能,300897.SZ,20231215,33.59,33.78,33.38,33.48,33.61,-0.13,-0.3868,4140.0,13881.636
山科智能,300897.SZ,20231214,33.75,34.07,33.6,33.61,33.65,-0.04,-0.1189,5329.0,18018.781
山科智能,300897.SZ,20231213,33.48,34.14,33.21,33.65,33.54,0.11,0.328,6960.74,23514.624
山科智能,300897.SZ,20231212,33.7,33.77,33.2,33.54,33.69,-0.15,-0.4452,5264.0,17598.686
山科智能,300897.SZ,20231211,33.46,34.14,33.02,33.69,33.39,0.3,0.8985,8488.99,28570.152
山科智能,300897.SZ,20231208,34.35,34.72,33.34,33.39,34.08,-0.69,-2.0246,6414.0,21733.199
山科智能,300897.SZ,20231207,34.49,34.78,33.91,34.08,34.49,-0.41,-1.1888,6878.34,23487.641
山科智能,300897.SZ,20231206,34.49,35.16,34.36,34.49,34.52,-0.03,-0.0869,6838.0,23695.655
山科智能,300897.SZ,20231205,35.31,35.59,34.52,34.52,35.46,-0.94,-2.6509,6854.0,23926.255
山科智能,300897.SZ,20231204,35.49,35.71,35.32,35.46,35.44,0.02,0.0564,6506.65,23098.095
山科智能,300897.SZ,20231201,35.42,35.57,34.95,35.44,35.42,0.02,0.0565,7180.0,25327.763
山科智能,300897.SZ,20231130,35.56,35.65,34.91,35.42,35.44,-0.02,-0.0564,7037.0,24789.659
山科智能,300897.SZ,20231129,35.37,35.8,35.12,35.44,35.37,0.07,0.1979,7079.0,25146.028
山科智能,300897.SZ,20231128,34.5,35.43,34.5,35.37,34.51,0.86,2.492,7938.0,27875.642
山科智能,300897.SZ,20231127,34.01,34.78,33.94,34.51,34.08,0.43,1.2617,8267.0,28426.008
