stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
长荣股份,300195.SZ,20231229,6.65,6.8,6.63,6.8,6.66,0.14,2.1021,148076.25,99911.786
长荣股份,300195.SZ,20231228,6.44,6.71,6.29,6.66,6.45,0.21,3.2558,169253.93,110819.344
长荣股份,300195.SZ,20231227,6.28,6.48,6.2,6.45,6.32,0.13,2.057,119333.0,75796.246
长荣股份,300195.SZ,20231226,6.58,6.58,6.29,6.32,6.53,-0.21,-3.2159,146848.02,93238.782
长荣股份,300195.SZ,20231225,6.45,6.57,6.39,6.53,6.63,-0.1,-1.5083,167133.0,108400.341
长荣股份,300195.SZ,20231222,6.87,6.88,6.57,6.63,7.0,-0.37,-5.2857,338995.01,227434.094
长荣股份,300195.SZ,20231221,6.66,7.08,6.63,7.0,6.72,0.28,4.1667,398827.98,273932.512
长荣股份,300195.SZ,20231220,6.8,6.94,6.66,6.72,6.78,-0.06,-0.885,291227.2,197702.06
长荣股份,300195.SZ,20231219,6.48,6.82,6.42,6.78,6.45,0.33,5.1163,203676.98,135567.162
长荣股份,300195.SZ,20231218,6.62,6.63,6.4,6.45,6.61,-0.16,-2.4206,90475.0,58690.056
长荣股份,300195.SZ,20231215,6.6,6.63,6.5,6.61,6.6,0.01,0.1515,87035.98,57114.922
长荣股份,300195.SZ,20231214,6.42,6.75,6.42,6.6,6.5,0.1,1.5385,104823.0,69487.784
长荣股份,300195.SZ,20231213,6.43,6.59,6.36,6.5,6.41,0.09,1.4041,61970.0,40241.484
长荣股份,300195.SZ,20231212,6.39,6.43,6.27,6.41,6.37,0.04,0.6279,56499.0,35879.764
长荣股份,300195.SZ,20231211,6.33,6.47,6.32,6.37,6.33,0.04,0.6319,78576.0,50162.472
长荣股份,300195.SZ,20231208,6.45,6.55,6.32,6.33,6.48,-0.15,-2.3148,77854.0,49848.392
长荣股份,300195.SZ,20231207,6.56,6.61,6.46,6.48,6.52,-0.04,-0.6135,76103.0,49565.859
长荣股份,300195.SZ,20231206,6.48,6.61,6.48,6.52,6.47,0.05,0.7728,54802.0,35837.468
长荣股份,300195.SZ,20231205,6.63,6.69,6.46,6.47,6.63,-0.16,-2.4133,58161.0,38013.447
长荣股份,300195.SZ,20231204,6.55,6.67,6.5,6.63,6.54,0.09,1.3761,76563.76,50690.718
长荣股份,300195.SZ,20231201,6.5,6.56,6.46,6.54,6.5,0.04,0.6154,54550.0,35563.015
长荣股份,300195.SZ,20231130,6.54,6.57,6.41,6.5,6.54,-0.04,-0.6116,69577.83,45110.629
长荣股份,300195.SZ,20231129,6.58,6.59,6.5,6.54,6.56,-0.02,-0.3049,53985.83,35281.893
长荣股份,300195.SZ,20231128,6.57,6.63,6.51,6.56,6.53,0.03,0.4594,45126.83,29685.007
长荣股份,300195.SZ,20231127,6.5,6.6,6.47,6.53,6.53,0.0,0.0,73896.0,48268.464
长荣股份,300195.SZ,20231124,6.59,6.62,6.52,6.53,6.6,-0.07,-1.0606,64620.0,42398.23
长荣股份,300195.SZ,20231123,6.63,6.67,6.55,6.6,6.61,-0.01,-0.1513,65302.0,43188.547
长荣股份,300195.SZ,20231122,6.7,6.75,6.61,6.61,6.69,-0.08,-1.1958,94927.0,63239.615
长荣股份,300195.SZ,20231121,6.8,6.84,6.67,6.69,6.8,-0.11,-1.6176,161295.0,108741.576
长荣股份,300195.SZ,20231120,6.5,6.85,6.45,6.8,6.5,0.3,4.6154,173023.98,116128.073
长荣股份,300195.SZ,20231117,6.34,6.52,6.34,6.5,6.34,0.16,2.5237,71771.0,46286.393
长荣股份,300195.SZ,20231116,6.37,6.4,6.31,6.34,6.37,-0.03,-0.471,45467.0,28965.442
长荣股份,300195.SZ,20231115,6.39,6.41,6.32,6.37,6.35,0.02,0.315,50331.0,32075.051
长荣股份,300195.SZ,20231114,6.37,6.43,6.33,6.35,6.4,-0.05,-0.7813,46354.0,29425.929
长荣股份,300195.SZ,20231113,6.31,6.42,6.28,6.4,6.28,0.12,1.9108,77010.0,49035.533
长荣股份,300195.SZ,20231110,6.3,6.3,6.21,6.28,6.27,0.01,0.1595,43400.0,27204.482
长荣股份,300195.SZ,20231109,6.3,6.38,6.24,6.27,6.33,-0.06,-0.9479,57252.61,36037.768
长荣股份,300195.SZ,20231108,6.34,6.4,6.29,6.33,6.34,-0.01,-0.1577,69522.0,44065.672
长荣股份,300195.SZ,20231107,6.32,6.38,6.28,6.34,6.32,0.02,0.3165,64682.0,40995.199
长荣股份,300195.SZ,20231106,6.32,6.36,6.28,6.32,6.28,0.04,0.6369,76308.0,48187.394
长荣股份,300195.SZ,20231103,6.26,6.36,6.21,6.28,6.2,0.08,1.2903,86800.0,54737.704
长荣股份,300195.SZ,20231102,6.25,6.32,6.19,6.2,6.25,-0.05,-0.8,79609.0,49724.117
长荣股份,300195.SZ,20231101,6.14,6.28,6.06,6.25,6.15,0.1,1.626,81899.0,50987.01
长荣股份,300195.SZ,20231031,6.09,6.23,6.09,6.15,6.12,0.03,0.4902,72935.0,44928.096
长荣股份,300195.SZ,20231030,6.15,6.18,6.03,6.12,6.15,-0.03,-0.4878,80036.0,48921.717
长荣股份,300195.SZ,20231027,5.98,6.16,5.98,6.15,6.01,0.14,2.3295,112891.37,68509.39
长荣股份,300195.SZ,20231026,5.82,6.02,5.8,6.01,5.82,0.19,3.2646,119572.67,70892.426
长荣股份,300195.SZ,20231025,5.73,5.86,5.73,5.82,5.71,0.11,1.9264,60022.0,34932.795
长荣股份,300195.SZ,20231024,5.61,5.75,5.59,5.71,5.59,0.12,2.1467,85237.0,48541.376
