stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
威奥股份,605001.SH,20231229,6.59,6.7,6.58,6.69,6.58,0.11,1.6717,32038.2,21321.988
威奥股份,605001.SH,20231228,6.38,6.59,6.34,6.58,6.4,0.18,2.8125,29004.3,18821.564
威奥股份,605001.SH,20231227,6.34,6.45,6.27,6.4,6.34,0.06,0.9464,21117.9,13420.39
威奥股份,605001.SH,20231226,6.41,6.47,6.33,6.34,6.46,-0.12,-1.8576,32418.8,20672.728
威奥股份,605001.SH,20231225,6.6,6.66,6.4,6.46,6.59,-0.13,-1.9727,36201.7,23412.036
威奥股份,605001.SH,20231222,6.63,6.7,6.57,6.59,6.64,-0.05,-0.753,26333.0,17474.897
威奥股份,605001.SH,20231221,6.6,6.7,6.47,6.64,6.61,0.03,0.4539,31068.6,20428.765
威奥股份,605001.SH,20231220,6.62,6.72,6.6,6.61,6.62,-0.01,-0.1511,24202.0,16114.848
威奥股份,605001.SH,20231219,6.67,6.73,6.56,6.62,6.68,-0.06,-0.8982,30182.0,19966.042
威奥股份,605001.SH,20231218,6.71,6.76,6.61,6.68,6.71,-0.03,-0.4471,33347.35,22369.372
威奥股份,605001.SH,20231215,6.77,6.78,6.68,6.71,6.72,-0.01,-0.1488,22750.5,15319.18
威奥股份,605001.SH,20231214,6.73,6.79,6.7,6.72,6.73,-0.01,-0.1486,29329.3,19748.73
威奥股份,605001.SH,20231213,6.63,6.78,6.58,6.73,6.6,0.13,1.9697,46464.6,31127.404
威奥股份,605001.SH,20231212,6.53,6.61,6.51,6.6,6.51,0.09,1.3825,34901.6,22911.92
威奥股份,605001.SH,20231211,6.5,6.61,6.46,6.51,6.57,-0.06,-0.9132,60761.3,39672.738
威奥股份,605001.SH,20231208,6.8,6.85,6.56,6.57,6.82,-0.25,-3.6657,59929.65,40018.978
威奥股份,605001.SH,20231207,6.84,6.93,6.8,6.82,6.85,-0.03,-0.438,36981.95,25376.489
威奥股份,605001.SH,20231206,6.81,6.87,6.78,6.85,6.81,0.04,0.5874,27826.8,19036.729
威奥股份,605001.SH,20231205,6.9,6.93,6.81,6.81,6.95,-0.14,-2.0144,29760.7,20444.326
威奥股份,605001.SH,20231204,6.89,7.0,6.89,6.95,6.9,0.05,0.7246,39754.3,27595.035
威奥股份,605001.SH,20231201,6.86,6.91,6.81,6.9,6.89,0.01,0.1451,29982.3,20591.678
威奥股份,605001.SH,20231130,6.87,6.95,6.81,6.89,6.87,0.02,0.2911,46546.3,31961.083
威奥股份,605001.SH,20231129,6.89,6.97,6.86,6.87,6.9,-0.03,-0.4348,48837.6,33704.925
威奥股份,605001.SH,20231128,6.78,6.9,6.78,6.9,6.78,0.12,1.7699,47609.4,32684.185
威奥股份,605001.SH,20231127,6.88,6.9,6.78,6.78,6.88,-0.1,-1.4535,62703.3,42754.568
威奥股份,605001.SH,20231124,6.79,7.07,6.77,6.88,6.83,0.05,0.7321,107061.7,73907.76
威奥股份,605001.SH,20231123,6.81,6.83,6.76,6.83,6.82,0.01,0.1466,37224.4,25303.37
威奥股份,605001.SH,20231122,6.79,6.88,6.77,6.82,6.81,0.01,0.1468,45685.38,31199.701
威奥股份,605001.SH,20231121,6.91,6.91,6.8,6.81,6.89,-0.08,-1.1611,43132.8,29525.75
威奥股份,605001.SH,20231120,6.86,6.92,6.8,6.89,6.87,0.02,0.2911,47185.8,32323.358
威奥股份,605001.SH,20231117,6.74,6.9,6.7,6.87,6.72,0.15,2.2321,80444.8,54916.595
威奥股份,605001.SH,20231116,6.8,6.82,6.72,6.72,6.82,-0.1,-1.4663,73860.2,49919.59
威奥股份,605001.SH,20231115,6.91,6.95,6.77,6.82,6.89,-0.07,-1.016,132193.3,90158.361
威奥股份,605001.SH,20231114,6.73,7.3,6.7,6.89,6.68,0.21,3.1437,208737.5,145630.615
威奥股份,605001.SH,20231113,6.58,6.69,6.55,6.68,6.59,0.09,1.3657,24830.0,16502.612
威奥股份,605001.SH,20231110,6.61,6.61,6.52,6.59,6.58,0.01,0.152,17864.3,11743.85
威奥股份,605001.SH,20231109,6.62,6.68,6.55,6.58,6.6,-0.02,-0.303,24652.12,16278.255
威奥股份,605001.SH,20231108,6.58,6.64,6.55,6.6,6.57,0.03,0.4566,26378.2,17409.414
威奥股份,605001.SH,20231107,6.61,6.61,6.52,6.57,6.59,-0.02,-0.3035,22696.83,14894.636
威奥股份,605001.SH,20231106,6.63,6.63,6.56,6.59,6.55,0.04,0.6107,33009.83,21737.193
威奥股份,605001.SH,20231103,6.41,6.59,6.41,6.55,6.44,0.11,1.7081,34863.45,22804.488
威奥股份,605001.SH,20231102,6.49,6.54,6.42,6.44,6.49,-0.05,-0.7704,19009.0,12281.5
威奥股份,605001.SH,20231101,6.4,6.53,6.39,6.49,6.42,0.07,1.0903,33561.1,21706.798
威奥股份,605001.SH,20231031,6.4,6.46,6.3,6.42,6.39,0.03,0.4695,35130.19,22487.327
威奥股份,605001.SH,20231030,6.5,6.55,6.38,6.39,6.58,-0.19,-2.8875,58749.75,37800.691
威奥股份,605001.SH,20231027,6.51,6.62,6.46,6.58,6.5,0.08,1.2308,37069.2,24347.079
威奥股份,605001.SH,20231026,6.43,6.5,6.36,6.5,6.47,0.03,0.4637,29282.89,18835.456
威奥股份,605001.SH,20231025,6.36,6.5,6.3,6.47,6.3,0.17,2.6984,48178.1,31061.811
威奥股份,605001.SH,20231024,6.09,6.34,6.05,6.3,6.06,0.24,3.9604,41008.4,25601.904
威奥股份,605001.SH,20231023,6.25,6.25,6.03,6.06,6.22,-0.16,-2.5723,42476.59,25978.751
威奥股份,605001.SH,20231020,6.23,6.32,6.2,6.22,6.23,-0.01,-0.1605,26403.0,16465.553
威奥股份,605001.SH,20231019,6.34,6.41,6.23,6.23,6.29,-0.06,-0.9539,28350.3,17882.82
威奥股份,605001.SH,20231018,6.41,6.44,6.29,6.29,6.42,-0.13,-2.0249,31726.49,20083.54
威奥股份,605001.SH,20231017,6.42,6.46,6.38,6.42,6.42,0.0,0.0,27000.3,17326.671
威奥股份,605001.SH,20231016,6.42,6.47,6.37,6.42,6.43,-0.01,-0.1555,33758.2,21632.04
威奥股份,605001.SH,20231013,6.48,6.52,6.4,6.43,6.51,-0.08,-1.2289,35169.0,22629.451
威奥股份,605001.SH,20231012,6.57,6.58,6.48,6.51,6.55,-0.04,-0.6107,30492.0,19846.322
威奥股份,605001.SH,20231011,6.54,6.62,6.48,6.55,6.54,0.01,0.1529,37079.5,24324.699
威奥股份,605001.SH,20231010,6.62,6.66,6.5,6.54,6.62,-0.08,-1.2085,45055.5,29481.528
威奥股份,605001.SH,20231009,6.75,6.8,6.59,6.62,6.77,-0.15,-2.2157,39518.6,26323.9
威奥股份,605001.SH,20230928,6.67,6.79,6.65,6.77,6.64,0.13,1.9578,43237.0,29148.21
威奥股份,605001.SH,20230927,6.63,6.72,6.59,6.64,6.63,0.01,0.1508,34439.8,22984.454
威奥股份,605001.SH,20230926,6.62,6.67,6.57,6.63,6.61,0.02,0.3026,34852.0,23057.625
威奥股份,605001.SH,20230925,6.65,6.72,6.58,6.61,6.67,-0.06,-0.8996,28181.2,18669.903
威奥股份,605001.SH,20230922,6.51,6.68,6.51,6.67,6.55,0.12,1.8321,31423.3,20758.756
威奥股份,605001.SH,20230921,6.59,6.63,6.52,6.55,6.59,-0.04,-0.607,21930.0,14400.757
威奥股份,605001.SH,20230920,6.63,6.72,6.58,6.59,6.65,-0.06,-0.9023,24733.0,16425.002
威奥股份,605001.SH,20230919,6.73,6.76,6.63,6.65,6.74,-0.09,-1.3353,31632.9,21156.924
威奥股份,605001.SH,20230918,6.56,6.76,6.52,6.74,6.59,0.15,2.2762,58648.9,39264.046
威奥股份,605001.SH,20230915,6.59,6.67,6.54,6.59,6.57,0.02,0.3044,36640.7,24196.338
威奥股份,605001.SH,20230914,6.61,6.61,6.51,6.57,6.56,0.01,0.1524,27875.1,18268.12
