stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
乐鑫科技,688018.SH,20231229,101.0,104.19,100.53,102.95,100.81,2.14,2.1228,11082.92,114188.806
乐鑫科技,688018.SH,20231228,98.5,101.55,97.59,100.81,97.71,3.1,3.1727,9431.76,94278.417
乐鑫科技,688018.SH,20231227,97.7,99.46,96.8,97.71,97.7,0.01,0.0102,7524.36,73754.471
乐鑫科技,688018.SH,20231226,98.65,99.39,96.69,97.7,98.65,-0.95,-0.963,5521.45,53976.188
乐鑫科技,688018.SH,20231225,98.1,100.59,98.05,98.65,98.13,0.52,0.5299,6156.23,61076.25
乐鑫科技,688018.SH,20231222,100.47,100.47,97.59,98.13,99.87,-1.74,-1.7423,7148.55,70785.776
乐鑫科技,688018.SH,20231221,99.34,101.33,98.6,99.87,99.34,0.53,0.5335,6117.88,61039.821
乐鑫科技,688018.SH,20231220,100.3,101.36,99.0,99.34,100.85,-1.51,-1.4973,6142.8,61367.372
乐鑫科技,688018.SH,20231219,99.5,101.3,99.0,100.85,99.54,1.31,1.3161,6308.06,63175.61
乐鑫科技,688018.SH,20231218,100.3,101.4,98.87,99.54,100.42,-0.88,-0.8763,9961.54,99006.299
乐鑫科技,688018.SH,20231215,104.1,104.4,100.0,100.42,104.4,-3.98,-3.8123,10735.23,109223.05
乐鑫科技,688018.SH,20231214,103.99,106.33,103.99,104.4,103.99,0.41,0.3943,7635.06,80297.922
乐鑫科技,688018.SH,20231213,105.05,105.97,103.85,103.99,105.36,-1.37,-1.3003,5215.83,54598.092
乐鑫科技,688018.SH,20231212,105.55,106.16,104.08,105.36,105.1,0.26,0.2474,6233.39,65519.775
乐鑫科技,688018.SH,20231211,102.88,105.61,101.0,105.1,103.22,1.88,1.8214,11542.24,118999.578
乐鑫科技,688018.SH,20231208,101.81,103.79,101.61,103.22,102.1,1.12,1.097,16887.45,173557.25
乐鑫科技,688018.SH,20231207,103.0,103.71,101.55,102.1,103.11,-1.01,-0.9795,10974.31,112466.392
乐鑫科技,688018.SH,20231206,102.7,105.57,102.39,103.11,103.24,-0.13,-0.1259,10604.66,110139.431
乐鑫科技,688018.SH,20231205,105.77,106.59,103.07,103.24,106.3,-3.06,-2.8786,7520.11,78193.246
乐鑫科技,688018.SH,20231204,106.23,107.8,105.36,106.3,106.73,-0.43,-0.4029,7342.2,78214.117
乐鑫科技,688018.SH,20231201,106.02,107.85,103.52,106.73,107.22,-0.49,-0.457,14697.97,154530.046
乐鑫科技,688018.SH,20231130,110.18,111.0,106.02,107.22,111.63,-4.41,-3.9506,14819.61,159356.139
乐鑫科技,688018.SH,20231129,110.01,112.5,110.01,111.63,110.34,1.29,1.1691,8622.12,96164.704
乐鑫科技,688018.SH,20231128,108.14,112.2,107.6,110.34,108.64,1.7,1.5648,12532.81,138198.108
乐鑫科技,688018.SH,20231127,107.55,108.95,106.51,108.64,107.55,1.09,1.0135,7750.7,83680.698
乐鑫科技,688018.SH,20231124,110.15,110.15,106.81,107.55,110.21,-2.66,-2.4136,6976.65,75096.542
乐鑫科技,688018.SH,20231123,108.2,110.61,107.4,110.21,108.18,2.03,1.8765,6656.13,72495.013
乐鑫科技,688018.SH,20231122,111.06,111.65,108.12,108.18,111.19,-3.01,-2.7071,7910.33,86464.668
乐鑫科技,688018.SH,20231121,111.18,112.53,110.2,111.19,111.01,0.18,0.1621,9597.05,106869.422
乐鑫科技,688018.SH,20231120,112.99,113.58,110.5,111.01,113.17,-2.16,-1.9086,11798.25,131194.099
乐鑫科技,688018.SH,20231117,113.0,114.8,112.0,113.17,113.56,-0.39,-0.3434,8039.17,91147.284
乐鑫科技,688018.SH,20231116,116.97,117.52,113.15,113.56,116.96,-3.4,-2.907,11966.83,137256.17
乐鑫科技,688018.SH,20231115,118.3,121.55,116.16,116.96,116.72,0.24,0.2056,23298.06,276866.121
