stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
行动教育,605098.SH,20231229,38.38,38.97,38.03,38.55,38.35,0.2,0.5215,6742.55,25943.006
行动教育,605098.SH,20231228,37.79,39.05,37.35,38.35,37.77,0.58,1.5356,8999.06,34447.309
行动教育,605098.SH,20231227,37.7,37.96,37.39,37.77,37.52,0.25,0.6663,5636.91,21250.886
行动教育,605098.SH,20231226,37.49,37.78,37.2,37.52,37.34,0.18,0.4821,7347.0,27550.113
行动教育,605098.SH,20231225,38.09,38.2,37.2,37.34,38.2,-0.86,-2.2513,11223.4,42201.41
行动教育,605098.SH,20231222,38.69,38.89,38.01,38.2,38.71,-0.51,-1.3175,8592.56,32973.415
行动教育,605098.SH,20231221,38.5,39.17,38.08,38.71,38.89,-0.18,-0.4628,8856.96,34145.696
行动教育,605098.SH,20231220,39.88,39.88,38.89,38.89,39.35,-0.46,-1.169,7371.4,28861.124
行动教育,605098.SH,20231219,39.1,39.88,38.7,39.35,38.91,0.44,1.1308,10302.0,40405.661
行动教育,605098.SH,20231218,39.35,39.41,38.88,38.91,39.39,-0.48,-1.2186,8184.6,31952.225
行动教育,605098.SH,20231215,40.15,40.24,39.22,39.39,40.04,-0.65,-1.6234,7443.0,29393.074
行动教育,605098.SH,20231214,39.79,40.15,39.26,40.04,39.6,0.44,1.1111,13095.0,52096.205
行动教育,605098.SH,20231213,40.88,40.88,39.44,39.6,40.49,-0.89,-2.1981,11131.11,44317.34
行动教育,605098.SH,20231212,39.67,41.27,39.67,40.49,39.87,0.62,1.5551,11354.59,45948.5
行动教育,605098.SH,20231211,38.99,39.88,38.8,39.87,39.6,0.27,0.6818,8365.0,33053.617
行动教育,605098.SH,20231208,40.65,40.66,39.5,39.6,40.95,-1.35,-3.2967,16863.57,67157.371
行动教育,605098.SH,20231207,41.09,41.37,40.27,40.95,41.2,-0.25,-0.6068,19140.26,77979.629
行动教育,605098.SH,20231206,41.39,41.8,40.16,41.2,41.89,-0.69,-1.6472,18785.93,76528.253
行动教育,605098.SH,20231205,40.8,42.58,40.0,41.89,40.7,1.19,2.9238,35658.93,149644.617
行动教育,605098.SH,20231204,40.65,41.2,39.66,40.7,40.65,0.05,0.123,25082.37,101475.937
行动教育,605098.SH,20231201,37.95,41.11,37.87,40.65,37.95,2.7,7.1146,31297.4,124254.799
行动教育,605098.SH,20231130,38.3,38.3,37.52,37.95,38.2,-0.25,-0.6545,7945.35,30031.134
行动教育,605098.SH,20231129,38.16,38.64,37.88,38.2,38.14,0.06,0.1573,8319.0,31844.161
行动教育,605098.SH,20231128,38.07,38.3,37.5,38.14,37.95,0.19,0.5007,7137.34,27063.001
行动教育,605098.SH,20231127,37.8,38.79,37.64,37.95,37.81,0.14,0.3703,7864.5,29841.515
行动教育,605098.SH,20231124,38.21,38.22,37.6,37.81,38.21,-0.4,-1.0468,5338.0,20219.666
行动教育,605098.SH,20231123,38.29,38.79,37.88,38.21,38.48,-0.27,-0.7017,8262.4,31598.872
行动教育,605098.SH,20231122,38.56,38.94,38.31,38.48,38.7,-0.22,-0.5685,7193.0,27799.182
行动教育,605098.SH,20231121,39.31,39.54,38.6,38.7,39.2,-0.5,-1.2755,9921.0,38628.336
行动教育,605098.SH,20231120,38.67,39.86,38.15,39.2,38.29,0.91,2.3766,14323.0,55828.813
行动教育,605098.SH,20231117,37.99,38.49,37.52,38.29,38.2,0.09,0.2356,7461.95,28314.674
行动教育,605098.SH,20231116,37.84,40.31,37.68,38.2,37.9,0.3,0.7916,15145.15,58883.811
行动教育,605098.SH,20231115,38.48,38.91,37.77,37.9,38.38,-0.48,-1.2507,8637.0,32982.63
行动教育,605098.SH,20231114,37.45,38.85,37.18,38.38,37.47,0.91,2.4286,11333.6,43297.938
行动教育,605098.SH,20231113,37.5,38.32,36.91,37.47,37.55,-0.08,-0.213,10898.95,40758.14
行动教育,605098.SH,20231110,38.41,38.41,37.45,37.55,38.51,-0.96,-2.4929,10090.6,38114.889
行动教育,605098.SH,20231109,38.71,38.9,37.79,38.51,38.54,-0.03,-0.0778,6231.95,23930.071
行动教育,605098.SH,20231108,39.13,39.48,38.1,38.54,39.13,-0.59,-1.5078,10263.0,39810.261
行动教育,605098.SH,20231107,39.0,39.7,38.78,39.13,38.9,0.23,0.5913,7112.0,27928.999
行动教育,605098.SH,20231106,38.15,39.3,38.02,38.9,37.83,1.07,2.8284,6424.66,24880.555
行动教育,605098.SH,20231103,37.04,38.17,37.02,37.83,37.51,0.32,0.8531,3739.9,14144.349
行动教育,605098.SH,20231102,37.47,37.9,37.16,37.51,37.65,-0.14,-0.3718,4799.0,18062.473
行动教育,605098.SH,20231101,37.66,38.03,37.32,37.65,37.7,-0.05,-0.1326,7256.61,27310.801
行动教育,605098.SH,20231031,38.43,38.62,37.5,37.7,38.53,-0.83,-2.1542,8535.11,32205.288
行动教育,605098.SH,20231030,38.57,39.1,38.0,38.53,38.56,-0.03,-0.0778,10952.6,42169.314
行动教育,605098.SH,20231027,38.47,38.8,37.63,38.56,38.05,0.51,1.3403,10375.06,39818.023
行动教育,605098.SH,20231026,36.88,38.64,36.81,38.05,37.27,0.78,2.0928,14356.26,54612.776
行动教育,605098.SH,20231025,36.51,37.48,36.33,37.27,36.23,1.04,2.8705,9312.63,34414.42
行动教育,605098.SH,20231024,35.34,36.85,35.06,36.23,35.14,1.09,3.1019,9477.0,34301.577
行动教育,605098.SH,20231023,36.29,36.43,35.0,35.14,36.24,-1.1,-3.0353,12251.89,43548.472
行动教育,605098.SH,20231020,36.8,37.18,36.0,36.24,36.97,-0.73,-1.9746,9198.3,33542.08
行动教育,605098.SH,20231019,36.57,37.4,36.57,36.97,37.12,-0.15,-0.4041,8714.8,32236.778
行动教育,605098.SH,20231018,38.12,38.5,37.0,37.12,38.24,-1.12,-2.9289,10816.06,40465.884
行动教育,605098.SH,20231017,38.55,39.13,37.85,38.24,38.32,-0.08,-0.2088,7992.0,30634.458
行动教育,605098.SH,20231016,38.98,39.44,37.8,38.32,39.09,-0.77,-1.9698,11051.0,42278.551
行动教育,605098.SH,20231013,39.71,39.8,38.61,39.09,39.99,-0.9,-2.2506,9229.26,36004.361
行动教育,605098.SH,20231012,40.33,41.18,39.6,39.99,40.31,-0.32,-0.7938,9807.0,39301.353
行动教育,605098.SH,20231011,40.05,41.29,39.77,40.31,40.25,0.06,0.1491,9296.2,37696.673
行动教育,605098.SH,20231010,39.9,41.1,39.71,40.25,39.81,0.44,1.1052,7646.8,30901.629
行动教育,605098.SH,20231009,40.22,40.32,39.57,39.81,40.42,-0.61,-1.5092,7837.44,31294.315
行动教育,605098.SH,20230928,39.55,40.5,39.55,40.42,39.87,0.55,1.3795,8154.8,32713.056
行动教育,605098.SH,20230927,39.29,39.92,39.19,39.87,39.15,0.72,1.8391,6319.6,25085.991
行动教育,605098.SH,20230926,39.09,39.51,39.03,39.15,39.33,-0.18,-0.4577,3732.8,14647.747
行动教育,605098.SH,20230925,39.89,40.08,39.18,39.33,39.9,-0.57,-1.4286,5275.75,20834.609
行动教育,605098.SH,20230922,38.6,40.14,38.45,39.9,38.28,1.62,4.232,10985.8,43226.375
行动教育,605098.SH,20230921,39.68,39.68,38.28,38.28,39.37,-1.09,-2.7686,9001.0,34788.908
行动教育,605098.SH,20230920,40.46,40.55,39.88,40.17,40.17,0.0,0.0,8589.71,34509.564
行动教育,605098.SH,20230919,41.2,41.2,39.8,40.17,41.08,-0.91,-2.2152,8701.2,34971.507
行动教育,605098.SH,20230918,40.6,41.41,40.52,41.08,41.06,0.02,0.0487,5088.8,20867.807
行动教育,605098.SH,20230915,41.5,42.18,41.06,41.06,41.53,-0.47,-1.1317,5452.0,22697.849
行动教育,605098.SH,20230914,41.42,42.0,41.0,41.53,41.63,-0.1,-0.2402,6585.8,27331.112
行动教育,605098.SH,20230913,41.7,41.89,41.1,41.63,41.78,-0.15,-0.359,7201.2,29862.57
行动教育,605098.SH,20230912,42.2,42.25,41.41,41.78,42.1,-0.32,-0.7601,6399.4,26762.439
行动教育,605098.SH,20230911,42.49,42.63,41.36,42.1,43.13,-1.03,-2.3881,13098.53,54951.088
行动教育,605098.SH,20230908,41.0,43.4,40.32,43.13,42.72,0.41,0.9597,24439.72,102307.091
行动教育,605098.SH,20230907,41.17,44.98,40.94,42.72,41.14,1.58,3.8405,31662.62,136533.47
行动教育,605098.SH,20230906,40.53,41.41,40.21,41.14,40.94,0.2,0.4885,13279.19,54208.76
行动教育,605098.SH,20230905,41.63,41.64,40.66,40.94,41.47,-0.53,-1.278,11394.2,46765.919
行动教育,605098.SH,20230904,42.12,42.49,41.1,41.47,42.09,-0.62,-1.473,16688.77,69299.998
行动教育,605098.SH,20230901,43.68,44.1,41.87,42.09,43.75,-1.66,-3.7943,20747.12,88316.293
行动教育,605098.SH,20230831,45.0,45.08,43.16,43.75,45.78,-2.03,-4.4343,21259.69,93213.925
行动教育,605098.SH,20230830,44.61,46.16,43.5,45.78,43.74,2.04,4.6639,30962.52,137513.793
行动教育,605098.SH,20230829,39.77,43.74,39.7,43.74,39.76,3.98,10.0101,30700.74,131917.56
行动教育,605098.SH,20230828,41.83,41.84,39.7,39.76,40.05,-0.29,-0.7241,11200.71,45457.668
行动教育,605098.SH,20230825,39.55,40.34,39.55,40.05,40.0,0.05,0.125,8029.51,31974.066
行动教育,605098.SH,20230824,40.8,41.14,39.87,40.0,40.94,-0.94,-2.296,10116.0,41057.122
行动教育,605098.SH,20230823,41.54,41.54,39.68,40.94,41.67,-0.73,-1.7519,14826.45,60371.359
行动教育,605098.SH,20230822,40.22,41.67,39.83,41.67,40.09,1.58,3.9411,20304.45,83022.131
