stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
浙江鼎力,603338.SH,20231229,50.87,51.4,50.5,51.17,50.61,0.56,1.1065,30225.18,153809.433
浙江鼎力,603338.SH,20231228,50.01,51.08,49.92,50.61,50.28,0.33,0.6563,21397.74,108243.514
浙江鼎力,603338.SH,20231227,50.32,50.85,49.94,50.28,50.29,-0.01,-0.0199,13031.58,65529.756
浙江鼎力,603338.SH,20231226,50.58,50.61,49.8,50.29,50.6,-0.31,-0.6126,16734.32,84072.642
浙江鼎力,603338.SH,20231225,49.31,50.75,49.22,50.6,49.34,1.26,2.5537,23938.7,120556.309
浙江鼎力,603338.SH,20231222,49.34,49.59,48.77,49.34,49.0,0.34,0.6939,23612.61,116329.449
浙江鼎力,603338.SH,20231221,48.5,49.35,47.95,49.0,48.38,0.62,1.2815,20517.89,100041.636
浙江鼎力,603338.SH,20231220,48.65,49.04,48.14,48.38,48.69,-0.31,-0.6367,16384.27,79766.293
浙江鼎力,603338.SH,20231219,47.52,48.69,47.34,48.69,47.79,0.9,1.8832,19485.44,93733.5
浙江鼎力,603338.SH,20231218,48.92,49.0,47.69,47.79,48.84,-1.05,-2.1499,32126.64,154552.969
浙江鼎力,603338.SH,20231215,48.49,49.69,48.22,48.84,48.0,0.84,1.75,39630.12,194559.993
浙江鼎力,603338.SH,20231214,47.72,49.01,47.66,48.0,47.79,0.21,0.4394,31634.95,153042.255
浙江鼎力,603338.SH,20231213,47.6,48.36,47.22,47.79,47.6,0.19,0.3992,24062.3,115197.201
浙江鼎力,603338.SH,20231212,47.56,47.76,47.12,47.6,47.61,-0.01,-0.021,19869.66,94218.651
浙江鼎力,603338.SH,20231211,46.5,47.8,46.21,47.61,46.87,0.74,1.5788,18696.8,87946.665
浙江鼎力,603338.SH,20231208,46.92,47.33,46.78,46.87,47.1,-0.23,-0.4883,29939.74,141028.111
浙江鼎力,603338.SH,20231207,47.53,47.66,46.81,47.1,47.4,-0.3,-0.6329,12331.7,58193.995
浙江鼎力,603338.SH,20231206,47.54,48.1,47.22,47.4,47.73,-0.33,-0.6914,18050.51,86016.189
浙江鼎力,603338.SH,20231205,47.7,48.5,47.56,47.73,48.26,-0.53,-1.0982,22392.0,107343.819
浙江鼎力,603338.SH,20231204,47.5,48.48,46.71,48.26,47.88,0.38,0.7937,30364.75,145751.275
浙江鼎力,603338.SH,20231201,48.3,48.65,47.8,47.88,48.6,-0.72,-1.4815,19736.17,94902.8
浙江鼎力,603338.SH,20231130,48.35,48.79,47.93,48.6,48.35,0.25,0.5171,21377.1,103393.807
浙江鼎力,603338.SH,20231129,48.69,49.25,48.35,48.35,48.91,-0.56,-1.145,19033.28,92710.622
浙江鼎力,603338.SH,20231128,48.76,49.1,48.4,48.91,48.68,0.23,0.4725,13385.89,65218.238
浙江鼎力,603338.SH,20231127,48.13,48.82,48.1,48.68,48.35,0.33,0.6825,20536.7,99634.009
浙江鼎力,603338.SH,20231124,48.97,49.0,48.11,48.35,49.01,-0.66,-1.3467,22818.97,110313.899
浙江鼎力,603338.SH,20231123,49.19,49.56,48.81,49.01,49.06,-0.05,-0.1019,19636.37,96250.137
浙江鼎力,603338.SH,20231122,49.66,49.92,49.04,49.06,49.93,-0.87,-1.7424,28798.14,142196.785
浙江鼎力,603338.SH,20231121,50.0,51.14,49.78,49.93,50.0,-0.07,-0.14,32422.88,163942.571
浙江鼎力,603338.SH,20231120,49.36,50.18,48.74,50.0,49.25,0.75,1.5228,29000.05,144020.619
浙江鼎力,603338.SH,20231117,48.99,49.75,48.99,49.25,49.48,-0.23,-0.4648,14906.76,73576.824
浙江鼎力,603338.SH,20231116,49.44,49.86,49.22,49.48,50.2,-0.72,-1.4343,27278.13,135070.863
浙江鼎力,603338.SH,20231115,49.44,50.39,48.7,50.2,48.41,1.79,3.6976,60568.6,300863.557
浙江鼎力,603338.SH,20231114,48.55,49.13,48.0,48.41,49.06,-0.65,-1.3249,31698.51,153494.778
浙江鼎力,603338.SH,20231113,48.61,49.14,48.23,49.06,48.75,0.31,0.6359,42807.17,208682.739
浙江鼎力,603338.SH,20231110,49.5,49.5,47.7,48.75,49.79,-1.04,-2.0888,61429.86,297803.501
浙江鼎力,603338.SH,20231109,50.77,51.87,47.8,49.79,52.33,-2.54,-4.8538,135820.93,667355.643
浙江鼎力,603338.SH,20231108,52.81,53.5,51.92,52.33,53.15,-0.82,-1.5428,48281.07,253130.453
浙江鼎力,603338.SH,20231107,52.97,53.46,52.65,53.15,53.09,0.06,0.113,41916.4,222398.463
浙江鼎力,603338.SH,20231106,54.96,54.96,52.86,53.09,54.85,-1.76,-3.2088,79965.32,428636.944
浙江鼎力,603338.SH,20231103,54.95,56.0,53.95,54.85,54.97,-0.12,-0.2183,83047.77,456451.357
浙江鼎力,603338.SH,20231102,53.88,55.3,53.03,54.97,53.5,1.47,2.7477,76888.15,419752.054
浙江鼎力,603338.SH,20231101,54.79,54.79,52.5,53.5,54.45,-0.95,-1.7447,115983.0,620673.129
浙江鼎力,603338.SH,20231031,51.63,55.68,51.63,54.45,50.62,3.83,7.5662,158723.17,861466.511
浙江鼎力,603338.SH,20231030,50.62,50.62,50.02,50.62,46.02,4.6,9.9957,34309.78,173466.752
浙江鼎力,603338.SH,20231027,43.7,46.2,43.61,46.02,43.58,2.44,5.5989,59231.73,268715.955
浙江鼎力,603338.SH,20231026,43.49,43.7,42.94,43.58,43.61,-0.03,-0.0688,30856.0,133588.302
浙江鼎力,603338.SH,20231025,44.5,44.85,43.21,43.61,43.95,-0.34,-0.7736,39405.45,173125.976
浙江鼎力,603338.SH,20231024,45.69,45.96,43.69,43.95,45.37,-1.42,-3.1298,38430.8,170625.198
浙江鼎力,603338.SH,20231023,46.6,46.88,45.1,45.37,46.78,-1.41,-3.0141,20046.42,91521.521
浙江鼎力,603338.SH,20231020,47.78,47.99,46.5,46.78,47.62,-0.84,-1.764,28212.14,132487.911
浙江鼎力,603338.SH,20231019,48.73,48.83,47.52,47.62,48.97,-1.35,-2.7568,31199.1,149386.539
浙江鼎力,603338.SH,20231018,49.75,49.75,48.6,48.97,49.68,-0.71,-1.4291,21381.92,104792.48
浙江鼎力,603338.SH,20231017,49.47,49.92,49.2,49.68,49.45,0.23,0.4651,21637.01,107377.495
