stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
赛腾股份,603283.SH,20231229,69.82,72.85,69.82,72.56,70.24,2.32,3.303,47097.05,338448.521
赛腾股份,603283.SH,20231228,73.99,74.44,70.0,70.24,74.07,-3.83,-5.1708,63798.23,456057.803
赛腾股份,603283.SH,20231227,71.44,75.45,70.98,74.07,70.87,3.2,4.5153,54499.84,400485.721
赛腾股份,603283.SH,20231226,71.55,72.2,69.36,70.87,71.76,-0.89,-1.2402,25332.4,178506.852
赛腾股份,603283.SH,20231225,71.99,72.11,70.66,71.76,71.68,0.08,0.1116,18813.41,134310.591
赛腾股份,603283.SH,20231222,73.77,74.63,70.87,71.68,72.87,-1.19,-1.633,34708.97,251895.065
赛腾股份,603283.SH,20231221,72.31,73.5,70.45,72.87,72.58,0.29,0.3996,40886.08,293257.452
赛腾股份,603283.SH,20231220,73.9,74.19,72.1,72.58,73.53,-0.95,-1.292,23464.4,171256.375
赛腾股份,603283.SH,20231219,71.89,75.5,71.67,73.53,71.3,2.23,3.1276,49588.66,364587.167
赛腾股份,603283.SH,20231218,73.31,73.66,71.3,71.3,73.31,-2.01,-2.7418,30517.61,220944.458
赛腾股份,603283.SH,20231215,74.0,74.95,72.93,73.31,74.0,-0.69,-0.9324,32448.86,239185.329
赛腾股份,603283.SH,20231214,75.69,76.19,73.8,74.0,75.34,-1.34,-1.7786,39570.52,295551.391
赛腾股份,603283.SH,20231213,75.78,76.49,74.67,75.34,76.02,-0.68,-0.8945,26192.21,198270.996
赛腾股份,603283.SH,20231212,76.41,77.98,75.1,76.02,75.78,0.24,0.3167,41934.58,319536.195
赛腾股份,603283.SH,20231211,74.0,77.35,72.6,75.78,75.34,0.44,0.584,65633.55,493782.545
赛腾股份,603283.SH,20231208,74.03,77.3,73.57,75.34,73.97,1.37,1.8521,77614.83,584856.367
赛腾股份,603283.SH,20231207,73.88,74.94,72.4,73.97,73.75,0.22,0.2983,42899.72,315793.672
赛腾股份,603283.SH,20231206,73.8,74.68,72.68,73.75,74.0,-0.25,-0.3378,42788.86,314714.23
赛腾股份,603283.SH,20231205,76.32,77.5,73.88,74.0,76.55,-2.55,-3.3312,46012.14,345457.407
赛腾股份,603283.SH,20231204,76.5,79.6,75.36,76.55,76.81,-0.26,-0.3385,45476.0,351736.566
