stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
海创药业-U,688302.SH,20231229,51.46,52.9,50.06,52.07,50.7,1.37,2.7022,7311.73,37774.202
海创药业-U,688302.SH,20231228,50.4,51.0,49.3,50.7,49.99,0.71,1.4203,6201.54,31093.982
海创药业-U,688302.SH,20231227,49.32,50.12,48.3,49.99,49.38,0.61,1.2353,5612.31,27744.065
海创药业-U,688302.SH,20231226,50.0,50.79,48.5,49.38,50.2,-0.82,-1.6335,5401.07,26738.684
海创药业-U,688302.SH,20231225,51.06,51.06,49.2,50.2,50.88,-0.68,-1.3365,4326.82,21545.979
海创药业-U,688302.SH,20231222,50.99,51.25,50.03,50.88,51.15,-0.27,-0.5279,7911.48,40026.478
海创药业-U,688302.SH,20231221,50.6,51.15,48.6,51.15,50.8,0.35,0.689,10350.06,51693.291
海创药业-U,688302.SH,20231220,51.01,51.09,49.9,50.8,51.28,-0.48,-0.936,5514.27,27824.145
海创药业-U,688302.SH,20231219,50.66,51.48,50.25,51.28,50.68,0.6,1.1839,8015.5,40730.544
海创药业-U,688302.SH,20231218,51.62,51.99,50.26,50.68,52.0,-1.32,-2.5385,5780.29,29320.531
海创药业-U,688302.SH,20231215,52.82,52.83,50.0,52.0,52.83,-0.83,-1.5711,12732.8,65098.587
海创药业-U,688302.SH,20231214,52.58,53.19,51.67,52.83,51.93,0.9,1.7331,12892.57,67809.661
海创药业-U,688302.SH,20231213,53.28,53.96,51.42,51.93,52.8,-0.87,-1.6477,6586.38,34545.325
海创药业-U,688302.SH,20231212,53.0,53.3,51.51,52.8,51.73,1.07,2.0684,8945.51,46995.698
海创药业-U,688302.SH,20231211,52.55,52.89,50.8,51.73,52.52,-0.79,-1.5042,8887.89,45820.038
海创药业-U,688302.SH,20231208,52.3,53.82,51.03,52.52,52.88,-0.36,-0.6808,13575.71,71353.035
海创药业-U,688302.SH,20231207,50.0,53.5,49.06,52.88,49.3,3.58,7.2617,26156.98,136169.548
海创药业-U,688302.SH,20231206,46.51,50.54,46.0,49.3,47.34,1.96,4.1403,15205.48,74210.347
海创药业-U,688302.SH,20231205,46.91,47.6,46.12,47.34,47.69,-0.35,-0.7339,7188.11,33704.286
海创药业-U,688302.SH,20231204,48.77,48.77,46.87,47.69,48.77,-1.08,-2.2145,11290.44,53587.229
海创药业-U,688302.SH,20231201,47.88,49.0,47.3,48.77,48.37,0.4,0.827,10123.43,48789.472
海创药业-U,688302.SH,20231130,47.35,50.5,46.6,48.37,47.2,1.17,2.4788,17759.97,87301.207
