stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
聚辰股份,688123.SH,20231229,61.28,62.2,60.3,61.23,61.17,0.06,0.0981,41774.29,255493.578
聚辰股份,688123.SH,20231228,61.33,61.77,60.53,61.17,61.36,-0.19,-0.3096,33204.78,203117.417
聚辰股份,688123.SH,20231227,57.0,62.2,57.0,61.36,56.82,4.54,7.9901,47968.34,287745.343
聚辰股份,688123.SH,20231226,59.85,60.0,56.0,56.82,59.85,-3.03,-5.0627,40162.13,229761.681
聚辰股份,688123.SH,20231225,63.73,64.34,59.08,59.85,64.68,-4.83,-7.4675,42246.67,257364.632
聚辰股份,688123.SH,20231222,66.59,67.56,63.98,64.68,65.29,-0.61,-0.9343,30218.55,198281.881
聚辰股份,688123.SH,20231221,64.5,67.3,63.9,65.29,65.2,0.09,0.138,28376.34,186173.345
聚辰股份,688123.SH,20231220,65.18,66.01,63.61,65.2,65.55,-0.35,-0.5339,26962.66,174894.611
聚辰股份,688123.SH,20231219,63.05,66.48,63.05,65.55,63.3,2.25,3.5545,30415.03,198224.539
聚辰股份,688123.SH,20231218,63.64,64.18,62.42,63.3,64.6,-1.3,-2.0124,25256.45,159654.949
聚辰股份,688123.SH,20231215,69.9,69.9,63.59,64.6,69.27,-4.67,-6.7417,64442.14,423809.706
聚辰股份,688123.SH,20231214,65.5,71.9,65.23,69.27,64.42,4.85,7.5287,77739.01,529671.585
聚辰股份,688123.SH,20231213,64.5,66.0,64.11,64.42,64.92,-0.5,-0.7702,18186.91,118470.362
聚辰股份,688123.SH,20231212,64.64,66.68,64.35,64.92,64.66,0.26,0.4021,33540.63,219694.812
聚辰股份,688123.SH,20231211,63.0,64.91,61.23,64.66,63.46,1.2,1.891,35285.7,222002.936
聚辰股份,688123.SH,20231208,61.83,64.25,61.83,63.46,61.92,1.54,2.4871,27588.51,174563.128
聚辰股份,688123.SH,20231207,63.05,63.15,61.8,61.92,62.98,-1.06,-1.6831,14990.67,93472.138
聚辰股份,688123.SH,20231206,63.61,64.35,62.23,62.98,64.26,-1.28,-1.9919,17055.48,107628.863
聚辰股份,688123.SH,20231205,64.6,65.99,64.03,64.26,65.12,-0.86,-1.3206,15133.45,98200.221
聚辰股份,688123.SH,20231204,64.53,66.3,64.36,65.12,64.85,0.27,0.4163,21266.46,139327.886
聚辰股份,688123.SH,20231201,64.83,65.16,63.21,64.85,65.49,-0.64,-0.9772,19403.38,124536.051
聚辰股份,688123.SH,20231130,65.49,65.49,63.51,65.49,65.49,0.0,0.0,16349.42,104901.936
聚辰股份,688123.SH,20231129,65.88,67.67,65.49,65.49,66.02,-0.53,-0.8028,19849.42,131345.018
聚辰股份,688123.SH,20231128,64.27,66.04,64.01,66.02,64.51,1.51,2.3407,23568.49,153935.321
聚辰股份,688123.SH,20231127,63.0,64.54,62.72,64.51,63.44,1.07,1.6866,23094.78,147355.334
聚辰股份,688123.SH,20231124,65.22,65.44,63.26,63.44,65.8,-2.36,-3.5866,16237.58,103881.351
聚辰股份,688123.SH,20231123,63.8,66.1,63.8,65.8,63.9,1.9,2.9734,34999.52,227242.779
聚辰股份,688123.SH,20231122,66.25,66.26,63.81,63.9,66.26,-2.36,-3.5617,32657.01,211776.136
