stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
传音控股,688036.SH,20231229,133.0,139.28,132.6,138.4,133.37,5.03,3.7715,36661.3,503179.17
传音控股,688036.SH,20231228,131.56,135.86,131.04,133.37,132.3,1.07,0.8088,33676.64,451213.494
传音控股,688036.SH,20231227,133.0,133.2,128.0,132.3,130.1,2.2,1.691,37892.57,496348.647
传音控股,688036.SH,20231226,130.86,130.98,127.66,130.1,130.31,-0.21,-0.1612,19699.39,254723.883
传音控股,688036.SH,20231225,130.0,130.87,127.7,130.31,129.58,0.73,0.5634,27259.53,352094.779
传音控股,688036.SH,20231222,129.94,132.56,127.89,129.58,129.9,-0.32,-0.2463,46194.7,600928.653
传音控股,688036.SH,20231221,125.02,130.5,124.5,129.9,125.4,4.5,3.5885,55287.32,710419.945
传音控股,688036.SH,20231220,125.26,126.97,124.03,125.4,125.64,-0.24,-0.191,19819.85,249311.593
传音控股,688036.SH,20231219,125.77,126.07,124.02,125.64,125.3,0.34,0.2713,15606.16,195529.35
传音控股,688036.SH,20231218,126.99,126.99,123.58,125.3,125.09,0.21,0.1679,24192.23,302299.72
传音控股,688036.SH,20231215,123.09,126.0,123.09,125.09,123.31,1.78,1.4435,30279.93,378902.484
传音控股,688036.SH,20231214,123.93,125.22,122.85,123.31,124.01,-0.7,-0.5645,19518.64,241594.005
传音控股,688036.SH,20231213,125.2,125.5,123.45,124.01,124.65,-0.64,-0.5134,22293.47,277151.391
传音控股,688036.SH,20231212,124.58,125.87,123.05,124.65,124.95,-0.3,-0.2401,31094.45,387631.769
传音控股,688036.SH,20231211,126.6,126.6,122.8,124.95,127.77,-2.82,-2.2071,59134.51,734741.242
传音控股,688036.SH,20231208,122.57,127.77,121.01,127.77,122.18,5.59,4.5752,86903.55,1094755.243
传音控股,688036.SH,20231207,115.63,123.9,114.75,122.18,115.32,6.86,5.9487,63158.03,759797.071
传音控股,688036.SH,20231206,114.47,116.48,113.13,115.32,114.93,0.39,0.3393,36467.18,418520.305
传音控股,688036.SH,20231205,117.0,117.16,114.33,114.93,117.16,-2.23,-1.9034,39838.98,459826.036
传音控股,688036.SH,20231204,115.64,119.05,113.56,117.16,115.17,1.99,1.7279,63167.71,740691.412
传音控股,688036.SH,20231201,110.69,115.48,110.28,115.17,110.67,4.5,4.0661,51840.73,585809.191
传音控股,688036.SH,20231130,112.57,112.57,109.68,110.67,112.61,-1.94,-1.7228,45444.58,504207.89
传音控股,688036.SH,20231129,115.01,115.33,112.0,112.61,115.09,-2.48,-2.1548,49151.41,556035.997
传音控股,688036.SH,20231128,118.44,118.76,116.63,118.09,118.38,-0.29,-0.245,39771.0,468417.353
传音控股,688036.SH,20231127,119.5,120.3,117.49,118.38,119.89,-1.51,-1.2595,27000.37,319385.482
传音控股,688036.SH,20231124,118.5,120.34,118.25,119.89,118.86,1.03,0.8666,32111.63,384643.42
传音控股,688036.SH,20231123,119.65,119.68,117.4,118.86,118.62,0.24,0.2023,24340.7,288400.164
传音控股,688036.SH,20231122,120.0,120.62,118.62,118.62,120.15,-1.53,-1.2734,22083.62,264346.51
传音控股,688036.SH,20231121,121.18,122.37,120.15,120.15,121.2,-1.05,-0.8663,28491.72,344688.606
传音控股,688036.SH,20231120,123.6,124.35,121.04,121.2,123.54,-2.34,-1.8941,41002.75,499856.113
传音控股,688036.SH,20231117,123.97,124.33,122.5,123.54,123.44,0.1,0.081,18053.34,222441.06
传音控股,688036.SH,20231116,125.5,125.9,123.11,123.44,126.09,-2.65,-2.1017,39055.57,484433.266
传音控股,688036.SH,20231115,126.75,127.36,124.5,126.09,125.5,0.59,0.4701,39548.6,496423.322
传音控股,688036.SH,20231114,127.24,128.8,125.1,125.5,126.75,-1.25,-0.9862,36605.19,462920.603
传音控股,688036.SH,20231113,126.19,126.98,124.71,126.75,126.0,0.75,0.5952,39848.83,502854.095
传音控股,688036.SH,20231110,126.28,127.8,125.2,126.0,125.96,0.04,0.0318,32865.83,414397.428
传音控股,688036.SH,20231109,124.86,127.3,124.29,125.96,125.08,0.88,0.7035,45312.7,569611.906
传音控股,688036.SH,20231108,127.15,127.5,124.5,125.08,127.0,-1.92,-1.5118,59503.3,747167.035
传音控股,688036.SH,20231107,132.38,132.98,125.25,127.0,133.3,-6.3,-4.7262,111726.96,1422889.463
传音控股,688036.SH,20231106,134.91,135.93,130.3,133.3,135.33,-2.03,-1.5,70975.42,943097.17
传音控股,688036.SH,20231103,136.5,139.58,132.66,135.33,136.0,-0.67,-0.4926,59605.06,802909.259
传音控股,688036.SH,20231102,133.05,138.71,133.01,136.0,133.49,2.51,1.8803,39975.96,544251.833
传音控股,688036.SH,20231101,133.24,135.61,132.0,133.49,134.16,-0.67,-0.4994,28461.23,380537.006
传音控股,688036.SH,20231031,135.25,136.57,133.33,134.16,134.79,-0.63,-0.4674,25899.67,348444.105
传音控股,688036.SH,20231030,131.0,135.9,130.94,134.79,133.11,1.68,1.2621,36966.42,495412.813
传音控股,688036.SH,20231027,134.83,137.63,131.69,133.11,134.81,-1.7,-1.261,38429.05,514596.36
传音控股,688036.SH,20231026,132.0,136.66,131.7,134.81,133.6,1.21,0.9057,33751.38,451008.492
传音控股,688036.SH,20231025,138.8,138.8,133.41,133.6,134.06,-0.46,-0.3431,20738.02,279641.927
传音控股,688036.SH,20231024,134.94,136.98,133.01,134.06,134.6,-0.54,-0.4012,35188.06,474066.428
传音控股,688036.SH,20231023,136.85,139.79,134.0,134.6,137.0,-2.4,-1.7518,24814.71,337190.183
传音控股,688036.SH,20231020,138.9,139.84,136.24,137.0,138.98,-1.98,-1.4247,23389.65,321580.732
传音控股,688036.SH,20231019,140.0,142.96,138.57,138.98,141.54,-2.56,-1.8087,22553.35,315792.328
传音控股,688036.SH,20231018,149.28,149.28,139.85,141.54,148.95,-7.41,-4.9748,38361.92,546398.812
传音控股,688036.SH,20231017,144.5,149.25,144.03,148.95,145.21,3.74,2.5756,27822.69,411634.229
传音控股,688036.SH,20231016,144.87,147.18,144.18,145.21,145.8,-0.59,-0.4047,18403.11,267806.614
传音控股,688036.SH,20231013,144.99,147.21,144.1,145.8,144.64,1.16,0.802,22843.0,332708.043
传音控股,688036.SH,20231012,145.89,149.0,144.01,144.64,144.84,-0.2,-0.1381,31545.66,461452.029
传音控股,688036.SH,20231011,145.63,146.94,143.97,144.84,143.8,1.04,0.7232,27271.65,396705.545
传音控股,688036.SH,20231010,142.87,145.49,142.5,143.8,143.78,0.02,0.0139,20402.49,294250.595
传音控股,688036.SH,20231009,145.74,146.38,141.15,143.78,145.74,-1.96,-1.3449,29528.21,423138.347
传音控股,688036.SH,20230928,144.04,146.62,144.04,145.74,144.25,1.49,1.0329,26423.34,384690.539
传音控股,688036.SH,20230927,147.71,149.8,141.14,144.25,146.25,-2.0,-1.3675,45266.49,652758.477
传音控股,688036.SH,20230926,139.92,147.79,139.65,146.25,136.25,10.0,7.3394,51987.68,751478.238
传音控股,688036.SH,20230925,133.0,137.3,132.76,136.25,132.73,3.52,2.652,23978.22,324603.681
传音控股,688036.SH,20230922,136.49,136.49,129.7,132.73,136.5,-3.77,-2.7619,48462.9,646681.842
传音控股,688036.SH,20230921,134.61,137.0,134.39,136.5,135.23,1.27,0.9391,19330.51,262264.96
传音控股,688036.SH,20230920,134.65,137.6,134.5,135.23,136.25,-1.02,-0.7486,17555.42,237970.6
传音控股,688036.SH,20230919,135.26,136.7,134.5,136.25,135.49,0.76,0.5609,17399.02,236009.667
传音控股,688036.SH,20230918,136.1,139.49,135.31,135.49,136.0,-0.51,-0.375,21329.26,291667.955
传音控股,688036.SH,20230915,136.57,137.77,135.69,136.0,136.33,-0.33,-0.2421,18931.0,258452.934
传音控股,688036.SH,20230914,136.07,138.68,134.91,136.33,136.07,0.26,0.1911,20576.72,279584.218
传音控股,688036.SH,20230913,135.9,137.19,134.51,136.07,136.87,-0.8,-0.5845,16583.29,224734.547
传音控股,688036.SH,20230912,135.32,138.5,135.1,136.87,135.53,1.34,0.9887,20363.02,279343.99
