stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
炬芯科技,688049.SH,20231229,36.3,38.48,36.3,38.07,36.41,1.66,4.5592,39754.23,150826.001
炬芯科技,688049.SH,20231228,35.91,37.0,35.6,36.41,35.99,0.42,1.167,25322.22,92394.67
炬芯科技,688049.SH,20231227,34.73,36.16,34.58,35.99,34.69,1.3,3.7475,21216.85,75609.345
炬芯科技,688049.SH,20231226,35.71,35.71,34.35,34.69,35.63,-0.94,-2.6382,11751.09,40833.029
炬芯科技,688049.SH,20231225,35.3,35.98,35.02,35.63,35.5,0.13,0.3662,15521.45,55073.991
炬芯科技,688049.SH,20231222,36.69,36.69,35.24,35.5,36.56,-1.06,-2.8993,19020.18,68059.533
炬芯科技,688049.SH,20231221,35.79,36.85,35.58,36.56,35.9,0.66,1.8384,17513.37,63460.7
炬芯科技,688049.SH,20231220,36.29,36.81,35.65,35.9,36.5,-0.6,-1.6438,18163.58,65781.795
炬芯科技,688049.SH,20231219,36.1,36.78,35.71,36.5,36.09,0.41,1.136,18898.86,68479.517
炬芯科技,688049.SH,20231218,36.49,36.74,36.0,36.09,36.47,-0.38,-1.042,14538.02,52845.129
炬芯科技,688049.SH,20231215,37.09,37.19,36.26,36.47,36.86,-0.39,-1.0581,17608.71,64386.807
炬芯科技,688049.SH,20231214,37.18,37.58,36.38,36.86,37.07,-0.21,-0.5665,21993.07,81431.152
炬芯科技,688049.SH,20231213,37.15,37.88,36.8,37.07,37.13,-0.06,-0.1616,19436.82,72598.73
炬芯科技,688049.SH,20231212,37.37,37.4,36.8,37.13,37.22,-0.09,-0.2418,14627.47,54234.467
炬芯科技,688049.SH,20231211,36.41,37.43,35.95,37.22,36.54,0.68,1.861,20898.08,76991.411
炬芯科技,688049.SH,20231208,35.92,36.91,35.78,36.54,35.91,0.63,1.7544,18872.21,68891.374
炬芯科技,688049.SH,20231207,36.07,36.62,35.82,35.91,35.93,-0.02,-0.0557,20444.41,74052.139
炬芯科技,688049.SH,20231206,35.68,36.25,35.45,35.93,35.73,0.2,0.5598,19611.38,70330.286
炬芯科技,688049.SH,20231205,36.93,36.94,35.7,35.73,37.29,-1.56,-4.1834,19393.5,69888.752
炬芯科技,688049.SH,20231204,38.18,38.18,36.9,37.29,37.9,-0.61,-1.6095,18611.71,69497.281
