stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
星环科技-U,688031.SH,20231229,63.61,65.74,62.6,65.07,63.56,1.51,2.3757,38639.06,247428.64
星环科技-U,688031.SH,20231228,56.11,64.21,55.4,63.56,56.35,7.21,12.795,48217.61,292648.765
星环科技-U,688031.SH,20231227,57.39,57.96,55.88,56.35,56.92,-0.57,-1.0014,20934.23,119161.873
星环科技-U,688031.SH,20231226,59.77,59.79,56.32,56.92,59.77,-2.85,-4.7683,19078.27,109606.623
星环科技-U,688031.SH,20231225,59.47,60.74,58.88,59.77,59.5,0.27,0.4538,13232.47,78929.22
星环科技-U,688031.SH,20231222,62.33,62.36,58.78,59.5,62.42,-2.92,-4.678,29881.82,180007.046
星环科技-U,688031.SH,20231221,60.99,62.91,59.11,62.42,62.22,0.2,0.3214,33758.25,205954.985
星环科技-U,688031.SH,20231220,67.28,67.33,62.22,62.22,67.21,-4.99,-7.4245,36678.78,234555.766
星环科技-U,688031.SH,20231219,66.44,69.12,66.02,67.21,67.12,0.09,0.1341,25998.21,175076.834
星环科技-U,688031.SH,20231218,68.9,71.17,66.78,67.12,68.89,-1.77,-2.5693,28616.91,196331.155
星环科技-U,688031.SH,20231215,70.65,71.43,67.51,68.89,70.25,-1.36,-1.9359,31780.69,220357.155
星环科技-U,688031.SH,20231214,72.92,73.5,69.94,70.25,73.02,-2.77,-3.7935,31923.51,227804.126
星环科技-U,688031.SH,20231213,74.54,77.28,72.24,73.02,74.48,-1.46,-1.9603,39332.22,292542.156
星环科技-U,688031.SH,20231212,77.27,77.95,72.22,74.48,74.07,0.41,0.5535,46867.69,349446.743
星环科技-U,688031.SH,20231211,75.24,75.9,71.0,74.07,72.38,1.69,2.3349,54853.6,402578.933
星环科技-U,688031.SH,20231208,69.2,73.4,69.18,72.38,68.43,3.95,5.7723,56383.76,403739.041
星环科技-U,688031.SH,20231207,64.37,70.55,64.01,68.43,64.68,3.75,5.7978,52388.2,355284.977
星环科技-U,688031.SH,20231206,62.74,65.76,62.2,64.68,63.29,1.39,2.1962,27182.94,173332.02
星环科技-U,688031.SH,20231205,67.0,67.0,63.0,63.29,67.14,-3.85,-5.7343,29541.86,190462.72
星环科技-U,688031.SH,20231204,65.88,69.54,65.58,67.14,66.55,0.59,0.8866,45438.6,307512.666
星环科技-U,688031.SH,20231201,62.59,67.48,61.8,66.55,62.6,3.95,6.3099,40692.6,264232.595
星环科技-U,688031.SH,20231130,64.0,64.11,61.96,62.6,63.8,-1.2,-1.8809,17036.21,107173.656
星环科技-U,688031.SH,20231129,66.0,66.0,63.32,63.8,66.05,-2.25,-3.4065,25836.8,166546.382
星环科技-U,688031.SH,20231128,65.35,67.34,64.63,66.05,65.97,0.08,0.1213,32496.25,214620.327
星环科技-U,688031.SH,20231127,65.69,67.8,65.37,65.97,65.77,0.2,0.3041,21081.78,139744.586
星环科技-U,688031.SH,20231124,68.9,69.33,65.0,65.77,69.46,-3.69,-5.3124,34471.19,228993.779
