stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
菲林格尔,603226.SH,20231229,6.78,7.25,6.76,6.96,6.82,0.14,2.0528,159022.23,111111.902
菲林格尔,603226.SH,20231228,6.85,6.87,6.73,6.82,6.85,-0.03,-0.438,60668.64,41219.798
菲林格尔,603226.SH,20231227,6.61,6.89,6.54,6.85,6.7,0.15,2.2388,74342.7,50053.359
菲林格尔,603226.SH,20231226,6.79,6.83,6.57,6.7,6.81,-0.11,-1.6153,71765.34,47843.606
菲林格尔,603226.SH,20231225,6.85,6.95,6.66,6.81,6.88,-0.07,-1.0174,102368.5,69708.48
菲林格尔,603226.SH,20231222,6.68,6.99,6.63,6.88,6.69,0.19,2.8401,97825.42,66981.266
菲林格尔,603226.SH,20231221,6.57,6.76,6.49,6.69,6.61,0.08,1.2103,66327.29,44072.876
菲林格尔,603226.SH,20231220,6.85,6.86,6.51,6.61,6.8,-0.19,-2.7941,91691.35,61151.181
菲林格尔,603226.SH,20231219,6.57,6.8,6.54,6.8,6.58,0.22,3.3435,81703.11,54286.253
菲林格尔,603226.SH,20231218,6.46,6.62,6.44,6.58,6.49,0.09,1.3867,48909.03,32075.543
菲林格尔,603226.SH,20231215,6.42,6.6,6.39,6.49,6.46,0.03,0.4644,39244.61,25385.185
菲林格尔,603226.SH,20231214,6.47,6.58,6.43,6.46,6.47,-0.01,-0.1546,29508.58,19211.807
菲林格尔,603226.SH,20231213,6.65,6.65,6.44,6.47,6.54,-0.07,-1.0703,33805.25,21952.198
菲林格尔,603226.SH,20231212,6.41,6.56,6.32,6.54,6.42,0.12,1.8692,47003.17,30439.927
菲林格尔,603226.SH,20231211,6.4,6.48,6.22,6.42,6.41,0.01,0.156,73188.65,46814.251
菲林格尔,603226.SH,20231208,6.66,6.73,6.21,6.41,6.74,-0.33,-4.8961,159402.6,102869.517
菲林格尔,603226.SH,20231207,6.66,6.89,6.63,6.74,6.66,0.08,1.2012,119035.87,80220.905
菲林格尔,603226.SH,20231206,6.39,6.77,6.38,6.66,6.42,0.24,3.7383,121915.64,80332.69
菲林格尔,603226.SH,20231205,6.4,6.44,6.32,6.42,6.4,0.02,0.3125,56348.79,36015.944
菲林格尔,603226.SH,20231204,6.33,6.45,6.26,6.4,6.4,0.0,0.0,100910.69,64097.288
菲林格尔,603226.SH,20231201,6.23,6.52,6.2,6.4,6.23,0.17,2.7287,110519.73,70078.421
菲林格尔,603226.SH,20231130,6.2,6.26,6.16,6.23,6.2,0.03,0.4839,42087.19,26153.686
菲林格尔,603226.SH,20231129,6.18,6.29,6.14,6.2,6.16,0.04,0.6494,42558.8,26468.354
菲林格尔,603226.SH,20231128,6.07,6.19,6.0,6.16,6.07,0.09,1.4827,54792.5,33611.011
菲林格尔,603226.SH,20231127,6.17,6.24,6.0,6.07,6.16,-0.09,-1.461,62753.83,38082.36
菲林格尔,603226.SH,20231124,6.11,6.2,6.08,6.16,6.1,0.06,0.9836,44421.52,27293.734
菲林格尔,603226.SH,20231123,6.02,6.13,5.94,6.1,6.0,0.1,1.6667,49157.93,29591.67
菲林格尔,603226.SH,20231122,6.14,6.16,5.94,6.0,6.13,-0.13,-2.1207,56930.65,34251.708
菲林格尔,603226.SH,20231121,5.99,6.18,5.93,6.13,5.96,0.17,2.8523,64169.18,39104.624
菲林格尔,603226.SH,20231120,5.9,5.97,5.85,5.96,5.88,0.08,1.3605,40176.29,23810.982
菲林格尔,603226.SH,20231117,5.82,5.9,5.79,5.88,5.84,0.04,0.6849,22121.0,12935.334
菲林格尔,603226.SH,20231116,5.8,5.88,5.79,5.84,5.81,0.03,0.5164,26405.5,15412.119
菲林格尔,603226.SH,20231115,5.84,5.85,5.76,5.81,5.81,0.0,0.0,25429.33,14729.994
菲林格尔,603226.SH,20231114,5.87,5.9,5.77,5.81,5.87,-0.06,-1.0221,24880.28,14496.584
菲林格尔,603226.SH,20231113,5.82,5.87,5.73,5.87,5.78,0.09,1.5571,35112.59,20463.684
菲林格尔,603226.SH,20231110,5.69,5.81,5.67,5.78,5.7,0.08,1.4035,27060.89,15557.223
菲林格尔,603226.SH,20231109,5.72,5.77,5.68,5.7,5.75,-0.05,-0.8696,20824.32,11917.472
菲林格尔,603226.SH,20231108,5.77,5.77,5.7,5.75,5.74,0.01,0.1742,22505.25,12915.759
菲林格尔,603226.SH,20231107,5.79,5.79,5.64,5.74,5.73,0.01,0.1745,29863.0,17056.657
菲林格尔,603226.SH,20231106,5.64,5.75,5.64,5.73,5.69,0.04,0.703,26116.71,14886.703
菲林格尔,603226.SH,20231103,5.61,5.73,5.6,5.69,5.62,0.07,1.2456,35323.68,20106.39
菲林格尔,603226.SH,20231102,5.65,5.69,5.59,5.62,5.68,-0.06,-1.0563,22951.1,12923.076
菲林格尔,603226.SH,20231101,5.62,5.74,5.56,5.68,5.65,0.03,0.531,38863.29,22029.143
菲林格尔,603226.SH,20231031,5.63,5.69,5.59,5.65,5.65,0.0,0.0,42729.98,24082.002
菲林格尔,603226.SH,20231030,5.56,5.68,5.56,5.65,5.56,0.09,1.6187,32498.85,18330.489
菲林格尔,603226.SH,20231027,5.43,5.58,5.42,5.56,5.45,0.11,2.0183,32676.3,18094.185
菲林格尔,603226.SH,20231026,5.48,5.51,5.41,5.45,5.48,-0.03,-0.5474,24604.34,13405.589
菲林格尔,603226.SH,20231025,5.48,5.52,5.42,5.48,5.5,-0.02,-0.3636,27387.35,15011.236
菲林格尔,603226.SH,20231024,5.18,5.5,5.15,5.5,5.18,0.32,6.1776,48954.49,26526.671
菲林格尔,603226.SH,20231023,5.31,5.37,5.16,5.18,5.31,-0.13,-2.4482,25046.12,13094.704
菲林格尔,603226.SH,20231020,5.26,5.4,5.26,5.31,5.32,-0.01,-0.188,23590.9,12576.051
菲林格尔,603226.SH,20231019,5.24,5.45,5.22,5.32,5.28,0.04,0.7576,30375.17,16262.576
菲林格尔,603226.SH,20231018,5.38,5.42,5.27,5.28,5.42,-0.14,-2.583,33365.7,17731.497
菲林格尔,603226.SH,20231017,5.37,5.48,5.31,5.42,5.39,0.03,0.5566,32870.9,17743.412
菲林格尔,603226.SH,20231016,5.33,5.45,5.27,5.39,5.3,0.09,1.6981,41766.59,22477.491
菲林格尔,603226.SH,20231013,5.38,5.39,5.27,5.3,5.43,-0.13,-2.3941,38723.2,20558.525
菲林格尔,603226.SH,20231012,5.44,5.48,5.36,5.43,5.41,0.02,0.3697,22683.3,12259.397
菲林格尔,603226.SH,20231011,5.44,5.46,5.36,5.41,5.41,0.0,0.0,35086.76,18958.163
菲林格尔,603226.SH,20231010,5.5,5.55,5.39,5.41,5.47,-0.06,-1.0969,31796.35,17306.101
菲林格尔,603226.SH,20231009,5.62,5.72,5.42,5.47,5.62,-0.15,-2.669,41455.69,22887.777
菲林格尔,603226.SH,20230928,5.51,5.65,5.48,5.62,5.5,0.12,2.1818,43706.3,24514.301
菲林格尔,603226.SH,20230927,5.53,5.57,5.49,5.5,5.52,-0.02,-0.3623,41042.99,22696.402
菲林格尔,603226.SH,20230926,5.54,5.56,5.49,5.52,5.58,-0.06,-1.0753,37384.0,20643.063
菲林格尔,603226.SH,20230925,5.58,5.63,5.51,5.58,5.56,0.02,0.3597,49067.3,27322.806
菲林格尔,603226.SH,20230922,5.59,5.64,5.54,5.56,5.67,-0.11,-1.94,54035.04,30121.312
菲林格尔,603226.SH,20230921,5.56,5.68,5.49,5.67,5.56,0.11,1.9784,50608.79,28514.097
菲林格尔,603226.SH,20230920,5.61,5.68,5.52,5.56,5.59,-0.03,-0.5367,41597.0,23151.254
菲林格尔,603226.SH,20230919,5.6,5.69,5.55,5.59,5.58,0.01,0.1792,72291.3,40491.736
菲林格尔,603226.SH,20230918,5.34,5.63,5.33,5.58,5.36,0.22,4.1045,118855.79,65591.893
菲林格尔,603226.SH,20230915,5.29,5.4,5.27,5.36,5.28,0.08,1.5152,115352.47,61711.834
菲林格尔,603226.SH,20230914,5.36,5.43,5.25,5.28,5.35,-0.07,-1.3084,142545.66,76079.271
菲林格尔,603226.SH,20230913,5.29,5.38,5.28,5.35,5.29,0.06,1.1342,161992.49,86466.163
菲林格尔,603226.SH,20230912,5.33,5.41,5.25,5.29,5.36,-0.07,-1.306,186834.77,99503.458
菲林格尔,603226.SH,20230911,5.51,5.61,5.3,5.36,5.87,-0.51,-8.6882,289555.94,155617.663
菲林格尔,603226.SH,20230908,6.13,6.23,5.87,5.87,6.52,-0.65,-9.9693,233839.06,139118.025
菲林格尔,603226.SH,20230907,7.47,7.47,6.39,6.52,6.79,-0.27,-3.9764,408957.55,290214.46
菲林格尔,603226.SH,20230906,6.24,6.79,6.2,6.79,6.17,0.62,10.0486,199728.62,132627.034
菲林格尔,603226.SH,20230905,6.01,6.25,5.85,6.17,6.08,0.09,1.4803,141105.36,85842.448
菲林格尔,603226.SH,20230904,5.93,6.19,5.83,6.08,5.91,0.17,2.8765,145493.08,88375.145
菲林格尔,603226.SH,20230901,5.94,6.06,5.71,5.91,5.91,0.0,0.0,168411.91,99394.099
菲林格尔,603226.SH,20230831,6.2,6.5,5.83,5.91,5.91,0.0,0.0,196953.81,120520.652
菲林格尔,603226.SH,20230830,5.88,5.99,5.85,5.91,5.89,0.02,0.3396,31010.01,18301.578
菲林格尔,603226.SH,20230829,5.65,5.91,5.55,5.89,5.67,0.22,3.8801,38842.23,22565.951
菲林格尔,603226.SH,20230828,5.58,5.81,5.49,5.67,5.41,0.26,4.8059,35575.62,20154.448
菲林格尔,603226.SH,20230825,5.4,5.59,5.37,5.41,5.42,-0.01,-0.1845,22497.11,12282.459
