stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
浩瀚深度,688292.SH,20231229,27.01,28.0,26.95,27.52,26.95,0.57,2.115,36822.1,101347.978
浩瀚深度,688292.SH,20231228,26.21,27.4,25.93,26.95,26.35,0.6,2.277,31835.85,85354.082
浩瀚深度,688292.SH,20231227,26.2,26.46,25.94,26.35,26.15,0.2,0.7648,28316.7,74220.819
浩瀚深度,688292.SH,20231226,26.88,27.06,25.89,26.15,27.07,-0.92,-3.3986,25582.99,67405.232
浩瀚深度,688292.SH,20231225,26.79,27.26,26.14,27.07,26.83,0.24,0.8945,33798.73,90321.507
浩瀚深度,688292.SH,20231222,28.61,28.72,26.68,26.83,28.64,-1.81,-6.3198,60489.45,166240.314
浩瀚深度,688292.SH,20231221,28.36,29.23,27.71,28.64,28.65,-0.01,-0.0349,38336.28,108908.848
浩瀚深度,688292.SH,20231220,29.97,29.97,28.59,28.65,29.87,-1.22,-4.0844,39803.22,115697.115
浩瀚深度,688292.SH,20231219,28.96,30.27,28.7,29.87,29.1,0.77,2.646,50284.78,149909.379
浩瀚深度,688292.SH,20231218,29.6,30.88,28.84,29.1,29.5,-0.4,-1.3559,51792.2,154136.454
浩瀚深度,688292.SH,20231215,30.02,30.12,29.12,29.5,29.97,-0.47,-1.5682,28333.82,83701.421
浩瀚深度,688292.SH,20231214,30.65,30.9,29.9,29.97,30.63,-0.66,-2.1548,42857.84,130009.462
浩瀚深度,688292.SH,20231213,31.41,31.41,30.39,30.63,31.34,-0.71,-2.2655,43703.52,134465.066
浩瀚深度,688292.SH,20231212,31.29,31.84,30.9,31.34,31.35,-0.01,-0.0319,67386.94,210874.333
浩瀚深度,688292.SH,20231211,31.14,31.87,30.21,31.35,31.11,0.24,0.7715,81613.99,252770.841
浩瀚深度,688292.SH,20231208,32.31,32.5,30.95,31.11,32.3,-1.19,-3.6842,84340.99,265367.697
浩瀚深度,688292.SH,20231207,28.99,33.59,28.99,32.3,29.0,3.3,11.3793,140159.76,440651.382
浩瀚深度,688292.SH,20231206,28.97,29.65,28.67,29.0,28.9,0.1,0.346,35576.37,103662.314
浩瀚深度,688292.SH,20231205,30.0,30.28,28.73,28.9,29.95,-1.05,-3.5058,41691.3,122472.603
浩瀚深度,688292.SH,20231204,30.0,30.7,29.7,29.95,30.07,-0.12,-0.3991,46285.17,139663.882
浩瀚深度,688292.SH,20231201,28.52,30.25,28.15,30.07,28.48,1.59,5.5829,52741.53,155128.957
浩瀚深度,688292.SH,20231130,28.7,28.98,27.91,28.48,28.56,-0.08,-0.2801,30915.48,87762.667
浩瀚深度,688292.SH,20231129,29.26,29.54,28.5,28.56,29.37,-0.81,-2.7579,30131.48,87296.775
浩瀚深度,688292.SH,20231128,29.5,29.88,28.71,29.37,29.65,-0.28,-0.9444,43606.52,127207.679
浩瀚深度,688292.SH,20231127,28.81,31.42,28.81,29.65,28.49,1.16,4.0716,72996.03,220051.184
浩瀚深度,688292.SH,20231124,30.7,30.7,28.33,28.49,30.05,-1.56,-5.1913,47205.57,137522.84
浩瀚深度,688292.SH,20231123,30.0,30.15,29.06,30.05,29.98,0.07,0.2335,37930.79,112469.759
浩瀚深度,688292.SH,20231122,30.55,31.5,29.88,29.98,30.6,-0.62,-2.0261,46476.09,142574.473
浩瀚深度,688292.SH,20231121,31.4,31.75,30.45,30.6,31.13,-0.53,-1.7025,53008.24,163938.816
浩瀚深度,688292.SH,20231120,31.35,31.5,30.66,31.13,31.14,-0.01,-0.0321,63342.48,196227.436
浩瀚深度,688292.SH,20231117,32.3,32.5,30.63,31.14,32.1,-0.96,-2.9907,73233.06,229385.562
浩瀚深度,688292.SH,20231116,32.1,34.0,31.46,32.1,32.68,-0.58,-1.7748,94612.6,309686.912
浩瀚深度,688292.SH,20231115,31.3,35.33,30.88,32.68,30.24,2.44,8.0688,125623.37,406001.352
浩瀚深度,688292.SH,20231114,29.13,30.33,28.82,30.24,28.79,1.45,5.0365,53151.44,158108.878
浩瀚深度,688292.SH,20231113,28.12,29.88,27.95,28.79,27.87,0.92,3.301,51103.13,148105.211
浩瀚深度,688292.SH,20231110,28.1,28.48,27.74,27.87,28.64,-0.77,-2.6885,30667.53,86000.517
浩瀚深度,688292.SH,20231109,28.89,29.68,28.3,28.64,28.99,-0.35,-1.2073,49539.27,143262.237
