stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
易德龙,603380.SH,20231229,24.65,26.13,24.51,25.61,24.88,0.73,2.9341,100841.77,256294.843
易德龙,603380.SH,20231228,25.38,25.38,24.26,24.88,24.82,0.06,0.2417,63360.83,157195.081
易德龙,603380.SH,20231227,25.46,25.47,24.0,24.82,25.2,-0.38,-1.5079,74324.23,183310.738
易德龙,603380.SH,20231226,25.1,25.4,24.73,25.2,25.77,-0.57,-2.2119,91861.12,230088.431
易德龙,603380.SH,20231225,24.24,25.77,24.15,25.77,24.99,0.78,3.1212,140910.61,350598.812
易德龙,603380.SH,20231222,23.4,25.94,23.37,24.99,23.58,1.41,5.9796,135492.95,342174.791
易德龙,603380.SH,20231221,23.27,23.58,22.98,23.58,23.36,0.22,0.9418,20701.0,48145.815
易德龙,603380.SH,20231220,23.6,23.83,23.22,23.36,23.6,-0.24,-1.0169,18207.2,42864.197
易德龙,603380.SH,20231219,23.14,23.82,23.12,23.6,23.14,0.46,1.9879,19385.0,45587.911
易德龙,603380.SH,20231218,23.23,23.44,23.04,23.14,23.22,-0.08,-0.3445,14968.33,34792.235
易德龙,603380.SH,20231215,23.29,23.5,23.2,23.22,23.3,-0.08,-0.3433,8703.06,20275.719
易德龙,603380.SH,20231214,23.47,23.65,23.3,23.3,23.33,-0.03,-0.1286,12184.0,28601.263
易德龙,603380.SH,20231213,23.5,23.66,23.23,23.33,23.57,-0.24,-1.0182,15113.85,35403.951
易德龙,603380.SH,20231212,23.56,23.73,23.43,23.57,23.55,0.02,0.0849,11400.62,26837.965
易德龙,603380.SH,20231211,23.09,23.61,22.97,23.55,23.3,0.25,1.073,19008.0,44413.448
易德龙,603380.SH,20231208,23.6,23.93,23.22,23.3,23.57,-0.27,-1.1455,19636.17,46258.134
易德龙,603380.SH,20231207,23.45,23.7,23.41,23.57,23.48,0.09,0.3833,19756.25,46554.866
易德龙,603380.SH,20231206,23.55,23.8,23.42,23.48,23.55,-0.07,-0.2972,20243.0,47863.473
易德龙,603380.SH,20231205,24.1,24.24,23.51,23.55,24.23,-0.68,-2.8064,28123.42,67023.023
易德龙,603380.SH,20231204,24.5,24.6,24.22,24.23,24.48,-0.25,-1.0212,13494.0,32897.133
易德龙,603380.SH,20231201,24.37,24.54,24.14,24.48,24.35,0.13,0.5339,16960.92,41344.928
易德龙,603380.SH,20231130,24.71,24.71,24.0,24.35,24.71,-0.36,-1.4569,16619.0,40385.924
易德龙,603380.SH,20231129,24.7,24.88,24.5,24.71,24.66,0.05,0.2028,18795.78,46368.747
易德龙,603380.SH,20231128,24.27,24.9,24.13,24.66,24.33,0.33,1.3564,23946.78,59021.069
易德龙,603380.SH,20231127,24.4,24.59,24.0,24.33,24.5,-0.17,-0.6939,25917.14,62735.357
易德龙,603380.SH,20231124,24.77,24.89,24.34,24.5,24.95,-0.45,-1.8036,25185.02,61896.857
易德龙,603380.SH,20231123,24.09,25.01,24.03,24.95,24.07,0.88,3.656,49728.03,123038.518
易德龙,603380.SH,20231122,24.75,24.77,24.07,24.07,24.96,-0.89,-3.5657,41325.91,101012.955
易德龙,603380.SH,20231121,24.66,25.4,24.63,24.96,24.72,0.24,0.9709,70399.99,176267.552
易德龙,603380.SH,20231120,24.52,24.78,24.44,24.72,24.53,0.19,0.7746,35378.39,87083.972
易德龙,603380.SH,20231117,24.73,24.81,24.15,24.53,24.85,-0.32,-1.2877,50136.0,122430.764
易德龙,603380.SH,20231116,24.68,25.06,24.62,24.85,24.85,0.0,0.0,35256.0,87802.944
易德龙,603380.SH,20231115,24.95,25.12,24.65,24.85,24.92,-0.07,-0.2809,45326.7,112685.168
易德龙,603380.SH,20231114,24.85,25.24,24.81,24.92,25.04,-0.12,-0.4792,51054.43,127511.897
易德龙,603380.SH,20231113,24.79,25.08,24.38,25.04,24.68,0.36,1.4587,54654.21,135630.534
易德龙,603380.SH,20231110,24.69,25.39,24.57,24.68,25.34,-0.66,-2.6046,79136.92,196712.202
易德龙,603380.SH,20231109,26.82,26.85,25.34,25.34,28.15,-2.81,-9.9822,155384.52,403360.217
易德龙,603380.SH,20231108,29.22,29.25,27.72,28.15,30.12,-1.97,-6.5405,226669.9,644809.9
易德龙,603380.SH,20231107,30.12,30.12,30.12,30.12,27.38,2.74,10.0073,51068.93,153819.617
易德龙,603380.SH,20231106,25.01,27.38,24.87,27.38,24.89,2.49,10.004,102260.0,272169.774
易德龙,603380.SH,20231103,25.69,26.09,24.32,24.89,24.85,0.04,0.161,83443.61,210037.338
易德龙,603380.SH,20231102,24.32,25.23,24.22,24.85,24.32,0.53,2.1793,44220.0,109536.105
易德龙,603380.SH,20231101,24.03,25.01,24.01,24.32,24.36,-0.04,-0.1642,35604.0,87245.652
易德龙,603380.SH,20231031,23.61,24.88,23.61,24.36,23.76,0.6,2.5253,42281.96,102259.599
易德龙,603380.SH,20231030,22.68,24.17,22.37,23.76,22.73,1.03,4.5315,34415.0,80302.792
易德龙,603380.SH,20231027,22.0,23.17,22.0,22.73,22.3,0.43,1.9283,28624.03,64941.119
易德龙,603380.SH,20231026,22.83,22.83,21.87,22.3,22.94,-0.64,-2.7899,31862.03,70705.341
易德龙,603380.SH,20231025,22.0,23.64,21.7,22.94,22.09,0.85,3.8479,32895.0,73925.781
易德龙,603380.SH,20231024,21.85,22.14,21.35,22.09,21.94,0.15,0.6837,21142.03,46072.005
易德龙,603380.SH,20231023,21.84,22.64,21.76,21.94,21.94,0.0,0.0,26250.0,57982.362
