stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
普莱柯,603566.SH,20231229,22.6,22.76,22.37,22.65,22.68,-0.03,-0.1323,24666.46,55686.205
普莱柯,603566.SH,20231228,22.28,22.72,22.06,22.68,22.32,0.36,1.6129,32621.1,73314.722
普莱柯,603566.SH,20231227,22.1,22.73,21.9,22.32,22.14,0.18,0.813,26507.86,58799.258
普莱柯,603566.SH,20231226,22.01,22.34,21.97,22.14,22.28,-0.14,-0.6284,24136.38,53442.266
普莱柯,603566.SH,20231225,22.1,22.35,21.4,22.28,22.05,0.23,1.0431,33019.0,72460.549
普莱柯,603566.SH,20231222,21.72,22.37,21.33,22.05,21.81,0.24,1.1004,37187.02,81964.957
普莱柯,603566.SH,20231221,21.6,21.89,21.1,21.81,21.7,0.11,0.5069,37938.4,81386.274
普莱柯,603566.SH,20231220,22.03,22.1,21.69,21.7,22.03,-0.33,-1.498,21431.0,46859.434
普莱柯,603566.SH,20231219,21.99,22.5,21.83,22.03,21.99,0.04,0.1819,26568.23,58714.591
普莱柯,603566.SH,20231218,21.89,22.58,21.83,21.99,22.04,-0.05,-0.2269,31406.9,69611.183
普莱柯,603566.SH,20231215,22.12,22.31,21.99,22.04,22.18,-0.14,-0.6312,22097.2,48901.276
普莱柯,603566.SH,20231214,22.2,22.6,22.06,22.18,22.03,0.15,0.6809,36968.0,82453.35
普莱柯,603566.SH,20231213,22.46,22.55,22.0,22.03,22.46,-0.43,-1.9145,27667.82,61554.49
普莱柯,603566.SH,20231212,22.83,22.97,22.32,22.46,22.76,-0.3,-1.3181,32586.31,73592.552
普莱柯,603566.SH,20231211,22.3,22.87,21.95,22.76,22.33,0.43,1.9257,46084.0,104034.276
普莱柯,603566.SH,20231208,23.01,23.08,22.23,22.33,23.05,-0.72,-3.1236,73129.43,165423.146
普莱柯,603566.SH,20231207,21.9,23.19,21.61,23.05,21.79,1.26,5.7825,105905.09,240681.928
普莱柯,603566.SH,20231206,20.76,22.04,20.76,21.79,20.87,0.92,4.4082,53000.0,114607.376
普莱柯,603566.SH,20231205,21.18,21.31,20.87,20.87,21.26,-0.39,-1.8344,17041.0,35897.234
普莱柯,603566.SH,20231204,21.11,21.43,20.85,21.26,21.13,0.13,0.6152,27644.0,58624.526
普莱柯,603566.SH,20231201,21.04,21.25,20.88,21.13,21.04,0.09,0.4278,17876.0,37538.417
普莱柯,603566.SH,20231130,21.33,21.46,20.88,21.04,21.32,-0.28,-1.3133,38341.2,80585.111
普莱柯,603566.SH,20231129,21.56,21.74,21.28,21.32,21.57,-0.25,-1.159,17472.0,37356.128
普莱柯,603566.SH,20231128,21.5,21.89,21.26,21.57,21.54,0.03,0.1393,23933.03,51647.897
普莱柯,603566.SH,20231127,21.58,21.77,21.31,21.54,21.64,-0.1,-0.4621,31072.88,67012.761
普莱柯,603566.SH,20231124,21.84,21.97,21.5,21.64,21.87,-0.23,-1.0517,25115.36,54547.414
普莱柯,603566.SH,20231123,21.61,22.01,21.44,21.87,21.55,0.32,1.4849,32401.24,70430.383
普莱柯,603566.SH,20231122,21.25,21.76,21.21,21.55,21.25,0.3,1.4118,40204.61,86535.31
普莱柯,603566.SH,20231121,21.15,21.64,20.91,21.25,21.4,-0.15,-0.7009,48124.71,102404.544
普莱柯,603566.SH,20231120,21.54,21.66,20.6,21.4,21.55,-0.15,-0.6961,87586.49,184503.632
普莱柯,603566.SH,20231117,19.98,21.58,19.75,21.55,19.91,1.64,8.2371,74076.49,154709.155
普莱柯,603566.SH,20231116,20.05,20.17,19.86,19.91,20.11,-0.2,-0.9945,12340.01,24632.229
普莱柯,603566.SH,20231115,20.19,20.28,20.04,20.11,20.02,0.09,0.4496,10645.0,21417.166
普莱柯,603566.SH,20231114,20.02,20.26,19.92,20.02,19.91,0.11,0.5525,15827.83,31716.511
普莱柯,603566.SH,20231113,19.85,20.02,19.53,19.91,19.71,0.2,1.0147,21719.6,42899.175
普莱柯,603566.SH,20231110,19.87,19.87,19.62,19.71,19.92,-0.21,-1.0542,18212.0,35943.447
普莱柯,603566.SH,20231109,20.09,20.22,19.76,19.92,20.06,-0.14,-0.6979,14241.36,28411.828
普莱柯,603566.SH,20231108,20.23,20.29,19.92,20.06,20.11,-0.05,-0.2486,15225.83,30586.42
普莱柯,603566.SH,20231107,20.41,20.41,20.04,20.11,20.37,-0.26,-1.2764,16850.91,33975.899
普莱柯,603566.SH,20231106,20.35,20.46,20.22,20.37,20.23,0.14,0.692,18063.1,36742.062
普莱柯,603566.SH,20231103,20.02,20.48,20.0,20.23,20.15,0.08,0.397,15371.0,31184.741
普莱柯,603566.SH,20231102,20.22,20.37,19.99,20.15,20.24,-0.09,-0.4447,15388.03,31010.026
普莱柯,603566.SH,20231101,20.4,20.61,20.06,20.24,20.48,-0.24,-1.1719,18594.18,37627.865
普莱柯,603566.SH,20231031,20.69,20.69,20.3,20.48,20.41,0.07,0.343,20811.0,42575.71
普莱柯,603566.SH,20231030,19.73,20.48,19.72,20.41,20.02,0.39,1.9481,30699.0,62344.369
