stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
禾迈股份,688032.SH,20231229,272.0,272.96,263.28,270.0,277.2,-7.2,-2.5974,15141.46,405250.337
禾迈股份,688032.SH,20231228,246.44,288.0,246.44,277.2,248.75,28.45,11.4372,26004.31,698865.479
禾迈股份,688032.SH,20231227,263.69,265.28,246.0,248.75,264.52,-15.77,-5.9617,15321.17,385300.233
禾迈股份,688032.SH,20231226,258.95,279.99,254.88,264.52,258.96,5.56,2.147,17720.98,473253.16
禾迈股份,688032.SH,20231225,256.9,264.5,253.0,258.96,262.99,-4.03,-1.5324,11691.81,302818.663
禾迈股份,688032.SH,20231222,225.0,264.99,223.0,262.99,227.4,35.59,15.6508,24398.95,599757.193
禾迈股份,688032.SH,20231221,203.95,233.61,203.21,227.4,204.56,22.84,11.1654,13078.74,286146.382
禾迈股份,688032.SH,20231220,207.6,207.6,204.01,204.56,205.8,-1.24,-0.6025,3045.72,62557.426
禾迈股份,688032.SH,20231219,204.0,209.27,203.14,205.8,204.88,0.92,0.449,3699.48,76385.148
禾迈股份,688032.SH,20231218,210.0,210.0,204.06,204.88,210.86,-5.98,-2.836,3361.54,69286.558
禾迈股份,688032.SH,20231215,209.7,214.0,209.34,210.86,208.12,2.74,1.3165,4301.09,91270.023
禾迈股份,688032.SH,20231214,209.12,211.65,206.82,208.12,207.53,0.59,0.2843,2466.08,51484.081
禾迈股份,688032.SH,20231213,213.96,213.96,206.88,207.53,214.45,-6.92,-3.2269,3845.78,80691.278
禾迈股份,688032.SH,20231212,217.0,217.97,213.07,214.45,218.02,-3.57,-1.6375,3573.74,76528.342
禾迈股份,688032.SH,20231211,218.48,218.51,212.23,218.02,220.26,-2.24,-1.017,5811.49,125286.892
禾迈股份,688032.SH,20231208,214.91,220.63,214.42,220.26,214.9,5.36,2.4942,10382.7,227012.259
禾迈股份,688032.SH,20231207,218.35,220.8,213.21,214.9,219.01,-4.11,-1.8766,4321.5,92803.147
禾迈股份,688032.SH,20231206,213.13,220.88,212.0,219.01,213.13,5.88,2.7589,5865.84,127968.484
禾迈股份,688032.SH,20231205,219.14,221.8,213.13,213.13,219.8,-6.67,-3.0346,4109.54,89177.775
禾迈股份,688032.SH,20231204,220.99,222.27,218.51,219.8,221.25,-1.45,-0.6554,2955.26,65010.722
禾迈股份,688032.SH,20231201,220.51,223.29,218.81,221.25,223.5,-2.25,-1.0067,2979.27,65790.225
禾迈股份,688032.SH,20231130,220.3,223.65,217.81,223.5,220.3,3.2,1.4526,4048.13,89207.776
禾迈股份,688032.SH,20231129,222.99,222.99,218.8,220.3,222.9,-2.6,-1.1664,4047.82,89117.564
禾迈股份,688032.SH,20231128,222.52,225.49,219.23,222.9,223.6,-0.7,-0.3131,3493.59,77745.067
禾迈股份,688032.SH,20231127,228.31,231.65,219.86,223.6,221.66,1.94,0.8752,8051.73,180929.942
禾迈股份,688032.SH,20231124,227.22,228.15,219.92,221.66,227.9,-6.24,-2.738,5395.91,120232.027
禾迈股份,688032.SH,20231123,228.31,231.8,227.15,227.9,229.0,-1.1,-0.4803,3637.18,83353.32
禾迈股份,688032.SH,20231122,234.65,235.84,228.88,229.0,234.69,-5.69,-2.4245,3535.98,81652.686
禾迈股份,688032.SH,20231121,239.23,240.98,234.0,234.69,239.0,-4.31,-1.8033,4236.64,99977.306
禾迈股份,688032.SH,20231120,237.29,239.2,235.0,239.0,237.52,1.48,0.6231,4319.12,102576.699
禾迈股份,688032.SH,20231117,234.0,238.0,232.5,237.52,234.5,3.02,1.2878,3557.42,84002.418
禾迈股份,688032.SH,20231116,241.68,242.16,233.71,234.5,243.35,-8.85,-3.6367,6334.97,149813.78
禾迈股份,688032.SH,20231115,241.72,246.42,240.3,243.35,236.96,6.39,2.6967,9485.11,231101.637
禾迈股份,688032.SH,20231114,238.62,239.99,234.66,236.96,236.94,0.02,0.0084,3309.99,78413.712
禾迈股份,688032.SH,20231113,235.59,239.96,233.33,236.94,235.3,1.64,0.697,3287.74,77757.993
禾迈股份,688032.SH,20231110,240.5,240.5,234.25,235.3,241.5,-6.2,-2.5673,4410.15,104080.89
禾迈股份,688032.SH,20231109,236.12,244.61,233.6,241.5,235.89,5.61,2.3782,8578.66,206756.245
禾迈股份,688032.SH,20231108,236.0,237.0,233.12,235.89,236.45,-0.56,-0.2368,6876.99,161553.879
禾迈股份,688032.SH,20231107,232.6,238.45,232.06,236.45,237.0,-0.55,-0.2321,6836.46,160706.869
禾迈股份,688032.SH,20231106,220.81,237.09,220.49,237.0,220.61,16.39,7.4294,11468.87,264487.158
禾迈股份,688032.SH,20231103,216.83,222.0,216.83,220.61,216.83,3.78,1.7433,4913.32,108386.903
禾迈股份,688032.SH,20231102,219.88,220.98,216.66,216.83,219.6,-2.77,-1.2614,3712.0,81003.257
禾迈股份,688032.SH,20231101,224.5,225.9,218.61,219.6,224.13,-4.53,-2.0211,4847.08,107170.446
禾迈股份,688032.SH,20231031,229.39,229.39,222.01,224.13,228.63,-4.5,-1.9682,4885.99,109519.413
禾迈股份,688032.SH,20231030,228.0,232.43,223.3,231.02,233.3,-2.28,-0.9773,8913.89,203364.398
禾迈股份,688032.SH,20231027,226.95,234.88,223.0,233.3,227.8,5.5,2.4144,7631.38,174642.671
禾迈股份,688032.SH,20231026,240.72,240.72,223.8,227.8,242.0,-14.2,-5.8678,9087.41,207557.688
禾迈股份,688032.SH,20231025,250.08,252.01,240.7,242.0,248.0,-6.0,-2.4194,6790.75,165964.545
禾迈股份,688032.SH,20231024,248.81,250.49,243.0,248.0,248.68,-0.68,-0.2734,4285.09,105978.414
禾迈股份,688032.SH,20231023,258.0,259.99,246.91,248.68,260.58,-11.9,-4.5667,5496.0,137942.853
禾迈股份,688032.SH,20231020,249.0,260.81,248.1,260.58,253.71,6.87,2.7078,9528.3,245203.616
禾迈股份,688032.SH,20231019,248.08,257.0,245.53,253.71,250.2,3.51,1.4029,6516.23,162781.259
禾迈股份,688032.SH,20231018,255.97,255.97,249.24,250.2,255.98,-5.78,-2.258,4179.86,105103.057
禾迈股份,688032.SH,20231017,257.25,260.0,253.9,255.98,255.88,0.1,0.0391,3708.31,95353.983
禾迈股份,688032.SH,20231016,261.0,261.54,253.24,255.88,260.0,-4.12,-1.5846,5004.98,128079.729
禾迈股份,688032.SH,20231013,268.0,268.0,258.1,260.0,269.25,-9.25,-3.4355,6016.79,157242.932
禾迈股份,688032.SH,20231012,266.32,272.99,263.59,269.25,265.7,3.55,1.3361,6585.9,176616.949
禾迈股份,688032.SH,20231011,266.67,272.0,264.15,265.7,263.4,2.3,0.8732,6105.87,163129.497
禾迈股份,688032.SH,20231010,268.19,269.79,261.3,263.4,266.22,-2.82,-1.0593,5285.2,139778.897
禾迈股份,688032.SH,20231009,274.0,274.0,264.64,266.22,274.2,-7.98,-2.9103,5519.75,147493.4
禾迈股份,688032.SH,20230928,274.0,276.9,272.0,274.2,274.91,-0.71,-0.2583,6470.95,177369.489
禾迈股份,688032.SH,20230927,268.66,277.05,265.36,274.91,269.3,5.61,2.0832,15890.63,433077.985
禾迈股份,688032.SH,20230926,250.97,275.68,249.99,269.3,251.08,18.22,7.2567,28867.37,766692.983
禾迈股份,688032.SH,20230925,247.34,253.99,245.0,251.08,249.11,1.97,0.7908,7552.28,188287.285
禾迈股份,688032.SH,20230922,246.1,249.45,243.8,249.11,246.23,2.88,1.1696,8750.3,216148.458
禾迈股份,688032.SH,20230921,252.0,255.87,245.05,246.23,253.48,-7.25,-2.8602,9362.95,232325.496
禾迈股份,688032.SH,20230920,258.42,261.87,253.24,253.48,258.4,-4.92,-1.904,4473.84,114588.925
禾迈股份,688032.SH,20230919,265.39,265.81,257.21,258.4,263.82,-5.42,-2.0544,5037.11,131337.495
禾迈股份,688032.SH,20230918,254.5,264.95,250.5,263.82,258.68,5.14,1.987,9922.59,259158.082
禾迈股份,688032.SH,20230915,253.9,259.05,251.25,258.68,252.9,5.78,2.2855,5856.29,149478.9
禾迈股份,688032.SH,20230914,258.25,262.0,251.05,252.9,259.4,-6.5,-2.5058,5114.58,130589.651
禾迈股份,688032.SH,20230913,262.5,264.49,255.3,259.4,262.33,-2.93,-1.1169,4850.17,125523.098
禾迈股份,688032.SH,20230912,262.61,265.8,258.34,262.33,261.7,0.63,0.2407,4856.07,127424.216
禾迈股份,688032.SH,20230911,251.25,266.0,250.15,261.7,251.0,10.7,4.2629,9826.28,254832.894
禾迈股份,688032.SH,20230908,252.01,254.38,248.5,251.0,254.38,-3.38,-1.3287,4383.45,110058.338
禾迈股份,688032.SH,20230907,264.91,266.51,254.03,254.38,264.94,-10.56,-3.9858,7970.62,206822.628
禾迈股份,688032.SH,20230906,263.78,266.5,262.06,264.94,265.5,-0.56,-0.2109,5160.57,136132.39
禾迈股份,688032.SH,20230905,263.8,268.0,258.1,265.5,264.78,0.72,0.2719,7943.32,209548.485
禾迈股份,688032.SH,20230904,262.42,268.5,260.11,264.78,262.91,1.87,0.7113,7326.24,193906.076
禾迈股份,688032.SH,20230901,266.47,268.0,261.38,262.91,266.48,-3.57,-1.3397,6049.7,159642.41
禾迈股份,688032.SH,20230831,277.83,279.0,265.0,266.48,279.04,-12.56,-4.5011,13129.22,351462.994
禾迈股份,688032.SH,20230830,277.69,286.0,274.0,279.04,278.3,0.74,0.2659,7962.09,223304.695
禾迈股份,688032.SH,20230829,266.55,278.96,264.9,278.3,266.55,11.75,4.4082,8372.07,229430.273
禾迈股份,688032.SH,20230828,283.31,283.31,265.96,266.55,262.8,3.75,1.4269,10960.76,302234.223
禾迈股份,688032.SH,20230825,267.13,268.61,261.0,262.8,267.6,-4.8,-1.7937,7022.74,185145.882
禾迈股份,688032.SH,20230824,261.95,276.53,256.99,267.6,258.62,8.98,3.4723,14278.23,381145.283
禾迈股份,688032.SH,20230823,271.5,273.88,258.01,258.62,275.6,-16.98,-6.1611,10596.67,279656.232
禾迈股份,688032.SH,20230822,279.69,281.99,266.95,275.6,278.5,-2.9,-1.0413,7683.25,210049.213
禾迈股份,688032.SH,20230821,286.6,287.96,276.69,278.5,288.0,-9.5,-3.2986,6142.82,172655.037
禾迈股份,688032.SH,20230818,293.88,296.85,288.0,288.0,291.38,-3.38,-1.16,4915.0,144022.669
禾迈股份,688032.SH,20230817,289.1,293.09,286.21,291.38,291.31,0.07,0.024,4326.78,125259.587
禾迈股份,688032.SH,20230816,290.98,298.0,286.0,291.31,289.35,1.96,0.6774,6116.05,179093.783
禾迈股份,688032.SH,20230815,294.09,298.66,285.8,289.35,293.73,-4.38,-1.4912,5296.6,154067.157
禾迈股份,688032.SH,20230814,294.9,296.2,286.0,293.73,297.2,-3.47,-1.1676,7401.48,215169.077
禾迈股份,688032.SH,20230811,303.7,305.52,297.1,297.2,304.8,-7.6,-2.4934,6873.5,207197.48
禾迈股份,688032.SH,20230810,294.0,309.7,293.14,304.8,293.91,10.89,3.7052,14413.81,437702.969
禾迈股份,688032.SH,20230809,287.0,300.0,285.18,293.91,289.39,4.52,1.5619,8845.98,258692.062
禾迈股份,688032.SH,20230808,303.82,305.96,289.01,289.39,302.31,-12.92,-4.2738,11801.5,347985.771
禾迈股份,688032.SH,20230807,309.0,309.0,302.01,302.31,306.03,-3.72,-1.2156,6279.64,190900.149
禾迈股份,688032.SH,20230804,312.28,314.87,303.02,306.03,312.35,-6.32,-2.0234,11877.18,364752.774
禾迈股份,688032.SH,20230803,313.6,315.88,311.0,312.35,311.96,0.39,0.125,7049.2,220998.239
禾迈股份,688032.SH,20230802,317.0,319.66,311.65,311.96,317.8,-5.84,-1.8376,6613.14,207797.995
禾迈股份,688032.SH,20230801,325.6,328.01,317.8,317.8,326.59,-8.79,-2.6914,10138.44,324771.456
禾迈股份,688032.SH,20230731,327.88,331.0,321.21,326.59,325.2,1.39,0.4274,8324.15,271683.851
禾迈股份,688032.SH,20230728,322.2,328.2,319.08,325.2,325.68,-0.48,-0.1474,5194.96,168729.084
禾迈股份,688032.SH,20230727,331.88,333.98,323.3,325.68,331.59,-5.91,-1.7823,6194.83,202761.191
禾迈股份,688032.SH,20230726,334.51,338.75,330.51,331.59,334.75,-3.16,-0.944,5066.27,168876.716
禾迈股份,688032.SH,20230725,337.01,342.87,333.81,334.75,334.73,0.02,0.006,7122.66,239899.191
禾迈股份,688032.SH,20230724,340.0,346.27,334.04,334.73,342.8,-8.07,-2.3541,3884.87,131431.938
禾迈股份,688032.SH,20230721,347.0,349.11,340.2,342.8,347.0,-4.2,-1.2104,3611.91,124168.69
禾迈股份,688032.SH,20230720,347.1,354.0,345.44,347.0,347.25,-0.25,-0.072,4184.87,146172.432
禾迈股份,688032.SH,20230719,350.12,352.0,341.32,347.25,353.95,-6.7,-1.8929,5611.59,194538.921
禾迈股份,688032.SH,20230718,351.95,355.37,350.02,353.95,352.54,1.41,0.4,4119.42,145460.6
禾迈股份,688032.SH,20230717,363.36,363.36,350.51,352.54,363.41,-10.87,-2.9911,6893.32,244367.643
禾迈股份,688032.SH,20230714,374.68,375.85,363.25,363.41,374.68,-11.27,-3.0079,7652.67,280624.168
