stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
井松智能,688251.SH,20231229,28.19,29.14,28.18,29.08,28.54,0.54,1.8921,4782.35,13813.802
井松智能,688251.SH,20231228,27.18,28.55,26.86,28.54,27.24,1.3,4.7724,5943.08,16605.401
井松智能,688251.SH,20231227,27.06,27.47,26.71,27.24,27.05,0.19,0.7024,3240.33,8766.88
井松智能,688251.SH,20231226,27.6,27.61,26.82,27.05,27.58,-0.53,-1.9217,3060.24,8277.283
井松智能,688251.SH,20231225,27.82,28.08,27.32,27.58,27.76,-0.18,-0.6484,4360.59,12009.312
井松智能,688251.SH,20231222,28.17,28.17,27.6,27.76,28.19,-0.43,-1.5254,3953.95,11010.086
井松智能,688251.SH,20231221,28.5,28.67,27.5,28.19,28.38,-0.19,-0.6695,5462.32,15282.009
井松智能,688251.SH,20231220,28.37,29.09,28.3,28.38,28.25,0.13,0.4602,4413.17,12674.829
井松智能,688251.SH,20231219,27.99,28.42,27.68,28.25,28.0,0.25,0.8929,4319.28,12112.216
井松智能,688251.SH,20231218,28.44,28.72,27.88,28.0,28.37,-0.37,-1.3042,3307.48,9308.123
井松智能,688251.SH,20231215,28.11,28.46,28.03,28.37,28.16,0.21,0.7457,2990.41,8454.854
井松智能,688251.SH,20231214,28.35,28.7,28.06,28.16,28.35,-0.19,-0.6702,2428.44,6879.684
井松智能,688251.SH,20231213,28.35,28.96,28.02,28.35,28.27,0.08,0.283,3189.59,9059.466
井松智能,688251.SH,20231212,28.52,28.64,28.04,28.27,28.43,-0.16,-0.5628,4658.03,13176.434
井松智能,688251.SH,20231211,28.19,28.9,27.85,28.43,28.3,0.13,0.4594,6779.4,19171.719
井松智能,688251.SH,20231208,28.83,29.32,28.22,28.3,28.72,-0.42,-1.4624,5778.72,16585.387
井松智能,688251.SH,20231207,28.8,29.33,28.61,28.72,28.82,-0.1,-0.347,2711.98,7806.842
井松智能,688251.SH,20231206,28.52,29.28,28.52,28.82,28.52,0.3,1.0519,3853.24,11163.851
井松智能,688251.SH,20231205,29.59,29.59,28.3,28.52,29.32,-0.8,-2.7285,4066.29,11729.767
井松智能,688251.SH,20231204,29.51,29.59,28.91,29.32,29.21,0.11,0.3766,5362.48,15671.437
井松智能,688251.SH,20231201,29.53,29.82,28.91,29.21,29.53,-0.32,-1.0836,4154.29,12111.489
井松智能,688251.SH,20231130,30.3,30.3,29.17,29.53,29.87,-0.34,-1.1383,4131.33,12205.215
井松智能,688251.SH,20231129,30.23,30.6,29.73,29.87,30.23,-0.36,-1.1909,3797.68,11399.684
井松智能,688251.SH,20231128,29.71,30.28,29.51,30.23,29.6,0.63,2.1284,5721.85,17177.733
井松智能,688251.SH,20231127,29.66,30.13,29.3,29.6,29.62,-0.02,-0.0675,5037.86,14919.222
井松智能,688251.SH,20231124,30.02,30.02,29.42,29.62,29.71,-0.09,-0.3029,3472.37,10270.089
井松智能,688251.SH,20231123,29.74,29.98,29.57,29.71,29.62,0.09,0.3038,2784.1,8290.739
井松智能,688251.SH,20231122,30.06,30.34,29.56,29.62,30.06,-0.44,-1.4637,2618.13,7791.271
井松智能,688251.SH,20231121,30.6,30.7,29.94,30.06,30.5,-0.44,-1.4426,3418.24,10337.923
