stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
韦尔股份,603501.SH,20231229,109.03,109.6,106.26,106.71,108.85,-2.14,-1.966,97504.62,1048903.464
韦尔股份,603501.SH,20231228,107.15,110.0,106.71,108.85,107.05,1.8,1.6815,78481.54,852973.16
韦尔股份,603501.SH,20231227,105.6,107.64,105.33,107.05,106.47,0.58,0.5448,54001.1,577152.028
韦尔股份,603501.SH,20231226,109.55,109.55,105.73,106.47,109.36,-2.89,-2.6426,56379.67,603289.772
韦尔股份,603501.SH,20231225,108.0,109.58,107.38,109.36,108.69,0.67,0.6164,32049.13,348305.174
韦尔股份,603501.SH,20231222,109.05,109.38,107.02,108.69,108.73,-0.04,-0.0368,43153.46,467513.561
韦尔股份,603501.SH,20231221,108.0,109.31,106.8,108.73,108.32,0.41,0.3785,51397.7,556578.409
韦尔股份,603501.SH,20231220,109.0,109.28,107.3,108.32,108.28,0.04,0.0369,41781.41,453365.139
韦尔股份,603501.SH,20231219,106.07,109.28,105.6,108.28,106.31,1.97,1.8531,46593.57,503373.535
韦尔股份,603501.SH,20231218,107.92,108.39,105.68,106.31,108.53,-2.22,-2.0455,50985.23,543478.037
韦尔股份,603501.SH,20231215,108.95,110.75,107.6,108.53,108.41,0.12,0.1107,61958.54,675531.463
韦尔股份,603501.SH,20231214,107.82,109.7,107.18,108.41,107.82,0.59,0.5472,63333.55,689501.881
韦尔股份,603501.SH,20231213,107.58,109.98,106.88,107.82,107.6,0.22,0.2045,65629.06,713021.818
韦尔股份,603501.SH,20231212,106.62,108.87,104.7,107.6,106.92,0.68,0.636,59838.35,639228.26
韦尔股份,603501.SH,20231211,104.5,107.2,102.62,106.92,107.3,-0.38,-0.3541,94619.68,993619.551
韦尔股份,603501.SH,20231208,103.7,107.3,102.18,107.3,103.3,4.0,3.8722,159176.12,1668806.58
韦尔股份,603501.SH,20231207,104.16,104.36,102.77,103.3,104.5,-1.2,-1.1483,73108.43,755176.841
韦尔股份,603501.SH,20231206,105.08,105.59,104.06,104.5,105.19,-0.69,-0.656,61602.58,645201.012
韦尔股份,603501.SH,20231205,107.74,107.8,105.0,105.19,108.48,-3.29,-3.0328,77474.26,822777.396
