stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
联瑞新材,688300.SH,20231229,51.36,53.25,51.36,52.95,51.79,1.16,2.2398,17666.27,92902.818
联瑞新材,688300.SH,20231228,51.97,52.93,50.77,51.79,51.22,0.57,1.1128,17441.05,90592.28
联瑞新材,688300.SH,20231227,50.26,51.66,49.63,51.22,49.94,1.28,2.5631,12049.03,61362.754
联瑞新材,688300.SH,20231226,50.42,50.91,49.6,49.94,50.5,-0.56,-1.1089,9906.11,49687.41
联瑞新材,688300.SH,20231225,50.55,51.29,50.11,50.5,51.18,-0.68,-1.3286,14270.93,72209.491
联瑞新材,688300.SH,20231222,52.55,53.2,50.91,51.18,52.47,-1.29,-2.4585,17584.52,91099.935
联瑞新材,688300.SH,20231221,51.55,53.12,50.78,52.47,51.72,0.75,1.4501,17173.4,89630.613
联瑞新材,688300.SH,20231220,52.33,52.65,51.61,51.72,52.33,-0.61,-1.1657,9746.51,50703.359
联瑞新材,688300.SH,20231219,51.99,52.99,51.91,52.33,52.15,0.18,0.3452,13231.72,69219.755
联瑞新材,688300.SH,20231218,53.01,53.26,51.91,52.15,53.48,-1.33,-2.4869,18992.49,99709.339
联瑞新材,688300.SH,20231215,54.12,54.63,53.2,53.48,54.12,-0.64,-1.1826,17956.09,96462.778
联瑞新材,688300.SH,20231214,55.29,56.28,54.1,54.12,54.9,-0.78,-1.4208,17463.82,95991.779
联瑞新材,688300.SH,20231213,54.82,55.15,54.3,54.9,54.86,0.04,0.0729,12907.79,70793.04
联瑞新材,688300.SH,20231212,55.66,56.45,54.72,54.86,55.6,-0.74,-1.3309,16315.5,90529.169
联瑞新材,688300.SH,20231211,55.82,56.18,54.55,55.6,56.7,-1.1,-1.94,21912.67,121185.54
联瑞新材,688300.SH,20231208,55.0,57.41,54.84,56.7,54.59,2.11,3.8652,27100.17,152801.82
联瑞新材,688300.SH,20231207,54.83,55.48,54.1,54.59,54.83,-0.24,-0.4377,16797.02,92153.837
联瑞新材,688300.SH,20231206,55.0,56.16,54.5,54.83,55.24,-0.41,-0.7422,18665.6,102894.125
联瑞新材,688300.SH,20231205,56.72,57.32,55.24,55.24,57.15,-1.91,-3.3421,22102.19,123476.547
联瑞新材,688300.SH,20231204,57.5,58.8,56.7,57.15,57.26,-0.11,-0.1921,35925.62,207908.279
联瑞新材,688300.SH,20231201,55.82,57.5,55.33,57.26,55.97,1.29,2.3048,24825.79,140853.149
联瑞新材,688300.SH,20231130,56.61,56.61,55.08,55.97,56.75,-0.78,-1.3744,22159.94,123189.186
联瑞新材,688300.SH,20231129,56.99,57.5,56.14,56.75,57.02,-0.27,-0.4735,21020.0,119077.82
联瑞新材,688300.SH,20231128,55.59,57.83,55.32,57.02,55.5,1.52,2.7387,40268.13,228728.081
联瑞新材,688300.SH,20231127,54.5,56.08,54.1,55.5,54.67,0.83,1.5182,33329.51,183725.451
联瑞新材,688300.SH,20231124,58.5,58.99,54.6,54.67,58.35,-3.68,-6.3068,58513.05,327076.919
联瑞新材,688300.SH,20231123,58.31,59.39,56.4,58.35,58.2,0.15,0.2577,51190.81,297142.098
联瑞新材,688300.SH,20231122,59.66,60.47,58.19,58.2,59.13,-0.93,-1.5728,65204.0,387512.665
联瑞新材,688300.SH,20231121,63.26,63.87,58.09,59.13,63.88,-4.75,-7.4358,91847.39,559784.993
联瑞新材,688300.SH,20231120,67.0,67.0,61.85,63.88,65.16,-1.28,-1.9644,114392.93,728245.872
联瑞新材,688300.SH,20231117,55.65,65.16,55.65,65.16,54.3,10.86,20.0,105962.5,641924.567
联瑞新材,688300.SH,20231116,57.49,59.73,54.3,54.3,57.99,-3.69,-6.3632,68013.16,386840.429
联瑞新材,688300.SH,20231115,54.44,61.67,54.43,57.99,51.39,6.6,12.843,87936.61,511303.048
联瑞新材,688300.SH,20231114,51.0,54.88,50.0,51.39,47.9,3.49,7.286,33183.98,170968.896
联瑞新材,688300.SH,20231113,47.69,48.61,47.69,47.9,47.38,0.52,1.0975,5360.15,25744.424
联瑞新材,688300.SH,20231110,48.51,49.74,47.38,47.38,48.9,-1.52,-3.1084,9493.57,45765.839
