stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
重庆钢铁,601005.SH,20231229,1.38,1.4,1.38,1.39,1.38,0.01,0.7246,312660.1,43389.84
重庆钢铁,601005.SH,20231228,1.35,1.4,1.34,1.38,1.35,0.03,2.2222,698680.22,96110.777
重庆钢铁,601005.SH,20231227,1.35,1.36,1.33,1.35,1.35,0.0,0.0,384119.01,51756.43
重庆钢铁,601005.SH,20231226,1.37,1.37,1.35,1.35,1.37,-0.02,-1.4599,360388.28,48899.64
重庆钢铁,601005.SH,20231225,1.37,1.38,1.36,1.37,1.38,-0.01,-0.7246,300525.38,41111.571
重庆钢铁,601005.SH,20231222,1.39,1.39,1.36,1.38,1.38,0.0,0.0,593137.0,81620.856
重庆钢铁,601005.SH,20231221,1.38,1.4,1.36,1.38,1.38,0.0,0.0,694916.8,95732.294
重庆钢铁,601005.SH,20231220,1.39,1.41,1.38,1.38,1.39,-0.01,-0.7194,413725.06,57616.752
重庆钢铁,601005.SH,20231219,1.41,1.42,1.39,1.39,1.4,-0.01,-0.7143,451055.0,63198.984
重庆钢铁,601005.SH,20231218,1.43,1.44,1.4,1.4,1.43,-0.03,-2.0979,419530.88,59313.762
重庆钢铁,601005.SH,20231215,1.44,1.45,1.43,1.43,1.44,-0.01,-0.6944,296325.51,42562.026
重庆钢铁,601005.SH,20231214,1.43,1.45,1.42,1.44,1.43,0.01,0.6993,507703.51,72939.504
重庆钢铁,601005.SH,20231213,1.43,1.44,1.42,1.43,1.44,-0.01,-0.6944,399399.0,57059.28
重庆钢铁,601005.SH,20231212,1.43,1.44,1.42,1.44,1.44,0.0,0.0,492634.02,70326.538
重庆钢铁,601005.SH,20231211,1.44,1.45,1.4,1.44,1.45,-0.01,-0.6897,1038440.25,148112.719
重庆钢铁,601005.SH,20231208,1.45,1.47,1.44,1.45,1.45,0.0,0.0,1308856.68,190017.678
重庆钢铁,601005.SH,20231207,1.45,1.46,1.44,1.45,1.45,0.0,0.0,643159.0,93104.523
重庆钢铁,601005.SH,20231206,1.45,1.47,1.44,1.45,1.45,0.0,0.0,448456.78,65285.584
重庆钢铁,601005.SH,20231205,1.48,1.48,1.45,1.45,1.48,-0.03,-2.027,492968.5,72059.296
重庆钢铁,601005.SH,20231204,1.48,1.49,1.47,1.48,1.47,0.01,0.6803,456735.0,67537.72
重庆钢铁,601005.SH,20231201,1.46,1.48,1.45,1.47,1.46,0.01,0.6849,583233.0,85638.777
重庆钢铁,601005.SH,20231130,1.45,1.47,1.45,1.46,1.46,0.0,0.0,375569.15,54685.497
重庆钢铁,601005.SH,20231129,1.47,1.48,1.45,1.46,1.47,-0.01,-0.6803,448679.0,65632.794
重庆钢铁,601005.SH,20231128,1.47,1.48,1.46,1.47,1.47,0.0,0.0,389449.3,57285.573
重庆钢铁,601005.SH,20231127,1.49,1.5,1.46,1.47,1.5,-0.03,-2.0,645060.0,95107.899
重庆钢铁,601005.SH,20231124,1.49,1.53,1.49,1.5,1.5,0.0,0.0,825680.01,124228.501
重庆钢铁,601005.SH,20231123,1.48,1.5,1.47,1.5,1.47,0.03,2.0408,489151.0,72670.877
重庆钢铁,601005.SH,20231122,1.49,1.49,1.47,1.47,1.49,-0.02,-1.3423,474955.0,70281.519
