stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
方正证券,601901.SH,20231229,7.91,8.08,7.88,8.06,7.93,0.13,1.6393,922175.82,738985.048
方正证券,601901.SH,20231228,7.72,8.02,7.7,7.93,7.77,0.16,2.0592,985937.59,776428.266
方正证券,601901.SH,20231227,7.67,7.88,7.64,7.77,7.67,0.1,1.3038,858421.67,665959.733
方正证券,601901.SH,20231226,7.82,7.84,7.62,7.67,7.82,-0.15,-1.9182,804092.87,619251.846
方正证券,601901.SH,20231225,7.85,7.91,7.7,7.82,7.97,-0.15,-1.8821,796506.7,623192.05
方正证券,601901.SH,20231222,7.94,8.07,7.89,7.97,7.97,0.0,0.0,969536.28,773887.694
方正证券,601901.SH,20231221,7.9,8.08,7.82,7.97,8.19,-0.22,-2.6862,1506275.96,1200347.627
方正证券,601901.SH,20231220,8.9,8.9,8.19,8.19,9.1,-0.91,-10.0,2215886.96,1843867.961
方正证券,601901.SH,20231219,9.0,9.28,8.85,9.1,9.28,-0.18,-1.9397,1995720.71,1813927.483
方正证券,601901.SH,20231218,8.93,9.34,8.86,9.28,8.87,0.41,4.6223,2094525.49,1901245.739
方正证券,601901.SH,20231215,8.89,8.95,8.74,8.87,8.83,0.04,0.453,879531.82,779140.456
方正证券,601901.SH,20231214,8.86,9.01,8.81,8.83,8.77,0.06,0.6842,1255476.5,1119690.061
方正证券,601901.SH,20231213,8.85,8.88,8.76,8.77,8.89,-0.12,-1.3498,841129.76,741137.079
方正证券,601901.SH,20231212,8.92,8.99,8.86,8.89,9.0,-0.11,-1.2222,962185.4,856764.069
方正证券,601901.SH,20231211,8.94,9.08,8.78,9.0,8.87,0.13,1.4656,1613556.0,1442480.744
方正证券,601901.SH,20231208,8.94,8.98,8.72,8.87,9.03,-0.16,-1.7719,1328285.79,1173761.337
方正证券,601901.SH,20231207,8.79,9.13,8.72,9.03,8.75,0.28,3.2,2350565.19,2109278.554
方正证券,601901.SH,20231206,8.64,8.94,8.6,8.75,8.74,0.01,0.1144,1169306.93,1028839.596
方正证券,601901.SH,20231205,8.73,8.94,8.7,8.74,8.78,-0.04,-0.4556,1548143.01,1368246.653
方正证券,601901.SH,20231204,8.77,8.94,8.76,8.78,8.81,-0.03,-0.3405,1119577.47,989815.945
方正证券,601901.SH,20231201,8.65,8.92,8.62,8.81,8.68,0.13,1.4977,1700532.33,1501391.423
方正证券,601901.SH,20231130,8.51,8.76,8.51,8.68,8.54,0.14,1.6393,1700331.51,1472922.375
方正证券,601901.SH,20231129,8.62,8.69,8.53,8.54,8.63,-0.09,-1.0429,1097351.34,942545.194
方正证券,601901.SH,20231128,8.69,8.78,8.57,8.63,8.67,-0.04,-0.4614,1265494.48,1095568.022
方正证券,601901.SH,20231127,8.82,8.92,8.63,8.67,9.03,-0.36,-3.9867,2081706.69,1811721.515
方正证券,601901.SH,20231124,9.41,9.41,9.03,9.03,9.45,-0.42,-4.4444,2361969.33,2161439.221
方正证券,601901.SH,20231123,9.46,9.59,9.28,9.45,9.6,-0.15,-1.5625,2358742.55,2217381.347
方正证券,601901.SH,20231122,9.25,9.62,9.25,9.6,9.35,0.25,2.6738,3060961.31,2891444.851
方正证券,601901.SH,20231121,9.76,10.1,9.33,9.35,9.76,-0.41,-4.2008,3615882.3,3516575.263
方正证券,601901.SH,20231120,9.78,9.78,9.47,9.76,10.05,-0.29,-2.8856,3431101.26,3298691.256
方正证券,601901.SH,20231117,9.52,10.2,9.5,10.05,9.53,0.52,5.4565,5069740.98,5035212.338
方正证券,601901.SH,20231116,9.4,9.85,9.3,9.53,9.29,0.24,2.5834,4469160.93,4290836.839
方正证券,601901.SH,20231115,9.35,9.45,9.15,9.29,9.23,0.06,0.6501,3134261.18,2906559.932
方正证券,601901.SH,20231114,9.18,9.55,9.16,9.23,9.29,-0.06,-0.6459,4021212.78,3743536.494
方正证券,601901.SH,20231113,9.55,9.63,9.09,9.29,9.82,-0.53,-5.3971,4675713.85,4339861.004
方正证券,601901.SH,20231110,9.04,10.24,9.0,9.82,9.31,0.51,5.478,7548522.72,7562623.373
方正证券,601901.SH,20231109,9.1,9.55,8.85,9.31,9.09,0.22,2.4202,5011929.75,4584985.195
方正证券,601901.SH,20231108,9.7,9.98,8.86,9.09,9.52,-0.43,-4.5168,5809671.06,5406899.966
方正证券,601901.SH,20231107,9.13,9.52,9.05,9.52,8.65,0.87,10.0578,2558767.52,2408917.749
方正证券,601901.SH,20231106,8.3,8.65,8.22,8.65,7.86,0.79,10.0509,1670899.64,1434890.79
方正证券,601901.SH,20231103,7.48,8.2,7.47,7.86,7.46,0.4,5.3619,1306719.85,1028718.763
方正证券,601901.SH,20231102,7.56,7.63,7.46,7.46,7.6,-0.14,-1.8421,287129.27,216081.166
方正证券,601901.SH,20231101,7.63,7.66,7.56,7.6,7.58,0.02,0.2639,263241.03,200082.315
方正证券,601901.SH,20231031,7.61,7.69,7.55,7.58,7.63,-0.05,-0.6553,358951.72,273639.643
方正证券,601901.SH,20231030,7.5,7.64,7.46,7.63,7.52,0.11,1.4628,472774.73,356620.902
方正证券,601901.SH,20231027,7.42,7.57,7.36,7.52,7.49,0.03,0.4005,409937.71,307500.225
方正证券,601901.SH,20231026,7.41,7.5,7.37,7.49,7.45,0.04,0.5369,273240.53,203218.372
方正证券,601901.SH,20231025,7.57,7.59,7.42,7.45,7.52,-0.07,-0.9309,394477.35,294823.302
方正证券,601901.SH,20231024,7.29,7.54,7.21,7.52,7.24,0.28,3.8674,506239.48,374510.354
方正证券,601901.SH,20231023,7.41,7.43,7.18,7.24,7.49,-0.25,-3.3378,447833.94,324830.572
方正证券,601901.SH,20231020,7.4,7.56,7.38,7.49,7.44,0.05,0.672,447638.18,334943.06
方正证券,601901.SH,20231019,7.37,7.54,7.35,7.44,7.4,0.04,0.5405,583387.23,435886.121
方正证券,601901.SH,20231018,7.41,7.48,7.36,7.4,7.43,-0.03,-0.4038,341751.46,253513.104
方正证券,601901.SH,20231017,7.24,7.48,7.2,7.43,7.21,0.22,3.0513,490155.3,361680.127
方正证券,601901.SH,20231016,7.17,7.25,7.1,7.21,7.17,0.04,0.5579,193115.49,138941.076
方正证券,601901.SH,20231013,7.24,7.28,7.17,7.17,7.32,-0.15,-2.0492,226159.35,162768.462
方正证券,601901.SH,20231012,7.34,7.38,7.25,7.32,7.25,0.07,0.9655,231533.85,169005.956
方正证券,601901.SH,20231011,7.3,7.36,7.22,7.25,7.28,-0.03,-0.4121,190716.17,139138.626
方正证券,601901.SH,20231010,7.27,7.33,7.26,7.28,7.25,0.03,0.4138,183994.01,134131.069
方正证券,601901.SH,20231009,7.35,7.37,7.18,7.25,7.4,-0.15,-2.027,322586.91,234002.461
方正证券,601901.SH,20230928,7.44,7.5,7.38,7.4,7.45,-0.05,-0.6711,267083.93,197981.347
方正证券,601901.SH,20230927,7.38,7.48,7.35,7.45,7.38,0.07,0.9485,345516.11,256345.509
方正证券,601901.SH,20230926,7.28,7.45,7.27,7.38,7.28,0.1,1.3736,340604.78,251605.341
方正证券,601901.SH,20230925,7.34,7.35,7.26,7.28,7.38,-0.1,-1.355,278636.82,203323.42
方正证券,601901.SH,20230922,7.15,7.39,7.15,7.38,7.16,0.22,3.0726,521640.48,382241.502
方正证券,601901.SH,20230921,7.2,7.25,7.15,7.16,7.2,-0.04,-0.5556,195409.0,140455.346
方正证券,601901.SH,20230920,7.17,7.23,7.13,7.2,7.18,0.02,0.2786,189641.44,136422.038
方正证券,601901.SH,20230919,7.17,7.21,7.14,7.18,7.19,-0.01,-0.1391,209928.54,150658.866
方正证券,601901.SH,20230918,7.26,7.28,7.15,7.19,7.33,-0.14,-1.91,354869.89,255007.758
方正证券,601901.SH,20230915,7.25,7.34,7.21,7.33,7.24,0.09,1.2431,417916.57,304480.233
方正证券,601901.SH,20230914,7.2,7.24,7.15,7.24,7.17,0.07,0.9763,221068.02,158971.202
方正证券,601901.SH,20230913,7.27,7.28,7.14,7.17,7.26,-0.09,-1.2397,226379.0,162838.575
方正证券,601901.SH,20230912,7.3,7.36,7.24,7.26,7.35,-0.09,-1.2245,235799.33,171688.463
方正证券,601901.SH,20230911,7.18,7.43,7.15,7.35,7.16,0.19,2.6536,520901.2,380411.737
方正证券,601901.SH,20230908,7.12,7.18,7.06,7.16,7.13,0.03,0.4208,213414.5,151874.952
方正证券,601901.SH,20230907,7.15,7.19,7.11,7.13,7.16,-0.03,-0.419,238536.77,170550.671
方正证券,601901.SH,20230906,7.08,7.19,7.08,7.16,7.12,0.04,0.5618,235818.99,168330.311
方正证券,601901.SH,20230905,7.17,7.18,7.1,7.12,7.19,-0.07,-0.9736,237631.35,169355.467
方正证券,601901.SH,20230904,7.18,7.22,7.1,7.19,7.17,0.02,0.2789,349037.83,250376.563
