stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
惠而浦,600983.SH,20231229,8.76,8.9,8.71,8.89,8.75,0.14,1.6,15371.15,13566.736
惠而浦,600983.SH,20231228,8.8,8.83,8.72,8.75,8.77,-0.02,-0.2281,23192.36,20338.582
惠而浦,600983.SH,20231227,8.9,8.9,8.69,8.77,8.84,-0.07,-0.7919,20453.36,17912.876
惠而浦,600983.SH,20231226,8.67,8.9,8.55,8.84,8.67,0.17,1.9608,34891.36,30556.052
惠而浦,600983.SH,20231225,8.46,8.69,8.45,8.67,8.51,0.16,1.8801,21788.11,18760.71
惠而浦,600983.SH,20231222,8.59,8.68,8.46,8.51,8.56,-0.05,-0.5841,29610.0,25307.743
惠而浦,600983.SH,20231221,8.43,8.58,8.22,8.56,8.43,0.13,1.5421,24447.0,20567.082
惠而浦,600983.SH,20231220,8.59,8.65,8.38,8.43,8.59,-0.16,-1.8626,24353.24,20723.389
惠而浦,600983.SH,20231219,8.4,8.6,8.35,8.59,8.45,0.14,1.6568,29541.33,25137.726
惠而浦,600983.SH,20231218,8.55,8.62,8.38,8.45,8.64,-0.19,-2.1991,36309.6,30757.243
惠而浦,600983.SH,20231215,8.4,8.75,8.34,8.64,8.34,0.3,3.5971,37109.1,31845.075
惠而浦,600983.SH,20231214,8.41,8.42,8.23,8.34,8.39,-0.05,-0.5959,20646.01,17184.878
惠而浦,600983.SH,20231213,8.33,8.46,8.22,8.39,8.31,0.08,0.9627,21608.0,18049.721
惠而浦,600983.SH,20231212,8.2,8.33,8.13,8.31,8.18,0.13,1.5892,17049.0,14109.562
惠而浦,600983.SH,20231211,8.02,8.21,7.95,8.18,8.01,0.17,2.1223,20609.0,16755.677
惠而浦,600983.SH,20231208,8.09,8.14,8.0,8.01,8.1,-0.09,-1.1111,15710.0,12650.084
惠而浦,600983.SH,20231207,8.09,8.18,8.07,8.1,8.09,0.01,0.1236,12823.0,10410.754
惠而浦,600983.SH,20231206,8.06,8.18,8.06,8.09,8.14,-0.05,-0.6143,13707.0,11149.163
惠而浦,600983.SH,20231205,8.13,8.21,8.12,8.14,8.16,-0.02,-0.2451,15037.0,12273.276
惠而浦,600983.SH,20231204,8.35,8.36,8.08,8.16,8.37,-0.21,-2.509,19843.0,16231.148
惠而浦,600983.SH,20231201,8.21,8.39,8.17,8.37,8.21,0.16,1.9488,20998.01,17449.479
惠而浦,600983.SH,20231130,8.19,8.23,8.08,8.21,8.17,0.04,0.4896,19074.94,15558.12
惠而浦,600983.SH,20231129,8.3,8.3,7.97,8.17,8.26,-0.09,-1.0896,36323.0,29675.953
惠而浦,600983.SH,20231128,8.83,8.97,8.8,8.97,8.84,0.13,1.4706,23603.23,21060.583
惠而浦,600983.SH,20231127,8.94,8.94,8.78,8.84,8.94,-0.1,-1.1186,25284.01,22348.63
惠而浦,600983.SH,20231124,9.0,9.06,8.9,8.94,9.0,-0.06,-0.6667,21457.0,19240.603
惠而浦,600983.SH,20231123,8.89,9.06,8.83,9.0,8.89,0.11,1.2373,15734.0,14120.997
惠而浦,600983.SH,20231122,8.78,8.96,8.78,8.89,8.83,0.06,0.6795,13413.0,11935.296
惠而浦,600983.SH,20231121,8.85,8.9,8.79,8.83,8.8,0.03,0.3409,16420.0,14521.242
惠而浦,600983.SH,20231120,8.74,8.81,8.66,8.8,8.71,0.09,1.0333,15647.0,13730.417
惠而浦,600983.SH,20231117,8.65,8.76,8.63,8.71,8.68,0.03,0.3456,11651.0,10143.137
惠而浦,600983.SH,20231116,8.62,8.77,8.62,8.68,8.66,0.02,0.2309,13511.16,11755.391
惠而浦,600983.SH,20231115,8.77,8.78,8.6,8.66,8.77,-0.11,-1.2543,22198.16,19254.875
