stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
乐惠国际,603076.SH,20231229,26.63,26.87,26.33,26.8,26.63,0.17,0.6384,9509.0,25348.551
乐惠国际,603076.SH,20231228,25.78,26.76,25.43,26.63,25.68,0.95,3.6994,12655.0,33303.21
乐惠国际,603076.SH,20231227,25.09,25.74,24.89,25.68,25.1,0.58,2.3108,8153.04,20704.665
乐惠国际,603076.SH,20231226,25.6,25.61,25.01,25.1,25.64,-0.54,-2.1061,6196.0,15608.475
乐惠国际,603076.SH,20231225,25.51,25.88,25.32,25.64,25.7,-0.06,-0.2335,6709.04,17169.017
乐惠国际,603076.SH,20231222,25.68,26.37,25.61,25.7,25.86,-0.16,-0.6187,10219.0,26341.247
乐惠国际,603076.SH,20231221,25.6,26.03,25.16,25.86,25.6,0.26,1.0156,11250.85,28831.019
乐惠国际,603076.SH,20231220,25.9,26.18,25.52,25.6,25.87,-0.27,-1.0437,8147.0,21045.279
乐惠国际,603076.SH,20231219,25.8,25.98,25.1,25.87,25.5,0.37,1.451,6893.0,17688.286
乐惠国际,603076.SH,20231218,25.99,26.08,25.48,25.5,26.14,-0.64,-2.4484,9643.8,24823.629
乐惠国际,603076.SH,20231215,26.39,26.42,26.03,26.14,26.22,-0.08,-0.3051,5977.79,15670.638
乐惠国际,603076.SH,20231214,26.33,26.59,26.09,26.22,26.18,0.04,0.1528,7478.0,19673.439
乐惠国际,603076.SH,20231213,26.56,26.56,25.91,26.18,26.56,-0.38,-1.4307,9998.3,26221.921
乐惠国际,603076.SH,20231212,26.93,26.99,26.43,26.56,26.81,-0.25,-0.9325,6958.8,18484.352
乐惠国际,603076.SH,20231211,26.58,26.87,25.99,26.81,26.41,0.4,1.5146,15647.85,41441.5
乐惠国际,603076.SH,20231208,27.32,27.57,26.4,26.41,27.15,-0.74,-2.7256,14772.0,39646.525
乐惠国际,603076.SH,20231207,27.67,27.82,27.09,27.15,27.67,-0.52,-1.8793,14083.34,38435.179
乐惠国际,603076.SH,20231206,27.66,28.3,27.58,27.67,27.55,0.12,0.4356,9821.0,27457.994
乐惠国际,603076.SH,20231205,28.28,28.28,27.55,27.55,28.23,-0.68,-2.4088,9453.6,26356.34
乐惠国际,603076.SH,20231204,28.5,28.79,28.15,28.23,28.35,-0.12,-0.4233,8920.15,25322.17
乐惠国际,603076.SH,20231201,28.88,28.95,28.22,28.35,28.77,-0.42,-1.4599,11733.8,33354.577
乐惠国际,603076.SH,20231130,29.15,29.3,28.28,28.77,29.1,-0.33,-1.134,14073.91,40308.534
乐惠国际,603076.SH,20231129,29.24,29.45,29.0,29.1,29.24,-0.14,-0.4788,7947.0,23189.601
乐惠国际,603076.SH,20231128,29.49,29.49,28.73,29.24,29.16,0.08,0.2743,9264.0,27043.869
乐惠国际,603076.SH,20231127,28.92,29.73,28.92,29.16,28.92,0.24,0.8299,15090.52,44233.573
乐惠国际,603076.SH,20231124,29.52,29.53,28.8,28.92,29.49,-0.57,-1.9329,10165.46,29567.711
乐惠国际,603076.SH,20231123,29.6,29.64,29.16,29.49,29.28,0.21,0.7172,9334.0,27484.201
乐惠国际,603076.SH,20231122,29.54,29.95,29.24,29.28,29.78,-0.5,-1.679,12948.0,38133.834
乐惠国际,603076.SH,20231121,30.16,30.34,29.73,29.78,30.19,-0.41,-1.3581,12505.79,37516.809
乐惠国际,603076.SH,20231120,30.05,30.34,29.41,30.19,29.47,0.72,2.4432,18091.37,54169.583
乐惠国际,603076.SH,20231117,29.25,29.69,29.05,29.47,29.05,0.42,1.4458,15176.76,44692.941
乐惠国际,603076.SH,20231116,29.74,29.85,29.0,29.05,29.79,-0.74,-2.4841,16768.14,49228.424
乐惠国际,603076.SH,20231115,28.99,30.13,28.82,29.79,29.05,0.74,2.5473,28421.0,84216.38
乐惠国际,603076.SH,20231114,28.4,29.14,28.21,29.05,28.36,0.69,2.433,21565.24,62038.286
乐惠国际,603076.SH,20231113,28.09,28.44,27.96,28.36,27.96,0.4,1.4306,14065.21,39787.094
乐惠国际,603076.SH,20231110,28.14,28.15,27.58,27.96,27.95,0.01,0.0358,10497.0,29209.619
乐惠国际,603076.SH,20231109,28.0,28.35,27.81,27.95,27.94,0.01,0.0358,20492.17,57480.822
乐惠国际,603076.SH,20231108,27.94,28.2,27.72,27.94,27.93,0.01,0.0358,13837.09,38698.653
乐惠国际,603076.SH,20231107,28.29,28.29,27.62,27.93,28.18,-0.25,-0.8872,16951.77,47261.103
乐惠国际,603076.SH,20231106,28.12,28.48,27.82,28.18,27.93,0.25,0.8951,18170.0,51118.515
乐惠国际,603076.SH,20231103,26.99,27.97,26.96,27.93,26.86,1.07,3.9836,25387.14,70477.629
乐惠国际,603076.SH,20231102,28.02,28.27,26.8,26.86,27.83,-0.97,-3.4854,19631.38,53414.602
乐惠国际,603076.SH,20231101,27.89,28.37,27.73,27.83,27.56,0.27,0.9797,22227.76,62313.563
乐惠国际,603076.SH,20231031,28.01,28.22,27.2,27.56,28.17,-0.61,-2.1654,26737.0,73737.482
乐惠国际,603076.SH,20231030,29.21,29.29,27.89,28.17,29.49,-1.32,-4.4761,39645.2,112527.587
乐惠国际,603076.SH,20231027,28.59,29.68,28.44,29.49,28.64,0.85,2.9679,14263.0,41523.933
乐惠国际,603076.SH,20231026,28.45,28.78,28.22,28.64,28.59,0.05,0.1749,12841.2,36575.565
乐惠国际,603076.SH,20231025,28.7,29.14,28.52,28.59,28.67,-0.08,-0.279,17232.86,49468.301
乐惠国际,603076.SH,20231024,28.48,28.88,27.81,28.67,28.31,0.36,1.2716,17320.0,49310.21
乐惠国际,603076.SH,20231023,28.75,28.83,27.9,28.31,28.5,-0.19,-0.6667,23620.99,66929.131
乐惠国际,603076.SH,20231020,28.4,29.45,28.35,28.5,28.49,0.01,0.0351,25800.8,74189.748
乐惠国际,603076.SH,20231019,28.61,29.44,28.35,28.49,28.18,0.31,1.1001,30792.6,88343.088
乐惠国际,603076.SH,20231018,29.99,30.47,27.77,28.18,29.91,-1.73,-5.784,39274.78,112472.512
乐惠国际,603076.SH,20231017,31.09,31.25,29.6,29.91,31.03,-1.12,-3.6094,25996.0,78271.951
乐惠国际,603076.SH,20231016,32.23,32.38,30.95,31.03,32.4,-1.37,-4.2284,17838.0,55746.187
乐惠国际,603076.SH,20231013,32.84,32.88,31.9,32.4,33.0,-0.6,-1.8182,14780.0,47607.616
乐惠国际,603076.SH,20231012,33.57,33.58,32.57,33.0,33.36,-0.36,-1.0791,8726.53,28703.076
乐惠国际,603076.SH,20231011,33.26,33.55,32.85,33.36,33.17,0.19,0.5728,7508.4,24956.074
乐惠国际,603076.SH,20231010,34.32,34.32,32.97,33.17,33.88,-0.71,-2.0956,11703.76,39166.207
乐惠国际,603076.SH,20231009,34.07,34.18,33.5,33.88,34.13,-0.25,-0.7325,8177.6,27619.299
乐惠国际,603076.SH,20230928,34.5,34.64,33.92,34.13,34.49,-0.36,-1.0438,7157.0,24464.606
乐惠国际,603076.SH,20230927,34.3,34.9,34.05,34.49,34.41,0.08,0.2325,7827.4,27008.932
乐惠国际,603076.SH,20230926,34.4,34.78,34.25,34.41,34.67,-0.26,-0.7499,7072.0,24396.176
乐惠国际,603076.SH,20230925,34.39,35.15,34.39,34.67,34.68,-0.01,-0.0288,11785.28,40989.832
乐惠国际,603076.SH,20230922,34.03,34.72,33.6,34.68,34.03,0.65,1.9101,14060.0,48279.572
乐惠国际,603076.SH,20230921,33.68,34.38,33.6,34.03,34.16,-0.13,-0.3806,9171.8,31104.409
乐惠国际,603076.SH,20230920,34.74,34.74,34.04,34.16,34.38,-0.22,-0.6399,10183.55,34855.655
乐惠国际,603076.SH,20230919,35.23,35.23,33.96,34.38,35.06,-0.68,-1.9395,13854.47,47625.516
乐惠国际,603076.SH,20230918,34.01,35.44,33.74,35.06,33.98,1.08,3.1783,15369.74,53530.313
乐惠国际,603076.SH,20230915,33.98,34.63,33.36,33.98,33.7,0.28,0.8309,16657.0,56702.552
乐惠国际,603076.SH,20230914,34.66,34.68,33.49,33.7,34.3,-0.6,-1.7493,17603.0,59408.602
乐惠国际,603076.SH,20230913,35.15,35.2,33.91,34.3,35.07,-0.77,-2.1956,11615.0,39850.825
乐惠国际,603076.SH,20230912,35.59,35.85,34.83,35.07,35.59,-0.52,-1.4611,13003.0,45640.802
乐惠国际,603076.SH,20230911,35.9,36.18,35.41,35.59,35.91,-0.32,-0.8911,13058.2,46640.433
乐惠国际,603076.SH,20230908,35.72,36.18,35.49,35.91,36.0,-0.09,-0.25,6786.87,24384.795
乐惠国际,603076.SH,20230907,36.7,36.7,35.89,36.0,36.5,-0.5,-1.3699,8481.87,30696.534
乐惠国际,603076.SH,20230906,36.55,36.66,35.99,36.5,36.53,-0.03,-0.0821,7289.0,26520.628
乐惠国际,603076.SH,20230905,36.5,36.8,36.13,36.53,36.57,-0.04,-0.1094,10269.0,37452.53
乐惠国际,603076.SH,20230904,36.32,36.82,36.03,36.57,36.01,0.56,1.5551,10092.21,36730.403
乐惠国际,603076.SH,20230901,35.82,36.75,35.6,36.01,35.7,0.31,0.8683,12050.37,43384.162
乐惠国际,603076.SH,20230831,36.48,36.87,35.0,35.7,36.48,-0.78,-2.1382,19948.0,71518.159
乐惠国际,603076.SH,20230830,36.08,37.57,36.08,36.48,35.35,1.13,3.1966,26300.95,96468.098
乐惠国际,603076.SH,20230829,34.3,35.98,34.19,35.35,33.93,1.42,4.1851,18943.4,66825.897
乐惠国际,603076.SH,20230828,36.62,36.81,33.9,33.93,35.02,-1.09,-3.1125,24572.44,85708.953
乐惠国际,603076.SH,20230825,35.92,36.5,34.75,35.02,36.48,-1.46,-4.0022,16307.8,57670.066
乐惠国际,603076.SH,20230824,36.35,36.87,35.69,36.48,36.24,0.24,0.6623,10577.7,38372.136
乐惠国际,603076.SH,20230823,36.51,36.68,35.81,36.24,36.65,-0.41,-1.1187,7357.0,26683.425
乐惠国际,603076.SH,20230822,37.09,37.5,35.77,36.65,36.88,-0.23,-0.6236,16045.0,58264.797
乐惠国际,603076.SH,20230821,37.39,37.77,36.8,36.88,37.47,-0.59,-1.5746,10212.0,37893.71
乐惠国际,603076.SH,20230818,38.01,38.68,37.26,37.47,38.29,-0.82,-2.1416,14318.79,54338.359
乐惠国际,603076.SH,20230817,36.87,38.96,36.28,38.29,36.53,1.76,4.818,23343.9,87927.336
乐惠国际,603076.SH,20230816,37.15,37.85,36.5,36.53,37.49,-0.96,-2.5607,15800.86,58493.307
乐惠国际,603076.SH,20230815,37.34,38.27,37.1,37.49,37.46,0.03,0.0801,13946.65,52565.501
乐惠国际,603076.SH,20230814,37.0,38.19,37.0,37.46,37.8,-0.34,-0.8995,17740.06,66558.077
乐惠国际,603076.SH,20230811,40.54,40.54,37.66,37.8,40.24,-2.44,-6.0636,31501.77,121878.029
乐惠国际,603076.SH,20230810,40.2,40.84,39.5,40.24,40.85,-0.61,-1.4933,19879.24,79833.418
乐惠国际,603076.SH,20230809,42.02,42.42,38.34,40.85,42.4,-1.55,-3.6557,61301.24,246345.101
乐惠国际,603076.SH,20230808,43.99,44.0,41.9,42.4,43.94,-1.54,-3.5048,20453.4,87628.593
