stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
万通液压,830839.BJ,20231229,12.22,12.77,12.13,12.44,12.36,0.08,0.6472,28940.98,35935.003
万通液压,830839.BJ,20231228,11.9,12.42,11.56,12.36,12.02,0.34,2.8286,26836.81,32377.153
万通液压,830839.BJ,20231227,12.45,12.5,11.63,12.02,12.8,-0.78,-6.0938,31194.09,37644.616
万通液压,830839.BJ,20231226,12.7,13.18,11.92,12.8,12.4,0.4,3.2258,66991.39,84936.14
万通液压,830839.BJ,20231225,10.73,12.77,10.73,12.4,10.68,1.72,16.1049,47060.28,55428.798
万通液压,830839.BJ,20231222,10.01,11.29,10.01,10.68,10.9,-0.22,-2.0183,22556.04,23847.213
万通液压,830839.BJ,20231221,11.29,13.14,10.74,10.9,11.34,-0.44,-3.8801,43003.08,51555.155
万通液压,830839.BJ,20231220,10.97,11.54,10.85,11.34,10.99,0.35,3.1847,19086.61,21535.728
万通液压,830839.BJ,20231219,11.18,11.29,10.72,10.99,11.15,-0.16,-1.435,12906.5,14129.288
万通液压,830839.BJ,20231218,10.63,11.2,10.6,11.15,10.63,0.52,4.8918,18220.95,19922.586
万通液压,830839.BJ,20231215,10.72,10.86,10.16,10.63,10.6,0.03,0.283,12547.42,13173.401
万通液压,830839.BJ,20231214,10.29,10.88,10.15,10.6,10.28,0.32,3.1128,21607.46,22901.743
万通液压,830839.BJ,20231213,10.01,10.39,9.91,10.28,9.92,0.36,3.629,13565.57,13791.116
万通液压,830839.BJ,20231212,9.68,9.96,9.66,9.92,9.78,0.14,1.4315,6861.07,6759.796
万通液压,830839.BJ,20231211,10.23,10.26,9.66,9.78,10.2,-0.42,-4.1176,12962.84,12817.523
万通液压,830839.BJ,20231208,10.24,10.57,10.1,10.2,10.18,0.02,0.1965,17088.31,17558.479
万通液压,830839.BJ,20231207,9.79,10.28,9.68,10.18,9.92,0.26,2.621,17414.6,17564.096
万通液压,830839.BJ,20231206,9.75,10.4,9.72,9.92,9.97,-0.05,-0.5015,19533.88,19554.916
万通液压,830839.BJ,20231205,9.05,10.03,8.87,9.97,9.0,0.97,10.7778,29365.9,28285.462
万通液压,830839.BJ,20231204,9.21,9.21,8.58,9.0,9.05,-0.05,-0.5525,14466.19,12966.784
万通液压,830839.BJ,20231201,9.8,10.12,9.0,9.05,9.65,-0.6,-6.2176,19859.09,18709.949
万通液压,830839.BJ,20231130,9.9,10.42,9.3,9.65,10.58,-0.93,-8.7902,29391.95,28947.509
万通液压,830839.BJ,20231129,11.3,12.54,10.08,10.58,10.57,0.01,0.0946,51889.21,59191.775
万通液压,830839.BJ,20231128,10.2,11.5,9.86,10.57,10.63,-0.06,-0.5644,35114.24,37961.379
万通液压,830839.BJ,20231127,9.62,10.82,9.59,10.63,9.27,1.36,14.671,41524.94,42396.755
万通液压,830839.BJ,20231124,8.39,9.29,8.39,9.27,8.48,0.79,9.316,22346.2,19999.973
万通液压,830839.BJ,20231123,8.94,9.18,8.31,8.48,8.6,-0.12,-1.3953,25143.39,22086.384
万通液压,830839.BJ,20231122,8.07,8.68,8.05,8.6,8.09,0.51,6.3041,18254.96,15359.955
万通液压,830839.BJ,20231121,7.71,8.5,7.71,8.09,7.76,0.33,4.2526,14763.57,12155.444
万通液压,830839.BJ,20231120,7.55,7.84,7.54,7.76,7.55,0.21,2.7815,3172.11,2454.098
万通液压,830839.BJ,20231117,7.56,7.62,7.5,7.55,7.56,-0.01,-0.1323,295.18,222.373
万通液压,830839.BJ,20231116,7.43,7.61,7.43,7.56,7.59,-0.03,-0.3953,1175.14,885.339
万通液压,830839.BJ,20231115,7.56,7.59,7.48,7.59,7.45,0.14,1.8792,1751.9,1323.618
万通液压,830839.BJ,20231114,7.42,7.53,7.37,7.45,7.4,0.05,0.6757,732.69,544.389
万通液压,830839.BJ,20231113,7.31,7.4,7.27,7.4,7.36,0.04,0.5435,315.36,231.996
万通液压,830839.BJ,20231110,7.36,7.38,7.23,7.36,7.31,0.05,0.684,626.84,456.703
万通液压,830839.BJ,20231109,7.3,7.33,7.24,7.31,7.24,0.07,0.9669,532.58,388.015
万通液压,830839.BJ,20231108,7.17,7.39,7.14,7.24,7.15,0.09,1.2587,1143.84,834.693
万通液压,830839.BJ,20231107,7.06,7.18,7.05,7.15,7.06,0.09,1.2748,384.3,273.007
万通液压,830839.BJ,20231106,7.03,7.06,6.9,7.06,7.06,0.0,0.0,3183.84,2228.33
万通液压,830839.BJ,20231103,7.0,7.07,6.97,7.06,6.98,0.08,1.1461,974.24,683.935
万通液压,830839.BJ,20231102,7.0,7.02,6.88,6.98,7.02,-0.04,-0.5698,800.19,558.849
万通液压,830839.BJ,20231101,7.12,7.12,6.85,7.02,7.18,-0.16,-2.2284,3070.93,2135.618
万通液压,830839.BJ,20231031,7.21,7.28,7.09,7.18,7.21,-0.03,-0.4161,1024.75,739.461
万通液压,830839.BJ,20231030,7.11,7.26,7.07,7.21,7.09,0.12,1.6925,1125.24,802.172
万通液压,830839.BJ,20231027,7.03,7.15,6.99,7.09,6.98,0.11,1.5759,1608.22,1135.716
万通液压,830839.BJ,20231026,6.92,6.99,6.87,6.98,6.99,-0.01,-0.1431,286.59,198.207
万通液压,830839.BJ,20231025,6.95,7.03,6.85,6.99,6.9,0.09,1.3043,1558.1,1074.721
万通液压,830839.BJ,20231024,6.8,6.91,6.8,6.9,6.88,0.02,0.2907,937.15,645.146
万通液压,830839.BJ,20231023,7.15,7.15,6.85,6.88,7.09,-0.21,-2.9619,892.9,618.727
万通液压,830839.BJ,20231020,6.99,7.17,6.86,7.09,7.01,0.08,1.1412,1484.61,1041.145
万通液压,830839.BJ,20231019,7.03,7.04,6.96,7.01,7.08,-0.07,-0.9887,1602.82,1118.515
万通液压,830839.BJ,20231018,7.14,7.14,6.93,7.08,7.23,-0.15,-2.0747,831.14,587.968
万通液压,830839.BJ,20231017,7.27,7.35,7.18,7.23,7.35,-0.12,-1.6327,599.07,433.719
万通液压,830839.BJ,20231016,7.48,7.48,7.26,7.35,7.56,-0.21,-2.7778,1355.1,998.295
万通液压,830839.BJ,20231013,7.65,7.65,7.5,7.56,7.69,-0.13,-1.6905,774.29,585.093
万通液压,830839.BJ,20231012,7.7,7.74,7.66,7.69,7.75,-0.06,-0.7742,460.78,354.465
万通液压,830839.BJ,20231011,7.8,7.83,7.72,7.75,7.79,-0.04,-0.5135,227.53,176.724
万通液压,830839.BJ,20231010,7.81,7.81,7.72,7.79,7.75,0.04,0.5161,37.81,29.348
万通液压,830839.BJ,20231009,7.75,7.78,7.73,7.75,7.75,0.0,0.0,310.06,240.725
万通液压,830839.BJ,20230928,7.7,7.85,7.67,7.75,7.66,0.09,1.1749,160.96,125.055
万通液压,830839.BJ,20230927,7.66,7.83,7.59,7.66,7.6,0.06,0.7895,461.24,354.763
万通液压,830839.BJ,20230926,7.67,7.76,7.6,7.6,7.68,-0.08,-1.0417,276.81,211.257
万通液压,830839.BJ,20230925,7.75,7.75,7.67,7.68,7.81,-0.13,-1.6645,279.06,215.32
万通液压,830839.BJ,20230922,7.71,7.85,7.67,7.81,7.76,0.05,0.6443,340.54,264.993
万通液压,830839.BJ,20230921,7.8,7.81,7.65,7.76,7.86,-0.1,-1.2723,381.55,294.606
万通液压,830839.BJ,20230920,7.96,8.0,7.8,7.86,7.86,0.0,0.0,246.15,194.235
万通液压,830839.BJ,20230919,7.87,7.89,7.8,7.86,7.88,-0.02,-0.2538,504.78,395.014
万通液压,830839.BJ,20230918,7.8,7.89,7.78,7.88,7.85,0.03,0.3822,273.98,214.068
万通液压,830839.BJ,20230915,7.82,7.89,7.82,7.85,7.87,-0.02,-0.2541,205.14,161.15
万通液压,830839.BJ,20230914,7.92,7.92,7.78,7.87,7.84,0.03,0.3827,526.4,411.963
万通液压,830839.BJ,20230913,7.93,7.99,7.76,7.84,7.97,-0.13,-1.6311,1513.7,1185.223
万通液压,830839.BJ,20230912,7.94,8.1,7.9,7.97,7.82,0.15,1.9182,1620.65,1295.216
万通液压,830839.BJ,20230911,7.86,7.93,7.8,7.82,7.82,0.0,0.0,1504.48,1183.109
万通液压,830839.BJ,20230908,7.9,7.96,7.72,7.82,8.0,-0.18,-2.25,2291.59,1789.922
万通液压,830839.BJ,20230907,8.06,8.16,7.91,8.0,8.12,-0.12,-1.4778,1147.32,922.635
万通液压,830839.BJ,20230906,8.03,8.14,7.95,8.12,8.08,0.04,0.495,1573.12,1259.724
万通液压,830839.BJ,20230905,8.16,8.48,8.0,8.08,8.13,-0.05,-0.615,4418.05,3627.491
万通液压,830839.BJ,20230904,8.0,8.48,8.0,8.13,7.69,0.44,5.7217,7868.45,6427.279
万通液压,830839.BJ,20230901,7.49,7.84,7.46,7.69,7.4,0.29,3.9189,3785.47,2892.283
万通液压,830839.BJ,20230831,7.15,7.42,7.15,7.4,7.24,0.16,2.2099,1346.79,985.433
万通液压,830839.BJ,20230830,7.29,7.29,7.22,7.24,7.23,0.01,0.1383,300.5,217.424
万通液压,830839.BJ,20230829,7.17,7.3,7.15,7.23,7.1,0.13,1.831,393.53,284.552
万通液压,830839.BJ,20230828,7.34,7.44,7.1,7.1,7.02,0.08,1.1396,1130.81,818.096
万通液压,830839.BJ,20230825,7.18,7.18,6.9,7.02,7.11,-0.09,-1.2658,2035.75,1426.03
万通液压,830839.BJ,20230824,7.15,7.25,6.98,7.11,7.28,-0.17,-2.3352,1484.79,1054.775
万通液压,830839.BJ,20230823,7.33,7.4,7.13,7.28,7.41,-0.13,-1.7544,646.42,468.808
万通液压,830839.BJ,20230822,7.57,7.57,7.27,7.41,7.59,-0.18,-2.3715,713.15,527.377
万通液压,830839.BJ,20230821,7.57,7.59,7.5,7.59,7.54,0.05,0.6631,242.41,182.987
万通液压,830839.BJ,20230818,7.64,7.67,7.37,7.54,7.61,-0.07,-0.9198,1690.37,1256.712
万通液压,830839.BJ,20230817,7.53,7.61,7.49,7.61,7.65,-0.04,-0.5229,457.76,345.129
万通液压,830839.BJ,20230816,7.62,7.65,7.4,7.65,7.68,-0.03,-0.3906,209.13,158.844
万通液压,830839.BJ,20230815,7.66,7.68,7.57,7.68,7.7,-0.02,-0.2597,333.03,254.325
万通液压,830839.BJ,20230814,7.49,7.75,7.44,7.7,7.52,0.18,2.3936,1516.33,1141.59
万通液压,830839.BJ,20230811,7.52,7.52,7.35,7.52,7.55,-0.03,-0.3974,319.99,238.286
万通液压,830839.BJ,20230810,7.48,7.59,7.32,7.55,7.51,0.04,0.5326,950.69,712.692
万通液压,830839.BJ,20230809,7.62,7.62,7.44,7.51,7.63,-0.12,-1.5727,503.18,378.333
万通液压,830839.BJ,20230808,7.5,7.63,7.48,7.63,7.53,0.1,1.328,530.12,400.875
万通液压,830839.BJ,20230807,7.46,7.56,7.46,7.53,7.62,-0.09,-1.1811,951.47,715.866
万通液压,830839.BJ,20230804,7.57,7.72,7.5,7.62,7.63,-0.01,-0.1311,1343.87,1018.862
万通液压,830839.BJ,20230803,7.61,7.63,7.4,7.63,7.64,-0.01,-0.1309,2518.02,1889.105
万通液压,830839.BJ,20230802,7.81,7.84,7.55,7.64,7.85,-0.21,-2.6752,2118.05,1615.882
万通液压,830839.BJ,20230801,7.95,7.97,7.7,7.85,8.0,-0.15,-1.875,1313.7,1024.362
万通液压,830839.BJ,20230731,8.0,8.27,7.98,8.0,7.91,0.09,1.1378,1205.19,974.369
万通液压,830839.BJ,20230728,7.9,7.96,7.71,7.91,7.9,0.01,0.1266,1025.41,804.492
