stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
大地电气,870436.BJ,20231229,10.68,11.25,10.6,10.94,10.42,0.52,4.9904,33685.44,36601.962
大地电气,870436.BJ,20231228,10.5,10.54,10.22,10.42,10.34,0.08,0.7737,19216.66,20033.04
大地电气,870436.BJ,20231227,10.42,10.69,10.03,10.34,10.55,-0.21,-1.9905,16767.21,17316.518
大地电气,870436.BJ,20231226,10.51,10.89,10.0,10.55,10.58,-0.03,-0.2836,28546.41,29933.7
大地电气,870436.BJ,20231225,10.06,10.58,10.0,10.58,10.0,0.58,5.8,27401.39,28182.142
大地电气,870436.BJ,20231222,9.4,10.29,9.4,10.0,9.77,0.23,2.3541,21867.44,21572.356
大地电气,870436.BJ,20231221,11.6,11.95,9.55,9.77,11.62,-1.85,-15.9208,45972.39,49613.725
大地电气,870436.BJ,20231220,10.94,11.95,10.93,11.62,10.95,0.67,6.1187,49470.25,57062.544
大地电气,870436.BJ,20231219,10.79,11.23,10.33,10.95,10.79,0.16,1.4829,28383.5,30350.613
大地电气,870436.BJ,20231218,10.3,10.99,10.2,10.79,10.3,0.49,4.7573,33710.56,36009.819
大地电气,870436.BJ,20231215,10.67,10.67,10.02,10.3,10.58,-0.28,-2.6465,27712.83,28541.122
大地电气,870436.BJ,20231214,10.12,11.0,10.12,10.58,10.3,0.28,2.7184,48047.14,51040.158
大地电气,870436.BJ,20231213,9.77,10.68,9.72,10.3,9.88,0.42,4.251,37393.43,38479.337
大地电气,870436.BJ,20231212,10.01,10.01,9.55,9.88,9.8,0.08,0.8163,20455.46,19956.242
大地电气,870436.BJ,20231211,10.21,10.63,9.5,9.8,10.4,-0.6,-5.7692,24587.47,24600.862
大地电气,870436.BJ,20231208,10.8,10.86,10.25,10.4,10.56,-0.16,-1.5152,31635.63,33108.442
大地电气,870436.BJ,20231207,10.0,10.68,9.5,10.56,10.29,0.27,2.6239,48966.18,50385.956
大地电气,870436.BJ,20231206,9.8,11.66,9.5,10.29,9.86,0.43,4.3611,72622.11,76842.863
大地电气,870436.BJ,20231205,8.67,9.93,8.46,9.86,8.58,1.28,14.9184,56438.18,52240.51
大地电气,870436.BJ,20231204,8.56,8.89,8.4,8.58,8.5,0.08,0.9412,27832.67,24033.21
大地电气,870436.BJ,20231201,9.2,9.55,8.36,8.5,9.29,-0.79,-8.5038,48644.76,42760.471
大地电气,870436.BJ,20231130,9.4,10.2,8.99,9.29,10.44,-1.15,-11.0153,69886.07,66339.846
大地电气,870436.BJ,20231129,14.0,14.87,10.38,10.44,11.66,-1.22,-10.4631,107325.63,136629.086
大地电气,870436.BJ,20231128,9.9,11.66,9.03,11.66,8.97,2.69,29.9889,62047.82,67760.657
大地电气,870436.BJ,20231127,8.0,9.0,7.73,8.97,7.58,1.39,18.3377,49859.89,42342.973
大地电气,870436.BJ,20231124,6.83,7.73,6.8,7.58,6.95,0.63,9.0647,26110.17,19187.345
大地电气,870436.BJ,20231123,7.5,7.99,6.95,6.95,7.43,-0.48,-6.4603,27909.95,20801.663
大地电气,870436.BJ,20231122,6.61,7.58,6.5,7.43,6.69,0.74,11.0613,26107.16,18519.011
大地电气,870436.BJ,20231121,6.0,7.2,6.0,6.69,6.05,0.64,10.5785,23297.31,15354.609
大地电气,870436.BJ,20231120,5.67,6.1,5.58,6.05,5.6,0.45,8.0357,8265.39,4880.356
大地电气,870436.BJ,20231117,5.63,5.64,5.58,5.6,5.63,-0.03,-0.5329,183.39,102.615
大地电气,870436.BJ,20231116,5.67,5.67,5.56,5.63,5.67,-0.04,-0.7055,606.05,339.931
大地电气,870436.BJ,20231115,5.62,5.7,5.61,5.67,5.61,0.06,1.0695,1025.53,580.197
大地电气,870436.BJ,20231114,5.54,5.61,5.54,5.61,5.59,0.02,0.3578,181.15,100.542
大地电气,870436.BJ,20231113,5.62,5.62,5.53,5.59,5.62,-0.03,-0.5338,771.77,428.525
大地电气,870436.BJ,20231110,5.67,5.7,5.52,5.62,5.67,-0.05,-0.8818,1352.27,755.294
大地电气,870436.BJ,20231109,5.66,5.73,5.56,5.67,5.6,0.07,1.25,1201.74,682.233
大地电气,870436.BJ,20231108,5.5,5.67,5.44,5.6,5.46,0.14,2.5641,2475.26,1371.679
大地电气,870436.BJ,20231107,5.5,5.51,5.42,5.46,5.51,-0.05,-0.9074,746.07,407.515
大地电气,870436.BJ,20231106,5.55,5.57,5.47,5.51,5.47,0.04,0.7313,588.27,323.104
大地电气,870436.BJ,20231103,5.55,5.55,5.33,5.47,5.38,0.09,1.6729,352.91,192.62
大地电气,870436.BJ,20231102,5.3,5.58,5.25,5.38,5.34,0.04,0.7491,1397.49,757.621
大地电气,870436.BJ,20231101,5.35,5.37,5.21,5.34,5.39,-0.05,-0.9276,587.18,307.27
大地电气,870436.BJ,20231031,5.42,5.48,5.31,5.39,5.41,-0.02,-0.3697,766.04,411.841
大地电气,870436.BJ,20231030,5.45,5.45,5.37,5.41,5.46,-0.05,-0.9158,1132.95,612.45
大地电气,870436.BJ,20231027,5.48,5.48,5.33,5.46,5.41,0.05,0.9242,870.48,471.908
大地电气,870436.BJ,20231026,5.46,5.46,5.34,5.41,5.39,0.02,0.3711,218.84,118.177
大地电气,870436.BJ,20231025,5.3,5.55,5.3,5.39,5.29,0.1,1.8904,464.57,250.74
大地电气,870436.BJ,20231024,5.2,5.29,5.2,5.29,5.19,0.1,1.9268,133.81,70.311
