stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
并行科技,839493.BJ,20231229,54.41,57.69,53.91,56.32,54.93,1.39,2.5305,19765.27,111083.636
并行科技,839493.BJ,20231228,54.66,56.8,53.01,54.93,57.19,-2.26,-3.9517,30143.62,164786.079
并行科技,839493.BJ,20231227,57.5,62.9,55.92,57.19,52.5,4.69,8.9333,45628.56,271515.116
并行科技,839493.BJ,20231226,52.01,52.66,48.13,52.5,51.89,0.61,1.1756,15396.14,78957.418
并行科技,839493.BJ,20231225,50.38,51.95,49.68,51.89,50.66,1.23,2.428,16047.78,81946.452
并行科技,839493.BJ,20231222,50.11,52.6,50.1,50.66,51.72,-1.06,-2.0495,17102.95,87182.819
并行科技,839493.BJ,20231221,58.6,59.8,50.0,51.72,59.13,-7.41,-12.5317,31167.13,172423.203
并行科技,839493.BJ,20231220,57.2,59.99,55.89,59.13,57.33,1.8,3.1397,26533.5,154973.314
并行科技,839493.BJ,20231219,54.56,59.49,54.56,57.33,54.79,2.54,4.6359,30033.0,172628.692
并行科技,839493.BJ,20231218,53.2,55.76,53.18,54.79,53.79,1.0,1.8591,14318.46,78604.92
并行科技,839493.BJ,20231215,55.84,56.0,53.09,53.79,55.8,-2.01,-3.6022,16361.74,88667.148
并行科技,839493.BJ,20231214,55.0,59.05,54.13,55.8,55.7,0.1,0.1795,23955.18,135131.053
并行科技,839493.BJ,20231213,54.06,55.79,53.05,55.7,54.25,1.45,2.6728,22780.99,124646.682
并行科技,839493.BJ,20231212,54.99,56.78,53.55,54.25,55.04,-0.79,-1.4353,16566.29,91145.15
并行科技,839493.BJ,20231211,56.47,56.47,53.82,55.04,57.0,-1.96,-3.4386,20214.83,111353.024
并行科技,839493.BJ,20231208,51.5,61.0,51.41,57.0,52.3,4.7,8.9866,35102.79,197620.566
并行科技,839493.BJ,20231207,50.3,53.79,50.11,52.3,51.41,0.89,1.7312,20467.38,107756.605
并行科技,839493.BJ,20231206,55.01,55.86,51.0,51.41,56.96,-5.55,-9.7437,31264.15,166676.01
并行科技,839493.BJ,20231205,55.0,57.88,54.34,56.96,54.25,2.71,4.9954,34308.34,192172.142
并行科技,839493.BJ,20231204,55.1,57.8,53.73,54.25,55.37,-1.12,-2.0228,20025.78,111885.363
并行科技,839493.BJ,20231201,56.0,57.3,54.2,55.37,57.09,-1.72,-3.0128,18195.33,100953.559
并行科技,839493.BJ,20231130,58.11,59.5,53.61,57.09,59.24,-2.15,-3.6293,26197.43,147410.644
并行科技,839493.BJ,20231129,65.07,66.2,59.02,59.24,65.64,-6.4,-9.7502,29699.97,185595.065
并行科技,839493.BJ,20231128,64.0,69.15,63.0,65.64,67.8,-2.16,-3.1858,39181.26,258120.423
并行科技,839493.BJ,20231127,63.57,68.88,63.5,67.8,62.05,5.75,9.2667,49444.86,327600.869
并行科技,839493.BJ,20231124,62.2,64.54,61.19,62.05,61.2,0.85,1.3889,30332.63,189895.453
并行科技,839493.BJ,20231123,65.99,66.99,61.02,61.2,67.4,-6.2,-9.1988,39409.22,251969.334
并行科技,839493.BJ,20231122,63.33,67.5,63.33,67.4,65.54,1.86,2.838,40193.58,264600.869
并行科技,839493.BJ,20231121,67.6,75.0,64.71,65.54,68.0,-2.46,-3.6176,52339.21,363925.84
并行科技,839493.BJ,20231120,63.01,68.5,63.01,68.0,63.5,4.5,7.0866,33563.13,221490.624
并行科技,839493.BJ,20231117,65.9,67.5,61.88,63.5,64.4,-0.9,-1.3975,29980.15,194243.332
并行科技,839493.BJ,20231116,66.01,70.18,64.07,64.4,68.3,-3.9,-5.7101,34269.63,228744.7
并行科技,839493.BJ,20231115,73.61,75.6,66.08,68.3,72.0,-3.7,-5.1389,43983.98,308199.036
并行科技,839493.BJ,20231114,63.94,73.0,61.13,72.0,63.0,9.0,14.2857,54061.5,366559.624
并行科技,839493.BJ,20231113,70.06,72.0,62.8,63.0,72.2,-9.2,-12.7424,48083.74,324303.88
并行科技,839493.BJ,20231110,68.0,76.5,66.68,72.2,71.62,0.58,0.8098,46678.32,340467.264
并行科技,839493.BJ,20231109,68.0,73.27,66.1,71.62,65.63,5.99,9.1269,53265.32,369122.049
并行科技,839493.BJ,20231108,68.71,80.93,65.5,65.63,67.49,-1.86,-2.756,75271.57,546781.194
并行科技,839493.BJ,20231107,54.0,67.49,53.88,67.49,51.92,15.57,29.9884,62908.95,391365.179
并行科技,839493.BJ,20231106,50.88,54.0,50.51,51.92,49.7,2.22,4.4668,39544.09,205824.668
并行科技,839493.BJ,20231103,50.5,55.0,47.0,49.7,48.79,0.91,1.8651,55595.88,285306.81
并行科技,839493.BJ,20231102,43.0,49.98,42.89,48.79,44.0,4.79,10.8864,59428.45,279139.195
并行科技,839493.BJ,20231101,60.07,64.97,42.5,44.0,29.0,15.0,51.7241,119563.91,625668.778
