stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
巨能股份,871478.BJ,20231229,19.15,20.31,18.97,19.8,19.25,0.55,2.8571,35226.57,69957.516
巨能股份,871478.BJ,20231228,19.05,19.73,18.57,19.25,18.83,0.42,2.2305,32473.52,62646.965
巨能股份,871478.BJ,20231227,18.96,19.17,18.26,18.83,19.18,-0.35,-1.8248,20522.65,38407.105
巨能股份,871478.BJ,20231226,19.77,19.79,18.18,19.18,19.49,-0.31,-1.5906,32043.72,61484.967
巨能股份,871478.BJ,20231225,18.59,19.51,18.47,19.49,18.62,0.87,4.6724,31872.59,60861.588
巨能股份,871478.BJ,20231222,17.98,18.88,17.68,18.62,18.1,0.52,2.8729,29015.74,53251.293
巨能股份,871478.BJ,20231221,21.2,21.38,17.08,18.1,21.4,-3.3,-15.4206,53369.61,103848.203
巨能股份,871478.BJ,20231220,21.61,22.2,21.2,21.4,21.18,0.22,1.0387,47845.59,103956.717
巨能股份,871478.BJ,20231219,20.85,21.49,19.9,21.18,20.66,0.52,2.5169,40500.69,83949.562
巨能股份,871478.BJ,20231218,19.5,20.85,19.5,20.66,20.15,0.51,2.531,33362.13,68321.426
巨能股份,871478.BJ,20231215,20.41,21.27,19.81,20.15,21.3,-1.15,-5.3991,43835.65,88935.959
巨能股份,871478.BJ,20231214,21.5,23.48,21.03,21.3,21.77,-0.47,-2.1589,72154.26,159959.483
巨能股份,871478.BJ,20231213,20.31,23.5,20.0,21.77,19.99,1.78,8.9045,77156.48,169620.726
巨能股份,871478.BJ,20231212,19.68,20.8,19.22,19.99,20.19,-0.2,-0.9906,36643.87,73346.162
巨能股份,871478.BJ,20231211,19.12,20.22,18.61,20.19,19.0,1.19,6.2632,52830.7,104111.203
巨能股份,871478.BJ,20231208,18.49,19.21,18.08,19.0,18.25,0.75,4.1096,36627.44,68954.897
巨能股份,871478.BJ,20231207,17.78,18.68,17.78,18.25,17.78,0.47,2.6434,27500.87,50147.826
巨能股份,871478.BJ,20231206,18.61,19.21,17.65,17.78,18.57,-0.79,-4.2542,33288.87,60572.407
巨能股份,871478.BJ,20231205,17.39,19.19,16.88,18.57,17.43,1.14,6.5404,49804.06,91477.551
巨能股份,871478.BJ,20231204,17.78,17.9,16.77,17.43,18.2,-0.77,-4.2308,36561.18,63374.281
巨能股份,871478.BJ,20231201,20.0,21.0,18.18,18.2,22.08,-3.88,-17.5725,79832.06,155160.323
巨能股份,871478.BJ,20231130,21.0,24.88,20.3,22.08,19.83,2.25,11.3464,112127.97,253730.6
巨能股份,871478.BJ,20231129,19.48,21.58,19.03,19.83,19.18,0.65,3.3889,74205.34,150460.293
巨能股份,871478.BJ,20231128,19.7,20.8,18.78,19.18,20.88,-1.7,-8.1418,60566.85,120249.743
巨能股份,871478.BJ,20231127,19.61,21.18,18.83,20.88,18.9,1.98,10.4762,88509.43,178314.693
巨能股份,871478.BJ,20231124,18.71,19.5,17.77,18.9,18.47,0.43,2.3281,56012.32,105778.434
巨能股份,871478.BJ,20231123,19.48,21.0,18.32,18.47,20.1,-1.63,-8.1095,67591.63,131706.181
巨能股份,871478.BJ,20231122,18.0,20.57,17.6,20.1,18.7,1.4,7.4866,78482.51,151122.76
巨能股份,871478.BJ,20231121,17.58,21.6,16.8,18.7,17.6,1.1,6.25,103544.99,194793.886
巨能股份,871478.BJ,20231120,15.91,17.83,15.4,17.6,15.45,2.15,13.9159,65898.59,111184.404
巨能股份,871478.BJ,20231117,15.0,15.66,15.0,15.45,15.37,0.08,0.5205,13788.1,21354.125
巨能股份,871478.BJ,20231116,15.88,16.23,15.29,15.37,16.45,-1.08,-6.5653,27280.28,42720.617
巨能股份,871478.BJ,20231115,16.28,17.79,16.28,16.45,16.63,-0.18,-1.0824,38664.09,65142.276
巨能股份,871478.BJ,20231114,15.51,16.8,15.31,16.63,15.77,0.86,5.4534,43960.25,71867.726
巨能股份,871478.BJ,20231113,14.83,16.45,14.8,15.77,15.2,0.57,3.75,37675.69,59326.187
巨能股份,871478.BJ,20231110,15.86,16.5,15.13,15.2,16.75,-1.55,-9.2537,37346.08,59184.523
巨能股份,871478.BJ,20231109,15.98,17.68,15.55,16.75,16.48,0.27,1.6383,46731.07,77650.775
巨能股份,871478.BJ,20231108,15.5,17.88,14.8,16.48,15.5,0.98,6.3226,56211.8,92853.545
巨能股份,871478.BJ,20231107,14.88,15.97,14.88,15.5,15.97,-0.47,-2.943,46363.16,71059.566
巨能股份,871478.BJ,20231106,14.79,16.49,13.22,15.97,13.65,2.32,16.9963,80429.33,119033.721
巨能股份,871478.BJ,20231103,11.52,13.65,11.0,13.65,10.5,3.15,30.0,52235.32,68022.584
巨能股份,871478.BJ,20231102,10.75,11.2,10.5,10.5,11.05,-0.55,-4.9774,8503.66,9112.577
巨能股份,871478.BJ,20231101,11.35,11.48,11.03,11.05,11.13,-0.08,-0.7188,5205.08,5840.061
巨能股份,871478.BJ,20231031,11.63,11.75,11.03,11.13,11.7,-0.57,-4.8718,9833.41,11099.805
巨能股份,871478.BJ,20231030,11.41,11.98,11.22,11.7,11.45,0.25,2.1834,12150.32,14105.857
