stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
明微电子,688699.SH,20231229,39.13,40.5,38.53,40.35,39.16,1.19,3.0388,9379.85,37489.44
明微电子,688699.SH,20231228,37.7,39.3,37.3,39.16,37.64,1.52,4.0383,7056.23,27219.626
明微电子,688699.SH,20231227,37.28,37.96,37.18,37.64,37.31,0.33,0.8845,6053.21,22726.214
明微电子,688699.SH,20231226,38.36,38.57,36.96,37.31,38.31,-1.0,-2.6103,5755.22,21486.54
明微电子,688699.SH,20231225,37.89,38.89,37.89,38.31,38.45,-0.14,-0.3641,7022.84,26893.768
明微电子,688699.SH,20231222,38.8,39.49,38.2,38.45,39.33,-0.88,-2.2375,7958.11,30685.203
明微电子,688699.SH,20231221,38.96,39.53,38.1,39.33,39.04,0.29,0.7428,7332.18,28453.201
明微电子,688699.SH,20231220,39.43,39.96,39.04,39.04,39.68,-0.64,-1.6129,5614.54,22126.801
明微电子,688699.SH,20231219,38.82,40.08,38.82,39.68,39.25,0.43,1.0955,8821.6,34883.92
明微电子,688699.SH,20231218,39.6,40.33,39.08,39.25,39.72,-0.47,-1.1833,9904.93,39207.091
明微电子,688699.SH,20231215,40.73,40.73,39.55,39.72,40.2,-0.48,-1.194,6648.3,26562.364
明微电子,688699.SH,20231214,40.51,41.22,40.09,40.2,40.15,0.05,0.1245,9012.26,36611.389
明微电子,688699.SH,20231213,40.85,40.85,40.01,40.15,40.68,-0.53,-1.3029,6584.94,26577.508
明微电子,688699.SH,20231212,41.19,41.6,40.5,40.68,41.28,-0.6,-1.4535,9886.4,40570.693
明微电子,688699.SH,20231211,40.41,41.38,39.9,41.28,40.39,0.89,2.2035,14348.17,58288.161
明微电子,688699.SH,20231208,40.13,41.62,40.13,40.39,40.24,0.15,0.3728,11970.02,48957.875
明微电子,688699.SH,20231207,40.55,41.2,40.0,40.24,40.89,-0.65,-1.5896,7509.75,30366.341
明微电子,688699.SH,20231206,40.0,41.28,39.9,40.89,40.42,0.47,1.1628,8930.98,36407.97
明微电子,688699.SH,20231205,42.26,42.27,40.32,40.42,42.39,-1.97,-4.6473,10613.84,43611.115
明微电子,688699.SH,20231204,42.8,43.0,42.12,42.39,42.39,0.0,0.0,9276.23,39509.567
明微电子,688699.SH,20231201,42.54,42.73,41.67,42.39,42.45,-0.06,-0.1413,7849.1,33103.636
明微电子,688699.SH,20231130,43.79,43.99,41.91,42.45,43.64,-1.19,-2.7269,10575.32,45087.104
明微电子,688699.SH,20231129,43.7,44.92,43.45,43.64,44.0,-0.36,-0.8182,16190.24,71699.591
明微电子,688699.SH,20231128,42.65,44.8,42.5,44.0,42.99,1.01,2.3494,16219.15,71286.756
明微电子,688699.SH,20231127,41.45,43.07,41.2,42.99,41.62,1.37,3.2917,17258.99,73229.261
明微电子,688699.SH,20231124,43.24,43.6,41.12,41.62,43.68,-2.06,-4.7161,15074.26,62914.636
明微电子,688699.SH,20231123,42.47,43.84,42.4,43.68,42.53,1.15,2.704,14226.04,61227.504
明微电子,688699.SH,20231122,43.3,43.62,42.51,42.53,43.44,-0.91,-2.0948,9553.23,41094.789
明微电子,688699.SH,20231121,44.63,44.7,43.31,43.44,44.48,-1.04,-2.3381,9211.87,40386.866
明微电子,688699.SH,20231120,44.16,44.89,43.7,44.48,44.13,0.35,0.7931,9983.37,44271.974
明微电子,688699.SH,20231117,43.41,44.49,43.25,44.13,43.5,0.63,1.4483,8918.59,39261.582
明微电子,688699.SH,20231116,43.95,44.57,43.47,43.5,44.03,-0.53,-1.2037,8107.76,35596.989
明微电子,688699.SH,20231115,44.05,44.83,43.75,44.03,44.16,-0.13,-0.2944,10769.97,47642.592
明微电子,688699.SH,20231114,42.93,44.58,42.77,44.16,43.09,1.07,2.4832,14312.92,62867.04
明微电子,688699.SH,20231113,42.5,43.47,42.5,43.09,42.77,0.32,0.7482,8759.78,37691.103
明微电子,688699.SH,20231110,42.92,43.58,42.28,42.77,42.65,0.12,0.2814,9230.48,39646.082
明微电子,688699.SH,20231109,43.3,43.65,42.49,42.65,43.34,-0.69,-1.5921,9009.83,38719.664
明微电子,688699.SH,20231108,43.62,43.88,43.1,43.34,43.56,-0.22,-0.5051,9892.01,42938.541
明微电子,688699.SH,20231107,43.34,43.65,42.76,43.56,43.28,0.28,0.647,11223.75,48657.848
明微电子,688699.SH,20231106,43.04,44.19,43.0,43.28,42.96,0.32,0.7449,14821.82,64471.058
明微电子,688699.SH,20231103,41.25,43.2,41.25,42.96,41.36,1.6,3.8685,13670.55,58295.075
明微电子,688699.SH,20231102,42.51,42.89,41.22,41.36,42.5,-1.14,-2.6824,12808.74,53642.723
