stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
润农节水,830964.BJ,20231229,4.17,4.29,4.16,4.26,4.22,0.04,0.9479,119712.72,50682.679
润农节水,830964.BJ,20231228,4.16,4.28,4.01,4.22,4.17,0.05,1.199,154085.88,64103.384
润农节水,830964.BJ,20231227,4.2,4.29,4.11,4.17,4.38,-0.21,-4.7945,176612.53,74102.403
润农节水,830964.BJ,20231226,4.11,4.64,4.04,4.38,4.11,0.27,6.5693,270769.45,116984.494
润农节水,830964.BJ,20231225,3.97,4.12,3.9,4.11,4.0,0.11,2.75,127466.96,51486.778
润农节水,830964.BJ,20231222,3.92,4.06,3.8,4.0,4.05,-0.05,-1.2346,151680.95,59498.567
润农节水,830964.BJ,20231221,4.4,4.85,4.0,4.05,4.48,-0.43,-9.5982,321084.11,142192.221
润农节水,830964.BJ,20231220,4.25,4.61,4.18,4.48,4.19,0.29,6.9212,229452.12,100676.195
润农节水,830964.BJ,20231219,4.23,4.24,4.04,4.19,4.27,-0.08,-1.8735,126548.17,52410.784
润农节水,830964.BJ,20231218,4.29,4.4,4.14,4.27,4.19,0.08,1.9093,195386.95,83493.289
润农节水,830964.BJ,20231215,3.93,4.19,3.83,4.19,3.89,0.3,7.7121,198028.25,79983.938
润农节水,830964.BJ,20231214,3.77,4.14,3.72,3.89,3.76,0.13,3.4574,172790.78,67845.723
润农节水,830964.BJ,20231213,3.65,3.8,3.62,3.76,3.65,0.11,3.0137,87819.44,32850.081
润农节水,830964.BJ,20231212,3.61,3.69,3.56,3.65,3.58,0.07,1.9553,48154.7,17479.726
润农节水,830964.BJ,20231211,3.83,3.89,3.53,3.58,3.81,-0.23,-6.0367,85740.0,31359.506
润农节水,830964.BJ,20231208,3.76,3.92,3.69,3.81,3.74,0.07,1.8717,125099.11,47741.651
润农节水,830964.BJ,20231207,3.6,3.8,3.6,3.74,3.67,0.07,1.9074,110317.2,41235.375
润农节水,830964.BJ,20231206,3.71,3.92,3.61,3.67,3.74,-0.07,-1.8717,86892.52,32493.671
润农节水,830964.BJ,20231205,3.41,3.77,3.39,3.74,3.43,0.31,9.0379,149130.79,54103.287
润农节水,830964.BJ,20231204,3.41,3.44,3.3,3.43,3.39,0.04,1.1799,56651.64,19106.608
